ballotID,ballot_type,countingGroup,district,districtType,precinct,precinctPortion,votingLocation,rank1,rank2,rank3
16460_00000_573414,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
16460_00000_574803,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_576036,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
16460_00000_577586,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_578003,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_578569,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_580699,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""","Vazquez, Liz",skipped
16460_00000_581780,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""","Vazquez, Liz",skipped
16460_00000_582166,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
16460_00000_583423,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
16460_00000_584247,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_585480,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_585916,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
16460_00000_587555,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_588347,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz","Armstrong, Jennifer ""Jennie""",skipped
16460_00000_589199,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_589933,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_591185,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
16460_00000_591612,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_592874,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_593628,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_594044,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
16460_00000_595212,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""","Vazquez, Liz",skipped
16460_00000_597128,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_598935,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz","Armstrong, Jennifer ""Jennie""",skipped
16460_00000_599391,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""","Vazquez, Liz",skipped
16460_00000_600170,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
16460_00000_601839,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz","Armstrong, Jennifer ""Jennie""",skipped
16460_00000_603067,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_604653,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
16460_00000_606286,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz","Armstrong, Jennifer ""Jennie""",skipped
16460_00000_606640,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_607306,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""","Vazquez, Liz",skipped
16460_00000_608253,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_609527,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_610375,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_611497,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
16460_00000_611736,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""","Vazquez, Liz",skipped
16460_00000_612308,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""",Write-in,skipped
16460_00000_613469,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz","Armstrong, Jennifer ""Jennie""",skipped
16460_00000_614858,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz","Armstrong, Jennifer ""Jennie""",skipped
16460_00000_615997,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""","Vazquez, Liz",skipped
16460_00000_616082,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
16460_00000_617769,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_618521,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_619275,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_620057,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
16460_00000_621663,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""","Vazquez, Liz",skipped
16460_00000_622849,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_623296,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
16460_00000_623630,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_625263,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_625379,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
16460_00000_626577,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_627130,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_629316,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_630592,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
16460_00000_630709,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
16460_00000_632571,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,"Armstrong, Jennifer ""Jennie"""
16460_00000_633325,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_634746,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_635818,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz","Armstrong, Jennifer ""Jennie""",skipped
16460_00000_636459,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
16460_00000_637225,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
16460_00000_638987,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
16460_00000_639092,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_640101,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_641510,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz","Armstrong, Jennifer ""Jennie""",skipped
16460_00000_642972,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_643748,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_644684,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_645452,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
16460_00000_645715,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_648284,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_649498,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""","Vazquez, Liz",skipped
16460_00000_649901,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_651058,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""","Vazquez, Liz",skipped
16460_00000_651521,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_652997,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
16460_00000_653582,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""","Vazquez, Liz",skipped
16460_00000_653719,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
16460_00000_654117,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""","Vazquez, Liz",skipped
16460_00000_655726,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_656375,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
16460_00000_657082,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_658808,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_659469,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
16460_00000_661922,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
16460_00000_662294,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
16460_00000_663111,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz",skipped,skipped
16460_00000_664500,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
16460_00000_665644,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""","Vazquez, Liz",skipped
16460_00000_666738,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
16460_00000_667488,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
16460_00000_668462,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""","Vazquez, Liz",skipped
16460_00000_668705,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
16460_00000_670459,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Vazquez, Liz","Armstrong, Jennifer ""Jennie""",skipped
16460_00000_671868,Ballot 17 - Type 17,Election Day,Judicial District 3,Judicial,16-460 West Anchorage No. 3,16-460 West Anchorage No. 3,Region II,"Armstrong, Jennifer ""Jennie""",skipped,skipped
