,0,1,2,3,4
18664,2,1.0,4.0,3.0,0.0
18667,2,4.0,1.0,0.0,
18669,0,1.0,3.0,2.0,4.0
18671,4,2.0,0.0,1.0,
18672,2,0.0,1.0,4.0,3.0
18673,0,1.0,2.0,,
18674,0,2.0,1.0,3.0,4.0
18675,4,0.0,2.0,3.0,1.0
18676,1,0.0,2.0,4.0,3.0
18680,1,0.0,4.0,2.0,
18682,2,3.0,1.0,0.0,4.0
18684,0,1.0,2.0,3.0,
18685,1,0.0,,,
18686,2,4.0,,,
18687,0,2.0,3.0,,
18688,1,0.0,,,
18689,4,,,,
18691,2,0.0,4.0,3.0,1.0
18692,2,0.0,4.0,3.0,1.0
18693,2,0.0,4.0,3.0,1.0
18694,3,,,,
18695,2,0.0,1.0,3.0,4.0
18696,0,2.0,3.0,1.0,4.0
18697,4,0.0,2.0,3.0,
18698,0,2.0,3.0,1.0,4.0
18699,1,0.0,,,
18700,1,0.0,4.0,3.0,2.0
18701,2,3.0,1.0,0.0,4.0
18702,4,,,,
18703,2,0.0,1.0,4.0,3.0
18704,0,2.0,4.0,3.0,1.0
18706,2,,,,
18707,2,0.0,4.0,,
18708,0,2.0,1.0,4.0,3.0
18710,1,0.0,,,
18711,3,0.0,1.0,2.0,4.0
18712,2,0.0,4.0,1.0,3.0
18713,2,1.0,0.0,3.0,4.0
18714,0,1.0,,,
18716,0,,,,
18717,2,1.0,,,
18718,0,3.0,2.0,1.0,4.0
18719,0,3.0,1.0,2.0,4.0
18720,0,,,,
18721,0,2.0,1.0,3.0,4.0
18722,2,0.0,1.0,3.0,4.0
18723,0,2.0,3.0,4.0,1.0
18724,0,3.0,2.0,1.0,4.0
18725,2,0.0,4.0,1.0,
18726,1,0.0,,,
18727,1,0.0,4.0,3.0,2.0
18728,0,1.0,,,
18729,1,0.0,2.0,4.0,3.0
18730,2,0.0,3.0,4.0,1.0
18731,4,2.0,0.0,3.0,1.0
18732,1,2.0,0.0,3.0,4.0
18734,2,0.0,3.0,1.0,4.0
18735,0,3.0,,,
18736,4,2.0,0.0,1.0,3.0
18737,2,1.0,0.0,4.0,
18738,0,,,,
18739,0,3.0,4.0,2.0,1.0
18740,0,1.0,,,
18743,0,2.0,1.0,4.0,3.0
18744,0,3.0,4.0,2.0,1.0
18745,1,,,,
18746,2,3.0,0.0,1.0,4.0
18747,2,0.0,1.0,4.0,3.0
18748,1,0.0,,,
18751,3,0.0,4.0,2.0,1.0
18752,0,4.0,3.0,1.0,2.0
18753,3,1.0,4.0,0.0,
18754,0,2.0,,,
18756,2,,,,
18757,0,1.0,3.0,4.0,2.0
18758,0,3.0,2.0,1.0,4.0
18759,2,0.0,3.0,1.0,4.0
18760,0,2.0,,,
18761,2,0.0,3.0,,
18762,2,0.0,3.0,4.0,1.0
18764,0,1.0,2.0,4.0,3.0
18765,2,4.0,3.0,,
18766,1,4.0,0.0,2.0,3.0
18768,4,2.0,0.0,3.0,1.0
18769,4,0.0,2.0,,
18770,4,3.0,2.0,,
18771,0,3.0,4.0,1.0,2.0
18773,1,0.0,,,
18774,0,1.0,2.0,4.0,3.0
18775,3,1.0,2.0,,
18776,4,0.0,1.0,2.0,
18777,2,0.0,4.0,1.0,
18778,1,0.0,3.0,,
18782,2,0.0,4.0,1.0,
18783,4,2.0,3.0,0.0,1.0
18785,4,,,,
18786,2,1.0,4.0,,
18788,2,1.0,0.0,4.0,3.0
18789,2,0.0,3.0,1.0,4.0
18793,0,1.0,4.0,2.0,
18798,4,1.0,3.0,0.0,2.0
18799,2,0.0,3.0,1.0,
18802,2,0.0,1.0,4.0,3.0
18803,0,2.0,,,
18804,0,2.0,,,
18805,4,0.0,3.0,,
18806,1,0.0,,,
18807,3,2.0,4.0,0.0,1.0
18808,0,1.0,,,
18809,0,1.0,,,
18811,0,3.0,1.0,,
18812,2,,,,
18813,0,1.0,,,
18814,1,0.0,,,
18815,0,1.0,2.0,3.0,4.0
18816,3,0.0,1.0,,
18817,0,,,,
18818,2,0.0,4.0,3.0,1.0
18819,2,0.0,3.0,4.0,1.0
18820,0,2.0,1.0,4.0,3.0
18821,0,1.0,,,
18822,0,1.0,,,
18823,0,3.0,,,
18824,2,,,,
18825,2,0.0,1.0,3.0,4.0
18827,0,1.0,3.0,2.0,4.0
18828,1,0.0,,,
18829,1,0.0,,,
18830,4,,,,
18831,2,1.0,,,
18832,0,1.0,,,
18833,2,4.0,0.0,1.0,3.0
18834,0,1.0,2.0,4.0,3.0
18835,2,4.0,,,
18836,0,2.0,1.0,4.0,3.0
18837,2,4.0,,,
18838,0,,,,
18839,0,3.0,,,
18840,3,2.0,4.0,0.0,1.0
18841,4,0.0,2.0,3.0,1.0
18842,0,3.0,2.0,1.0,4.0
18843,3,0.0,1.0,2.0,4.0
18844,0,,,,
18846,0,1.0,,,
18847,3,,,,
18848,4,3.0,0.0,2.0,1.0
18849,0,,,,
18850,0,2.0,3.0,1.0,4.0
18852,1,0.0,,,
18854,1,0.0,,,
18856,3,2.0,,,
18857,2,3.0,1.0,,
18858,0,1.0,,,
18859,0,1.0,,,
18860,0,1.0,,,
18862,0,,,,
18863,3,0.0,2.0,4.0,1.0
18864,2,0.0,3.0,4.0,1.0
18865,1,0.0,,,
18866,2,0.0,1.0,,
18867,0,2.0,1.0,4.0,3.0
18868,0,3.0,2.0,1.0,4.0
18869,0,3.0,1.0,,
18870,3,4.0,1.0,0.0,2.0
18871,2,,,,
18874,2,1.0,0.0,,
18876,2,0.0,1.0,4.0,3.0
18878,4,2.0,,,
18879,1,0.0,3.0,4.0,2.0
18880,1,0.0,2.0,,
18881,1,0.0,,,
18882,0,,,,
18883,0,1.0,,,
18884,0,1.0,,,
18885,0,1.0,,,
18886,0,,,,
18887,1,0.0,,,
18888,0,1.0,,,
18890,3,0.0,1.0,,
18891,1,0.0,4.0,2.0,3.0
18892,2,,,,
18893,0,3.0,2.0,,
18894,0,2.0,1.0,4.0,3.0
18895,1,,,,
18896,0,2.0,3.0,1.0,4.0
18897,0,3.0,4.0,2.0,1.0
18899,0,1.0,,,
18900,3,0.0,1.0,4.0,2.0
18901,2,1.0,0.0,3.0,
18902,2,0.0,3.0,4.0,1.0
18904,0,1.0,,,
18906,1,3.0,0.0,2.0,4.0
18907,1,0.0,3.0,2.0,
18909,2,0.0,1.0,4.0,3.0
18911,4,2.0,,,
18912,0,2.0,1.0,3.0,
18913,2,0.0,4.0,1.0,3.0
18914,1,0.0,2.0,3.0,4.0
18915,4,2.0,0.0,3.0,
18916,1,0.0,2.0,,
18917,0,,,,
18918,3,0.0,2.0,1.0,4.0
18919,3,1.0,0.0,,
18921,0,,,,
18922,0,4.0,2.0,,
18923,2,1.0,3.0,0.0,4.0
18924,4,1.0,,,
18925,4,2.0,0.0,1.0,
18926,0,1.0,,,
18927,2,,,,
18928,2,0.0,3.0,4.0,1.0
18929,0,1.0,3.0,2.0,4.0
18930,1,0.0,4.0,3.0,
18931,1,2.0,0.0,3.0,4.0
18932,1,,,,
18933,0,3.0,2.0,4.0,1.0
18934,0,2.0,4.0,3.0,1.0
18935,0,2.0,4.0,3.0,
18938,2,0.0,3.0,4.0,1.0
18939,0,1.0,,,
18940,0,3.0,4.0,2.0,1.0
18941,2,1.0,0.0,4.0,3.0
18943,0,1.0,,,
18944,4,2.0,,,
18945,2,0.0,1.0,4.0,3.0
18946,1,0.0,,,
18947,4,2.0,3.0,0.0,
18948,2,0.0,3.0,1.0,4.0
18949,1,4.0,0.0,2.0,3.0
18950,2,1.0,0.0,3.0,4.0
18951,4,2.0,0.0,1.0,3.0
18952,4,2.0,,,
18953,0,3.0,1.0,2.0,4.0
18954,1,2.0,0.0,4.0,3.0
18955,2,0.0,3.0,4.0,
18957,3,0.0,2.0,4.0,1.0
18958,0,2.0,1.0,3.0,4.0
18959,2,0.0,,,
18960,1,0.0,,,
18961,4,2.0,3.0,,
18962,0,2.0,,,
18963,0,3.0,2.0,4.0,1.0
18964,1,0.0,,,
18965,4,2.0,,,
18966,0,3.0,2.0,,
18967,3,0.0,4.0,2.0,1.0
18968,2,1.0,3.0,,
18969,0,2.0,3.0,4.0,1.0
18970,0,2.0,3.0,,
18971,2,4.0,1.0,,
18972,0,3.0,1.0,2.0,4.0
18974,2,0.0,4.0,1.0,3.0
18975,2,,,,
18976,1,0.0,3.0,,
18977,2,1.0,3.0,0.0,4.0
18978,0,3.0,4.0,1.0,2.0
18979,1,0.0,,,
18980,4,,,,
18981,0,3.0,4.0,2.0,1.0
18982,1,0.0,,,
18983,1,3.0,0.0,2.0,4.0
18984,3,2.0,0.0,4.0,1.0
18985,2,4.0,,,
18988,2,0.0,1.0,4.0,3.0
18989,0,2.0,1.0,4.0,3.0
18990,4,2.0,0.0,3.0,1.0
18991,2,0.0,,,
18992,0,1.0,2.0,,
18993,1,0.0,,,
18994,4,,,,
18996,2,0.0,3.0,4.0,1.0
18997,2,,,,
18999,2,1.0,0.0,3.0,4.0
19000,1,0.0,,,
19001,1,0.0,,,
19002,4,2.0,3.0,0.0,1.0
19003,2,0.0,4.0,3.0,1.0
19005,2,3.0,0.0,4.0,1.0
19008,0,3.0,2.0,4.0,1.0
19010,2,0.0,3.0,1.0,
19011,0,2.0,4.0,1.0,
19012,1,0.0,,,
19014,4,0.0,3.0,2.0,1.0
19015,1,0.0,,,
19017,4,3.0,,,
19019,1,0.0,,,
19020,1,0.0,,,
19021,2,1.0,3.0,0.0,4.0
19022,2,4.0,0.0,1.0,3.0
19023,0,2.0,4.0,3.0,1.0
19024,2,0.0,1.0,,
19025,0,,,,
19026,4,0.0,3.0,2.0,
19028,2,0.0,1.0,4.0,3.0
19029,4,2.0,,,
19030,1,0.0,,,
19031,4,2.0,0.0,3.0,1.0
19032,1,4.0,2.0,0.0,3.0
19033,1,4.0,2.0,0.0,
19034,0,2.0,4.0,1.0,3.0
19035,1,0.0,,,
19036,3,2.0,0.0,4.0,1.0
19037,0,1.0,,,
19039,3,2.0,0.0,4.0,1.0
19040,0,,,,
19041,2,0.0,1.0,3.0,4.0
19042,1,0.0,,,
19043,4,3.0,0.0,1.0,2.0
19044,1,0.0,,,
19045,4,3.0,2.0,0.0,1.0
19046,0,,,,
19048,2,4.0,,,
19049,0,3.0,2.0,1.0,4.0
19050,2,,,,
19051,0,1.0,,,
19052,0,3.0,2.0,1.0,4.0
19053,2,,,,
19054,2,,,,
19056,0,2.0,1.0,3.0,4.0
19057,0,1.0,,,
19058,2,3.0,,,
19059,2,0.0,,,
19060,2,0.0,3.0,4.0,1.0
19061,2,0.0,4.0,3.0,1.0
19062,0,3.0,2.0,1.0,4.0
19063,0,,,,
19064,4,1.0,,,
19065,0,1.0,,,
19066,0,3.0,2.0,1.0,4.0
19067,0,1.0,,,
19068,1,0.0,,,
19069,2,0.0,3.0,1.0,4.0
19070,2,0.0,,,
19073,0,3.0,2.0,1.0,4.0
19074,0,1.0,,,
19075,0,,,,
19076,2,,,,
19077,4,0.0,2.0,3.0,1.0
19078,0,2.0,1.0,3.0,4.0
19079,0,,,,
19081,1,0.0,3.0,4.0,2.0
19082,2,0.0,1.0,4.0,3.0
19083,2,0.0,3.0,4.0,1.0
19084,2,3.0,0.0,,
19085,1,2.0,0.0,4.0,3.0
19086,3,2.0,0.0,1.0,4.0
19087,2,0.0,1.0,3.0,4.0
19088,0,1.0,,,
19089,1,0.0,,,
19090,0,1.0,2.0,3.0,
19091,2,4.0,3.0,1.0,0.0
19092,4,2.0,,,
19093,0,3.0,2.0,1.0,4.0
19094,0,3.0,4.0,1.0,
19095,2,,,,
19096,0,,,,
19098,2,3.0,0.0,1.0,4.0
19099,1,0.0,,,
19100,1,0.0,,,
19101,0,,,,
19102,0,2.0,,,
19103,2,0.0,1.0,3.0,4.0
19105,0,2.0,4.0,3.0,
19108,0,3.0,2.0,,
19109,4,2.0,,,
19110,0,1.0,3.0,2.0,
19111,2,0.0,1.0,4.0,3.0
19117,2,0.0,,,
19119,4,,,,
19120,2,0.0,1.0,3.0,4.0
19125,0,,,,
19126,2,1.0,3.0,,
19127,2,1.0,0.0,,
19133,0,1.0,,,
19134,0,2.0,3.0,1.0,4.0
19135,0,2.0,1.0,3.0,4.0
19136,1,0.0,,,
19137,2,0.0,3.0,1.0,
19138,0,1.0,,,
19139,3,2.0,0.0,1.0,4.0
19140,1,0.0,,,
19141,1,2.0,0.0,3.0,4.0
19143,3,2.0,1.0,0.0,4.0
19145,0,1.0,,,
19146,0,1.0,4.0,3.0,2.0
19147,0,2.0,1.0,4.0,3.0
19148,0,,,,
19149,0,1.0,,,
19151,2,1.0,3.0,0.0,4.0
19152,0,2.0,1.0,3.0,4.0
19153,1,,,,
19154,1,0.0,,,
19155,0,1.0,,,
19156,0,4.0,2.0,3.0,
19157,0,1.0,3.0,4.0,2.0
19158,4,3.0,2.0,0.0,
19159,0,2.0,3.0,,
19161,1,0.0,2.0,3.0,4.0
19162,0,1.0,,,
19164,2,3.0,0.0,1.0,4.0
19166,0,1.0,4.0,2.0,3.0
19167,1,0.0,2.0,3.0,4.0
19168,2,0.0,1.0,,
19169,0,1.0,,,
19170,2,3.0,0.0,1.0,4.0
19171,3,1.0,2.0,0.0,
19172,4,0.0,,,
19173,0,,,,
19174,0,2.0,4.0,,
19175,0,,,,
19176,3,2.0,0.0,1.0,4.0
19177,1,0.0,,,
19178,2,4.0,0.0,,
19180,2,1.0,4.0,,
19181,2,1.0,4.0,,
19182,0,,,,
19184,2,0.0,1.0,3.0,4.0
19185,0,1.0,,,
19186,3,2.0,1.0,0.0,4.0
19187,0,2.0,3.0,4.0,1.0
19188,3,2.0,4.0,0.0,1.0
19189,0,1.0,2.0,4.0,3.0
19190,0,4.0,2.0,3.0,1.0
19191,0,2.0,1.0,3.0,4.0
19192,2,1.0,0.0,3.0,
19193,2,0.0,,,
19195,2,4.0,0.0,1.0,3.0
19197,1,0.0,,,
19198,3,4.0,1.0,,
19199,0,1.0,,,
19200,0,1.0,2.0,3.0,4.0
19202,2,,,,
19203,3,2.0,0.0,4.0,1.0
19205,0,,,,
19206,2,,,,
19207,4,0.0,2.0,3.0,1.0
19208,1,0.0,2.0,,
19209,0,3.0,4.0,2.0,1.0
19210,2,,,,
19211,1,2.0,3.0,,
19212,1,0.0,,,
19213,1,0.0,2.0,3.0,
19215,2,1.0,3.0,0.0,
19216,0,2.0,1.0,4.0,3.0
19218,3,,,,
19219,0,1.0,2.0,3.0,4.0
19220,0,1.0,2.0,,
19221,2,0.0,1.0,4.0,3.0
19222,0,2.0,3.0,4.0,1.0
19223,0,2.0,3.0,4.0,1.0
19225,1,0.0,2.0,3.0,
19226,4,2.0,,,
19227,3,2.0,0.0,,
19228,0,2.0,1.0,4.0,3.0
19230,2,0.0,1.0,4.0,3.0
19231,2,3.0,0.0,1.0,4.0
19232,3,0.0,2.0,1.0,4.0
19233,4,2.0,,,
19234,0,2.0,4.0,3.0,1.0
19238,2,0.0,3.0,1.0,
19239,2,0.0,1.0,,
19240,2,0.0,,,
19242,2,1.0,3.0,4.0,0.0
19244,0,1.0,2.0,3.0,4.0
19245,4,0.0,,,
19246,0,1.0,,,
19247,4,,,,
19248,2,3.0,0.0,4.0,1.0
19249,1,0.0,,,
19250,2,3.0,,,
19251,4,,,,
19252,3,4.0,1.0,0.0,2.0
19253,0,,,,
19254,0,,,,
19256,3,2.0,0.0,,
19258,0,,,,
19259,2,1.0,0.0,3.0,4.0
19260,1,0.0,3.0,,
19261,0,1.0,3.0,2.0,4.0
19262,0,3.0,2.0,1.0,4.0
19263,4,2.0,,,
19264,1,0.0,2.0,3.0,4.0
19265,2,,,,
19266,0,1.0,,,
19267,0,3.0,2.0,,
19268,2,0.0,3.0,1.0,4.0
19270,0,1.0,,,
19271,1,2.0,3.0,0.0,4.0
19272,1,0.0,,,
19273,0,3.0,1.0,2.0,4.0
19274,0,,,,
19275,2,0.0,,,
19276,4,2.0,1.0,,
19277,1,0.0,,,
19278,0,,,,
19279,0,2.0,1.0,4.0,3.0
19280,1,0.0,2.0,3.0,4.0
19281,0,1.0,2.0,3.0,4.0
19282,1,0.0,,,
19283,1,2.0,4.0,0.0,3.0
19284,2,,,,
19285,1,0.0,,,
19286,0,4.0,3.0,,
19287,4,0.0,,,
19288,3,,,,
19289,2,0.0,,,
19290,1,0.0,,,
19291,0,1.0,3.0,2.0,
19293,1,0.0,,,
19294,0,1.0,2.0,3.0,4.0
19295,0,,,,
19296,0,1.0,,,
19298,0,2.0,3.0,,
19299,0,1.0,,,
19300,0,1.0,,,
19301,0,1.0,,,
19303,1,3.0,0.0,2.0,4.0
19304,1,0.0,,,
19305,0,3.0,1.0,2.0,4.0
19306,0,2.0,1.0,3.0,4.0
19307,1,0.0,,,
19308,3,1.0,0.0,2.0,4.0
19309,0,2.0,4.0,1.0,3.0
19310,0,1.0,2.0,4.0,3.0
19311,0,2.0,,,
19312,0,4.0,3.0,1.0,
19315,4,2.0,,,
19316,4,2.0,,,
19317,1,2.0,0.0,4.0,3.0
19318,0,2.0,,,
19320,2,3.0,,,
19321,0,2.0,1.0,4.0,3.0
19322,0,1.0,,,
19324,0,2.0,1.0,,
19325,0,,,,
19326,0,,,,
19327,0,1.0,,,
19328,0,1.0,2.0,3.0,4.0
19329,0,1.0,,,
19330,0,1.0,,,
19331,2,0.0,1.0,4.0,3.0
19332,1,,,,
19333,2,,,,
19335,2,3.0,1.0,,
19336,0,4.0,2.0,,
19337,2,0.0,1.0,4.0,3.0
19338,2,0.0,3.0,1.0,4.0
19339,2,0.0,1.0,4.0,3.0
19341,0,,,,
19342,0,2.0,4.0,1.0,
19343,2,0.0,4.0,3.0,1.0
19344,2,,,,
19345,0,2.0,1.0,3.0,4.0
19346,4,2.0,,,
19347,1,2.0,3.0,4.0,
19349,2,3.0,0.0,1.0,4.0
19350,2,,,,
19351,0,1.0,4.0,3.0,2.0
19352,1,0.0,2.0,3.0,4.0
19353,2,,,,
19354,2,0.0,1.0,,
19355,2,0.0,,,
19356,3,0.0,1.0,,
19357,1,0.0,2.0,3.0,4.0
19358,1,0.0,2.0,3.0,4.0
19359,4,2.0,,,
19360,3,1.0,4.0,0.0,2.0
19362,0,3.0,,,
19363,2,3.0,0.0,1.0,4.0
19364,0,3.0,,,
19366,0,1.0,,,
19367,1,2.0,4.0,0.0,3.0
19368,4,,,,
19369,2,1.0,0.0,4.0,3.0
19370,0,2.0,1.0,4.0,3.0
19372,4,,,,
19373,2,,,,
19374,0,3.0,2.0,4.0,1.0
19375,3,2.0,0.0,4.0,1.0
19376,0,2.0,3.0,1.0,4.0
19377,0,2.0,3.0,1.0,
19378,1,0.0,,,
19379,3,4.0,,,
19380,0,1.0,3.0,2.0,
19381,0,2.0,1.0,3.0,4.0
19382,2,0.0,,,
19383,1,0.0,4.0,2.0,3.0
19384,2,4.0,,,
19385,0,1.0,2.0,,
19386,0,2.0,,,
19387,3,2.0,0.0,4.0,1.0
19388,1,0.0,,,
19389,0,2.0,3.0,4.0,1.0
19390,0,1.0,3.0,2.0,4.0
19391,0,1.0,,,
19392,2,0.0,3.0,1.0,4.0
19393,0,1.0,,,
19394,0,1.0,,,
19395,3,2.0,0.0,4.0,1.0
19396,1,0.0,,,
19397,0,1.0,,,
19398,0,2.0,3.0,1.0,4.0
19399,0,2.0,4.0,1.0,3.0
19400,1,0.0,,,
19401,2,4.0,,,
19402,0,3.0,4.0,2.0,1.0
19403,0,2.0,3.0,4.0,1.0
19404,2,0.0,4.0,3.0,1.0
19405,2,,,,
19406,0,2.0,3.0,1.0,4.0
19408,1,0.0,,,
19409,2,1.0,0.0,3.0,
19410,2,0.0,,,
19411,1,0.0,,,
19412,0,4.0,,,
19414,1,0.0,3.0,2.0,4.0
19415,0,1.0,2.0,4.0,3.0
19416,2,4.0,0.0,3.0,1.0
19417,2,0.0,3.0,4.0,1.0
19418,0,1.0,2.0,3.0,4.0
19419,2,,,,
19420,2,,,,
19421,1,0.0,,,
19423,2,3.0,1.0,0.0,4.0
19424,0,4.0,2.0,,
19425,3,1.0,2.0,4.0,0.0
19426,0,,,,
19427,0,1.0,,,
19428,2,0.0,4.0,,
19429,3,2.0,0.0,1.0,4.0
19430,4,0.0,1.0,2.0,3.0
19431,1,0.0,2.0,,
19432,1,0.0,,,
19433,2,,,,
19434,0,3.0,,,
19435,4,2.0,0.0,3.0,1.0
19436,2,0.0,,,
19437,0,1.0,2.0,3.0,4.0
19438,2,,,,
19439,1,0.0,3.0,2.0,
19440,2,0.0,4.0,,
19442,2,0.0,3.0,4.0,1.0
19443,0,1.0,,,
19444,0,2.0,3.0,4.0,1.0
19445,0,1.0,,,
19446,0,1.0,2.0,3.0,4.0
19447,1,0.0,,,
19448,2,0.0,,,
19449,0,,,,
19450,0,1.0,3.0,2.0,4.0
19451,0,1.0,3.0,2.0,4.0
19452,1,3.0,0.0,4.0,2.0
19455,0,4.0,,,
19456,4,3.0,0.0,1.0,2.0
19457,2,0.0,1.0,,
19460,2,0.0,3.0,4.0,1.0
19461,0,,,,
19462,2,1.0,4.0,3.0,
19463,0,,,,
19465,1,2.0,4.0,0.0,3.0
19466,2,1.0,0.0,4.0,3.0
19467,0,2.0,3.0,1.0,4.0
19469,3,2.0,0.0,4.0,1.0
19470,0,4.0,3.0,1.0,2.0
19472,0,3.0,1.0,,
19474,2,1.0,3.0,4.0,
19475,2,0.0,4.0,,
19476,0,1.0,4.0,2.0,
19477,4,0.0,3.0,2.0,1.0
19479,3,2.0,,,
19480,1,0.0,,,
19481,4,1.0,3.0,,
19482,2,0.0,3.0,1.0,
19483,0,2.0,3.0,,
19485,3,2.0,0.0,1.0,4.0
19486,4,0.0,2.0,1.0,3.0
19487,2,3.0,0.0,,
19488,1,0.0,,,
19489,0,1.0,,,
19490,0,1.0,2.0,3.0,
19492,1,3.0,4.0,2.0,0.0
19495,2,1.0,0.0,3.0,4.0
19497,1,0.0,3.0,2.0,4.0
19498,1,0.0,3.0,4.0,2.0
19499,2,,,,
19500,1,0.0,,,
19501,0,2.0,1.0,3.0,4.0
19502,3,1.0,2.0,0.0,4.0
19504,0,2.0,3.0,1.0,4.0
19505,4,,,,
19506,0,2.0,3.0,1.0,4.0
19507,0,2.0,,,
19508,0,4.0,,,
19509,2,3.0,0.0,1.0,4.0
19510,0,2.0,3.0,1.0,4.0
19511,0,2.0,4.0,1.0,3.0
19513,0,,,,
19514,1,2.0,0.0,3.0,4.0
19515,2,0.0,3.0,4.0,1.0
19516,0,2.0,1.0,3.0,4.0
19517,1,,,,
19518,1,0.0,,,
19520,2,0.0,4.0,3.0,1.0
19521,0,3.0,1.0,2.0,4.0
19522,1,0.0,2.0,3.0,4.0
19524,2,0.0,1.0,4.0,3.0
19525,4,2.0,,,
19526,3,0.0,4.0,2.0,1.0
19528,2,0.0,4.0,3.0,1.0
19529,0,1.0,,,
19530,0,1.0,2.0,4.0,3.0
19531,0,1.0,3.0,,
19532,1,0.0,,,
19533,0,4.0,,,
19534,4,2.0,0.0,3.0,1.0
19535,2,3.0,4.0,0.0,1.0
19536,2,,,,
19537,4,2.0,,,
19538,0,1.0,,,
19539,0,2.0,1.0,3.0,
19541,2,1.0,0.0,4.0,3.0
19542,1,0.0,,,
19543,0,2.0,1.0,3.0,4.0
19544,0,1.0,,,
19545,0,2.0,1.0,3.0,4.0
19547,2,3.0,4.0,0.0,1.0
19548,0,3.0,4.0,1.0,
19549,0,2.0,,,
19550,3,0.0,1.0,2.0,4.0
19551,0,1.0,,,
19552,1,0.0,2.0,3.0,4.0
19553,0,2.0,1.0,3.0,4.0
19554,0,2.0,1.0,3.0,4.0
19555,0,,,,
19556,0,1.0,,,
19558,0,2.0,1.0,3.0,4.0
19559,0,2.0,3.0,1.0,4.0
19560,4,0.0,2.0,3.0,1.0
19561,0,2.0,,,
19562,4,0.0,1.0,2.0,
19566,1,3.0,2.0,0.0,4.0
19568,2,3.0,0.0,,
19569,0,3.0,2.0,4.0,1.0
19570,2,0.0,4.0,,
19571,0,2.0,,,
19572,4,2.0,,,
19573,4,2.0,,,
19574,3,,,,
19575,4,0.0,1.0,2.0,
19576,0,2.0,4.0,3.0,1.0
19579,0,2.0,4.0,,
19581,0,1.0,2.0,3.0,4.0
19582,0,,,,
19583,0,1.0,,,
19584,2,,,,
19585,0,3.0,2.0,1.0,4.0
19586,0,1.0,,,
19587,2,,,,
19588,3,0.0,2.0,,
19589,4,1.0,2.0,0.0,3.0
19590,1,0.0,2.0,4.0,3.0
19592,0,1.0,2.0,4.0,3.0
19593,0,,,,
19594,2,,,,
19595,0,1.0,,,
19596,1,0.0,,,
19597,2,3.0,0.0,1.0,4.0
19599,0,2.0,3.0,4.0,1.0
19600,2,0.0,,,
19601,0,2.0,1.0,4.0,3.0
19602,0,,,,
19603,2,3.0,,,
19604,3,4.0,0.0,1.0,2.0
19605,0,1.0,,,
19607,0,1.0,3.0,,
19609,2,4.0,,,
19610,1,2.0,4.0,0.0,3.0
19611,2,,,,
19612,0,2.0,4.0,3.0,1.0
19614,4,0.0,2.0,1.0,
19615,0,2.0,3.0,4.0,1.0
19616,1,0.0,,,
19617,0,2.0,3.0,1.0,4.0
19618,0,1.0,,,
19619,1,,,,
19620,1,0.0,,,
19621,1,0.0,2.0,3.0,4.0
19622,0,1.0,4.0,2.0,
19624,0,2.0,3.0,4.0,1.0
19625,0,4.0,2.0,3.0,1.0
19626,0,4.0,2.0,1.0,3.0
19627,4,3.0,,,
19628,0,1.0,,,
19629,2,,,,
19630,0,,,,
19631,0,1.0,,,
19632,1,,,,
19635,2,,,,
19636,0,,,,
19637,0,2.0,4.0,,
19638,2,1.0,3.0,0.0,4.0
19639,0,2.0,3.0,4.0,1.0
19640,3,2.0,4.0,1.0,0.0
19641,4,0.0,3.0,1.0,2.0
19644,4,2.0,,,
19645,0,2.0,1.0,4.0,3.0
19646,0,2.0,3.0,4.0,1.0
19647,3,1.0,2.0,0.0,4.0
19649,2,1.0,0.0,3.0,4.0
19650,0,4.0,,,
19651,2,0.0,1.0,3.0,
19652,2,0.0,3.0,1.0,4.0
19653,0,2.0,1.0,3.0,4.0
19654,0,,,,
19655,0,1.0,,,
19656,0,2.0,3.0,4.0,1.0
19657,0,2.0,3.0,1.0,4.0
19659,2,,,,
19660,4,1.0,3.0,2.0,
19661,2,0.0,1.0,4.0,3.0
19663,1,,,,
19664,0,1.0,2.0,3.0,
19665,2,0.0,1.0,4.0,3.0
19666,1,3.0,4.0,2.0,0.0
19667,4,,,,
19669,4,2.0,1.0,0.0,3.0
19670,2,3.0,4.0,1.0,0.0
19671,0,2.0,4.0,3.0,1.0
19672,2,1.0,0.0,4.0,
19673,2,0.0,1.0,3.0,
19674,2,,,,
19675,0,3.0,1.0,2.0,4.0
19676,0,,,,
19677,2,0.0,1.0,4.0,3.0
19679,2,,,,
19680,3,1.0,2.0,4.0,
19681,2,4.0,3.0,1.0,0.0
19682,4,,,,
19684,3,2.0,4.0,0.0,
19686,2,0.0,1.0,3.0,4.0
19687,0,1.0,,,
19688,2,0.0,1.0,4.0,3.0
19689,1,0.0,4.0,,
19690,2,1.0,0.0,3.0,
19691,3,4.0,0.0,1.0,2.0
19692,2,0.0,1.0,4.0,3.0
19693,2,0.0,3.0,4.0,1.0
19694,0,2.0,1.0,4.0,
19696,0,1.0,,,
19697,2,,,,
19698,3,2.0,0.0,1.0,4.0
19699,1,0.0,,,
19701,2,3.0,0.0,4.0,1.0
19702,0,1.0,3.0,2.0,4.0
19703,4,,,,
19704,2,0.0,1.0,,
19705,0,2.0,3.0,,
19706,2,0.0,1.0,4.0,3.0
19708,3,1.0,2.0,0.0,4.0
19709,1,0.0,,,
19711,0,1.0,,,
19712,2,4.0,1.0,,
19713,2,4.0,,,
19714,3,1.0,2.0,4.0,0.0
