,0,1,2,3,4
11710,4,3.0,1.0,2.0,0.0
11711,0,1.0,4.0,3.0,
11712,0,1.0,4.0,3.0,2.0
11713,0,,,,
11714,2,4.0,0.0,1.0,3.0
11716,3,1.0,4.0,,
11717,0,2.0,,,
11718,2,1.0,4.0,3.0,
11719,1,,,,
11720,2,1.0,0.0,3.0,
11721,4,2.0,1.0,,
11722,0,4.0,2.0,1.0,3.0
11724,0,1.0,2.0,3.0,4.0
11725,2,3.0,1.0,,
11726,2,0.0,4.0,3.0,
11727,1,0.0,2.0,3.0,
11728,1,,,,
11729,2,1.0,4.0,,
11730,0,2.0,4.0,1.0,3.0
11731,0,1.0,,,
11733,0,3.0,2.0,4.0,1.0
11734,0,3.0,4.0,,
11735,0,,,,
11736,0,,,,
11738,0,2.0,1.0,4.0,3.0
11739,0,3.0,2.0,1.0,
11740,2,3.0,1.0,0.0,4.0
11742,2,0.0,4.0,1.0,3.0
11743,2,4.0,3.0,,
11744,1,,,,
11745,1,2.0,0.0,4.0,3.0
11746,0,2.0,1.0,,
11747,2,,,,
11748,3,2.0,4.0,0.0,1.0
11749,2,0.0,,,
11751,0,3.0,4.0,2.0,1.0
11752,2,,,,
11753,0,2.0,1.0,3.0,4.0
11754,2,0.0,1.0,4.0,3.0
11755,0,1.0,2.0,4.0,3.0
11756,0,1.0,2.0,4.0,3.0
11757,3,4.0,,,
11758,4,1.0,3.0,0.0,2.0
11759,2,4.0,0.0,1.0,
11760,2,0.0,1.0,4.0,3.0
11761,2,0.0,1.0,4.0,3.0
11762,1,,,,
11763,4,,,,
11764,0,3.0,4.0,2.0,1.0
11765,4,,,,
11766,4,,,,
11768,3,4.0,,,
11769,1,0.0,4.0,3.0,
11770,0,2.0,1.0,4.0,3.0
11773,1,3.0,2.0,0.0,
11774,3,1.0,0.0,2.0,4.0
11775,4,0.0,1.0,,
11776,2,,,,
11777,2,,,,
11778,4,0.0,1.0,3.0,
11779,1,2.0,4.0,3.0,0.0
11780,0,2.0,,,
11782,1,0.0,2.0,4.0,3.0
11783,2,,,,
11784,4,3.0,,,
11785,0,1.0,3.0,4.0,
11786,1,4.0,0.0,3.0,2.0
11787,2,4.0,0.0,1.0,3.0
11788,0,1.0,2.0,3.0,4.0
11789,4,3.0,0.0,1.0,2.0
11790,0,1.0,2.0,4.0,3.0
11791,0,1.0,4.0,2.0,3.0
11792,4,3.0,1.0,2.0,0.0
11793,4,3.0,1.0,0.0,2.0
11794,3,2.0,4.0,0.0,1.0
11795,0,1.0,3.0,4.0,
11796,3,,,,
11797,1,0.0,2.0,4.0,3.0
11798,0,4.0,2.0,1.0,3.0
11799,0,1.0,2.0,4.0,3.0
11800,4,1.0,3.0,2.0,0.0
11801,3,,,,
11802,0,1.0,2.0,4.0,3.0
11803,4,2.0,0.0,1.0,3.0
11804,0,3.0,2.0,4.0,1.0
11805,4,,,,
11806,2,,,,
11807,4,3.0,2.0,1.0,0.0
11809,0,3.0,1.0,2.0,4.0
11810,2,4.0,0.0,1.0,3.0
11811,2,,,,
11812,2,0.0,1.0,,
11813,2,1.0,0.0,4.0,3.0
11814,4,3.0,1.0,0.0,2.0
11815,1,0.0,2.0,4.0,3.0
11816,2,,,,
11817,2,1.0,4.0,3.0,0.0
11818,2,1.0,0.0,3.0,4.0
11819,3,2.0,4.0,0.0,1.0
11820,1,0.0,2.0,4.0,3.0
11821,2,1.0,4.0,3.0,0.0
11822,3,1.0,4.0,2.0,0.0
11825,2,,,,
11826,4,3.0,1.0,0.0,2.0
11828,2,4.0,1.0,0.0,3.0
11829,4,1.0,2.0,0.0,3.0
11830,4,2.0,0.0,1.0,3.0
11831,4,2.0,3.0,,
11832,3,1.0,,,
11833,2,,,,
11834,0,2.0,1.0,4.0,3.0
11835,2,,,,
11836,2,4.0,,,
11837,4,3.0,,,
11838,2,0.0,1.0,4.0,3.0
11839,3,1.0,0.0,2.0,4.0
11840,0,,,,
11841,2,4.0,1.0,0.0,3.0
11842,4,3.0,1.0,0.0,2.0
11843,0,,,,
11844,3,0.0,1.0,2.0,4.0
11845,3,0.0,1.0,2.0,4.0
11846,0,2.0,1.0,4.0,3.0
11847,4,1.0,2.0,0.0,3.0
11848,2,1.0,4.0,3.0,0.0
11849,0,,,,
11850,0,4.0,1.0,,
11851,4,1.0,3.0,2.0,0.0
11852,2,4.0,,,
11853,3,,,,
11854,2,4.0,1.0,0.0,3.0
11856,3,4.0,1.0,2.0,
11857,0,1.0,2.0,3.0,4.0
11858,2,0.0,1.0,4.0,3.0
11859,1,2.0,4.0,,
11860,0,2.0,3.0,1.0,
11861,3,1.0,2.0,4.0,0.0
11862,0,,,,
11863,3,,,,
11864,3,4.0,0.0,2.0,1.0
11865,2,,,,
11866,0,4.0,3.0,1.0,2.0
11867,3,2.0,,,
11868,2,1.0,3.0,0.0,4.0
11869,4,2.0,0.0,1.0,3.0
11871,4,2.0,0.0,1.0,3.0
11872,2,1.0,0.0,3.0,4.0
11873,3,0.0,2.0,1.0,
11874,4,2.0,0.0,1.0,3.0
11876,3,1.0,0.0,2.0,4.0
11877,2,4.0,0.0,1.0,3.0
11878,0,,,,
11879,4,0.0,1.0,2.0,3.0
11880,2,0.0,1.0,4.0,3.0
11881,1,,,,
11882,4,,,,
11883,2,1.0,4.0,0.0,3.0
11884,2,0.0,1.0,,
11886,4,1.0,3.0,2.0,
11887,2,,,,
11888,2,4.0,3.0,,
11889,4,3.0,,,
11890,4,,,,
11891,4,3.0,1.0,0.0,2.0
11892,0,1.0,2.0,4.0,3.0
11893,3,0.0,4.0,,
11894,2,0.0,1.0,3.0,4.0
11895,3,,,,
11896,2,,,,
11897,4,3.0,2.0,1.0,0.0
11898,4,0.0,2.0,1.0,3.0
11899,2,4.0,1.0,0.0,3.0
11900,4,0.0,3.0,2.0,1.0
11901,1,4.0,0.0,3.0,2.0
11902,4,0.0,1.0,2.0,3.0
11903,0,1.0,3.0,4.0,2.0
11904,4,2.0,1.0,3.0,0.0
11905,2,3.0,4.0,1.0,0.0
11906,0,4.0,2.0,1.0,3.0
11907,2,3.0,1.0,0.0,4.0
11908,0,4.0,1.0,2.0,3.0
11909,2,1.0,0.0,3.0,4.0
11910,0,,,,
11911,4,0.0,2.0,1.0,3.0
11913,3,0.0,4.0,,
11914,4,0.0,2.0,1.0,3.0
11915,0,,,,
11916,2,,,,
11917,2,4.0,1.0,0.0,
11918,4,2.0,1.0,3.0,0.0
11919,0,4.0,1.0,2.0,3.0
11920,2,0.0,4.0,3.0,1.0
11921,1,3.0,0.0,,
11923,4,0.0,2.0,1.0,3.0
11924,4,,,,
11925,4,0.0,3.0,2.0,1.0
11926,2,1.0,0.0,4.0,3.0
11927,0,4.0,2.0,1.0,3.0
11928,2,1.0,0.0,4.0,
11929,2,1.0,,,
11931,0,2.0,1.0,4.0,3.0
11932,2,0.0,1.0,4.0,3.0
11933,3,1.0,0.0,2.0,4.0
11934,2,4.0,3.0,1.0,0.0
11935,2,,,,
11936,1,2.0,0.0,4.0,3.0
11937,4,0.0,2.0,3.0,1.0
11938,2,,,,
11939,0,2.0,1.0,3.0,4.0
11940,0,2.0,,,
11941,4,3.0,,,
11944,4,3.0,,,
11945,3,,,,
11946,0,,,,
11948,0,2.0,4.0,3.0,1.0
11949,4,0.0,3.0,1.0,2.0
11951,2,4.0,,,
11952,0,2.0,4.0,1.0,3.0
11958,2,0.0,4.0,3.0,1.0
11961,0,3.0,1.0,4.0,2.0
11963,3,4.0,2.0,0.0,1.0
11964,4,,,,
11965,1,2.0,0.0,3.0,
11966,1,4.0,0.0,3.0,2.0
11967,1,0.0,2.0,3.0,
11968,3,,,,
11969,1,2.0,4.0,0.0,
11970,0,2.0,4.0,1.0,3.0
11971,3,1.0,0.0,2.0,4.0
11972,0,2.0,4.0,1.0,3.0
11973,2,0.0,4.0,3.0,1.0
11975,2,,,,
11977,0,2.0,4.0,,
11980,2,0.0,1.0,4.0,3.0
11981,4,,,,
11982,2,0.0,1.0,4.0,3.0
11983,4,3.0,2.0,1.0,0.0
11984,0,,,,
11985,1,2.0,0.0,3.0,4.0
11986,2,1.0,0.0,4.0,3.0
11987,2,1.0,3.0,0.0,4.0
11988,2,,,,
11989,2,3.0,4.0,1.0,0.0
11990,1,3.0,2.0,0.0,4.0
11991,3,1.0,0.0,4.0,2.0
11992,4,0.0,2.0,1.0,3.0
11994,2,,,,
11995,1,2.0,0.0,3.0,4.0
11997,2,,,,
11998,3,4.0,2.0,0.0,1.0
11999,1,0.0,2.0,4.0,
12000,2,1.0,3.0,4.0,0.0
12001,2,3.0,1.0,4.0,0.0
12002,4,3.0,1.0,2.0,0.0
12003,4,,,,
12004,2,,,,
12005,1,2.0,0.0,4.0,3.0
12006,2,,,,
12007,4,1.0,3.0,0.0,2.0
12008,2,3.0,4.0,0.0,1.0
12009,3,1.0,,,
12010,2,4.0,0.0,1.0,3.0
12011,2,1.0,4.0,0.0,3.0
12012,1,2.0,4.0,3.0,
12013,2,0.0,1.0,4.0,3.0
12014,4,3.0,2.0,1.0,0.0
12015,4,0.0,3.0,1.0,2.0
12016,0,,,,
12017,1,2.0,0.0,4.0,3.0
12018,3,,,,
12019,2,4.0,3.0,1.0,0.0
12020,2,4.0,0.0,1.0,3.0
12021,2,3.0,1.0,0.0,4.0
12022,2,0.0,3.0,1.0,4.0
12023,2,0.0,3.0,1.0,4.0
12024,3,2.0,1.0,4.0,0.0
12025,2,,,,
12026,2,1.0,0.0,,
12028,0,4.0,3.0,,
12029,3,4.0,,,
12030,2,,,,
12031,1,0.0,2.0,3.0,4.0
12032,3,1.0,0.0,4.0,2.0
12033,4,3.0,0.0,2.0,1.0
12034,0,4.0,2.0,,
12035,2,1.0,4.0,3.0,0.0
12036,1,2.0,0.0,4.0,3.0
12037,1,0.0,2.0,4.0,3.0
12038,4,,,,
12039,4,3.0,0.0,2.0,1.0
12040,0,2.0,1.0,4.0,3.0
12041,3,,,,
12042,4,3.0,0.0,2.0,1.0
12043,1,0.0,3.0,2.0,
12044,1,0.0,3.0,2.0,
12045,4,3.0,1.0,2.0,0.0
12046,0,4.0,2.0,3.0,1.0
12047,1,0.0,2.0,3.0,4.0
12048,3,2.0,4.0,0.0,1.0
12049,1,4.0,2.0,3.0,0.0
12050,2,3.0,4.0,1.0,0.0
12051,0,2.0,1.0,,
12052,4,3.0,0.0,2.0,1.0
12053,2,,,,
12054,1,2.0,0.0,4.0,3.0
12055,2,,,,
12056,2,3.0,4.0,1.0,0.0
12057,2,,,,
12058,2,1.0,4.0,3.0,0.0
12059,1,,,,
12060,1,3.0,2.0,0.0,4.0
12061,4,,,,
12062,2,,,,
12063,3,4.0,,,
12064,2,4.0,0.0,1.0,3.0
12065,2,4.0,0.0,1.0,3.0
12067,4,3.0,1.0,0.0,2.0
12068,2,3.0,4.0,1.0,0.0
12069,0,3.0,2.0,4.0,
12071,0,2.0,,,
12072,4,3.0,0.0,2.0,
12074,2,0.0,1.0,3.0,4.0
12075,0,2.0,3.0,4.0,1.0
12076,0,1.0,2.0,3.0,4.0
12077,0,2.0,3.0,1.0,4.0
12078,2,0.0,1.0,3.0,
12081,0,,,,
12082,2,,,,
12085,0,2.0,,,
12086,1,2.0,4.0,0.0,3.0
12087,4,2.0,,,
12088,1,3.0,2.0,4.0,0.0
12090,3,1.0,0.0,2.0,4.0
12091,2,,,,
12092,4,2.0,0.0,1.0,3.0
12093,1,3.0,0.0,2.0,4.0
12094,2,0.0,,,
12095,1,3.0,0.0,2.0,4.0
12096,2,0.0,3.0,,
12097,1,4.0,2.0,3.0,0.0
12098,2,0.0,,,
12099,3,,,,
12101,2,,,,
12102,3,1.0,0.0,4.0,
12104,4,3.0,1.0,0.0,2.0
12105,0,2.0,4.0,3.0,1.0
12106,4,1.0,2.0,3.0,
12107,4,2.0,0.0,1.0,3.0
12108,4,3.0,,,
12110,2,4.0,1.0,0.0,3.0
12111,0,1.0,2.0,,
12112,2,3.0,1.0,0.0,4.0
12113,3,,,,
12114,2,,,,
12115,3,4.0,2.0,0.0,1.0
12116,4,1.0,2.0,3.0,0.0
12117,4,3.0,0.0,2.0,1.0
12118,0,,,,
12119,1,3.0,0.0,2.0,4.0
12120,2,0.0,1.0,4.0,3.0
12121,1,3.0,0.0,4.0,2.0
12122,4,3.0,0.0,2.0,1.0
12123,4,3.0,0.0,2.0,1.0
12124,4,3.0,1.0,2.0,0.0
12125,1,2.0,0.0,4.0,3.0
12126,0,,,,
12127,4,0.0,1.0,2.0,3.0
12128,0,3.0,1.0,4.0,2.0
12129,3,,,,
12130,4,0.0,2.0,1.0,3.0
12131,3,4.0,2.0,0.0,1.0
12132,0,4.0,2.0,,
12134,0,1.0,2.0,3.0,4.0
12135,1,0.0,2.0,,
12136,0,2.0,,,
12137,2,,,,
12139,0,,,,
12140,0,,,,
12141,2,0.0,1.0,4.0,3.0
12142,3,1.0,0.0,2.0,4.0
12143,3,,,,
12144,2,1.0,3.0,0.0,4.0
12145,0,2.0,,,
12146,3,1.0,2.0,0.0,4.0
12147,2,0.0,4.0,3.0,1.0
12148,4,3.0,,,
12149,2,0.0,1.0,4.0,3.0
12150,3,,,,
12151,1,4.0,0.0,2.0,3.0
12152,3,1.0,0.0,2.0,4.0
12153,2,,,,
12154,4,3.0,0.0,2.0,1.0
12155,4,3.0,0.0,1.0,2.0
12156,4,3.0,1.0,0.0,2.0
12157,0,,,,
12158,1,3.0,0.0,4.0,2.0
12159,2,,,,
12160,4,0.0,1.0,3.0,2.0
12161,3,4.0,2.0,1.0,0.0
12162,2,,,,
12163,0,2.0,4.0,,
12164,1,2.0,0.0,3.0,4.0
12165,0,1.0,3.0,2.0,4.0
12166,0,,,,
12167,3,1.0,4.0,2.0,0.0
12168,2,1.0,0.0,4.0,3.0
12169,0,3.0,1.0,2.0,4.0
12170,2,0.0,,,
12171,4,3.0,0.0,2.0,1.0
12172,1,4.0,2.0,3.0,
12174,1,0.0,2.0,4.0,3.0
12175,4,2.0,1.0,0.0,3.0
12176,2,1.0,,,
12177,4,3.0,0.0,2.0,
12178,2,0.0,4.0,1.0,3.0
12179,4,3.0,,,
12180,2,0.0,1.0,4.0,3.0
12181,1,3.0,0.0,2.0,4.0
12182,3,0.0,,,
12183,1,0.0,,,
12186,2,0.0,1.0,,
12187,2,0.0,1.0,,
12188,2,0.0,,,
12190,1,3.0,4.0,2.0,0.0
12191,2,,,,
12192,4,2.0,0.0,1.0,
12193,0,,,,
12194,0,2.0,4.0,1.0,3.0
12195,4,3.0,1.0,,
12196,0,1.0,2.0,,
12197,3,1.0,2.0,0.0,4.0
12200,1,4.0,0.0,3.0,
12202,1,2.0,,,
12203,1,4.0,3.0,2.0,0.0
12204,3,0.0,1.0,4.0,2.0
12207,4,3.0,1.0,2.0,
12209,0,1.0,4.0,2.0,3.0
12210,0,1.0,3.0,2.0,4.0
12211,0,,,,
12212,2,,,,
12215,3,0.0,4.0,1.0,
12218,3,1.0,0.0,2.0,4.0
12219,0,2.0,4.0,1.0,3.0
12220,3,,,,
12221,0,2.0,4.0,3.0,1.0
12222,4,,,,
12223,0,,,,
12224,3,,,,
12225,2,3.0,1.0,4.0,0.0
12226,2,4.0,,,
12227,2,4.0,,,
12228,1,4.0,0.0,2.0,3.0
12229,2,0.0,,,
12230,2,1.0,3.0,4.0,0.0
12231,2,4.0,3.0,1.0,0.0
12232,0,2.0,4.0,1.0,3.0
12233,3,,,,
12234,1,0.0,2.0,4.0,3.0
12236,2,1.0,0.0,3.0,4.0
12237,1,,,,
12239,2,0.0,3.0,1.0,4.0
12240,2,4.0,,,
12241,0,2.0,4.0,1.0,3.0
12242,4,,,,
12243,2,4.0,3.0,1.0,0.0
12244,2,1.0,3.0,4.0,0.0
12245,0,1.0,2.0,4.0,3.0
12246,2,4.0,1.0,,
12247,2,0.0,4.0,3.0,1.0
12248,4,1.0,0.0,3.0,2.0
12249,3,,,,
12250,2,1.0,4.0,3.0,0.0
12251,2,0.0,1.0,4.0,3.0
12252,3,1.0,0.0,2.0,4.0
12253,1,4.0,2.0,0.0,3.0
12254,4,1.0,2.0,0.0,3.0
12255,0,,,,
12256,4,3.0,0.0,2.0,1.0
12257,3,0.0,1.0,2.0,4.0
12258,2,1.0,4.0,3.0,0.0
12259,3,,,,
12260,2,1.0,,,
12261,2,1.0,0.0,4.0,3.0
12262,1,0.0,2.0,4.0,3.0
12263,0,,,,
12265,2,0.0,4.0,3.0,1.0
12266,4,1.0,3.0,,
12267,3,2.0,4.0,,
12268,4,3.0,2.0,0.0,1.0
12269,2,1.0,,,
12270,0,2.0,1.0,3.0,4.0
12271,0,2.0,3.0,1.0,4.0
12272,1,3.0,0.0,4.0,
12273,0,,,,
12274,4,0.0,3.0,2.0,1.0
12275,4,3.0,2.0,1.0,0.0
12276,2,0.0,1.0,3.0,4.0
12277,4,,,,
12278,2,4.0,,,
12279,0,1.0,4.0,2.0,3.0
12280,4,0.0,2.0,1.0,3.0
12281,0,4.0,2.0,1.0,3.0
12282,4,,,,
12283,0,3.0,4.0,,
12284,0,,,,
12285,2,1.0,4.0,3.0,0.0
12286,2,0.0,4.0,3.0,1.0
12287,3,4.0,1.0,2.0,0.0
12289,2,0.0,4.0,3.0,1.0
12290,4,3.0,,,
12291,1,0.0,4.0,2.0,3.0
12292,2,,,,
12294,4,,,,
12296,2,,,,
12297,3,1.0,0.0,2.0,4.0
12298,2,,,,
12299,0,2.0,3.0,1.0,
12300,1,,,,
12301,4,,,,
12302,0,1.0,3.0,2.0,
12303,3,2.0,,,
12304,1,3.0,0.0,2.0,4.0
12305,2,,,,
12307,0,2.0,1.0,4.0,3.0
12308,2,4.0,,,
12309,3,1.0,0.0,2.0,
12310,4,,,,
12311,3,4.0,1.0,2.0,
12312,2,,,,
12313,2,1.0,0.0,4.0,
12317,4,1.0,0.0,3.0,2.0
12320,3,,,,
12322,4,3.0,1.0,2.0,
12324,4,3.0,2.0,1.0,0.0
12325,3,,,,
12327,3,0.0,1.0,2.0,4.0
12329,2,1.0,0.0,,
12330,4,1.0,3.0,0.0,2.0
12331,1,,,,
12332,2,,,,
12333,4,2.0,1.0,0.0,3.0
12334,2,,,,
12335,1,3.0,2.0,4.0,
12336,2,0.0,1.0,4.0,3.0
12337,3,4.0,,,
12338,4,3.0,,,
12339,0,2.0,3.0,1.0,4.0
12340,4,3.0,2.0,0.0,1.0
12341,0,,,,
12342,0,4.0,,,
12343,0,2.0,4.0,1.0,3.0
12344,2,1.0,,,
12345,3,4.0,0.0,1.0,2.0
12346,3,,,,
12347,4,2.0,0.0,1.0,3.0
12348,1,2.0,4.0,0.0,3.0
12349,0,,,,
12350,2,0.0,,,
12351,2,,,,
12352,4,3.0,1.0,2.0,0.0
12353,3,4.0,0.0,1.0,2.0
12354,4,2.0,0.0,1.0,3.0
12355,2,0.0,1.0,4.0,3.0
12356,1,2.0,0.0,4.0,3.0
12357,4,,,,
12358,1,0.0,,,
12359,2,4.0,,,
12360,2,0.0,4.0,1.0,3.0
12361,2,3.0,0.0,1.0,4.0
12362,1,2.0,0.0,3.0,4.0
12363,3,0.0,1.0,2.0,4.0
12364,2,1.0,3.0,4.0,0.0
12365,4,2.0,1.0,0.0,3.0
12366,4,3.0,2.0,1.0,0.0
12367,4,,,,
12368,0,1.0,2.0,4.0,3.0
12369,3,0.0,4.0,2.0,1.0
12370,4,3.0,,,
12371,3,4.0,0.0,2.0,1.0
12372,3,1.0,4.0,0.0,2.0
12373,0,2.0,4.0,1.0,3.0
12374,2,1.0,0.0,4.0,3.0
12375,4,3.0,2.0,0.0,1.0
12376,4,2.0,1.0,0.0,3.0
12377,4,0.0,,,
12378,3,4.0,0.0,1.0,2.0
12379,4,1.0,3.0,0.0,2.0
12380,4,,,,
12381,4,2.0,1.0,0.0,3.0
12382,0,4.0,2.0,1.0,3.0
12383,1,,,,
12384,2,1.0,3.0,0.0,4.0
12385,2,,,,
12386,2,4.0,1.0,3.0,0.0
12387,3,4.0,1.0,0.0,2.0
12388,3,1.0,0.0,2.0,4.0
12389,2,,,,
12390,0,,,,
12391,2,3.0,,,
12392,4,,,,
12393,2,,,,
12394,2,4.0,3.0,0.0,1.0
12395,2,4.0,3.0,0.0,1.0
12396,2,1.0,3.0,4.0,0.0
12397,4,3.0,1.0,0.0,2.0
12398,3,1.0,0.0,2.0,4.0
12399,4,,,,
12400,4,2.0,0.0,1.0,3.0
12401,3,2.0,1.0,4.0,
12402,3,,,,
12403,2,0.0,1.0,3.0,4.0
12404,2,3.0,1.0,4.0,
12405,4,2.0,0.0,1.0,3.0
12406,2,,,,
12407,4,,,,
12408,1,0.0,3.0,2.0,
12409,3,4.0,1.0,0.0,2.0
12410,0,4.0,3.0,2.0,
12411,1,2.0,4.0,,
12412,2,0.0,1.0,3.0,
12415,4,,,,
12416,2,3.0,,,
12418,0,2.0,1.0,3.0,
12420,0,4.0,,,
12421,0,1.0,2.0,4.0,3.0
12423,3,,,,
12425,1,,,,
12426,4,,,,
12427,3,1.0,0.0,2.0,
12428,1,4.0,3.0,2.0,0.0
12429,0,,,,
12430,4,3.0,0.0,1.0,2.0
12431,3,4.0,2.0,1.0,
12432,3,0.0,,,
12433,1,4.0,3.0,0.0,2.0
12434,3,4.0,2.0,1.0,
12435,0,2.0,4.0,1.0,3.0
12436,1,0.0,2.0,4.0,3.0
12437,3,4.0,0.0,1.0,
12438,2,,,,
12439,0,4.0,3.0,1.0,2.0
12440,2,,,,
12441,2,1.0,4.0,3.0,0.0
12442,2,3.0,4.0,0.0,
12444,2,0.0,,,
12445,3,4.0,0.0,1.0,
12446,4,2.0,3.0,0.0,1.0
12447,2,4.0,0.0,1.0,3.0
12448,2,3.0,4.0,0.0,1.0
12449,1,2.0,0.0,,
12450,2,0.0,1.0,3.0,4.0
12451,3,0.0,2.0,,
12452,3,1.0,2.0,0.0,4.0
12453,4,2.0,0.0,1.0,3.0
12454,4,2.0,1.0,3.0,0.0
12455,0,,,,
12456,1,2.0,0.0,4.0,3.0
12457,1,0.0,2.0,4.0,3.0
12458,3,0.0,2.0,,
12459,3,0.0,2.0,,
12460,2,0.0,4.0,1.0,3.0
12461,3,,,,
12462,2,0.0,1.0,3.0,4.0
12463,2,1.0,,,
12464,1,2.0,0.0,4.0,3.0
12465,3,4.0,0.0,2.0,1.0
12466,2,4.0,0.0,1.0,3.0
12467,3,,,,
12468,0,3.0,1.0,2.0,4.0
12469,2,1.0,0.0,4.0,3.0
12470,4,2.0,3.0,,
12471,3,1.0,4.0,2.0,0.0
12472,0,1.0,2.0,4.0,3.0
12473,3,,,,
12474,0,,,,
12475,4,2.0,3.0,1.0,0.0
12476,0,2.0,3.0,1.0,4.0
12477,4,,,,
12478,0,,,,
12479,2,3.0,1.0,0.0,4.0
12480,4,2.0,1.0,0.0,3.0
12481,4,2.0,3.0,,
12482,0,4.0,2.0,,
12483,0,,,,
12484,3,1.0,0.0,2.0,4.0
12485,2,0.0,1.0,4.0,
12486,0,3.0,1.0,2.0,4.0
12487,4,,,,
12488,2,3.0,1.0,0.0,4.0
12489,2,3.0,1.0,0.0,4.0
12490,2,1.0,4.0,3.0,0.0
12491,4,3.0,2.0,1.0,0.0
12492,4,3.0,2.0,1.0,0.0
12493,4,,,,
12494,2,,,,
12495,0,1.0,4.0,2.0,3.0
12496,0,3.0,2.0,4.0,1.0
12497,0,2.0,4.0,3.0,1.0
12498,4,3.0,,,
12499,3,0.0,2.0,,
12500,2,,,,
12501,1,4.0,3.0,0.0,2.0
12502,0,2.0,,,
12503,1,4.0,2.0,0.0,3.0
12504,2,0.0,4.0,1.0,3.0
12505,4,3.0,1.0,0.0,2.0
12506,4,2.0,,,
12507,2,0.0,1.0,,
12508,2,1.0,0.0,4.0,3.0
12509,2,4.0,3.0,0.0,1.0
12510,2,3.0,4.0,0.0,1.0
12511,2,0.0,4.0,1.0,3.0
12513,0,,,,
12514,4,,,,
12515,3,,,,
12516,0,,,,
12517,2,0.0,1.0,3.0,4.0
12518,4,2.0,0.0,1.0,3.0
12519,2,,,,
12520,2,1.0,,,
12521,4,3.0,0.0,1.0,
12522,0,3.0,1.0,2.0,4.0
12523,4,3.0,0.0,1.0,
12524,2,3.0,4.0,0.0,
12525,1,,,,
12526,2,,,,
12527,1,2.0,4.0,,
12528,1,,,,
12529,1,2.0,0.0,3.0,4.0
12530,2,1.0,4.0,3.0,0.0
12532,3,1.0,2.0,0.0,4.0
12533,0,2.0,1.0,4.0,3.0
12534,0,3.0,1.0,2.0,
12536,4,3.0,0.0,1.0,
12537,2,1.0,0.0,3.0,4.0
12538,3,1.0,0.0,2.0,
12539,2,,,,
12540,0,1.0,2.0,3.0,4.0
12541,0,1.0,2.0,4.0,3.0
12542,4,3.0,1.0,0.0,2.0
12543,2,0.0,1.0,3.0,4.0
12544,2,,,,
12545,2,,,,
12546,0,4.0,2.0,1.0,3.0
12547,2,,,,
12548,2,,,,
12549,2,4.0,0.0,1.0,3.0
12550,4,2.0,3.0,1.0,0.0
12551,2,0.0,1.0,4.0,3.0
12552,0,,,,
12553,2,4.0,0.0,3.0,1.0
12554,3,4.0,0.0,1.0,2.0
12555,2,4.0,0.0,,
12556,2,0.0,4.0,,
12557,2,1.0,0.0,,
12558,2,3.0,1.0,4.0,0.0
12559,2,4.0,1.0,3.0,0.0
12560,0,,,,
12561,1,0.0,2.0,4.0,3.0
12562,0,2.0,4.0,1.0,3.0
12563,2,,,,
12564,0,3.0,1.0,2.0,4.0
12565,2,1.0,3.0,4.0,0.0
12566,0,2.0,1.0,4.0,3.0
12567,4,0.0,3.0,,
12568,2,0.0,1.0,4.0,3.0
12569,3,0.0,1.0,4.0,2.0
12570,2,1.0,0.0,4.0,3.0
12571,2,,,,
12573,2,0.0,4.0,1.0,3.0
12574,4,,,,
12575,2,1.0,4.0,3.0,0.0
12576,2,1.0,3.0,4.0,0.0
12577,2,4.0,1.0,0.0,3.0
12578,2,,,,
12579,4,,,,
12580,0,3.0,1.0,2.0,4.0
12581,2,1.0,4.0,3.0,0.0
12582,2,0.0,1.0,4.0,3.0
12583,4,3.0,1.0,0.0,2.0
12584,2,3.0,1.0,0.0,4.0
12585,0,,,,
12586,1,2.0,4.0,0.0,3.0
12588,2,4.0,0.0,1.0,3.0
12589,2,0.0,1.0,,
12590,4,0.0,1.0,2.0,3.0
12591,0,,,,
12593,2,3.0,1.0,0.0,4.0
12594,0,2.0,4.0,1.0,3.0
12595,0,1.0,4.0,3.0,2.0
12596,2,4.0,0.0,3.0,1.0
12597,4,1.0,2.0,0.0,3.0
12598,0,4.0,2.0,1.0,3.0
12599,2,,,,
12600,2,,,,
12601,4,2.0,,,
12602,0,,,,
12603,2,4.0,0.0,1.0,3.0
12604,2,1.0,3.0,4.0,0.0
12606,4,3.0,,,
12607,2,3.0,1.0,0.0,4.0
12608,2,1.0,,,
12609,3,1.0,,,
12610,0,3.0,4.0,,
12611,3,1.0,0.0,2.0,4.0
12613,2,4.0,0.0,1.0,3.0
12615,2,0.0,1.0,3.0,
12617,2,4.0,0.0,3.0,1.0
12618,3,1.0,0.0,2.0,
12619,3,,,,
12620,4,,,,
12623,2,,,,
12624,2,4.0,,,
12625,4,3.0,,,
12626,1,2.0,,,
12628,2,,,,
12629,4,,,,
12630,0,2.0,1.0,3.0,4.0
12631,4,3.0,2.0,1.0,0.0
12633,3,1.0,0.0,2.0,4.0
12634,0,2.0,1.0,3.0,
12635,2,0.0,1.0,,
12637,3,1.0,,,
12640,4,3.0,2.0,1.0,0.0
12641,4,0.0,1.0,3.0,
12643,3,1.0,,,
12644,4,,,,
12645,1,,,,
12646,0,2.0,1.0,4.0,3.0
12647,2,0.0,1.0,,
12648,1,3.0,2.0,,
12649,2,,,,
12650,3,4.0,2.0,0.0,1.0
