,0,1,2,3,4
17165,3,,,,
17167,3,2.0,,,
17168,0,2.0,3.0,,
17169,2,1.0,0.0,,
17171,0,,,,
17172,0,,,,
17173,2,3.0,0.0,,
17175,2,1.0,3.0,,
17176,3,,,,
17177,2,0.0,3.0,,
17178,3,2.0,0.0,,
17179,1,,,,
17180,2,3.0,1.0,,
17182,3,2.0,,,
17183,0,,,,
17187,2,3.0,0.0,,
17188,0,3.0,2.0,,
17189,0,3.0,,,
17190,3,,,,
17191,0,2.0,3.0,,
17192,3,2.0,,,
17193,2,1.0,0.0,,
17195,0,2.0,,,
17197,1,2.0,3.0,,
17199,3,0.0,2.0,,
17201,2,0.0,3.0,,
17202,1,,,,
17203,0,,,,
17204,2,1.0,3.0,,
17205,2,1.0,3.0,,
17206,0,2.0,,,
17207,1,3.0,2.0,,
17208,0,2.0,,,
17209,3,,,,
17210,2,0.0,3.0,,
17211,0,2.0,1.0,,
17212,0,2.0,,,
17213,3,0.0,1.0,,
17214,0,3.0,,,
17215,3,1.0,2.0,,
17216,0,,,,
17217,3,,,,
17218,3,,,,
17219,1,0.0,2.0,,
17220,0,,,,
17221,0,2.0,3.0,,
17222,2,3.0,0.0,,
17224,2,0.0,,,
17225,3,,,,
17226,2,,,,
17227,0,3.0,2.0,,
17228,1,3.0,2.0,,
17229,0,3.0,,,
17230,0,,,,
17231,3,0.0,2.0,,
17232,0,2.0,3.0,,
17233,2,0.0,,,
17234,0,3.0,2.0,,
17235,3,2.0,0.0,,
17236,0,3.0,2.0,,
17237,0,,,,
17238,0,2.0,3.0,,
17239,3,,,,
17241,0,3.0,1.0,,
17243,2,3.0,,,
17244,2,,,,
17245,2,3.0,,,
17246,2,3.0,,,
17247,0,,,,
17248,0,2.0,3.0,,
17249,0,3.0,2.0,,
17250,0,2.0,,,
17251,3,2.0,1.0,,
17252,0,3.0,2.0,,
17254,2,3.0,1.0,,
17255,0,3.0,1.0,,
17256,2,0.0,3.0,,
17257,0,2.0,3.0,,
17258,3,,,,
17260,3,,,,
17261,1,3.0,0.0,,
17262,0,2.0,3.0,,
17263,3,,,,
17264,0,1.0,2.0,,
17265,1,2.0,3.0,,
17268,0,3.0,2.0,,
17269,3,2.0,,,
17270,3,1.0,2.0,,
17271,0,,,,
17273,3,2.0,0.0,,
17274,1,3.0,0.0,,
17275,3,0.0,2.0,,
17276,1,3.0,0.0,,
17277,3,0.0,1.0,,
17278,3,2.0,0.0,,
17279,3,,,,
17280,3,,,,
17281,0,3.0,2.0,,
17283,3,0.0,2.0,,
17284,3,2.0,1.0,,
17286,1,2.0,,,
17287,3,2.0,,,
17288,0,2.0,3.0,,
17289,3,0.0,2.0,,
17290,0,2.0,3.0,,
17291,0,2.0,3.0,,
17292,1,2.0,3.0,,
17293,3,0.0,,,
17294,2,,,,
17295,3,2.0,0.0,,
17296,1,2.0,0.0,,
17298,3,2.0,1.0,,
17300,0,3.0,2.0,,
17301,3,0.0,2.0,,
17302,3,2.0,,,
17303,3,2.0,,,
17304,0,,,,
17305,0,3.0,2.0,,
17307,3,0.0,2.0,,
17309,3,,,,
17310,3,0.0,2.0,,
17311,3,2.0,0.0,,
17313,2,1.0,0.0,,
17314,2,0.0,,,
17315,2,0.0,3.0,,
17316,0,,,,
17317,3,2.0,1.0,,
17318,3,2.0,1.0,,
17319,0,2.0,1.0,,
17320,0,3.0,2.0,,
17321,3,2.0,,,
17322,3,,,,
17323,0,2.0,1.0,,
17324,0,3.0,2.0,,
17325,0,2.0,3.0,,
17326,2,3.0,0.0,,
17327,0,2.0,1.0,,
17328,2,0.0,3.0,,
17329,0,,,,
17330,2,3.0,,,
17331,3,0.0,2.0,,
17332,3,2.0,,,
17333,0,2.0,1.0,,
17334,3,0.0,2.0,,
17335,3,2.0,,,
17336,3,0.0,2.0,,
17337,0,2.0,3.0,,
17338,0,3.0,2.0,,
17339,3,0.0,1.0,,
17340,2,,,,
17341,1,0.0,3.0,,
17342,3,1.0,,,
17344,0,2.0,,,
17345,0,,,,
17346,1,3.0,,,
17347,2,0.0,1.0,,
17348,2,3.0,1.0,,
17349,3,0.0,1.0,,
17350,3,0.0,2.0,,
17351,0,3.0,2.0,,
17353,0,2.0,3.0,,
17354,2,3.0,1.0,,
17355,0,,,,
17357,1,,,,
17359,3,2.0,,,
17360,2,,,,
17361,0,1.0,3.0,,
17362,0,2.0,3.0,,
17363,0,2.0,3.0,,
17365,0,3.0,2.0,,
17366,0,,,,
17367,3,2.0,,,
17368,0,2.0,1.0,,
17369,3,2.0,0.0,,
17370,3,0.0,,,
17371,0,,,,
17372,3,2.0,1.0,,
17373,3,2.0,,,
17374,0,,,,
17375,0,2.0,3.0,,
17376,2,0.0,3.0,,
17377,2,,,,
17378,0,3.0,2.0,,
17380,3,0.0,2.0,,
17381,0,,,,
17382,0,,,,
17383,3,,,,
17386,3,0.0,,,
17387,2,0.0,3.0,,
17388,0,2.0,3.0,,
17389,2,3.0,,,
17390,3,,,,
17391,0,,,,
17392,0,,,,
17393,0,,,,
17395,0,3.0,,,
17396,1,2.0,3.0,,
17397,3,1.0,2.0,,
17398,0,3.0,2.0,,
17399,0,1.0,3.0,,
17400,3,2.0,,,
17401,3,,,,
17402,3,0.0,2.0,,
17403,3,,,,
17404,3,2.0,,,
17405,0,2.0,3.0,,
17406,2,3.0,0.0,,
17407,3,2.0,,,
17410,3,2.0,1.0,,
17411,2,0.0,3.0,,
17412,1,0.0,3.0,,
17413,0,3.0,2.0,,
17414,0,1.0,,,
17415,2,,,,
17416,3,,,,
17418,0,2.0,3.0,,
17419,3,2.0,,,
17420,0,3.0,,,
17421,3,2.0,,,
17422,2,3.0,0.0,,
17423,0,3.0,2.0,,
17424,3,2.0,,,
17425,0,,,,
17426,3,,,,
17427,3,2.0,0.0,,
17428,0,,,,
17429,0,2.0,1.0,,
17430,0,,,,
17431,2,1.0,3.0,,
17432,3,1.0,0.0,,
17433,3,0.0,,,
17434,3,0.0,2.0,,
17435,0,3.0,,,
17436,0,,,,
17437,3,0.0,2.0,,
17438,3,0.0,,,
17439,0,2.0,1.0,,
17440,3,0.0,2.0,,
17441,0,,,,
17442,2,3.0,,,
17443,0,3.0,,,
17444,3,2.0,0.0,,
17445,0,3.0,2.0,,
17446,3,2.0,0.0,,
17447,0,3.0,2.0,,
17448,0,,,,
17449,0,2.0,3.0,,
17450,0,3.0,,,
17451,0,3.0,,,
17452,0,1.0,,,
17453,0,,,,
17454,0,,,,
17456,0,,,,
17457,3,2.0,1.0,,
17458,1,0.0,3.0,,
17459,0,,,,
17461,2,0.0,3.0,,
17462,0,3.0,2.0,,
17463,0,1.0,2.0,,
17464,3,,,,
17465,3,2.0,,,
17466,0,,,,
17467,3,,,,
17469,3,2.0,0.0,,
17470,3,2.0,1.0,,
17471,3,2.0,0.0,,
17472,3,2.0,0.0,,
17473,3,2.0,0.0,,
17474,0,,,,
17475,0,,,,
17476,3,2.0,0.0,,
17477,0,,,,
17478,0,3.0,,,
17479,3,2.0,0.0,,
17480,3,1.0,2.0,,
17481,3,0.0,2.0,,
17483,0,3.0,2.0,,
17484,2,,,,
17485,0,,,,
17486,3,2.0,0.0,,
17487,0,3.0,2.0,,
17489,3,2.0,1.0,,
17490,3,0.0,2.0,,
17491,0,,,,
17492,2,0.0,3.0,,
17493,3,2.0,1.0,,
17495,3,2.0,0.0,,
17496,0,,,,
17497,3,,,,
17498,2,3.0,,,
17499,0,,,,
17500,0,3.0,1.0,,
17501,3,,,,
17502,0,2.0,,,
17503,0,2.0,3.0,,
17504,3,2.0,,,
17507,0,,,,
17508,2,3.0,0.0,,
17509,3,0.0,2.0,,
17510,0,3.0,,,
17512,3,,,,
17513,3,,,,
17514,0,3.0,2.0,,
17515,3,2.0,0.0,,
17516,0,3.0,2.0,,
17517,3,0.0,2.0,,
17518,3,2.0,0.0,,
17519,0,2.0,,,
17522,3,2.0,0.0,,
17523,3,2.0,0.0,,
17524,3,,,,
17525,2,,,,
17526,3,2.0,,,
17528,2,0.0,3.0,,
17529,0,3.0,2.0,,
17530,0,,,,
17531,0,,,,
17532,0,3.0,2.0,,
17533,0,3.0,2.0,,
17534,0,1.0,2.0,,
17535,3,,,,
17536,3,2.0,,,
17537,3,2.0,,,
17538,2,0.0,3.0,,
17539,1,0.0,2.0,,
17540,0,,,,
17541,2,0.0,1.0,,
17542,0,,,,
17544,2,0.0,3.0,,
17545,2,0.0,1.0,,
17546,3,0.0,2.0,,
17547,3,0.0,2.0,,
17550,0,,,,
17551,1,,,,
17552,3,,,,
17553,0,,,,
17554,3,0.0,,,
17556,3,,,,
17557,0,,,,
17558,1,2.0,,,
17559,3,0.0,,,
17561,3,2.0,,,
17562,2,,,,
17563,0,3.0,1.0,,
17565,3,0.0,2.0,,
17566,0,3.0,2.0,,
17567,0,1.0,3.0,,
17568,0,,,,
17569,0,3.0,2.0,,
17570,0,3.0,1.0,,
17571,0,2.0,,,
17572,2,0.0,3.0,,
17573,0,3.0,2.0,,
17574,0,3.0,2.0,,
17575,2,,,,
17576,2,,,,
17577,0,3.0,,,
17578,0,2.0,3.0,,
17579,0,,,,
17580,0,2.0,,,
17581,3,2.0,,,
17582,2,,,,
17583,3,0.0,2.0,,
17584,3,2.0,1.0,,
17585,3,2.0,1.0,,
17586,2,0.0,3.0,,
17588,2,0.0,3.0,,
17589,2,0.0,3.0,,
17590,0,2.0,3.0,,
17591,3,,,,
17592,0,,,,
17593,1,2.0,3.0,,
17594,2,,,,
17595,1,3.0,0.0,,
17596,2,0.0,1.0,,
17597,3,,,,
17598,0,1.0,2.0,,
17599,0,2.0,,,
17600,3,2.0,0.0,,
17602,3,2.0,1.0,,
17603,0,2.0,3.0,,
17604,3,2.0,1.0,,
17605,0,3.0,2.0,,
17607,0,3.0,2.0,,
17608,0,2.0,3.0,,
17609,3,2.0,0.0,,
17610,0,,,,
17611,3,,,,
17612,0,,,,
17613,2,3.0,,,
17615,0,3.0,2.0,,
17616,0,3.0,2.0,,
17617,3,2.0,,,
17618,0,,,,
17620,0,,,,
17621,2,0.0,3.0,,
17622,3,2.0,,,
17624,0,,,,
17625,2,,,,
17627,3,0.0,2.0,,
17629,3,2.0,0.0,,
17630,0,,,,
17631,0,2.0,3.0,,
17632,0,,,,
17634,3,,,,
17635,3,0.0,,,
17636,3,,,,
17637,3,0.0,,,
17640,0,3.0,2.0,,
17641,2,0.0,3.0,,
17642,2,0.0,3.0,,
17643,3,0.0,2.0,,
17644,2,0.0,3.0,,
17645,2,0.0,3.0,,
17648,1,,,,
17649,0,2.0,3.0,,
17651,0,3.0,2.0,,
17652,2,1.0,0.0,,
17653,3,,,,
17654,3,,,,
17655,3,,,,
17656,0,3.0,2.0,,
17657,2,,,,
17658,3,0.0,,,
17659,2,1.0,,,
17661,3,0.0,1.0,,
17662,3,,,,
17663,0,2.0,1.0,,
17664,1,3.0,0.0,,
17665,0,2.0,3.0,,
17667,3,2.0,0.0,,
17668,0,,,,
17669,3,2.0,,,
17670,3,0.0,,,
17671,3,,,,
17672,3,,,,
17673,3,0.0,1.0,,
17674,3,2.0,,,
17675,3,2.0,,,
17676,3,2.0,,,
17677,3,0.0,,,
17678,0,2.0,,,
17679,2,0.0,3.0,,
17680,3,,,,
17681,0,2.0,3.0,,
17682,3,2.0,0.0,,
17683,3,0.0,2.0,,
17685,0,1.0,3.0,,
17686,0,3.0,2.0,,
17687,0,,,,
17688,0,,,,
17689,0,2.0,3.0,,
17690,0,2.0,,,
17692,0,3.0,2.0,,
17693,1,3.0,0.0,,
17694,2,0.0,3.0,,
17695,2,3.0,0.0,,
17696,2,,,,
17697,2,0.0,3.0,,
17698,3,,,,
17699,3,2.0,1.0,,
17700,3,,,,
17702,0,2.0,3.0,,
17703,2,0.0,3.0,,
17704,1,3.0,0.0,,
17705,3,0.0,2.0,,
17706,0,,,,
17708,1,,,,
17709,3,2.0,,,
17710,0,,,,
17711,2,,,,
17713,3,0.0,2.0,,
17714,3,0.0,2.0,,
17715,0,2.0,3.0,,
17716,0,3.0,1.0,,
17718,0,3.0,2.0,,
17719,3,0.0,1.0,,
17721,2,0.0,3.0,,
17722,0,,,,
17723,0,,,,
17724,0,,,,
17725,0,2.0,3.0,,
17726,0,2.0,3.0,,
17727,3,2.0,,,
17728,0,3.0,,,
17729,0,2.0,,,
17730,0,2.0,1.0,,
17732,2,,,,
17733,3,,,,
17734,0,3.0,2.0,,
17735,3,0.0,2.0,,
17736,3,0.0,2.0,,
17737,0,2.0,1.0,,
17738,2,3.0,0.0,,
17739,0,,,,
17740,0,,,,
17741,3,2.0,0.0,,
17742,2,0.0,3.0,,
17743,2,3.0,0.0,,
17744,0,,,,
17745,2,3.0,0.0,,
17746,0,,,,
17747,2,3.0,0.0,,
17748,0,2.0,3.0,,
17749,3,,,,
17750,3,0.0,2.0,,
17752,1,0.0,2.0,,
17753,1,0.0,2.0,,
17754,0,2.0,3.0,,
17756,3,1.0,2.0,,
17757,3,0.0,,,
17758,0,1.0,2.0,,
17759,3,,,,
17760,3,0.0,,,
17761,3,2.0,0.0,,
17762,0,2.0,3.0,,
17764,3,0.0,2.0,,
17765,3,2.0,1.0,,
17766,0,3.0,2.0,,
17767,0,3.0,2.0,,
17768,3,0.0,1.0,,
17770,0,2.0,1.0,,
17773,0,1.0,2.0,,
17775,2,3.0,1.0,,
17776,0,2.0,,,
17777,0,2.0,3.0,,
17778,0,,,,
17779,2,,,,
17780,3,2.0,,,
17782,3,0.0,1.0,,
17783,2,0.0,3.0,,
17784,3,,,,
17786,0,,,,
17787,0,1.0,2.0,,
17788,0,,,,
17790,2,0.0,3.0,,
17791,3,0.0,2.0,,
17792,0,2.0,3.0,,
17793,2,1.0,0.0,,
17794,1,3.0,0.0,,
17795,0,3.0,2.0,,
17796,0,2.0,3.0,,
17797,2,1.0,3.0,,
17798,0,2.0,3.0,,
17799,2,3.0,0.0,,
17800,0,3.0,,,
17801,3,0.0,2.0,,
17802,2,3.0,0.0,,
17803,0,2.0,3.0,,
17804,3,0.0,2.0,,
17805,3,,,,
17809,2,3.0,,,
17810,3,1.0,2.0,,
17811,3,2.0,,,
17814,1,3.0,2.0,,
17825,3,,,,
17826,3,2.0,0.0,,
17827,2,1.0,0.0,,
17828,2,3.0,0.0,,
17830,2,,,,
17831,0,,,,
17834,0,3.0,1.0,,
17837,0,2.0,1.0,,
17845,0,,,,
17847,0,2.0,3.0,,
17848,2,,,,
17849,3,0.0,2.0,,
17851,2,3.0,0.0,,
17854,0,3.0,2.0,,
17860,3,2.0,,,
17862,3,2.0,,,
17864,2,3.0,0.0,,
17872,0,2.0,3.0,,
17873,1,3.0,2.0,,
17875,0,3.0,2.0,,
17876,0,,,,
17878,3,2.0,1.0,,
17879,2,,,,
17881,2,,,,
17888,3,,,,
17889,2,,,,
17891,2,3.0,0.0,,
17892,3,2.0,,,
17897,1,2.0,3.0,,
17898,0,,,,
17900,3,2.0,,,
17911,3,2.0,0.0,,
17912,3,0.0,1.0,,
17916,3,2.0,0.0,,
17920,3,0.0,2.0,,
17921,1,,,,
17923,3,2.0,0.0,,
17924,2,3.0,0.0,,
17930,3,0.0,2.0,,
17937,0,2.0,1.0,,
17941,3,2.0,,,
17944,3,2.0,,,
17945,1,2.0,0.0,,
17947,0,3.0,2.0,,
17949,3,,,,
17951,3,2.0,1.0,,
17953,0,2.0,,,
17960,3,,,,
17961,3,2.0,0.0,,
17964,0,2.0,3.0,,
17967,2,,,,
17970,2,3.0,0.0,,
17972,3,0.0,2.0,,
17980,2,3.0,0.0,,
17981,1,,,,
17983,0,3.0,,,
17989,0,2.0,1.0,,
17990,0,3.0,,,
17991,2,,,,
17994,0,3.0,2.0,,
17995,2,0.0,1.0,,
17996,0,3.0,2.0,,
17999,0,3.0,1.0,,
18002,3,2.0,0.0,,
18007,3,2.0,0.0,,
18009,3,2.0,,,
18011,2,3.0,,,
18014,3,2.0,1.0,,
18023,3,0.0,2.0,,
18024,0,2.0,,,
18026,0,,,,
18032,0,2.0,3.0,,
18037,1,0.0,3.0,,
18038,2,0.0,3.0,,
18040,1,0.0,3.0,,
18041,0,2.0,1.0,,
18046,3,2.0,0.0,,
18047,3,0.0,2.0,,
18053,0,2.0,1.0,,
18054,0,2.0,3.0,,
18057,3,2.0,,,
18058,3,2.0,,,
18060,3,,,,
18066,0,,,,
18067,3,0.0,,,
18068,2,,,,
18077,2,0.0,3.0,,
18078,2,3.0,0.0,,
18082,3,,,,
18083,0,3.0,1.0,,
18084,0,2.0,3.0,,
18085,3,0.0,2.0,,
18089,2,,,,
18091,0,3.0,2.0,,
18092,3,2.0,,,
18093,2,0.0,3.0,,
18098,0,3.0,,,
18104,0,1.0,3.0,,
18105,0,2.0,3.0,,
18109,0,3.0,,,
18110,3,,,,
18116,1,0.0,2.0,,
18117,1,3.0,2.0,,
18118,2,0.0,3.0,,
18119,1,2.0,0.0,,
18120,0,2.0,1.0,,
18121,3,0.0,2.0,,
18122,2,,,,
18124,2,3.0,1.0,,
18125,3,2.0,,,
18126,2,0.0,,,
18127,0,2.0,3.0,,
18128,2,3.0,0.0,,
18129,3,,,,
18130,2,3.0,,,
18131,0,2.0,,,
18132,3,0.0,2.0,,
18133,0,,,,
18135,0,3.0,2.0,,
18136,2,1.0,0.0,,
18137,3,0.0,1.0,,
18138,3,2.0,1.0,,
18139,3,,,,
18140,2,3.0,0.0,,
18141,2,,,,
18142,3,2.0,,,
18143,1,2.0,3.0,,
18144,2,3.0,1.0,,
18146,0,,,,
18147,0,,,,
18148,0,,,,
18149,3,0.0,2.0,,
18150,0,3.0,1.0,,
18151,2,1.0,0.0,,
18152,0,1.0,2.0,,
18153,2,3.0,,,
18155,2,0.0,,,
18156,0,2.0,3.0,,
18158,2,,,,
18159,3,2.0,0.0,,
18160,3,2.0,0.0,,
18161,2,3.0,1.0,,
18162,0,,,,
18163,3,0.0,,,
18164,2,3.0,1.0,,
18165,3,,,,
18167,3,2.0,,,
18168,0,3.0,2.0,,
18169,0,3.0,2.0,,
18170,0,,,,
18171,3,0.0,2.0,,
18172,0,2.0,3.0,,
18173,0,,,,
18174,3,,,,
18175,0,3.0,,,
18176,0,1.0,2.0,,
18177,0,3.0,2.0,,
18179,2,3.0,1.0,,
18180,3,2.0,0.0,,
18181,3,0.0,,,
18182,0,2.0,3.0,,
18184,3,2.0,1.0,,
18185,3,2.0,,,
18186,2,3.0,0.0,,
18187,3,,,,
18188,0,3.0,2.0,,
18189,2,,,,
18191,3,2.0,0.0,,
18192,0,3.0,,,
18193,0,3.0,,,
18194,3,2.0,0.0,,
18195,0,,,,
18196,1,0.0,2.0,,
18197,3,0.0,,,
18198,0,3.0,,,
18199,0,3.0,2.0,,
18200,3,2.0,0.0,,
18202,0,3.0,1.0,,
18203,3,,,,
18204,2,3.0,0.0,,
18205,0,2.0,3.0,,
18206,3,2.0,0.0,,
18207,0,2.0,3.0,,
18208,3,2.0,,,
18209,3,2.0,0.0,,
18210,2,0.0,3.0,,
18211,0,2.0,3.0,,
18212,3,,,,
18213,0,2.0,,,
18214,3,,,,
18215,2,0.0,3.0,,
18216,0,3.0,2.0,,
18217,2,0.0,3.0,,
18218,3,2.0,1.0,,
18220,2,1.0,,,
18221,3,0.0,2.0,,
18222,0,,,,
18223,3,2.0,,,
18224,0,3.0,1.0,,
18225,0,3.0,,,
18228,0,2.0,3.0,,
18229,0,,,,
18230,0,1.0,2.0,,
18231,3,2.0,1.0,,
18232,0,3.0,2.0,,
18233,2,0.0,1.0,,
18235,2,0.0,,,
18236,3,2.0,1.0,,
18237,3,2.0,,,
18238,0,,,,
18239,3,0.0,,,
18240,3,2.0,0.0,,
18241,3,2.0,0.0,,
18242,2,3.0,0.0,,
18243,3,,,,
18244,0,3.0,2.0,,
18245,3,2.0,,,
18246,0,3.0,2.0,,
18247,3,2.0,,,
18248,1,0.0,3.0,,
18249,2,3.0,,,
18250,0,3.0,2.0,,
18251,3,2.0,0.0,,
18253,0,3.0,,,
18254,3,,,,
18255,2,0.0,1.0,,
18257,2,,,,
18258,2,3.0,0.0,,
18259,0,2.0,3.0,,
18260,0,1.0,2.0,,
18261,0,2.0,3.0,,
18262,1,,,,
18263,3,,,,
18264,3,2.0,0.0,,
18265,3,0.0,2.0,,
18266,2,3.0,0.0,,
18267,0,3.0,2.0,,
18268,0,3.0,2.0,,
18269,0,3.0,2.0,,
18270,3,,,,
18271,3,,,,
18272,3,2.0,,,
18273,2,3.0,0.0,,
18274,2,3.0,0.0,,
18275,2,,,,
18279,0,2.0,,,
18280,3,0.0,1.0,,
18281,1,,,,
18282,0,,,,
18283,3,0.0,2.0,,
18284,2,3.0,0.0,,
18285,0,2.0,3.0,,
18286,0,3.0,2.0,,
18287,3,2.0,,,
18288,3,,,,
18289,0,3.0,2.0,,
18290,0,2.0,3.0,,
18291,0,,,,
18292,0,3.0,2.0,,
18293,0,3.0,2.0,,
18295,2,3.0,0.0,,
18296,0,2.0,3.0,,
18297,2,1.0,3.0,,
18298,3,0.0,,,
18299,0,3.0,2.0,,
18300,0,2.0,3.0,,
18301,2,0.0,,,
18302,0,2.0,3.0,,
18303,3,2.0,,,
18305,0,,,,
18306,1,3.0,,,
18307,2,3.0,0.0,,
18308,3,2.0,1.0,,
18309,0,2.0,3.0,,
18310,3,0.0,2.0,,
18311,0,,,,
18313,0,,,,
18314,0,2.0,3.0,,
18315,0,2.0,3.0,,
18316,0,1.0,2.0,,
18317,3,0.0,1.0,,
18318,3,,,,
18320,0,2.0,3.0,,
18322,1,2.0,3.0,,
18324,0,,,,
18325,3,0.0,,,
18326,3,,,,
18327,2,0.0,,,
18329,2,0.0,3.0,,
18330,0,,,,
18331,0,,,,
18332,0,3.0,1.0,,
18333,0,2.0,3.0,,
18334,2,1.0,3.0,,
18335,3,,,,
18336,2,0.0,3.0,,
18337,0,,,,
18339,2,1.0,,,
18340,2,0.0,3.0,,
18342,0,2.0,,,
18343,0,,,,
18344,2,3.0,0.0,,
18346,0,2.0,3.0,,
18348,3,2.0,,,
18349,0,,,,
18351,1,2.0,,,
18352,3,,,,
18354,2,3.0,0.0,,
18355,3,0.0,2.0,,
18356,0,2.0,1.0,,
18358,3,,,,
18359,3,2.0,0.0,,
18362,1,,,,
18363,0,2.0,,,
18365,2,3.0,0.0,,
18366,0,2.0,3.0,,
18367,2,0.0,1.0,,
18368,2,3.0,0.0,,
18369,2,1.0,0.0,,
18370,3,2.0,0.0,,
18371,2,3.0,,,
18372,2,,,,
18373,3,0.0,,,
18374,0,,,,
18375,3,2.0,,,
18376,0,,,,
18377,3,0.0,2.0,,
18378,3,0.0,,,
18379,1,0.0,2.0,,
18380,1,3.0,2.0,,
18381,3,2.0,0.0,,
18382,0,2.0,3.0,,
18383,2,3.0,0.0,,
18384,1,0.0,2.0,,
18385,2,,,,
18386,3,,,,
18387,3,,,,
18388,2,,,,
18390,3,2.0,0.0,,
18391,3,0.0,2.0,,
18393,2,,,,
18394,3,,,,
18395,3,2.0,,,
18396,0,3.0,1.0,,
18397,3,2.0,0.0,,
18398,0,3.0,1.0,,
18399,0,,,,
18400,0,3.0,2.0,,
18401,2,,,,
18402,3,0.0,2.0,,
18403,0,3.0,,,
18404,3,2.0,0.0,,
18406,3,2.0,0.0,,
18407,3,,,,
18408,0,3.0,2.0,,
18409,3,1.0,2.0,,
18410,3,2.0,1.0,,
18411,0,,,,
18413,2,0.0,3.0,,
18414,0,2.0,3.0,,
18415,3,0.0,2.0,,
18416,3,2.0,,,
18417,0,2.0,3.0,,
18418,3,0.0,,,
18419,3,2.0,0.0,,
18420,3,2.0,,,
18421,3,0.0,2.0,,
18422,0,2.0,3.0,,
18423,0,2.0,3.0,,
18424,3,2.0,1.0,,
18425,3,,,,
18426,2,3.0,0.0,,
18427,2,0.0,3.0,,
18428,3,2.0,1.0,,
18429,0,2.0,,,
18430,2,0.0,3.0,,
18431,1,0.0,2.0,,
18432,3,2.0,,,
18433,3,0.0,,,
18434,3,,,,
18435,3,2.0,1.0,,
18436,0,3.0,2.0,,
18437,2,3.0,0.0,,
18439,3,2.0,1.0,,
18440,3,2.0,,,
18441,0,2.0,3.0,,
18442,0,2.0,3.0,,
18443,3,2.0,1.0,,
18444,1,0.0,3.0,,
18445,0,2.0,3.0,,
18446,3,2.0,,,
18447,0,2.0,3.0,,
18448,0,1.0,2.0,,
18449,0,3.0,2.0,,
18450,3,2.0,,,
18451,0,,,,
18452,3,0.0,2.0,,
18453,3,0.0,2.0,,
18454,3,2.0,1.0,,
18455,3,,,,
18456,1,2.0,,,
18457,1,3.0,0.0,,
18458,0,3.0,2.0,,
18459,2,0.0,3.0,,
18461,3,,,,
18464,2,1.0,,,
18465,0,,,,
18467,0,,,,
18468,3,2.0,0.0,,
18469,2,0.0,3.0,,
18470,3,2.0,0.0,,
18471,0,3.0,2.0,,
18472,3,2.0,,,
18473,3,2.0,,,
18474,3,2.0,,,
18475,0,3.0,,,
18476,3,,,,
18477,0,3.0,,,
18478,0,3.0,,,
18480,0,3.0,,,
18481,1,2.0,3.0,,
18482,1,2.0,,,
18483,3,0.0,2.0,,
18484,3,0.0,2.0,,
18485,3,,,,
18486,3,,,,
18487,3,2.0,1.0,,
18488,3,2.0,,,
18489,3,2.0,,,
18491,3,,,,
18492,3,,,,
18493,3,,,,
18494,0,3.0,2.0,,
18495,3,2.0,,,
18496,0,3.0,,,
18497,0,3.0,,,
18498,3,0.0,,,
18499,0,,,,
18500,3,,,,
18501,0,3.0,2.0,,
18502,0,3.0,2.0,,
18503,0,,,,
18504,1,3.0,0.0,,
18505,0,2.0,3.0,,
18507,1,0.0,2.0,,
18508,3,2.0,,,
18509,2,0.0,3.0,,
18510,3,2.0,0.0,,
18512,3,2.0,,,
18513,3,2.0,0.0,,
18514,2,0.0,3.0,,
18515,0,3.0,2.0,,
18516,0,2.0,,,
18517,3,0.0,,,
18518,3,2.0,0.0,,
18519,3,,,,
18520,3,,,,
18521,3,2.0,,,
18522,0,3.0,2.0,,
18523,3,2.0,0.0,,
18524,3,,,,
18525,3,1.0,2.0,,
18526,3,2.0,,,
18527,2,3.0,,,
18528,2,3.0,0.0,,
18529,3,2.0,1.0,,
18530,3,2.0,,,
18531,3,2.0,,,
18532,3,,,,
18533,0,1.0,3.0,,
18534,3,0.0,2.0,,
18536,3,2.0,0.0,,
18537,3,,,,
18540,0,3.0,2.0,,
18541,0,2.0,3.0,,
18542,3,2.0,1.0,,
18543,3,2.0,,,
18544,0,3.0,2.0,,
18545,3,,,,
18546,2,1.0,,,
18548,2,3.0,0.0,,
18549,0,,,,
18550,3,,,,
18551,2,0.0,3.0,,
18552,3,,,,
18555,0,1.0,3.0,,
18556,0,1.0,3.0,,
18557,3,0.0,2.0,,
18559,0,,,,
18560,3,2.0,,,
18562,0,3.0,2.0,,
18563,0,1.0,3.0,,
18564,0,,,,
18566,0,1.0,2.0,,
18567,3,,,,
18568,0,,,,
18569,2,1.0,0.0,,
18570,0,2.0,1.0,,
18571,0,,,,
18572,2,1.0,0.0,,
18573,2,,,,
18575,0,2.0,3.0,,
18576,0,2.0,3.0,,
18577,3,0.0,,,
18578,0,2.0,1.0,,
18579,0,,,,
18580,0,2.0,1.0,,
18581,0,2.0,1.0,,
18583,2,,,,
18584,0,3.0,2.0,,
18585,3,2.0,,,
18586,0,3.0,,,
18587,2,,,,
18588,2,1.0,0.0,,
18589,0,2.0,3.0,,
18591,3,2.0,,,
18593,3,2.0,,,
18595,2,0.0,3.0,,
18596,2,,,,
18597,0,,,,
18599,2,0.0,3.0,,
18600,0,2.0,1.0,,
18601,3,,,,
18602,0,,,,
18603,2,3.0,0.0,,
18604,0,,,,
18605,2,3.0,,,
18606,2,0.0,1.0,,
18608,3,0.0,2.0,,
