,1,2,3,4,5
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
34,2.0,3.0,1.0,4.0,5.0
35,1.0,2.0,4.0,5.0,3.0
35,1.0,2.0,3.0,4.0,5.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,4.0,5.0,3.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,4.0,5.0,3.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,3.0,4.0,5.0
35,1.0,2.0,5.0,3.0,4.0
35,1.0,2.0,4.0,5.0,3.0
35,1.0,2.0,3.0,4.0,5.0
35,1.0,2.0,4.0,5.0,3.0
35,1.0,2.0,5.0,4.0,3.0
35,1.0,2.0,4.0,5.0,3.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,4.0,5.0,3.0
35,1.0,2.0,3.0,5.0,4.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,5.0,3.0,4.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,3.0,5.0,4.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,4.0,5.0,3.0
35,1.0,2.0,4.0,5.0,3.0
35,1.0,2.0,4.0,5.0,3.0
35,1.0,2.0,4.0,5.0,3.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,4.0,5.0,3.0
35,1.0,2.0,5.0,4.0,3.0
35,1.0,2.0,3.0,5.0,4.0
35,1.0,2.0,4.0,5.0,3.0
35,1.0,2.0,4.0,5.0,3.0
35,1.0,2.0,3.0,5.0,4.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,4.0,5.0,3.0
35,1.0,2.0,3.0,4.0,5.0
35,1.0,2.0,5.0,3.0,4.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,3.0,5.0,4.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,3.0,4.0,5.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,3.0,4.0,5.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,5.0,4.0,3.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,5.0,4.0,3.0
35,1.0,2.0,3.0,5.0,4.0
35,1.0,2.0,3.0,5.0,4.0
35,1.0,2.0,4.0,5.0,3.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,3.0,4.0,5.0
35,1.0,2.0,4.0,5.0,3.0
35,1.0,2.0,3.0,4.0,5.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,5.0,3.0,4.0
35,1.0,2.0,3.0,4.0,5.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,4.0,5.0,3.0
35,1.0,2.0,5.0,4.0,3.0
35,1.0,2.0,4.0,5.0,3.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,5.0,3.0,4.0
35,1.0,2.0,3.0,4.0,5.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,5.0,4.0,3.0
35,1.0,2.0,3.0,4.0,5.0
35,1.0,2.0,4.0,5.0,3.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,4.0,5.0,3.0
35,1.0,2.0,3.0,5.0,4.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,3.0,4.0,5.0
35,1.0,2.0,3.0,4.0,5.0
35,1.0,2.0,5.0,4.0,3.0
35,1.0,2.0,3.0,5.0,4.0
35,1.0,2.0,5.0,3.0,4.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,3.0,4.0,5.0
35,1.0,2.0,5.0,3.0,4.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,4.0,5.0,3.0
35,1.0,2.0,3.0,4.0,5.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,3.0,5.0,4.0
35,1.0,2.0,3.0,5.0,4.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,3.0,4.0,5.0
35,1.0,2.0,4.0,5.0,3.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,5.0,3.0,4.0
35,1.0,2.0,3.0,4.0,5.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,5.0,3.0,4.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,3.0,4.0,5.0
35,1.0,2.0,3.0,4.0,5.0
35,1.0,2.0,3.0,4.0,5.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,3.0,4.0,5.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,4.0,5.0,3.0
35,1.0,2.0,5.0,3.0,4.0
35,1.0,2.0,3.0,4.0,5.0
35,1.0,2.0,5.0,3.0,4.0
35,1.0,2.0,4.0,5.0,3.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,5.0,3.0,4.0
35,1.0,2.0,4.0,5.0,3.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,4.0,5.0,3.0
35,1.0,2.0,4.0,3.0,5.0
35,1.0,2.0,5.0,4.0,3.0
35,1.0,2.0,3.0,4.0,5.0
35,1.0,2.0,4.0,5.0,3.0
35,1.0,2.0,5.0,4.0,3.0
35,1.0,2.0,5.0,3.0,4.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
36,3.0,2.0,5.0,4.0,1.0
37,1.0,3.0,4.0,2.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,4.0,5.0,2.0
37,1.0,3.0,4.0,2.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,4.0,2.0,5.0
37,1.0,3.0,4.0,5.0,2.0
37,1.0,3.0,4.0,5.0,2.0
37,1.0,3.0,4.0,5.0,2.0
37,1.0,3.0,4.0,5.0,2.0
37,1.0,3.0,4.0,2.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,2.0,5.0,4.0
37,1.0,3.0,4.0,2.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,5.0,4.0,2.0
37,1.0,3.0,5.0,4.0,2.0
37,1.0,3.0,4.0,2.0,5.0
37,1.0,3.0,4.0,2.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,2.0,5.0,4.0
37,1.0,3.0,4.0,2.0,5.0
37,1.0,3.0,2.0,5.0,4.0
37,1.0,3.0,4.0,2.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,2.0,5.0,4.0
37,1.0,3.0,2.0,5.0,4.0
37,1.0,3.0,5.0,2.0,4.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,4.0,5.0,2.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,4.0,5.0,2.0
37,1.0,3.0,5.0,4.0,2.0
37,1.0,3.0,5.0,2.0,4.0
37,1.0,3.0,2.0,5.0,4.0
37,1.0,3.0,4.0,5.0,2.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,4.0,2.0,5.0
37,1.0,3.0,5.0,4.0,2.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,4.0,2.0,5.0
37,1.0,3.0,2.0,5.0,4.0
37,1.0,3.0,4.0,2.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,5.0,2.0,4.0
37,1.0,3.0,4.0,2.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,4.0,5.0,2.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,5.0,4.0,2.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,5.0,2.0,4.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,4.0,2.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,2.0,5.0,4.0
37,1.0,3.0,5.0,2.0,4.0
37,1.0,3.0,5.0,2.0,4.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,5.0,4.0,2.0
37,1.0,3.0,4.0,2.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,5.0,2.0,4.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,4.0,2.0,5.0
37,1.0,3.0,4.0,2.0,5.0
37,1.0,3.0,2.0,5.0,4.0
37,1.0,3.0,4.0,2.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,4.0,2.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,4.0,5.0,2.0
37,1.0,3.0,2.0,5.0,4.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,5.0,2.0,4.0
37,1.0,3.0,5.0,2.0,4.0
37,1.0,3.0,2.0,5.0,4.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,4.0,2.0,5.0
37,1.0,3.0,2.0,5.0,4.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,4.0,2.0,5.0
37,1.0,3.0,4.0,2.0,5.0
37,1.0,3.0,4.0,2.0,5.0
37,1.0,3.0,4.0,5.0,2.0
37,1.0,3.0,4.0,2.0,5.0
37,1.0,3.0,4.0,5.0,2.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,5.0,2.0,4.0
37,1.0,3.0,4.0,2.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,4.0,2.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,4.0,2.0,5.0
37,1.0,3.0,4.0,2.0,5.0
37,1.0,3.0,4.0,2.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,4.0,2.0,5.0
37,1.0,3.0,4.0,2.0,5.0
37,1.0,3.0,4.0,2.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,4.0,5.0,2.0
37,1.0,3.0,2.0,4.0,5.0
37,1.0,3.0,2.0,4.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
38,4.0,3.0,2.0,1.0,5.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
39,3.0,5.0,1.0,2.0,4.0
