,1,2,3,4,5
51,3.0,1.0,5.0,4.0,2.0
51,3.0,1.0,5.0,4.0,2.0
51,3.0,1.0,5.0,4.0,2.0
51,3.0,1.0,5.0,4.0,2.0
51,3.0,1.0,5.0,4.0,2.0
51,3.0,1.0,5.0,4.0,2.0
51,3.0,1.0,5.0,4.0,2.0
51,3.0,1.0,5.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
52,1.0,5.0,3.0,4.0,2.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
53,2.0,3.0,5.0,1.0,4.0
54,2.0,1.0,3.0,4.0,5.0
54,2.0,1.0,5.0,3.0,4.0
54,2.0,1.0,5.0,3.0,4.0
54,2.0,1.0,4.0,3.0,5.0
54,2.0,1.0,3.0,5.0,4.0
54,2.0,1.0,3.0,4.0,5.0
54,2.0,1.0,5.0,4.0,3.0
54,2.0,1.0,4.0,3.0,5.0
54,2.0,1.0,3.0,5.0,4.0
54,2.0,1.0,4.0,5.0,3.0
54,2.0,1.0,4.0,5.0,3.0
54,2.0,1.0,5.0,3.0,4.0
54,2.0,1.0,5.0,3.0,4.0
54,2.0,1.0,4.0,5.0,3.0
54,2.0,1.0,3.0,5.0,4.0
54,2.0,1.0,5.0,4.0,3.0
54,2.0,1.0,3.0,5.0,4.0
54,2.0,1.0,3.0,4.0,5.0
54,2.0,1.0,3.0,4.0,5.0
54,2.0,1.0,3.0,4.0,5.0
54,2.0,1.0,4.0,3.0,5.0
54,2.0,1.0,4.0,3.0,5.0
54,2.0,1.0,5.0,4.0,3.0
54,2.0,1.0,3.0,4.0,5.0
54,2.0,1.0,3.0,5.0,4.0
54,2.0,1.0,5.0,4.0,3.0
54,2.0,1.0,5.0,4.0,3.0
54,2.0,1.0,3.0,4.0,5.0
54,2.0,1.0,5.0,4.0,3.0
54,2.0,1.0,4.0,3.0,5.0
54,2.0,1.0,5.0,4.0,3.0
54,2.0,1.0,4.0,5.0,3.0
54,2.0,1.0,5.0,4.0,3.0
54,2.0,1.0,3.0,4.0,5.0
54,2.0,1.0,3.0,5.0,4.0
54,2.0,1.0,5.0,4.0,3.0
54,2.0,1.0,4.0,5.0,3.0
54,2.0,1.0,3.0,5.0,4.0
54,2.0,1.0,5.0,3.0,4.0
54,2.0,1.0,5.0,4.0,3.0
54,2.0,1.0,4.0,5.0,3.0
54,2.0,1.0,4.0,5.0,3.0
54,2.0,1.0,5.0,3.0,4.0
54,2.0,1.0,3.0,5.0,4.0
54,2.0,1.0,4.0,5.0,3.0
54,2.0,1.0,5.0,3.0,4.0
54,2.0,1.0,5.0,3.0,4.0
54,2.0,1.0,4.0,5.0,3.0
54,2.0,1.0,5.0,3.0,4.0
54,2.0,1.0,3.0,4.0,5.0
54,2.0,1.0,5.0,4.0,3.0
54,2.0,1.0,3.0,4.0,5.0
54,2.0,1.0,3.0,5.0,4.0
54,2.0,1.0,5.0,4.0,3.0
54,2.0,1.0,3.0,5.0,4.0
54,2.0,1.0,5.0,4.0,3.0
54,2.0,1.0,5.0,4.0,3.0
54,2.0,1.0,3.0,4.0,5.0
54,2.0,1.0,3.0,4.0,5.0
54,2.0,1.0,4.0,3.0,5.0
54,2.0,1.0,5.0,3.0,4.0
54,2.0,1.0,5.0,3.0,4.0
54,2.0,1.0,4.0,5.0,3.0
54,2.0,1.0,5.0,3.0,4.0
54,2.0,1.0,4.0,3.0,5.0
54,2.0,1.0,5.0,4.0,3.0
54,2.0,1.0,5.0,4.0,3.0
54,2.0,1.0,5.0,4.0,3.0
54,2.0,1.0,5.0,4.0,3.0
54,2.0,1.0,5.0,4.0,3.0
54,2.0,1.0,3.0,5.0,4.0
54,2.0,1.0,3.0,5.0,4.0
54,2.0,1.0,4.0,5.0,3.0
54,2.0,1.0,5.0,4.0,3.0
54,2.0,1.0,5.0,3.0,4.0
54,2.0,1.0,5.0,4.0,3.0
54,2.0,1.0,5.0,3.0,4.0
54,2.0,1.0,5.0,4.0,3.0
54,2.0,1.0,5.0,4.0,3.0
54,2.0,1.0,5.0,3.0,4.0
54,2.0,1.0,5.0,4.0,3.0
54,2.0,1.0,5.0,4.0,3.0
54,2.0,1.0,5.0,4.0,3.0
54,2.0,1.0,3.0,5.0,4.0
54,2.0,1.0,5.0,4.0,3.0
54,2.0,1.0,3.0,5.0,4.0
54,2.0,1.0,5.0,4.0,3.0
54,2.0,1.0,5.0,4.0,3.0
54,2.0,1.0,4.0,5.0,3.0
54,2.0,1.0,4.0,5.0,3.0
54,2.0,1.0,5.0,4.0,3.0
54,2.0,1.0,5.0,4.0,3.0
54,2.0,1.0,5.0,3.0,4.0
54,2.0,1.0,5.0,3.0,4.0
54,2.0,1.0,3.0,5.0,4.0
54,2.0,1.0,4.0,3.0,5.0
54,2.0,1.0,4.0,3.0,5.0
54,2.0,1.0,5.0,4.0,3.0
54,2.0,1.0,3.0,4.0,5.0
54,2.0,1.0,5.0,3.0,4.0
54,2.0,1.0,5.0,3.0,4.0
54,2.0,1.0,5.0,3.0,4.0
54,2.0,1.0,4.0,5.0,3.0
54,2.0,1.0,3.0,4.0,5.0
54,2.0,1.0,4.0,3.0,5.0
54,2.0,1.0,3.0,5.0,4.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
55,5.0,3.0,4.0,2.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
56,3.0,5.0,2.0,4.0,1.0
57,4.0,2.0,5.0,1.0,3.0
57,4.0,1.0,2.0,5.0,3.0
57,4.0,2.0,1.0,3.0,5.0
57,4.0,5.0,3.0,2.0,1.0
57,4.0,3.0,1.0,2.0,5.0
57,4.0,1.0,3.0,2.0,5.0
57,4.0,3.0,2.0,1.0,5.0
57,4.0,3.0,2.0,1.0,5.0
57,4.0,3.0,5.0,1.0,2.0
57,4.0,1.0,5.0,3.0,2.0
57,4.0,2.0,1.0,3.0,5.0
57,4.0,5.0,1.0,2.0,3.0
57,4.0,1.0,5.0,2.0,3.0
57,4.0,1.0,3.0,2.0,5.0
57,4.0,5.0,2.0,3.0,1.0
57,4.0,5.0,3.0,2.0,1.0
57,4.0,2.0,5.0,1.0,3.0
57,4.0,1.0,5.0,2.0,3.0
57,4.0,2.0,1.0,3.0,5.0
57,4.0,5.0,1.0,2.0,3.0
57,4.0,1.0,3.0,5.0,2.0
57,4.0,1.0,5.0,3.0,2.0
57,4.0,2.0,1.0,5.0,3.0
57,4.0,1.0,2.0,5.0,3.0
57,4.0,5.0,2.0,3.0,1.0
57,4.0,5.0,1.0,3.0,2.0
57,4.0,5.0,1.0,2.0,3.0
57,4.0,1.0,2.0,5.0,3.0
57,4.0,2.0,1.0,5.0,3.0
57,4.0,3.0,1.0,5.0,2.0
57,4.0,1.0,3.0,2.0,5.0
57,4.0,2.0,1.0,3.0,5.0
57,4.0,2.0,5.0,3.0,1.0
57,4.0,2.0,5.0,3.0,1.0
57,4.0,2.0,5.0,1.0,3.0
57,4.0,5.0,1.0,2.0,3.0
57,4.0,3.0,5.0,2.0,1.0
57,4.0,2.0,3.0,1.0,5.0
57,4.0,3.0,2.0,5.0,1.0
57,4.0,1.0,2.0,3.0,5.0
57,4.0,5.0,3.0,2.0,1.0
57,4.0,5.0,2.0,1.0,3.0
57,4.0,5.0,3.0,2.0,1.0
57,4.0,2.0,1.0,3.0,5.0
57,4.0,3.0,5.0,1.0,2.0
57,4.0,5.0,2.0,3.0,1.0
57,4.0,3.0,2.0,5.0,1.0
57,4.0,1.0,5.0,2.0,3.0
57,4.0,5.0,3.0,2.0,1.0
57,4.0,1.0,2.0,3.0,5.0
57,4.0,2.0,3.0,5.0,1.0
57,4.0,5.0,3.0,2.0,1.0
57,4.0,1.0,2.0,3.0,5.0
57,4.0,3.0,5.0,2.0,1.0
57,4.0,1.0,3.0,2.0,5.0
57,4.0,2.0,1.0,5.0,3.0
57,4.0,2.0,3.0,1.0,5.0
57,4.0,2.0,1.0,3.0,5.0
57,4.0,1.0,5.0,3.0,2.0
57,4.0,5.0,2.0,1.0,3.0
57,4.0,1.0,3.0,2.0,5.0
57,4.0,2.0,3.0,1.0,5.0
57,4.0,1.0,5.0,3.0,2.0
57,4.0,3.0,5.0,2.0,1.0
57,4.0,5.0,2.0,3.0,1.0
57,4.0,5.0,3.0,2.0,1.0
57,4.0,2.0,5.0,3.0,1.0
57,4.0,5.0,1.0,2.0,3.0
57,4.0,2.0,1.0,3.0,5.0
57,4.0,5.0,1.0,2.0,3.0
57,4.0,3.0,1.0,5.0,2.0
57,4.0,2.0,1.0,3.0,5.0
57,4.0,1.0,5.0,2.0,3.0
57,4.0,3.0,1.0,5.0,2.0
57,4.0,5.0,3.0,2.0,1.0
57,4.0,5.0,2.0,3.0,1.0
57,4.0,3.0,5.0,2.0,1.0
57,4.0,3.0,2.0,5.0,1.0
57,4.0,5.0,1.0,2.0,3.0
57,4.0,1.0,3.0,5.0,2.0
57,4.0,5.0,1.0,2.0,3.0
57,4.0,3.0,2.0,5.0,1.0
57,4.0,3.0,5.0,2.0,1.0
57,4.0,5.0,2.0,3.0,1.0
57,4.0,1.0,2.0,5.0,3.0
57,4.0,1.0,2.0,3.0,5.0
57,4.0,5.0,1.0,2.0,3.0
57,4.0,5.0,1.0,3.0,2.0
57,4.0,3.0,5.0,1.0,2.0
57,4.0,3.0,5.0,2.0,1.0
57,4.0,2.0,1.0,3.0,5.0
57,4.0,1.0,3.0,2.0,5.0
57,4.0,2.0,1.0,3.0,5.0
57,4.0,5.0,1.0,3.0,2.0
57,4.0,5.0,2.0,1.0,3.0
57,4.0,1.0,3.0,5.0,2.0
57,4.0,3.0,5.0,2.0,1.0
