,1,2,3,4,5
50,1.0,3.0,5.0,2.0,4.0
50,1.0,3.0,5.0,2.0,4.0
50,1.0,3.0,5.0,2.0,4.0
50,1.0,3.0,5.0,2.0,4.0
50,1.0,3.0,5.0,2.0,4.0
50,1.0,3.0,5.0,2.0,4.0
50,1.0,3.0,5.0,2.0,4.0
50,1.0,3.0,5.0,2.0,4.0
50,1.0,3.0,5.0,2.0,4.0
50,1.0,3.0,5.0,2.0,4.0
50,1.0,3.0,5.0,2.0,4.0
50,1.0,3.0,5.0,2.0,4.0
50,1.0,3.0,5.0,2.0,4.0
50,1.0,3.0,5.0,2.0,4.0
50,1.0,3.0,5.0,2.0,4.0
50,1.0,3.0,5.0,2.0,4.0
50,1.0,3.0,5.0,2.0,4.0
50,1.0,3.0,5.0,2.0,4.0
50,1.0,3.0,5.0,2.0,4.0
50,1.0,3.0,5.0,2.0,4.0
50,1.0,3.0,5.0,2.0,4.0
50,1.0,3.0,5.0,2.0,4.0
50,1.0,3.0,5.0,2.0,4.0
50,1.0,3.0,5.0,2.0,4.0
50,1.0,3.0,5.0,2.0,4.0
50,1.0,3.0,5.0,2.0,4.0
50,1.0,3.0,5.0,2.0,4.0
50,1.0,3.0,5.0,2.0,4.0
50,1.0,3.0,5.0,2.0,4.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,5.0,4.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,5.0,4.0
51,3.0,1.0,2.0,5.0,4.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,5.0,4.0
51,3.0,1.0,2.0,5.0,4.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,5.0,4.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,5.0,4.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,5.0,4.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,5.0,4.0
51,3.0,1.0,2.0,5.0,4.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,5.0,4.0
51,3.0,1.0,2.0,5.0,4.0
51,3.0,1.0,2.0,5.0,4.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,5.0,4.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,5.0,4.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,5.0,4.0
51,3.0,1.0,2.0,5.0,4.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,5.0,4.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,5.0,4.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,5.0,4.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,5.0,4.0
51,3.0,1.0,2.0,5.0,4.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,5.0,4.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,5.0,4.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,5.0,4.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,5.0,4.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
51,3.0,1.0,2.0,4.0,5.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,1.0,3.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,3.0,1.0
52,4.0,5.0,2.0,3.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
53,5.0,3.0,4.0,2.0,1.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
54,1.0,4.0,3.0,2.0,5.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
55,4.0,3.0,5.0,2.0,1.0
56,3.0,2.0,4.0,1.0,5.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,4.0,1.0,5.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,4.0,5.0,1.0
56,3.0,2.0,1.0,5.0,4.0
56,3.0,2.0,4.0,5.0,1.0
56,3.0,2.0,4.0,1.0,5.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,4.0,5.0,1.0
56,3.0,2.0,4.0,1.0,5.0
56,3.0,2.0,1.0,5.0,4.0
56,3.0,2.0,1.0,5.0,4.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,4.0,1.0,5.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,4.0,5.0,1.0
56,3.0,2.0,5.0,4.0,1.0
56,3.0,2.0,4.0,1.0,5.0
56,3.0,2.0,1.0,5.0,4.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,4.0,1.0,5.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,5.0,4.0,1.0
56,3.0,2.0,4.0,5.0,1.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,1.0,5.0,4.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,5.0,4.0,1.0
56,3.0,2.0,1.0,5.0,4.0
56,3.0,2.0,4.0,1.0,5.0
56,3.0,2.0,1.0,5.0,4.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,1.0,5.0,4.0
56,3.0,2.0,4.0,1.0,5.0
56,3.0,2.0,4.0,5.0,1.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,4.0,5.0,1.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,5.0,1.0,4.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,5.0,1.0,4.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,5.0,4.0,1.0
56,3.0,2.0,4.0,1.0,5.0
56,3.0,2.0,5.0,4.0,1.0
56,3.0,2.0,4.0,1.0,5.0
56,3.0,2.0,4.0,5.0,1.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,4.0,1.0,5.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,4.0,5.0,1.0
56,3.0,2.0,1.0,5.0,4.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,4.0,1.0,5.0
56,3.0,2.0,4.0,1.0,5.0
56,3.0,2.0,4.0,5.0,1.0
56,3.0,2.0,5.0,1.0,4.0
56,3.0,2.0,4.0,1.0,5.0
56,3.0,2.0,5.0,4.0,1.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,4.0,5.0,1.0
56,3.0,2.0,4.0,1.0,5.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,4.0,1.0,5.0
56,3.0,2.0,5.0,1.0,4.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,5.0,4.0,1.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,5.0,1.0,4.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,1.0,5.0,4.0
56,3.0,2.0,1.0,5.0,4.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,1.0,4.0,5.0
56,3.0,2.0,4.0,1.0,5.0
56,3.0,2.0,4.0,1.0,5.0
56,3.0,2.0,5.0,4.0,1.0
56,3.0,2.0,4.0,1.0,5.0
57,2.0,3.0,4.0,1.0,5.0
57,2.0,3.0,4.0,1.0,5.0
57,2.0,3.0,4.0,1.0,5.0
57,2.0,3.0,4.0,1.0,5.0
57,2.0,3.0,4.0,1.0,5.0
57,2.0,3.0,4.0,1.0,5.0
57,2.0,3.0,4.0,1.0,5.0
57,2.0,3.0,4.0,1.0,5.0
57,2.0,3.0,4.0,1.0,5.0
57,2.0,3.0,4.0,1.0,5.0
57,2.0,3.0,4.0,1.0,5.0
