,1,2,3,4,5
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
31,5.0,1.0,2.0,4.0,3.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
32,1.0,4.0,3.0,2.0,5.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
33,1.0,3.0,4.0,5.0,2.0
34,5.0,4.0,2.0,1.0,3.0
34,5.0,4.0,3.0,2.0,1.0
34,5.0,4.0,3.0,2.0,1.0
34,5.0,4.0,1.0,2.0,3.0
34,5.0,4.0,3.0,1.0,2.0
34,5.0,4.0,2.0,1.0,3.0
34,5.0,4.0,2.0,1.0,3.0
34,5.0,4.0,3.0,1.0,2.0
34,5.0,4.0,1.0,2.0,3.0
34,5.0,4.0,3.0,2.0,1.0
34,5.0,4.0,2.0,3.0,1.0
34,5.0,4.0,2.0,1.0,3.0
34,5.0,4.0,3.0,1.0,2.0
34,5.0,4.0,3.0,1.0,2.0
34,5.0,4.0,1.0,3.0,2.0
34,5.0,4.0,3.0,1.0,2.0
34,5.0,4.0,1.0,3.0,2.0
34,5.0,4.0,2.0,3.0,1.0
34,5.0,4.0,2.0,3.0,1.0
34,5.0,4.0,3.0,1.0,2.0
34,5.0,4.0,2.0,1.0,3.0
34,5.0,4.0,1.0,2.0,3.0
34,5.0,4.0,1.0,2.0,3.0
34,5.0,4.0,1.0,3.0,2.0
34,5.0,4.0,3.0,2.0,1.0
34,5.0,4.0,2.0,3.0,1.0
34,5.0,4.0,1.0,3.0,2.0
34,5.0,4.0,1.0,2.0,3.0
34,5.0,4.0,3.0,1.0,2.0
34,5.0,4.0,3.0,2.0,1.0
34,5.0,4.0,3.0,2.0,1.0
34,5.0,4.0,3.0,1.0,2.0
34,5.0,4.0,1.0,2.0,3.0
34,5.0,4.0,3.0,2.0,1.0
34,5.0,4.0,3.0,2.0,1.0
34,5.0,4.0,3.0,2.0,1.0
34,5.0,4.0,1.0,3.0,2.0
34,5.0,4.0,3.0,2.0,1.0
34,5.0,4.0,1.0,2.0,3.0
34,5.0,4.0,3.0,2.0,1.0
34,5.0,4.0,1.0,2.0,3.0
34,5.0,4.0,2.0,1.0,3.0
34,5.0,4.0,2.0,1.0,3.0
34,5.0,4.0,3.0,2.0,1.0
34,5.0,4.0,2.0,1.0,3.0
34,5.0,4.0,1.0,3.0,2.0
34,5.0,4.0,3.0,2.0,1.0
34,5.0,4.0,2.0,1.0,3.0
34,5.0,4.0,1.0,2.0,3.0
34,5.0,4.0,3.0,1.0,2.0
34,5.0,4.0,1.0,3.0,2.0
34,5.0,4.0,3.0,2.0,1.0
34,5.0,4.0,1.0,3.0,2.0
34,5.0,4.0,2.0,3.0,1.0
34,5.0,4.0,3.0,2.0,1.0
34,5.0,4.0,1.0,2.0,3.0
34,5.0,4.0,1.0,3.0,2.0
34,5.0,4.0,3.0,2.0,1.0
34,5.0,4.0,2.0,1.0,3.0
34,5.0,4.0,2.0,1.0,3.0
34,5.0,4.0,1.0,2.0,3.0
34,5.0,4.0,1.0,3.0,2.0
34,5.0,4.0,2.0,3.0,1.0
34,5.0,4.0,3.0,2.0,1.0
34,5.0,4.0,1.0,2.0,3.0
34,5.0,4.0,3.0,1.0,2.0
34,5.0,4.0,1.0,2.0,3.0
34,5.0,4.0,2.0,3.0,1.0
34,5.0,4.0,3.0,1.0,2.0
34,5.0,4.0,1.0,2.0,3.0
34,5.0,4.0,3.0,1.0,2.0
34,5.0,4.0,1.0,3.0,2.0
34,5.0,4.0,3.0,1.0,2.0
34,5.0,4.0,1.0,3.0,2.0
34,5.0,4.0,1.0,3.0,2.0
34,5.0,4.0,2.0,3.0,1.0
34,5.0,4.0,3.0,1.0,2.0
34,5.0,4.0,1.0,3.0,2.0
34,5.0,4.0,1.0,3.0,2.0
34,5.0,4.0,3.0,1.0,2.0
34,5.0,4.0,3.0,1.0,2.0
34,5.0,4.0,2.0,3.0,1.0
34,5.0,4.0,1.0,2.0,3.0
34,5.0,4.0,3.0,1.0,2.0
34,5.0,4.0,3.0,1.0,2.0
34,5.0,4.0,3.0,2.0,1.0
34,5.0,4.0,3.0,1.0,2.0
34,5.0,4.0,1.0,2.0,3.0
34,5.0,4.0,1.0,2.0,3.0
34,5.0,4.0,3.0,1.0,2.0
34,5.0,4.0,3.0,2.0,1.0
34,5.0,4.0,2.0,1.0,3.0
34,5.0,4.0,2.0,3.0,1.0
34,5.0,4.0,1.0,2.0,3.0
34,5.0,4.0,1.0,2.0,3.0
34,5.0,4.0,1.0,2.0,3.0
34,5.0,4.0,2.0,3.0,1.0
34,5.0,4.0,1.0,3.0,2.0
34,5.0,4.0,2.0,1.0,3.0
34,5.0,4.0,3.0,2.0,1.0
34,5.0,4.0,2.0,3.0,1.0
34,5.0,4.0,1.0,3.0,2.0
34,5.0,4.0,1.0,3.0,2.0
34,5.0,4.0,1.0,2.0,3.0
34,5.0,4.0,3.0,1.0,2.0
34,5.0,4.0,1.0,2.0,3.0
34,5.0,4.0,1.0,3.0,2.0
34,5.0,4.0,3.0,1.0,2.0
35,1.0,3.0,2.0,4.0,5.0
35,1.0,3.0,2.0,4.0,5.0
35,1.0,3.0,2.0,4.0,5.0
35,1.0,3.0,2.0,5.0,4.0
35,1.0,3.0,4.0,2.0,5.0
35,1.0,3.0,5.0,4.0,2.0
35,1.0,3.0,2.0,4.0,5.0
35,1.0,3.0,2.0,4.0,5.0
35,1.0,3.0,2.0,4.0,5.0
35,1.0,3.0,5.0,4.0,2.0
35,1.0,3.0,4.0,2.0,5.0
35,1.0,3.0,5.0,2.0,4.0
35,1.0,3.0,4.0,5.0,2.0
35,1.0,3.0,4.0,2.0,5.0
35,1.0,3.0,2.0,4.0,5.0
35,1.0,3.0,2.0,5.0,4.0
35,1.0,3.0,4.0,2.0,5.0
35,1.0,3.0,5.0,2.0,4.0
35,1.0,3.0,2.0,5.0,4.0
35,1.0,3.0,4.0,2.0,5.0
35,1.0,3.0,5.0,2.0,4.0
35,1.0,3.0,2.0,4.0,5.0
35,1.0,3.0,2.0,4.0,5.0
35,1.0,3.0,5.0,4.0,2.0
35,1.0,3.0,5.0,2.0,4.0
35,1.0,3.0,4.0,2.0,5.0
35,1.0,3.0,4.0,2.0,5.0
35,1.0,3.0,2.0,4.0,5.0
35,1.0,3.0,4.0,5.0,2.0
35,1.0,3.0,5.0,4.0,2.0
35,1.0,3.0,2.0,4.0,5.0
35,1.0,3.0,5.0,4.0,2.0
35,1.0,3.0,5.0,4.0,2.0
35,1.0,3.0,5.0,4.0,2.0
35,1.0,3.0,5.0,4.0,2.0
35,1.0,3.0,5.0,2.0,4.0
35,1.0,3.0,2.0,4.0,5.0
35,1.0,3.0,4.0,5.0,2.0
35,1.0,3.0,2.0,5.0,4.0
35,1.0,3.0,2.0,4.0,5.0
35,1.0,3.0,2.0,4.0,5.0
35,1.0,3.0,2.0,5.0,4.0
35,1.0,3.0,2.0,4.0,5.0
35,1.0,3.0,5.0,4.0,2.0
35,1.0,3.0,5.0,2.0,4.0
35,1.0,3.0,4.0,2.0,5.0
35,1.0,3.0,2.0,5.0,4.0
35,1.0,3.0,5.0,4.0,2.0
35,1.0,3.0,4.0,5.0,2.0
35,1.0,3.0,4.0,2.0,5.0
35,1.0,3.0,4.0,2.0,5.0
35,1.0,3.0,2.0,4.0,5.0
35,1.0,3.0,2.0,4.0,5.0
35,1.0,3.0,2.0,5.0,4.0
35,1.0,3.0,2.0,5.0,4.0
35,1.0,3.0,5.0,4.0,2.0
35,1.0,3.0,4.0,2.0,5.0
35,1.0,3.0,4.0,2.0,5.0
35,1.0,3.0,5.0,4.0,2.0
35,1.0,3.0,2.0,5.0,4.0
35,1.0,3.0,2.0,4.0,5.0
35,1.0,3.0,5.0,2.0,4.0
35,1.0,3.0,4.0,2.0,5.0
35,1.0,3.0,2.0,5.0,4.0
35,1.0,3.0,2.0,5.0,4.0
35,1.0,3.0,4.0,2.0,5.0
35,1.0,3.0,2.0,4.0,5.0
35,1.0,3.0,5.0,2.0,4.0
35,1.0,3.0,5.0,2.0,4.0
35,1.0,3.0,2.0,4.0,5.0
35,1.0,3.0,4.0,2.0,5.0
35,1.0,3.0,2.0,4.0,5.0
35,1.0,3.0,4.0,5.0,2.0
35,1.0,3.0,5.0,4.0,2.0
35,1.0,3.0,2.0,4.0,5.0
35,1.0,3.0,2.0,4.0,5.0
35,1.0,3.0,2.0,5.0,4.0
35,1.0,3.0,2.0,5.0,4.0
35,1.0,3.0,5.0,4.0,2.0
35,1.0,3.0,2.0,5.0,4.0
35,1.0,3.0,2.0,4.0,5.0
35,1.0,3.0,2.0,5.0,4.0
35,1.0,3.0,2.0,4.0,5.0
35,1.0,3.0,4.0,2.0,5.0
35,1.0,3.0,2.0,4.0,5.0
35,1.0,3.0,2.0,5.0,4.0
35,1.0,3.0,2.0,4.0,5.0
35,1.0,3.0,2.0,4.0,5.0
35,1.0,3.0,2.0,4.0,5.0
35,1.0,3.0,5.0,2.0,4.0
35,1.0,3.0,5.0,2.0,4.0
35,1.0,3.0,4.0,2.0,5.0
35,1.0,3.0,5.0,2.0,4.0
35,1.0,3.0,4.0,2.0,5.0
35,1.0,3.0,5.0,4.0,2.0
35,1.0,3.0,5.0,4.0,2.0
35,1.0,3.0,4.0,2.0,5.0
35,1.0,3.0,2.0,4.0,5.0
35,1.0,3.0,2.0,4.0,5.0
35,1.0,3.0,4.0,2.0,5.0
35,1.0,3.0,2.0,5.0,4.0
35,1.0,3.0,4.0,5.0,2.0
35,1.0,3.0,5.0,2.0,4.0
35,1.0,3.0,5.0,4.0,2.0
35,1.0,3.0,5.0,4.0,2.0
35,1.0,3.0,2.0,4.0,5.0
35,1.0,3.0,2.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
36,3.0,2.0,1.0,5.0,4.0
37,5.0,4.0,3.0,2.0,1.0
37,5.0,4.0,3.0,2.0,1.0
37,5.0,4.0,3.0,2.0,1.0
37,5.0,4.0,3.0,2.0,1.0
37,5.0,4.0,3.0,2.0,1.0
37,5.0,4.0,3.0,2.0,1.0
37,5.0,4.0,3.0,2.0,1.0
37,5.0,4.0,3.0,2.0,1.0
37,5.0,4.0,3.0,2.0,1.0
37,5.0,4.0,3.0,2.0,1.0
37,5.0,4.0,3.0,2.0,1.0
37,5.0,4.0,3.0,2.0,1.0
37,5.0,4.0,3.0,2.0,1.0
37,5.0,4.0,3.0,2.0,1.0
37,5.0,4.0,3.0,2.0,1.0
37,5.0,4.0,3.0,2.0,1.0
37,5.0,4.0,3.0,2.0,1.0
