,0,1,2,3,4
180466,3,,,,
180468,1,,,,
180471,0,3.0,2.0,,
180472,0,4.0,1.0,3.0,2.0
180473,0,1.0,,,
180475,0,1.0,,,
180476,3,,,,
180836,1,,,,
180838,0,1.0,4.0,3.0,
180839,1,0.0,,,
180842,0,,,,
180843,0,3.0,4.0,2.0,
180846,0,2.0,3.0,,
180849,1,,,,
180850,2,,,,
180852,1,,,,
180854,3,0.0,1.0,,
180855,0,,,,
180856,1,3.0,2.0,4.0,
180857,2,,,,
180859,2,,,,
180861,0,3.0,1.0,2.0,4.0
180863,1,0.0,2.0,4.0,
180868,0,2.0,,,
180869,2,,,,
180870,0,,,,
180875,1,2.0,3.0,4.0,
180876,0,2.0,1.0,,
180877,0,1.0,,,
180878,1,,,,
180881,0,,,,
180882,1,3.0,,,
180887,1,,,,
180889,1,0.0,4.0,3.0,2.0
180894,0,,,,
180896,1,,,,
180900,0,4.0,,,
180901,0,2.0,3.0,,
180903,1,4.0,,,
180906,0,1.0,,,
180908,1,4.0,0.0,2.0,
180909,3,,,,
180910,0,1.0,,,
180911,1,,,,
182568,1,4.0,0.0,3.0,2.0
182570,0,3.0,2.0,4.0,1.0
182572,0,,,,
182573,2,0.0,4.0,3.0,
182576,0,2.0,,,
182580,0,3.0,,,
182581,0,,,,
182582,0,1.0,2.0,3.0,
182583,1,2.0,,,
182584,0,4.0,1.0,,
182591,3,2.0,1.0,4.0,
182592,1,0.0,4.0,,
182595,2,1.0,3.0,0.0,4.0
182598,1,,,,
182599,0,,,,
182601,1,2.0,0.0,,
182603,0,,,,
182604,1,,,,
182607,3,1.0,4.0,,
182608,1,0.0,,,
182610,0,2.0,,,
182611,0,,,,
182615,0,,,,
182617,0,,,,
182619,3,0.0,1.0,2.0,4.0
182621,0,1.0,2.0,3.0,4.0
182623,3,0.0,,,
182625,1,,,,
182626,4,,,,
182627,2,,,,
182630,0,3.0,2.0,,
182635,4,,,,
182638,3,2.0,4.0,0.0,1.0
182640,0,2.0,4.0,1.0,3.0
182641,2,1.0,0.0,4.0,
182642,0,,,,
182643,0,,,,
182645,1,0.0,,,
182646,1,,,,
182649,0,3.0,1.0,2.0,
182650,3,1.0,2.0,0.0,4.0
182653,0,,,,
182654,2,,,,
182658,1,,,,
182660,0,1.0,,,
182661,1,,,,
182664,0,,,,
182665,0,4.0,3.0,,
182666,0,1.0,2.0,,
182668,1,0.0,3.0,2.0,
182670,1,,,,
182672,1,0.0,,,
182673,3,2.0,0.0,4.0,1.0
182675,2,1.0,3.0,0.0,
182676,1,,,,
182678,2,1.0,3.0,0.0,4.0
183296,0,1.0,,,
183298,0,1.0,3.0,4.0,2.0
183300,1,,,,
183301,1,0.0,,,
183302,1,,,,
183303,2,,,,
183304,2,0.0,1.0,4.0,3.0
183305,0,2.0,1.0,4.0,3.0
183307,1,,,,
183308,1,3.0,0.0,2.0,
183310,1,,,,
183311,1,2.0,,,
183314,1,,,,
183317,1,4.0,2.0,3.0,
183318,0,1.0,3.0,,
183321,4,0.0,1.0,3.0,2.0
183325,2,1.0,0.0,,
183326,1,2.0,3.0,,
183327,3,,,,
183328,0,,,,
183331,1,,,,
183332,1,0.0,3.0,4.0,2.0
183334,2,0.0,,,
183335,1,0.0,,,
183337,1,0.0,2.0,,
183341,0,1.0,2.0,4.0,
183342,2,,,,
183343,1,,,,
183344,1,0.0,,,
183345,0,3.0,2.0,1.0,4.0
183346,2,0.0,1.0,3.0,
184910,1,0.0,,,
184918,0,,,,
184919,0,1.0,2.0,,
184920,0,2.0,,,
184923,0,2.0,1.0,,
184924,2,0.0,4.0,,
184926,0,,,,
184928,1,2.0,,,
184929,1,0.0,2.0,4.0,
184930,1,0.0,,,
184931,1,0.0,4.0,2.0,3.0
184932,0,2.0,1.0,4.0,3.0
184933,1,0.0,3.0,2.0,
184935,1,0.0,2.0,4.0,
184940,2,,,,
184941,1,,,,
184942,0,,,,
184944,0,,,,
184945,0,,,,
185122,1,4.0,2.0,0.0,
185125,1,4.0,2.0,0.0,3.0
185128,1,0.0,4.0,2.0,3.0
185129,0,2.0,1.0,4.0,
185130,0,4.0,,,
185132,0,,,,
185133,0,3.0,2.0,,
185134,0,,,,
185135,2,,,,
185136,0,4.0,2.0,3.0,
185140,3,,,,
185142,0,2.0,4.0,1.0,
185143,0,2.0,,,
185144,1,0.0,,,
185147,0,,,,
185148,0,,,,
185150,0,2.0,3.0,1.0,4.0
185151,1,0.0,2.0,4.0,
185156,0,,,,
185158,2,1.0,4.0,0.0,3.0
185159,1,0.0,,,
185160,0,2.0,,,
185162,0,,,,
185163,2,,,,
185164,0,,,,
185165,1,,,,
185166,0,3.0,4.0,2.0,1.0
185168,1,0.0,,,
185169,0,1.0,2.0,,
185170,0,2.0,4.0,1.0,
185171,3,,,,
185172,1,0.0,,,
185174,2,,,,
185176,2,1.0,,,
185178,1,,,,
185180,0,,,,
185181,1,2.0,4.0,0.0,3.0
185184,3,0.0,1.0,,
185185,0,3.0,,,
185191,0,,,,
185193,1,,,,
185197,1,0.0,3.0,2.0,4.0
185198,0,,,,
185199,0,,,,
185200,1,0.0,4.0,,
185203,0,,,,
185205,1,2.0,4.0,3.0,0.0
185206,0,1.0,,,
185207,2,1.0,4.0,0.0,3.0
185209,2,,,,
185210,1,0.0,2.0,3.0,4.0
185211,0,,,,
185212,1,0.0,,,
185214,0,,,,
185218,4,3.0,2.0,0.0,1.0
185219,0,,,,
185222,2,0.0,1.0,4.0,3.0
185223,0,,,,
185226,0,,,,
185228,0,1.0,,,
185229,0,2.0,3.0,4.0,1.0
185230,0,,,,
185231,2,,,,
185236,0,,,,
185237,0,4.0,2.0,1.0,
185239,0,,,,
185240,2,,,,
185241,0,2.0,,,
185244,4,2.0,1.0,0.0,3.0
185245,2,3.0,,,
185247,1,2.0,4.0,0.0,3.0
185248,0,,,,
185250,1,,,,
185255,1,2.0,0.0,4.0,3.0
185257,1,0.0,2.0,4.0,
185258,0,,,,
185259,2,3.0,0.0,,
185261,3,,,,
185262,2,3.0,0.0,4.0,1.0
185263,0,2.0,1.0,3.0,4.0
185265,0,,,,
185266,1,2.0,4.0,0.0,3.0
185268,0,2.0,,,
185269,1,,,,
185271,0,3.0,4.0,,
185274,0,,,,
185277,0,4.0,2.0,,
185279,2,1.0,,,
185280,0,,,,
185283,0,,,,
185284,0,,,,
185285,0,,,,
185286,0,3.0,,,
185287,2,,,,
185289,0,1.0,4.0,3.0,
185291,2,0.0,1.0,3.0,4.0
185292,0,1.0,2.0,3.0,4.0
185293,0,,,,
185294,0,,,,
185295,1,,,,
185300,0,,,,
185306,2,1.0,3.0,4.0,0.0
185307,0,,,,
185309,0,,,,
185313,0,,,,
185315,2,3.0,0.0,4.0,1.0
185316,2,4.0,0.0,3.0,
185317,0,3.0,,,
185319,1,0.0,3.0,2.0,
185321,0,,,,
185322,1,0.0,2.0,4.0,3.0
185324,2,4.0,1.0,,
194873,1,0.0,,,
194913,3,2.0,4.0,1.0,0.0
194932,1,0.0,2.0,4.0,
194934,0,,,,
194954,1,0.0,,,
194957,0,1.0,4.0,2.0,
194960,1,3.0,2.0,,
194984,2,1.0,,,
194986,2,1.0,,,
194998,1,0.0,,,
194999,1,,,,
195016,0,4.0,2.0,1.0,
195017,0,2.0,,,
195023,0,1.0,2.0,3.0,4.0
195035,0,,,,
195060,2,3.0,0.0,4.0,1.0
195061,1,0.0,2.0,3.0,4.0
195070,0,4.0,2.0,,
195071,2,4.0,1.0,0.0,3.0
196221,0,,,,
196254,2,1.0,0.0,3.0,4.0
196272,2,1.0,0.0,,
196278,2,0.0,,,
196287,0,4.0,3.0,,
196291,1,,,,
196298,0,2.0,1.0,4.0,3.0
196307,0,4.0,3.0,,
196312,1,4.0,0.0,2.0,
196314,0,,,,
196320,2,1.0,0.0,4.0,3.0
196324,1,2.0,0.0,,
196338,1,0.0,2.0,,
196345,0,2.0,,,
196356,0,,,,
196368,3,0.0,,,
196379,1,,,,
196381,1,0.0,2.0,4.0,3.0
196396,1,0.0,,,
196399,1,4.0,0.0,2.0,3.0
196407,1,0.0,3.0,,
196415,2,4.0,3.0,0.0,
196419,0,,,,
196420,1,,,,
196422,2,,,,
196423,0,1.0,2.0,3.0,4.0
196424,4,2.0,0.0,1.0,3.0
196425,1,,,,
196426,0,3.0,1.0,2.0,
196427,1,2.0,0.0,,
196428,1,3.0,2.0,,
196429,0,3.0,,,
196431,1,0.0,3.0,,
196432,0,2.0,3.0,1.0,4.0
196433,0,1.0,,,
196434,0,,,,
196435,0,,,,
196438,0,,,,
196439,1,,,,
196441,0,4.0,2.0,3.0,1.0
196442,0,,,,
196443,1,0.0,,,
196444,1,,,,
196445,2,1.0,0.0,3.0,
196448,1,0.0,,,
196449,1,3.0,2.0,,
196450,1,2.0,0.0,4.0,3.0
196451,0,1.0,,,
196453,0,1.0,3.0,2.0,
196454,2,1.0,,,
196457,0,,,,
196458,1,0.0,,,
196460,0,,,,
196461,2,,,,
196462,1,2.0,0.0,4.0,
196463,1,0.0,,,
196465,4,2.0,,,
196466,0,1.0,4.0,,
196467,0,3.0,2.0,4.0,
196468,2,,,,
196469,1,0.0,,,
196470,0,,,,
196472,2,,,,
196473,1,,,,
196474,1,2.0,3.0,0.0,
196476,2,1.0,,,
196477,1,0.0,,,
196478,1,,,,
196482,0,1.0,2.0,4.0,
196483,2,,,,
196484,1,0.0,,,
196485,1,2.0,,,
196486,2,,,,
196490,2,,,,
196491,1,3.0,0.0,,
196493,0,1.0,,,
196495,3,0.0,1.0,,
196497,2,0.0,1.0,4.0,
196498,0,1.0,,,
196500,0,3.0,,,
196503,0,2.0,,,
196506,0,1.0,2.0,4.0,3.0
196509,0,,,,
196511,0,1.0,3.0,2.0,4.0
196512,3,2.0,,,
196513,0,3.0,,,
196518,1,0.0,2.0,3.0,
196519,1,0.0,,,
196520,0,,,,
196521,1,0.0,,,
196522,0,1.0,3.0,2.0,
196523,0,,,,
196524,1,0.0,,,
196525,0,,,,
196526,0,1.0,2.0,,
196527,1,0.0,,,
196528,0,4.0,2.0,3.0,1.0
196529,2,,,,
196530,0,4.0,,,
196531,1,2.0,,,
196533,1,4.0,,,
196536,1,0.0,4.0,2.0,
196537,1,2.0,3.0,4.0,0.0
196538,0,4.0,,,
196539,0,,,,
196540,0,,,,
196541,1,3.0,0.0,2.0,
196543,1,0.0,2.0,3.0,
196546,3,4.0,2.0,0.0,1.0
196548,1,2.0,,,
196550,1,,,,
196551,2,0.0,1.0,,
196552,1,,,,
196553,2,,,,
196554,2,1.0,0.0,4.0,3.0
196557,0,,,,
196559,1,0.0,4.0,,
196560,1,3.0,,,
196561,0,1.0,4.0,,
196562,2,0.0,,,
196565,0,1.0,,,
196566,1,4.0,,,
196570,1,2.0,,,
196571,0,,,,
196572,1,0.0,,,
196573,0,,,,
196574,1,,,,
196575,0,1.0,4.0,3.0,2.0
196576,0,,,,
196577,0,1.0,2.0,,
196578,0,,,,
196579,2,3.0,,,
196581,1,0.0,3.0,2.0,4.0
196582,1,0.0,2.0,3.0,4.0
196585,0,1.0,2.0,,
196589,1,,,,
196590,1,0.0,,,
196591,4,,,,
196593,0,,,,
196594,1,,,,
196595,1,,,,
196601,0,2.0,1.0,4.0,
196602,1,0.0,2.0,3.0,4.0
196605,2,,,,
196606,0,1.0,2.0,,
196607,2,0.0,4.0,1.0,
196609,0,4.0,,,
196610,2,,,,
196613,0,3.0,2.0,4.0,1.0
196614,1,,,,
196615,0,,,,
196616,0,3.0,4.0,2.0,
196617,2,1.0,0.0,4.0,3.0
196622,1,2.0,0.0,,
196625,0,2.0,,,
196627,1,,,,
196630,1,0.0,,,
196632,2,1.0,3.0,0.0,4.0
196633,1,,,,
196636,1,0.0,2.0,,
196637,0,,,,
196638,2,,,,
196639,1,2.0,0.0,,
196640,0,3.0,2.0,4.0,1.0
196642,3,4.0,,,
196643,2,4.0,,,
196644,0,1.0,,,
196646,1,0.0,,,
196647,1,4.0,2.0,0.0,3.0
196650,1,,,,
196651,4,0.0,3.0,1.0,2.0
196652,2,0.0,4.0,,
196653,1,,,,
196656,4,,,,
196658,1,2.0,3.0,0.0,
196659,0,2.0,4.0,1.0,3.0
196660,1,3.0,2.0,,
196661,1,2.0,3.0,4.0,0.0
196663,0,3.0,2.0,1.0,
196664,1,4.0,0.0,,
196665,1,,,,
196666,2,1.0,0.0,4.0,3.0
196668,0,2.0,1.0,,
196669,0,,,,
196671,1,0.0,3.0,,
196672,1,0.0,,,
196673,2,1.0,,,
196676,0,,,,
196677,1,0.0,2.0,,
196678,0,2.0,1.0,4.0,3.0
196679,0,,,,
196680,0,1.0,,,
196681,4,1.0,2.0,0.0,3.0
196682,1,3.0,0.0,2.0,
196683,4,1.0,3.0,0.0,
196684,0,1.0,2.0,3.0,4.0
196686,1,0.0,,,
196687,0,1.0,,,
196689,4,0.0,3.0,2.0,1.0
196690,0,1.0,2.0,,
196691,1,2.0,,,
196692,1,0.0,,,
196695,2,0.0,4.0,1.0,
196696,2,,,,
196698,4,,,,
196699,3,1.0,2.0,0.0,4.0
196700,1,2.0,,,
196701,1,2.0,3.0,0.0,4.0
196702,1,,,,
196704,1,,,,
196705,1,0.0,2.0,,
196707,0,3.0,1.0,,
196709,1,,,,
196710,1,0.0,,,
196712,2,3.0,0.0,4.0,1.0
196713,0,2.0,,,
196715,1,3.0,0.0,,
196717,1,,,,
196718,0,,,,
196719,2,3.0,0.0,4.0,1.0
196720,1,2.0,3.0,4.0,0.0
196721,1,,,,
196722,1,0.0,,,
196723,2,1.0,4.0,3.0,
196725,0,,,,
196728,1,2.0,,,
196737,0,4.0,,,
196765,0,1.0,,,
196772,1,0.0,,,
196779,1,,,,
196790,2,1.0,3.0,0.0,4.0
196795,0,3.0,2.0,4.0,1.0
196799,0,4.0,,,
196812,2,1.0,,,
196847,0,,,,
196850,1,0.0,4.0,3.0,2.0
196851,0,,,,
196858,1,2.0,,,
196878,0,,,,
196881,1,0.0,2.0,3.0,4.0
196900,0,,,,
196913,1,,,,
196925,1,0.0,2.0,,
196930,1,2.0,,,
196932,2,,,,
196933,2,,,,
196934,4,,,,
196935,2,,,,
196939,0,,,,
196940,1,2.0,,,
196941,1,,,,
196942,2,,,,
196944,0,3.0,4.0,2.0,1.0
196945,2,1.0,,,
196946,2,1.0,,,
196947,0,1.0,2.0,,
196951,1,0.0,,,
196952,1,,,,
196953,1,0.0,,,
196954,1,0.0,2.0,,
196956,1,0.0,,,
196957,4,1.0,0.0,2.0,
196958,1,2.0,0.0,,
196960,0,,,,
196961,4,,,,
196962,0,2.0,3.0,1.0,
196963,2,,,,
196965,1,0.0,,,
196967,2,1.0,,,
196968,0,4.0,1.0,2.0,
196969,1,,,,
196970,1,,,,
196971,3,2.0,4.0,0.0,1.0
196972,1,0.0,,,
196973,0,,,,
196974,4,3.0,1.0,0.0,
196977,0,4.0,,,
196978,1,3.0,0.0,2.0,
196981,1,2.0,0.0,3.0,
196982,1,2.0,0.0,,
196984,4,0.0,3.0,1.0,
196985,0,,,,
196987,1,0.0,,,
196988,1,,,,
196992,1,0.0,4.0,,
196997,2,,,,
196998,2,1.0,0.0,4.0,
196999,2,1.0,,,
197000,1,2.0,,,
197001,1,0.0,3.0,,
197002,2,0.0,4.0,,
197004,0,2.0,1.0,,
197005,0,1.0,,,
197007,1,0.0,,,
197009,3,0.0,,,
197010,0,1.0,,,
197011,2,3.0,0.0,4.0,1.0
197012,1,0.0,2.0,,
197013,0,,,,
197014,0,,,,
197016,3,0.0,2.0,,
197017,0,,,,
197018,1,,,,
197019,2,0.0,4.0,3.0,1.0
197022,4,,,,
197023,0,,,,
197024,0,,,,
197027,1,2.0,3.0,4.0,0.0
197029,2,0.0,1.0,,
197030,0,1.0,,,
197031,0,,,,
197035,0,,,,
197037,1,3.0,0.0,2.0,4.0
197038,4,1.0,,,
197039,4,0.0,2.0,3.0,1.0
197041,2,1.0,,,
197044,0,4.0,,,
197045,3,0.0,4.0,1.0,
197048,2,1.0,,,
197049,0,,,,
197055,0,1.0,,,
197056,0,1.0,2.0,3.0,4.0
197057,1,0.0,,,
197059,0,,,,
197060,1,,,,
197061,0,4.0,2.0,,
197062,0,4.0,1.0,,
197063,2,1.0,0.0,,
197064,0,1.0,,,
197065,0,1.0,2.0,3.0,4.0
197066,0,2.0,,,
197067,1,0.0,,,
197068,1,,,,
197069,0,1.0,,,
197070,1,0.0,2.0,,
197073,1,,,,
197075,0,3.0,1.0,2.0,4.0
197076,1,2.0,0.0,,
197519,2,1.0,,,
197520,4,,,,
197521,1,,,,
197523,2,,,,
197525,0,1.0,,,
197527,2,0.0,4.0,,
197530,0,1.0,3.0,,
197532,1,3.0,4.0,0.0,
197536,1,0.0,2.0,3.0,
197537,1,3.0,0.0,4.0,2.0
197541,0,,,,
197543,0,4.0,2.0,3.0,1.0
197544,1,0.0,,,
197545,4,0.0,,,
197546,0,1.0,3.0,2.0,4.0
197547,1,0.0,,,
197548,1,0.0,,,
197549,1,4.0,0.0,,
197552,1,0.0,3.0,,
197553,0,3.0,2.0,4.0,1.0
197555,0,1.0,,,
197556,0,,,,
197557,3,2.0,0.0,1.0,4.0
197560,2,,,,
197561,0,1.0,2.0,,
197563,0,1.0,2.0,3.0,4.0
197564,1,,,,
197565,0,3.0,1.0,4.0,
197566,0,1.0,3.0,4.0,2.0
197567,0,,,,
197568,0,1.0,3.0,,
197569,4,0.0,2.0,3.0,1.0
197570,1,,,,
197571,0,2.0,,,
197572,3,0.0,,,
197573,1,,,,
197575,1,,,,
197577,1,0.0,2.0,3.0,
197580,2,0.0,1.0,,
197582,2,1.0,,,
197584,0,3.0,,,
197585,0,,,,
197586,2,1.0,,,
197589,2,,,,
197590,1,,,,
197592,0,3.0,2.0,1.0,4.0
197593,1,,,,
197594,1,2.0,,,
197595,3,0.0,1.0,2.0,
197596,1,2.0,,,
197597,0,,,,
197598,0,2.0,1.0,3.0,4.0
197601,1,0.0,,,
197602,1,2.0,0.0,3.0,4.0
197603,3,0.0,1.0,,
197605,1,,,,
197606,2,3.0,0.0,1.0,4.0
197607,1,0.0,,,
197609,2,1.0,,,
197611,0,,,,
197613,3,,,,
197614,0,,,,
197615,1,,,,
197616,0,4.0,2.0,,
197617,1,2.0,,,
197620,1,0.0,4.0,2.0,
197621,1,0.0,,,
197622,1,0.0,2.0,3.0,
197623,2,0.0,,,
197624,0,,,,
197625,2,,,,
197626,0,,,,
197627,2,0.0,4.0,,
197630,2,0.0,,,
197631,0,2.0,4.0,3.0,1.0
197632,4,,,,
197635,0,,,,
197636,0,1.0,,,
197639,1,,,,
197640,0,1.0,,,
197645,0,,,,
197647,0,1.0,,,
197648,0,3.0,2.0,1.0,4.0
197653,4,,,,
197654,3,0.0,4.0,1.0,2.0
197655,0,,,,
197656,3,2.0,1.0,0.0,4.0
197657,0,,,,
197658,0,1.0,,,
197660,0,3.0,2.0,4.0,1.0
197661,1,,,,
197662,0,2.0,1.0,4.0,3.0
197663,1,,,,
197664,0,4.0,2.0,,
197665,0,2.0,1.0,,
197666,0,,,,
197667,1,,,,
197668,1,3.0,,,
197669,0,4.0,3.0,1.0,2.0
238906,3,1.0,0.0,4.0,2.0
238907,1,,,,
238915,3,2.0,1.0,0.0,4.0
238917,0,4.0,1.0,3.0,2.0
238918,3,0.0,2.0,4.0,
238919,1,,,,
238921,0,,,,
238925,3,0.0,2.0,4.0,
238927,3,0.0,,,
238928,3,0.0,,,
238929,3,,,,
238933,1,2.0,0.0,3.0,
238934,1,2.0,,,
238936,1,2.0,0.0,,
238938,3,4.0,0.0,2.0,
238939,4,0.0,3.0,1.0,2.0
238940,3,2.0,0.0,,
238941,3,,,,
238947,4,3.0,2.0,0.0,1.0
238949,0,,,,
238951,0,,,,
238957,1,3.0,,,
238958,1,0.0,3.0,2.0,
238959,1,,,,
238964,1,3.0,4.0,,
238965,0,3.0,,,
238968,2,3.0,0.0,,
238969,1,0.0,4.0,2.0,
238970,0,,,,
238972,3,0.0,4.0,,
238976,1,0.0,3.0,,
238978,3,2.0,0.0,,
238980,2,4.0,1.0,,
238981,0,1.0,3.0,2.0,
238984,0,,,,
238990,1,3.0,0.0,,
238991,0,2.0,,,
238995,1,,,,
238997,0,4.0,,,
238998,1,,,,
239000,0,2.0,4.0,1.0,3.0
239003,0,3.0,2.0,4.0,1.0
239004,3,2.0,1.0,4.0,0.0
239010,0,,,,
239013,0,,,,
239017,3,0.0,,,
239020,1,,,,
239021,2,1.0,0.0,3.0,4.0
239023,0,3.0,2.0,1.0,
239024,3,0.0,4.0,,
239026,0,1.0,3.0,2.0,4.0
239027,2,,,,
239028,3,,,,
239029,0,2.0,1.0,,
239030,2,1.0,0.0,,
239032,2,4.0,3.0,0.0,1.0
239034,3,,,,
239039,1,2.0,,,
239041,2,,,,
239044,1,2.0,4.0,3.0,0.0
239046,1,0.0,,,
239047,1,,,,
239049,1,,,,
239050,0,1.0,,,
239053,1,,,,
239055,1,0.0,,,
239056,3,0.0,2.0,,
239057,3,,,,
239058,1,2.0,4.0,3.0,0.0
239063,3,4.0,,,
239064,2,1.0,3.0,0.0,
239065,2,,,,
239070,4,0.0,,,
239071,2,0.0,,,
239073,1,,,,
239074,3,0.0,1.0,2.0,
239075,3,,,,
239078,1,3.0,0.0,,
239079,3,2.0,1.0,0.0,4.0
239081,0,2.0,3.0,1.0,4.0
239086,1,0.0,,,
239089,3,,,,
239092,4,1.0,,,
239093,0,3.0,,,
239096,0,3.0,,,
239097,1,0.0,,,
239098,0,,,,
239099,2,0.0,3.0,,
239100,3,0.0,4.0,,
239101,1,,,,
239103,1,2.0,,,
239104,4,0.0,3.0,1.0,
239106,2,0.0,4.0,1.0,
239107,0,3.0,,,
239108,2,1.0,,,
239109,2,1.0,,,
239110,0,1.0,2.0,,
239112,1,2.0,0.0,,
239113,3,2.0,4.0,1.0,0.0
239116,3,0.0,4.0,,
239118,3,1.0,,,
239120,0,1.0,3.0,2.0,4.0
239122,1,4.0,2.0,,
239123,3,0.0,,,
239124,3,0.0,2.0,,
239132,4,,,,
239137,0,2.0,4.0,1.0,
239145,1,0.0,3.0,,
239146,0,2.0,1.0,,
239147,3,0.0,,,
239149,3,2.0,,,
239150,0,2.0,1.0,3.0,4.0
239153,2,1.0,3.0,0.0,4.0
239154,3,0.0,2.0,,
239156,1,,,,
239158,3,,,,
239160,0,2.0,3.0,4.0,
239162,3,0.0,1.0,2.0,
239164,2,1.0,3.0,,
239166,2,1.0,,,
239168,3,2.0,,,
239169,0,1.0,,,
239173,2,0.0,3.0,1.0,
239174,0,1.0,,,
239176,1,0.0,3.0,,
239178,3,2.0,0.0,,
239179,3,2.0,1.0,4.0,0.0
239180,1,2.0,,,
239182,1,0.0,,,
239183,3,0.0,2.0,1.0,
239184,3,2.0,0.0,,
239190,0,,,,
239192,2,3.0,1.0,4.0,0.0
239193,1,,,,
239194,0,2.0,3.0,4.0,1.0
239195,3,4.0,0.0,,
239196,3,,,,
239197,3,0.0,2.0,,
239202,3,0.0,2.0,1.0,
239206,0,,,,
239207,1,0.0,4.0,2.0,3.0
239208,1,4.0,0.0,2.0,3.0
239209,3,4.0,0.0,,
239210,3,0.0,2.0,,
239211,1,,,,
239212,0,,,,
239213,1,0.0,2.0,4.0,
239214,1,,,,
239216,4,1.0,0.0,,
239218,3,1.0,,,
239219,0,3.0,2.0,,
239222,4,,,,
239223,0,3.0,2.0,,
239226,3,2.0,,,
239228,3,1.0,2.0,,
239230,1,,,,
239235,1,,,,
239238,3,0.0,,,
239239,0,,,,
239242,3,2.0,0.0,,
239244,3,2.0,0.0,1.0,4.0
239245,4,,,,
239246,1,0.0,3.0,,
239247,2,0.0,,,
239249,1,,,,
239250,3,1.0,,,
239252,3,2.0,0.0,,
239253,3,,,,
239254,3,0.0,,,
239255,0,1.0,2.0,,
239257,2,1.0,,,
239260,1,,,,
239261,1,2.0,,,
239262,2,0.0,,,
239263,3,,,,
239266,1,0.0,2.0,,
239269,3,2.0,4.0,,
239270,1,4.0,0.0,3.0,2.0
239271,0,4.0,,,
239273,1,0.0,,,
239275,1,0.0,2.0,3.0,4.0
239276,2,3.0,0.0,4.0,1.0
239279,1,,,,
239282,1,0.0,,,
239285,2,1.0,,,
239286,2,,,,
239287,3,2.0,0.0,,
239289,3,2.0,0.0,,
239292,1,0.0,,,
239294,0,3.0,1.0,,
239296,0,2.0,,,
239299,0,,,,
239300,2,3.0,,,
239301,3,1.0,2.0,0.0,
239302,1,0.0,,,
239304,3,0.0,1.0,4.0,2.0
239305,2,0.0,3.0,1.0,
239307,2,3.0,0.0,1.0,4.0
239308,0,3.0,2.0,,
239309,3,0.0,,,
239312,2,0.0,4.0,3.0,1.0
239314,2,1.0,3.0,,
239315,3,0.0,1.0,2.0,4.0
239317,3,2.0,,,
239320,0,1.0,,,
239321,1,4.0,0.0,3.0,2.0
239322,2,0.0,3.0,,
239324,3,2.0,0.0,1.0,4.0
239328,4,,,,
239329,3,,,,
239330,1,4.0,0.0,3.0,2.0
239333,1,,,,
239336,2,0.0,3.0,4.0,1.0
239338,0,2.0,1.0,,
239339,0,2.0,3.0,,
239340,0,4.0,,,
239341,0,1.0,,,
239342,2,,,,
239344,3,1.0,0.0,,
239346,0,1.0,2.0,,
239348,3,1.0,2.0,,
239350,0,,,,
239352,1,0.0,,,
239353,1,2.0,,,
239355,0,3.0,2.0,1.0,4.0
239356,3,,,,
239357,3,4.0,0.0,,
239359,2,1.0,0.0,3.0,
239360,3,0.0,1.0,2.0,4.0
239362,3,0.0,2.0,,
239363,2,,,,
239366,2,0.0,3.0,,
239372,1,0.0,3.0,,
239373,1,,,,
239376,1,2.0,,,
239377,3,1.0,0.0,2.0,
239380,0,,,,
239381,0,2.0,3.0,1.0,4.0
239382,1,0.0,2.0,,
239383,0,,,,
239385,3,,,,
239392,3,1.0,2.0,,
239394,3,,,,
239395,1,0.0,3.0,,
239397,4,3.0,0.0,1.0,2.0
239399,1,,,,
239400,3,0.0,,,
239408,0,4.0,3.0,1.0,2.0
239411,4,,,,
239412,1,0.0,,,
239413,1,,,,
239415,2,3.0,0.0,4.0,1.0
239417,0,,,,
239419,0,,,,
239423,0,3.0,2.0,1.0,
239433,2,1.0,,,
239437,1,4.0,,,
239438,3,,,,
239439,3,0.0,2.0,1.0,
239448,3,,,,
239450,0,,,,
239453,3,2.0,0.0,,
239454,3,1.0,,,
239455,2,0.0,1.0,4.0,3.0
239457,0,3.0,2.0,,
239458,0,2.0,1.0,3.0,
239461,3,0.0,2.0,1.0,
239462,1,0.0,,,
239463,1,0.0,,,
239468,1,0.0,2.0,4.0,
239469,2,,,,
239473,1,2.0,0.0,,
239474,3,0.0,1.0,4.0,2.0
239475,2,3.0,0.0,4.0,1.0
239476,0,3.0,1.0,,
239477,1,3.0,,,
239478,1,,,,
239481,3,2.0,1.0,4.0,0.0
239482,0,2.0,,,
239484,1,0.0,,,
239485,2,,,,
239486,1,2.0,,,
239487,3,1.0,0.0,2.0,
239491,0,1.0,2.0,3.0,4.0
239492,3,4.0,,,
239493,1,,,,
239496,1,2.0,,,
239500,3,2.0,,,
239502,0,,,,
239503,3,0.0,,,
239504,1,0.0,2.0,,
241679,0,2.0,3.0,4.0,1.0
241683,0,,,,
241684,0,3.0,,,
241685,0,1.0,4.0,,
241687,3,4.0,,,
241689,0,2.0,3.0,,
241690,0,1.0,,,
241692,0,1.0,4.0,,
241694,1,3.0,0.0,2.0,
241695,2,0.0,1.0,,
241698,0,2.0,1.0,,
241699,0,1.0,,,
241708,4,0.0,,,
241709,0,2.0,1.0,3.0,4.0
241710,3,0.0,4.0,,
241712,1,3.0,0.0,,
241715,0,1.0,2.0,4.0,3.0
241716,0,,,,
241718,3,1.0,,,
