,0,1,2,3
83933,2,3.0,0.0,1.0
83935,0,,,
83936,1,0.0,,
83937,1,0.0,3.0,2.0
83938,2,1.0,,
83939,0,,,
83940,2,0.0,1.0,
83941,2,0.0,1.0,3.0
83942,1,0.0,3.0,2.0
83943,3,0.0,,
83944,2,,,
83945,2,0.0,,
83948,2,1.0,3.0,0.0
83949,2,1.0,0.0,3.0
83950,1,0.0,2.0,3.0
83951,2,0.0,1.0,
83952,0,3.0,2.0,1.0
83953,2,,,
83954,0,,,
83956,2,0.0,3.0,1.0
83958,2,,,
83959,0,,,
83960,2,0.0,,
83961,2,,,
83962,2,1.0,0.0,3.0
83964,2,,,
83966,0,1.0,2.0,3.0
83968,0,,,
83970,2,,,
83971,1,2.0,0.0,3.0
83972,2,0.0,3.0,1.0
83973,1,0.0,2.0,3.0
83974,0,1.0,2.0,3.0
83975,2,1.0,0.0,3.0
83976,1,0.0,,
83977,0,2.0,1.0,
83978,0,,,
83979,1,0.0,2.0,3.0
83980,0,1.0,,
83981,2,0.0,1.0,
83982,0,,,
83983,2,0.0,1.0,3.0
83984,0,1.0,2.0,
83985,1,,,
83987,2,1.0,0.0,3.0
83988,2,1.0,3.0,
83989,2,0.0,3.0,1.0
83990,1,2.0,,
83991,2,1.0,0.0,3.0
83992,0,,,
83993,2,1.0,0.0,3.0
83994,0,1.0,3.0,2.0
83995,2,3.0,1.0,0.0
83996,0,,,
83997,3,2.0,0.0,1.0
84941,0,2.0,3.0,1.0
84942,2,,,
84944,1,0.0,,
84945,0,1.0,2.0,3.0
84946,2,,,
84947,0,2.0,1.0,
84948,0,2.0,1.0,
84949,2,3.0,,
84952,2,0.0,1.0,3.0
84953,1,0.0,2.0,3.0
84956,0,,,
84957,1,3.0,0.0,2.0
84958,2,1.0,3.0,
84959,2,3.0,0.0,1.0
84960,0,1.0,2.0,3.0
84961,2,,,
84962,2,3.0,0.0,1.0
84963,2,3.0,1.0,0.0
84964,2,,,
84965,2,1.0,0.0,3.0
84966,1,0.0,,
84967,2,,,
84968,2,0.0,1.0,3.0
84969,2,3.0,1.0,0.0
84970,3,1.0,2.0,
84971,2,0.0,3.0,1.0
84972,2,0.0,3.0,1.0
84973,2,0.0,,
84975,1,2.0,,
84976,2,0.0,3.0,1.0
84977,2,0.0,1.0,3.0
84978,3,,,
84979,0,3.0,2.0,1.0
84980,3,2.0,,
84982,1,0.0,2.0,
84984,2,0.0,3.0,
84985,0,3.0,,
84986,2,,,
84987,1,0.0,3.0,2.0
84988,3,0.0,1.0,
84989,0,1.0,2.0,3.0
84990,0,,,
84991,0,,,
84993,1,0.0,,
84994,0,,,
84997,1,0.0,2.0,
84998,1,2.0,,
84999,0,,,
85000,2,3.0,0.0,1.0
85001,3,0.0,2.0,
85003,2,,,
85004,1,,,
85005,2,0.0,3.0,1.0
85007,1,0.0,2.0,3.0
85008,1,3.0,2.0,
85009,0,1.0,,
85010,2,0.0,1.0,3.0
85012,2,,,
85013,2,3.0,0.0,1.0
85014,0,3.0,1.0,
85015,2,,,
85017,2,0.0,,
85018,0,1.0,,
85019,1,,,
85020,2,3.0,0.0,1.0
85021,1,,,
85023,2,,,
85024,2,,,
85025,2,,,
85026,1,0.0,2.0,3.0
85027,1,,,
85030,3,0.0,1.0,2.0
85032,0,,,
85033,0,1.0,2.0,3.0
85207,3,,,
85208,2,3.0,,
85218,2,0.0,3.0,1.0
85219,0,,,
85221,0,,,
85224,0,2.0,3.0,
85235,1,2.0,0.0,3.0
85239,2,0.0,1.0,
85241,2,,,
85243,2,,,
85247,2,,,
85252,2,0.0,3.0,1.0
85256,0,,,
85264,2,,,
85273,2,0.0,1.0,3.0
85279,2,,,
85281,0,,,
85286,2,1.0,3.0,
85293,0,,,
85298,2,,,
85308,1,,,
85310,3,0.0,1.0,
85312,0,1.0,2.0,3.0
85327,2,,,
85336,1,0.0,3.0,2.0
85337,1,0.0,2.0,3.0
85340,0,,,
85342,0,1.0,2.0,3.0
85343,3,2.0,1.0,
85348,2,3.0,0.0,1.0
85350,2,3.0,0.0,1.0
85353,2,,,
85360,2,0.0,3.0,1.0
85882,2,,,
85887,2,3.0,,
85889,2,0.0,,
85895,2,0.0,1.0,3.0
85897,2,0.0,3.0,
85902,0,,,
85903,2,0.0,,
85908,0,,,
85911,0,2.0,1.0,3.0
85913,2,3.0,1.0,0.0
85915,2,,,
85917,0,1.0,2.0,3.0
85919,0,2.0,,
85920,2,3.0,0.0,1.0
85921,2,,,
85922,2,,,
85925,0,,,
85926,0,2.0,,
85928,2,,,
85929,1,2.0,0.0,
85932,2,,,
85935,0,1.0,,
85936,2,0.0,1.0,3.0
85941,0,1.0,2.0,3.0
85945,0,1.0,,
85946,1,0.0,2.0,3.0
85950,2,,,
85951,2,1.0,0.0,3.0
85952,2,,,
85953,3,2.0,,
85955,0,1.0,3.0,2.0
85956,1,,,
85957,2,0.0,,
85958,2,,,
85959,2,3.0,1.0,0.0
85961,2,0.0,,
85962,0,1.0,2.0,3.0
85963,0,1.0,,
85965,2,3.0,0.0,1.0
85966,0,,,
85967,2,3.0,0.0,1.0
85968,0,,,
85969,2,0.0,,
85970,2,3.0,0.0,1.0
85971,2,,,
85972,1,,,
85973,1,0.0,3.0,2.0
85975,0,1.0,3.0,2.0
85976,0,,,
85979,2,0.0,1.0,
85982,2,,,
85985,2,0.0,,
85987,1,,,
85988,2,3.0,,
85990,2,0.0,1.0,
85996,1,2.0,0.0,
85997,2,,,
86001,2,0.0,1.0,3.0
86003,2,,,
86005,2,0.0,1.0,3.0
86006,1,0.0,3.0,2.0
86007,2,1.0,3.0,0.0
86008,1,,,
86009,2,0.0,3.0,
86010,2,,,
86012,2,,,
86015,2,3.0,0.0,1.0
86017,2,0.0,1.0,3.0
86019,2,,,
86020,1,,,
86021,2,,,
86022,0,1.0,3.0,2.0
86029,0,1.0,3.0,
86032,2,0.0,3.0,1.0
86033,2,,,
86037,2,,,
86039,2,1.0,3.0,
86040,0,2.0,3.0,1.0
86041,3,1.0,2.0,0.0
86043,0,1.0,2.0,3.0
86048,2,3.0,1.0,0.0
86050,2,,,
86051,0,2.0,,
86052,2,0.0,3.0,1.0
86054,2,,,
86055,0,1.0,3.0,
86058,2,,,
86059,0,2.0,1.0,
86060,2,3.0,1.0,0.0
86063,0,1.0,2.0,3.0
86067,2,3.0,1.0,0.0
86069,2,1.0,3.0,0.0
86077,2,1.0,3.0,
86080,2,0.0,1.0,3.0
86081,2,3.0,0.0,1.0
86082,2,3.0,1.0,0.0
86083,2,0.0,3.0,1.0
86084,2,0.0,3.0,1.0
86087,2,0.0,1.0,
86089,1,0.0,3.0,
86090,0,1.0,3.0,2.0
86094,0,1.0,3.0,2.0
86095,1,,,
86099,2,3.0,0.0,1.0
86105,2,,,
86109,2,,,
86110,0,,,
86112,2,3.0,0.0,1.0
86113,2,0.0,3.0,1.0
86114,0,1.0,3.0,2.0
86115,3,,,
86116,2,3.0,0.0,1.0
86117,2,,,
86119,2,0.0,3.0,1.0
86120,2,1.0,0.0,3.0
86123,2,,,
86124,2,0.0,,
86125,0,,,
86127,2,3.0,0.0,1.0
86128,2,0.0,,
86129,0,2.0,1.0,
86132,0,1.0,2.0,3.0
86134,2,,,
86135,1,,,
86138,1,3.0,0.0,2.0
86140,1,0.0,2.0,3.0
86141,2,,,
86143,0,2.0,1.0,3.0
86145,1,,,
86146,0,2.0,3.0,1.0
86148,2,3.0,0.0,1.0
86149,0,1.0,2.0,3.0
86151,1,0.0,3.0,2.0
86153,3,2.0,1.0,0.0
86154,2,0.0,,
86155,0,2.0,,
90082,2,,,
90105,2,0.0,1.0,
90106,0,1.0,2.0,
90110,2,,,
90131,1,0.0,,
90135,1,3.0,2.0,0.0
90136,0,2.0,1.0,3.0
90139,2,0.0,1.0,3.0
90140,2,0.0,1.0,
90157,0,,,
90165,0,2.0,1.0,3.0
90183,2,,,
90184,0,,,
90194,2,0.0,3.0,1.0
90203,2,3.0,0.0,1.0
90212,1,2.0,0.0,
90214,2,,,
90215,0,2.0,,
90219,0,,,
90221,2,3.0,1.0,0.0
90237,2,3.0,0.0,
90244,2,3.0,,
90245,2,0.0,,
90253,2,0.0,3.0,1.0
90577,1,0.0,3.0,2.0
90581,2,0.0,3.0,1.0
90585,2,0.0,1.0,
90591,2,0.0,1.0,
90598,2,3.0,0.0,1.0
90602,2,0.0,1.0,3.0
90603,2,0.0,,
90618,2,1.0,,
90619,2,3.0,,
90620,2,1.0,,
90633,3,2.0,,
90643,2,0.0,1.0,3.0
90645,2,,,
90654,0,1.0,3.0,2.0
90657,0,,,
90670,2,,,
90685,2,,,
90995,2,1.0,0.0,3.0
91004,2,1.0,,
91007,1,,,
91019,0,1.0,,
91024,3,2.0,0.0,1.0
91027,3,,,
91038,2,0.0,3.0,1.0
91047,0,,,
91053,3,2.0,0.0,
91057,1,,,
91074,1,2.0,0.0,3.0
91078,2,0.0,1.0,3.0
91084,2,,,
91094,3,2.0,0.0,1.0
91100,2,,,
91112,2,0.0,1.0,
91118,2,1.0,0.0,3.0
91119,1,,,
91134,0,3.0,,
91137,2,,,
91138,0,2.0,3.0,1.0
91155,2,3.0,0.0,1.0
91159,0,,,
91177,2,3.0,0.0,
91183,2,0.0,3.0,1.0
91184,2,3.0,,
91189,2,0.0,3.0,1.0
91191,1,0.0,3.0,2.0
91201,3,2.0,0.0,
91205,0,,,
91219,2,3.0,0.0,1.0
91220,0,3.0,1.0,2.0
91224,2,3.0,0.0,1.0
91229,2,,,
91235,2,3.0,,
91243,0,1.0,2.0,
91255,2,,,
91259,2,,,
91264,3,2.0,,
91272,2,1.0,3.0,0.0
91280,2,3.0,0.0,1.0
91283,2,,,
97102,2,,,
97105,2,0.0,,
97107,2,0.0,1.0,3.0
97109,0,,,
97110,2,1.0,3.0,0.0
97116,2,,,
97118,2,,,
97119,2,3.0,,
97120,2,3.0,0.0,1.0
97122,2,3.0,1.0,
97123,2,,,
97128,2,0.0,1.0,3.0
97130,2,,,
97131,0,,,
97132,3,,,
97139,0,1.0,2.0,3.0
97140,0,1.0,3.0,2.0
97141,2,0.0,3.0,1.0
97142,1,,,
97143,2,3.0,1.0,0.0
97144,2,0.0,,
97147,2,,,
97152,2,,,
97155,3,,,
97156,0,2.0,1.0,3.0
97157,0,,,
97160,2,3.0,,
97162,2,3.0,0.0,1.0
97169,3,,,
97170,2,3.0,,
97174,2,,,
97176,3,0.0,1.0,2.0
97177,3,,,
97185,2,3.0,,
97193,2,,,
97195,2,,,
97197,2,3.0,0.0,1.0
97198,0,1.0,2.0,3.0
97201,0,2.0,1.0,3.0
97202,2,3.0,0.0,
97203,2,3.0,,
97205,3,,,
97206,2,3.0,1.0,0.0
97218,0,1.0,3.0,
97377,2,3.0,0.0,1.0
97378,3,1.0,0.0,2.0
97381,2,,,
97387,2,,,
97388,2,0.0,1.0,3.0
97390,2,3.0,1.0,0.0
97391,2,0.0,3.0,1.0
97392,2,3.0,,
97393,2,,,
97395,2,,,
97397,0,,,
97398,2,0.0,1.0,3.0
97399,0,1.0,3.0,2.0
97405,2,1.0,3.0,0.0
97406,2,3.0,0.0,1.0
97407,2,3.0,0.0,1.0
97411,3,,,
97413,2,,,
97414,2,0.0,,
97417,1,0.0,,
97419,2,3.0,0.0,1.0
97420,2,3.0,1.0,0.0
97424,2,0.0,1.0,3.0
97429,0,,,
97431,2,3.0,,
97433,1,2.0,3.0,0.0
97449,2,,,
97452,1,,,
97453,2,,,
97454,3,0.0,1.0,2.0
97456,3,,,
97462,2,1.0,3.0,
97463,2,3.0,1.0,0.0
97470,3,0.0,2.0,1.0
97475,2,3.0,,
97476,2,0.0,3.0,1.0
97478,2,0.0,1.0,
97480,2,0.0,,
97491,2,,,
97494,2,0.0,,
97495,2,,,
97501,2,1.0,,
97507,3,,,
97508,1,0.0,2.0,3.0
97509,1,,,
97511,3,,,
97515,3,,,
97518,3,,,
97521,2,,,
97522,2,0.0,,
97523,1,2.0,3.0,
97525,1,2.0,,
97526,0,,,
97532,2,3.0,0.0,1.0
97755,2,,,
97756,2,,,
97757,1,,,
97758,3,0.0,2.0,1.0
97759,2,0.0,1.0,3.0
97761,2,,,
97762,2,,,
97765,1,2.0,0.0,
97767,1,0.0,,
97768,2,,,
97771,2,,,
97772,2,0.0,3.0,1.0
97774,3,,,
97776,2,3.0,1.0,0.0
97777,2,0.0,,
97779,2,3.0,0.0,1.0
97780,0,1.0,2.0,
97781,0,1.0,,
97785,0,,,
97786,2,3.0,0.0,1.0
97788,1,3.0,2.0,
97789,3,,,
97790,2,,,
97792,2,3.0,1.0,0.0
97793,3,2.0,0.0,1.0
97795,0,,,
97798,2,0.0,1.0,
97801,2,0.0,1.0,3.0
97803,2,,,
97805,2,1.0,3.0,0.0
97806,1,0.0,,
97812,1,0.0,2.0,3.0
97814,2,0.0,,
97815,0,,,
97816,2,0.0,,
97817,2,,,
97818,0,,,
97819,2,3.0,,
97825,2,0.0,1.0,3.0
97829,2,,,
97831,1,,,
97832,3,2.0,,
97833,2,3.0,0.0,1.0
97836,3,,,
97837,2,3.0,,
97838,2,1.0,3.0,0.0
97843,2,,,
97844,2,1.0,0.0,3.0
97846,2,,,
97847,2,0.0,1.0,3.0
97848,1,2.0,,
97850,2,,,
97853,2,3.0,1.0,0.0
97857,2,0.0,,
97859,2,3.0,0.0,1.0
97861,2,1.0,0.0,
97863,2,3.0,0.0,1.0
97865,2,1.0,0.0,3.0
97869,2,3.0,0.0,1.0
97876,1,0.0,,
97883,2,0.0,,
97887,2,,,
97888,2,0.0,1.0,
97891,2,3.0,0.0,1.0
97892,2,,,
98113,2,,,
98115,2,0.0,1.0,3.0
98117,2,,,
98121,3,0.0,1.0,2.0
98122,1,0.0,2.0,3.0
98123,3,,,
98124,2,3.0,1.0,
98125,3,1.0,0.0,2.0
98136,0,1.0,2.0,3.0
98138,3,,,
98143,2,1.0,0.0,
98146,0,,,
98149,2,,,
98150,1,,,
98155,2,3.0,0.0,1.0
98156,2,0.0,1.0,3.0
98157,0,1.0,2.0,3.0
98158,2,3.0,1.0,0.0
98161,0,3.0,1.0,
98167,2,3.0,,
98169,0,1.0,2.0,
98172,0,1.0,3.0,2.0
98173,1,2.0,,
98175,1,,,
98176,2,,,
98177,0,2.0,1.0,3.0
98180,3,1.0,0.0,2.0
98181,2,,,
98187,0,,,
98189,2,3.0,1.0,0.0
98190,2,0.0,1.0,3.0
98191,1,0.0,,
98192,1,0.0,3.0,2.0
98193,2,0.0,1.0,3.0
98195,2,,,
98199,2,1.0,,
98453,2,,,
98460,0,1.0,2.0,3.0
98462,3,0.0,1.0,2.0
98467,2,0.0,,
98470,2,3.0,,
98475,2,,,
98476,2,3.0,0.0,1.0
98478,2,,,
98482,3,2.0,1.0,0.0
98487,0,2.0,3.0,1.0
98492,2,3.0,0.0,1.0
98498,3,1.0,2.0,0.0
98500,0,2.0,1.0,
98504,2,0.0,3.0,1.0
98507,2,0.0,1.0,
98508,2,3.0,1.0,
98516,2,,,
98520,2,3.0,1.0,0.0
98524,1,0.0,3.0,2.0
98526,3,,,
98530,2,0.0,1.0,3.0
98534,2,3.0,1.0,0.0
98537,2,,,
98538,2,3.0,0.0,1.0
98539,2,3.0,0.0,1.0
98540,1,2.0,,
98541,2,3.0,1.0,0.0
98543,3,2.0,1.0,0.0
98544,2,3.0,0.0,1.0
98545,0,,,
98547,2,3.0,,
98548,2,1.0,3.0,0.0
98549,3,0.0,1.0,2.0
98550,3,2.0,,
98556,3,2.0,,
98559,1,0.0,2.0,3.0
98561,3,,,
98866,2,,,
98867,0,3.0,1.0,2.0
98868,1,0.0,3.0,2.0
98869,2,0.0,,
98870,2,1.0,,
98871,2,0.0,1.0,3.0
98872,1,0.0,2.0,
98873,0,1.0,2.0,3.0
98874,2,0.0,1.0,3.0
98876,1,2.0,3.0,0.0
98877,2,,,
98878,2,,,
98880,3,2.0,1.0,0.0
98881,2,,,
98882,2,,,
98883,0,,,
98884,2,0.0,1.0,3.0
98886,2,1.0,,
98887,0,1.0,2.0,3.0
98888,0,,,
98889,0,,,
98890,0,,,
98891,2,1.0,3.0,
98892,0,2.0,,
98893,2,0.0,1.0,
98894,3,1.0,0.0,2.0
98896,2,,,
98897,0,,,
98898,1,3.0,0.0,2.0
98899,3,,,
98900,2,3.0,,
98902,2,3.0,1.0,0.0
98903,1,0.0,,
98905,1,0.0,2.0,
98907,1,2.0,,
98909,2,,,
98910,0,,,
98911,2,,,
98912,0,,,
98913,0,,,
98916,2,1.0,,
98917,1,0.0,2.0,
98919,2,3.0,,
98920,3,2.0,0.0,1.0
98921,2,3.0,0.0,
98923,1,0.0,2.0,3.0
98924,1,,,
98926,1,0.0,,
98927,0,1.0,3.0,2.0
98928,2,,,
98929,2,,,
98930,0,,,
98932,2,,,
98933,0,,,
98934,0,2.0,1.0,3.0
98935,2,0.0,1.0,
98936,1,0.0,2.0,3.0
98937,2,1.0,0.0,3.0
98938,1,0.0,2.0,3.0
98940,1,,,
98941,2,,,
98942,1,2.0,3.0,0.0
98944,1,2.0,0.0,3.0
98945,0,1.0,2.0,3.0
98947,1,2.0,0.0,
98948,2,,,
98949,0,1.0,2.0,
98951,2,1.0,0.0,3.0
98953,1,2.0,,
98957,1,,,
98958,2,,,
98959,1,,,
98961,2,,,
98962,0,1.0,,
98963,0,1.0,3.0,2.0
98964,2,1.0,,
98965,3,2.0,0.0,1.0
98966,2,3.0,0.0,1.0
98967,1,0.0,2.0,3.0
98969,0,3.0,,
98970,2,3.0,0.0,1.0
98971,2,,,
98972,2,,,
98973,2,3.0,0.0,
98974,2,1.0,0.0,3.0
98975,1,,,
98976,2,0.0,1.0,
98978,2,,,
98979,0,,,
98980,2,0.0,1.0,
98981,0,,,
98983,0,1.0,2.0,
98984,0,1.0,2.0,3.0
98985,0,,,
98986,2,1.0,0.0,3.0
98989,2,,,
98990,0,1.0,2.0,
98991,2,3.0,1.0,
98992,2,0.0,1.0,
98993,0,,,
98994,0,1.0,2.0,3.0
98995,1,,,
98997,2,1.0,0.0,
98998,2,0.0,1.0,3.0
99000,1,,,
99001,2,,,
99002,1,0.0,2.0,3.0
99003,2,,,
99004,0,1.0,,
99005,1,,,
99007,2,0.0,1.0,3.0
99008,2,3.0,0.0,1.0
99009,1,0.0,2.0,3.0
99011,0,1.0,,
99012,0,,,
99013,2,3.0,0.0,1.0
99015,0,,,
99016,2,,,
99017,0,,,
99019,0,,,
99021,1,,,
99022,2,,,
99023,0,1.0,,
99024,0,,,
99025,2,1.0,0.0,3.0
99026,0,,,
99027,2,,,
99028,1,0.0,3.0,2.0
99029,1,,,
99030,0,2.0,,
99031,1,2.0,,
99033,2,,,
99035,1,0.0,,
99036,2,,,
99037,1,0.0,2.0,3.0
99039,2,0.0,1.0,
99040,2,1.0,0.0,3.0
99041,2,,,
99042,1,,,
99043,1,2.0,3.0,0.0
99044,1,0.0,2.0,3.0
99045,0,,,
99046,1,,,
99047,2,0.0,,
99048,2,0.0,,
99049,2,,,
99050,2,,,
99051,0,,,
99053,2,0.0,1.0,
99054,2,,,
99055,2,,,
99056,3,,,
99057,1,2.0,0.0,
99059,2,,,
99061,2,,,
99062,0,1.0,2.0,
99063,3,0.0,,
99064,0,2.0,1.0,3.0
99065,1,0.0,2.0,3.0
99066,1,2.0,0.0,3.0
99067,2,1.0,0.0,
99068,2,,,
99069,0,2.0,1.0,3.0
99071,1,0.0,2.0,3.0
99072,2,0.0,,
99074,2,1.0,,
99077,0,3.0,2.0,1.0
99078,1,0.0,2.0,
99079,1,2.0,0.0,3.0
99080,2,3.0,1.0,0.0
99082,1,2.0,0.0,
99083,1,2.0,,
99084,1,2.0,0.0,3.0
99085,1,,,
99086,2,0.0,1.0,3.0
99088,1,,,
99089,2,,,
99090,2,0.0,,
99091,1,0.0,3.0,2.0
99092,1,,,
99093,1,0.0,3.0,2.0
99095,2,,,
99096,2,3.0,,
99097,0,2.0,1.0,
99098,1,,,
99099,3,,,
99100,2,,,
99101,2,3.0,0.0,1.0
99102,1,,,
99104,1,,,
99105,2,,,
99106,2,,,
99107,0,2.0,1.0,
99109,2,0.0,1.0,3.0
99110,1,2.0,3.0,0.0
99111,0,1.0,3.0,2.0
99113,0,1.0,,
99114,1,2.0,0.0,
99115,2,0.0,3.0,
99117,2,,,
99119,0,1.0,,
99120,2,1.0,0.0,3.0
99121,2,,,
99122,1,,,
99124,3,,,
99125,2,,,
99126,0,1.0,3.0,2.0
99129,0,1.0,2.0,3.0
99130,0,1.0,2.0,3.0
99131,2,3.0,0.0,1.0
99132,1,,,
99133,0,1.0,2.0,
99135,1,,,
99136,2,,,
99137,2,,,
99138,3,2.0,,
99139,2,3.0,1.0,0.0
99140,2,3.0,1.0,
99141,2,,,
99142,1,,,
99143,0,,,
99144,0,1.0,,
99145,2,0.0,,
99146,0,,,
99147,0,,,
99148,3,,,
99149,0,2.0,1.0,3.0
99151,1,0.0,3.0,2.0
99152,1,0.0,2.0,3.0
99153,0,1.0,2.0,3.0
99155,2,,,
99156,1,,,
99157,2,,,
99160,1,,,
99164,2,3.0,0.0,1.0
99165,2,,,
99166,1,2.0,,
99167,2,,,
99170,0,,,
99171,2,0.0,1.0,3.0
99172,0,,,
99173,0,1.0,2.0,
99175,0,,,
99176,2,,,
99177,0,2.0,1.0,
99178,0,1.0,3.0,2.0
99179,2,,,
99180,2,0.0,3.0,1.0
99181,2,0.0,,
99182,2,0.0,,
99184,1,0.0,2.0,3.0
99185,2,,,
99186,2,0.0,3.0,1.0
99189,2,0.0,1.0,3.0
99190,1,,,
99191,1,,,
99192,3,1.0,0.0,2.0
99193,2,0.0,1.0,3.0
99194,0,,,
99197,0,,,
99199,3,0.0,2.0,
99200,2,3.0,,
99410,1,0.0,2.0,3.0
99411,2,,,
99412,0,1.0,3.0,2.0
99413,3,0.0,1.0,
99414,1,3.0,2.0,
99415,3,,,
99416,2,,,
99417,2,0.0,1.0,3.0
99419,2,0.0,3.0,1.0
99420,1,0.0,2.0,3.0
99421,2,0.0,3.0,1.0
99422,2,,,
99423,2,,,
99424,2,1.0,3.0,0.0
99426,2,3.0,0.0,1.0
99428,1,,,
99429,2,0.0,1.0,3.0
99430,1,3.0,0.0,
99431,2,,,
99432,1,,,
99433,2,,,
99436,2,,,
99437,0,3.0,,
99438,2,,,
99439,1,2.0,3.0,
99440,1,,,
99441,1,,,
99442,2,0.0,,
99443,2,,,
99444,1,,,
99447,2,,,
99448,2,3.0,0.0,1.0
99451,1,,,
99452,2,0.0,1.0,3.0
99454,2,0.0,1.0,
99455,2,,,
99457,0,,,
99459,1,,,
99460,2,,,
99461,2,0.0,3.0,1.0
99462,0,,,
99463,2,,,
99465,1,,,
99468,2,,,
99469,1,0.0,,
99471,2,,,
99474,0,1.0,2.0,3.0
99475,2,1.0,,
99476,0,,,
99477,3,2.0,0.0,1.0
99478,3,0.0,2.0,1.0
99479,3,,,
99480,1,,,
99481,2,,,
99482,3,,,
99483,2,,,
99484,1,,,
99485,1,0.0,,
99486,0,1.0,,
99487,2,,,
99488,3,,,
99489,2,3.0,1.0,0.0
99490,0,,,
99491,1,2.0,0.0,3.0
99492,2,3.0,0.0,1.0
99493,2,3.0,,
99494,2,,,
99495,1,0.0,3.0,2.0
99496,2,,,
99497,0,2.0,3.0,
99498,0,1.0,2.0,3.0
99499,1,,,
99501,2,1.0,,
99502,1,,,
99503,1,0.0,2.0,3.0
99504,1,,,
99505,0,1.0,3.0,2.0
99508,2,,,
99510,0,,,
99511,2,0.0,1.0,3.0
99512,0,1.0,2.0,3.0
99513,1,0.0,,
99515,0,3.0,2.0,1.0
99516,0,,,
99517,2,3.0,0.0,1.0
102057,0,,,
102058,1,,,
102059,0,3.0,,
102060,2,,,
102062,1,,,
102063,2,,,
102064,2,0.0,1.0,
102065,2,,,
102066,0,1.0,3.0,2.0
102067,0,,,
102068,0,1.0,3.0,
102069,2,3.0,0.0,1.0
102071,2,,,
102072,1,,,
102073,2,1.0,3.0,0.0
102074,1,3.0,2.0,
102075,0,,,
102076,2,3.0,0.0,1.0
102077,0,2.0,,
102079,2,3.0,,
102080,2,1.0,3.0,0.0
102081,2,1.0,0.0,3.0
102082,1,0.0,3.0,2.0
102083,2,3.0,0.0,1.0
102084,2,0.0,1.0,3.0
102087,3,,,
102090,1,2.0,0.0,3.0
102091,2,0.0,1.0,3.0
102093,2,,,
102095,1,0.0,,
102096,0,,,
102097,2,3.0,0.0,1.0
102099,0,3.0,2.0,
102102,2,0.0,1.0,
102104,2,0.0,1.0,
102105,1,0.0,,
102106,2,1.0,0.0,3.0
102107,2,,,
102109,0,1.0,,
102110,0,,,
102111,1,0.0,,
102112,3,0.0,2.0,1.0
102115,2,0.0,1.0,3.0
102116,2,,,
102117,2,0.0,1.0,3.0
102118,2,3.0,0.0,1.0
102119,3,2.0,,
102120,0,1.0,3.0,2.0
102121,1,,,
102122,1,0.0,3.0,2.0
102123,2,3.0,0.0,1.0
102125,2,1.0,0.0,3.0
102126,1,,,
102127,0,,,
102131,0,,,
102133,2,,,
102134,3,2.0,,
102136,2,3.0,,
102138,0,,,
102139,2,0.0,1.0,3.0
102140,3,2.0,1.0,
102142,1,,,
102143,2,3.0,1.0,0.0
102144,2,3.0,0.0,1.0
102145,2,,,
102146,2,1.0,0.0,
102147,1,0.0,2.0,3.0
102148,2,0.0,1.0,3.0
102149,2,,,
102150,1,2.0,3.0,0.0
102151,2,3.0,,
102154,2,,,
102155,0,2.0,3.0,
102157,2,3.0,0.0,1.0
102158,2,1.0,,
102159,2,0.0,1.0,
102160,2,3.0,1.0,0.0
102162,2,,,
102163,0,1.0,,
102164,0,,,
102166,2,0.0,3.0,1.0
102167,1,0.0,3.0,2.0
102168,1,,,
102169,0,2.0,1.0,3.0
102170,2,0.0,3.0,1.0
102173,0,1.0,3.0,2.0
102333,2,,,
102335,2,,,
102336,1,2.0,,
102337,2,0.0,3.0,1.0
102338,2,0.0,1.0,3.0
102340,2,,,
102343,0,2.0,3.0,1.0
102344,2,,,
102345,3,,,
102346,2,1.0,0.0,
102350,2,3.0,0.0,1.0
102351,0,,,
102352,1,,,
102353,2,0.0,1.0,3.0
102354,2,3.0,0.0,1.0
102356,2,,,
102357,2,0.0,,
102358,2,3.0,0.0,
102360,0,1.0,,
102362,2,1.0,0.0,3.0
102363,2,,,
102364,1,2.0,3.0,
102366,2,,,
102367,1,0.0,,
102368,2,,,
102370,0,1.0,,
102371,2,0.0,,
102372,2,,,
102373,2,,,
102374,2,1.0,3.0,0.0
102375,0,1.0,3.0,2.0
102376,1,2.0,0.0,
102377,2,,,
102379,1,,,
102382,2,,,
102383,2,,,
102385,1,,,
102387,2,1.0,0.0,
102388,2,,,
102389,0,1.0,3.0,2.0
102390,1,0.0,2.0,
102391,1,3.0,2.0,0.0
102392,2,,,
102397,2,0.0,3.0,1.0
102398,2,1.0,0.0,3.0
102399,2,3.0,0.0,1.0
102402,2,3.0,0.0,1.0
102403,1,0.0,2.0,3.0
102404,1,,,
102405,2,0.0,1.0,
102406,2,,,
102409,2,1.0,0.0,3.0
102410,2,,,
102412,3,2.0,,
102413,2,,,
102414,2,3.0,,
102415,0,,,
102416,0,1.0,2.0,3.0
102417,0,,,
102418,2,3.0,0.0,1.0
102419,1,,,
102420,1,0.0,3.0,2.0
102421,2,,,
102422,0,1.0,3.0,2.0
102423,2,,,
102424,2,1.0,0.0,3.0
102425,1,0.0,,
102426,0,3.0,2.0,1.0
102427,2,,,
102429,1,2.0,3.0,0.0
102431,0,1.0,2.0,
102433,2,,,
102435,2,1.0,0.0,3.0
102437,2,0.0,1.0,
102438,0,1.0,,
102439,2,,,
102442,2,3.0,0.0,1.0
102443,2,3.0,1.0,0.0
102444,2,,,
102445,2,,,
