,0,1,2,3,4
10620,0,,,,
10621,0,,,,
10622,0,,,,
10623,0,,,,
10624,0,,,,
10625,0,,,,
10626,0,,,,
10627,0,,,,
10628,0,,,,
10629,0,,,,
10630,0,,,,
10631,0,,,,
10632,0,,,,
10633,0,,,,
10634,0,,,,
10635,0,,,,
10636,0,,,,
10637,0,,,,
10638,0,,,,
10639,0,,,,
10640,0,,,,
10641,0,,,,
10642,0,,,,
10643,0,,,,
10644,0,,,,
10645,0,,,,
10646,0,,,,
10647,0,,,,
10648,0,,,,
10649,0,,,,
10650,0,,,,
10651,0,,,,
10652,0,,,,
10653,0,,,,
10654,0,,,,
10655,0,,,,
10656,0,,,,
10657,0,,,,
10658,0,,,,
10659,0,,,,
10660,0,,,,
10661,0,,,,
10662,0,,,,
10663,0,,,,
10664,0,,,,
10665,0,,,,
10666,0,,,,
10667,0,,,,
10668,0,,,,
10669,0,,,,
10670,0,,,,
10671,0,,,,
10672,0,,,,
10673,0,,,,
10674,0,,,,
10675,0,,,,
10676,0,,,,
10677,0,,,,
10678,0,,,,
10679,0,,,,
10680,0,,,,
10681,0,,,,
10682,0,,,,
10683,0,,,,
10684,0,,,,
10685,0,,,,
10686,0,,,,
10687,0,,,,
10688,0,,,,
10689,0,,,,
10690,0,,,,
10691,0,,,,
10692,0,,,,
10693,0,,,,
10694,0,,,,
10695,0,,,,
10696,0,,,,
10697,0,,,,
10698,0,,,,
10699,0,,,,
10700,0,,,,
10701,0,,,,
10702,0,,,,
10703,0,,,,
10704,0,,,,
10705,0,,,,
10706,0,,,,
10707,0,,,,
10708,0,,,,
10709,0,,,,
10710,0,2.0,3.0,,
10711,0,2.0,3.0,,
10712,0,2.0,3.0,,
10713,0,2.0,3.0,,
10714,0,2.0,3.0,,
10715,1,,,,
10716,1,,,,
10717,1,,,,
10718,1,,,,
10719,1,,,,
10720,1,,,,
10721,1,,,,
10722,1,,,,
10723,1,,,,
10724,1,,,,
10725,1,,,,
10726,1,,,,
10727,1,,,,
10728,1,,,,
10729,1,,,,
10730,1,,,,
10731,1,,,,
10732,1,,,,
10733,1,,,,
10734,1,,,,
10735,1,,,,
10736,1,,,,
10737,1,,,,
10738,1,,,,
10739,1,,,,
10740,1,,,,
10741,1,,,,
10742,1,,,,
10743,1,,,,
10744,1,,,,
10745,1,,,,
10746,1,,,,
10747,1,,,,
10748,1,,,,
10749,1,,,,
10750,1,,,,
10751,1,,,,
10752,1,,,,
10753,1,,,,
10754,2,1.0,0.0,,
10755,2,1.0,0.0,,
10756,2,1.0,0.0,,
10757,2,1.0,0.0,,
10758,2,1.0,0.0,,
10759,2,1.0,0.0,,
10760,2,1.0,0.0,,
10761,2,1.0,0.0,,
10762,2,1.0,0.0,,
10790,1,2.0,0.0,,
10791,1,2.0,0.0,,
10792,1,2.0,0.0,,
10793,1,2.0,0.0,,
10794,1,2.0,0.0,,
10795,1,2.0,0.0,,
10796,1,2.0,0.0,,
10797,1,2.0,0.0,,
10798,1,2.0,0.0,,
10799,1,2.0,0.0,,
10800,1,2.0,0.0,,
10801,1,2.0,0.0,,
10802,1,2.0,0.0,,
10803,0,1.0,3.0,,
10804,0,1.0,3.0,,
10805,0,1.0,3.0,,
10806,0,1.0,3.0,,
10807,0,1.0,3.0,,
10808,0,1.0,3.0,,
10809,0,1.0,3.0,,
10810,0,1.0,3.0,,
10811,0,1.0,3.0,,
10812,0,1.0,3.0,,
10813,0,1.0,3.0,,
10814,0,1.0,3.0,,
10815,0,1.0,3.0,,
10816,0,1.0,3.0,,
10817,0,1.0,3.0,,
10818,0,1.0,3.0,,
10819,0,1.0,3.0,,
10820,0,1.0,3.0,,
10821,0,1.0,3.0,,
10822,0,1.0,3.0,,
10823,0,1.0,3.0,,
10824,0,1.0,3.0,,
10825,0,1.0,3.0,,
10826,0,1.0,3.0,,
10827,0,1.0,3.0,,
10828,0,1.0,3.0,,
10829,0,1.0,3.0,,
10830,0,1.0,3.0,,
10831,0,1.0,3.0,,
10832,0,1.0,3.0,,
10833,0,1.0,3.0,,
10834,0,1.0,3.0,,
10835,0,4.0,3.0,,
10836,0,4.0,3.0,,
10837,0,4.0,3.0,,
10838,0,4.0,3.0,,
10839,0,4.0,3.0,,
10840,0,4.0,3.0,,
10841,0,4.0,3.0,,
10842,0,4.0,3.0,,
10843,0,4.0,3.0,,
10844,0,4.0,3.0,,
10845,0,4.0,3.0,,
10846,0,4.0,3.0,,
10847,0,,,,
10848,0,,,,
10849,0,1.0,2.0,,
10850,0,1.0,2.0,,
10851,0,1.0,2.0,,
10852,0,1.0,2.0,,
10853,0,1.0,2.0,,
10854,0,1.0,2.0,,
10855,0,1.0,2.0,,
10856,0,1.0,2.0,,
10857,0,1.0,2.0,,
10858,0,1.0,2.0,,
10859,0,1.0,2.0,,
10860,0,1.0,2.0,,
10861,0,1.0,2.0,,
10862,0,1.0,2.0,,
10863,0,1.0,2.0,,
10864,0,1.0,2.0,,
10865,0,1.0,2.0,,
10866,0,1.0,2.0,,
10867,0,1.0,2.0,,
10868,0,1.0,2.0,,
10869,0,1.0,2.0,,
10870,0,1.0,2.0,,
10871,0,1.0,2.0,,
10872,0,1.0,2.0,,
10873,0,1.0,2.0,,
10874,0,1.0,2.0,,
10875,0,1.0,2.0,,
10876,0,1.0,2.0,,
10877,0,1.0,2.0,,
10878,0,1.0,2.0,,
10879,0,1.0,2.0,,
10880,0,1.0,2.0,,
10881,0,1.0,2.0,,
10882,0,1.0,2.0,,
10883,0,1.0,2.0,,
10884,0,1.0,2.0,,
10885,0,1.0,2.0,,
10886,0,1.0,2.0,,
10887,0,1.0,2.0,,
10888,0,1.0,2.0,,
10889,0,1.0,2.0,,
10890,0,1.0,2.0,,
10891,0,1.0,2.0,,
10892,0,1.0,2.0,,
10893,0,1.0,2.0,,
10894,0,1.0,2.0,,
10895,0,1.0,2.0,,
10896,0,1.0,2.0,,
10897,0,1.0,2.0,,
10898,0,1.0,2.0,,
10899,0,1.0,2.0,,
10900,1,3.0,2.0,,
10901,3,0.0,,,
10902,1,2.0,3.0,,
10903,1,2.0,3.0,,
10904,1,2.0,3.0,,
10905,1,2.0,3.0,,
10906,0,3.0,,,
10907,0,3.0,,,
10908,0,3.0,,,
10909,0,3.0,,,
10910,0,3.0,,,
10911,0,3.0,,,
10912,0,4.0,2.0,,
10913,0,1.0,,,
10914,0,1.0,,,
10915,0,1.0,,,
10916,0,1.0,,,
10917,0,1.0,,,
10918,0,1.0,,,
10919,0,1.0,,,
10920,0,1.0,,,
10921,0,1.0,,,
10922,0,1.0,,,
10923,0,1.0,,,
10924,0,1.0,,,
10925,0,1.0,,,
10926,0,1.0,,,
10927,0,1.0,,,
10928,0,1.0,,,
10929,0,1.0,,,
10930,0,1.0,,,
10931,0,1.0,,,
10932,0,1.0,,,
10933,0,1.0,,,
10934,0,1.0,,,
10935,0,1.0,,,
10936,0,1.0,,,
10937,0,1.0,,,
10938,0,1.0,,,
10939,0,1.0,,,
10940,0,1.0,,,
10941,0,1.0,,,
10942,0,1.0,,,
10943,0,1.0,,,
10944,0,1.0,,,
10945,0,1.0,,,
10946,0,1.0,,,
10947,0,1.0,,,
10948,0,1.0,,,
10949,0,1.0,,,
10950,0,1.0,,,
10951,0,1.0,,,
10952,0,1.0,,,
10953,0,1.0,,,
10954,0,1.0,,,
10955,0,1.0,,,
10956,0,1.0,,,
10957,0,1.0,,,
10958,0,1.0,,,
10959,0,1.0,,,
10960,0,1.0,,,
10961,0,1.0,,,
10962,0,1.0,,,
10963,0,1.0,,,
10964,0,1.0,,,
10965,0,1.0,,,
10966,0,1.0,,,
10967,0,1.0,,,
10968,0,1.0,,,
10969,0,1.0,,,
10970,0,1.0,,,
10971,0,1.0,,,
10972,0,1.0,,,
10973,0,1.0,,,
10974,0,1.0,,,
10975,0,1.0,,,
10976,0,1.0,,,
10977,0,1.0,,,
10978,0,1.0,,,
10979,0,1.0,,,
10980,0,1.0,,,
10981,0,1.0,,,
10982,0,1.0,,,
10983,0,1.0,,,
10984,0,1.0,,,
10985,0,1.0,,,
10986,0,1.0,,,
10987,0,1.0,,,
10988,0,1.0,,,
10989,0,1.0,,,
10990,0,1.0,,,
10991,0,1.0,,,
10992,0,1.0,,,
10993,0,1.0,,,
10994,0,1.0,,,
10995,0,1.0,,,
10996,0,1.0,,,
10997,0,1.0,,,
10998,0,1.0,,,
10999,0,1.0,,,
11000,0,1.0,,,
11001,0,1.0,,,
11002,0,1.0,,,
11003,0,1.0,,,
11004,0,1.0,,,
11005,0,1.0,,,
11006,0,1.0,,,
11007,0,1.0,,,
11008,0,1.0,,,
11009,0,1.0,,,
11010,0,1.0,,,
11011,0,1.0,,,
11012,0,1.0,,,
11013,0,1.0,,,
11014,0,1.0,,,
11015,0,1.0,,,
11016,0,1.0,,,
11017,0,1.0,,,
11018,0,1.0,,,
11019,0,1.0,,,
11020,0,1.0,,,
11021,0,1.0,,,
11022,0,1.0,,,
11023,0,1.0,,,
11024,0,1.0,,,
11025,0,1.0,,,
11026,0,1.0,,,
11027,0,1.0,,,
11028,0,1.0,,,
11029,0,1.0,,,
11030,0,1.0,,,
11031,0,1.0,,,
11032,0,1.0,,,
11033,0,1.0,,,
11034,0,1.0,,,
11035,0,1.0,,,
11036,0,1.0,,,
11037,0,1.0,,,
11038,0,1.0,,,
11039,0,1.0,,,
11040,0,1.0,,,
11041,0,1.0,,,
11042,0,1.0,,,
11043,0,1.0,,,
11044,0,1.0,,,
11045,0,1.0,,,
11046,0,1.0,,,
11047,0,1.0,,,
11048,0,1.0,,,
11049,0,1.0,,,
11050,0,1.0,,,
11051,0,1.0,,,
11052,0,1.0,,,
11053,0,1.0,,,
11054,0,1.0,,,
11055,0,1.0,,,
11056,0,1.0,,,
11057,0,1.0,,,
11058,0,1.0,,,
11059,0,1.0,,,
11060,0,1.0,,,
11061,0,3.0,,,
11062,0,3.0,,,
11063,0,3.0,,,
11064,0,3.0,,,
11065,0,3.0,,,
11066,0,3.0,,,
11067,0,3.0,,,
11068,0,3.0,,,
11069,0,3.0,,,
11070,0,3.0,,,
11071,0,3.0,,,
11072,0,3.0,,,
11073,0,3.0,,,
11074,0,3.0,,,
11075,0,3.0,,,
11076,0,3.0,,,
11077,0,3.0,,,
11078,0,4.0,3.0,,
11079,0,4.0,3.0,,
11080,0,4.0,3.0,,
11081,0,4.0,3.0,,
11082,0,4.0,3.0,,
11083,0,4.0,3.0,,
11084,0,4.0,3.0,,
11085,0,4.0,3.0,,
11086,0,3.0,4.0,,
11087,0,3.0,4.0,,
11088,0,3.0,4.0,,
11089,0,3.0,4.0,,
11090,0,3.0,4.0,,
11091,0,3.0,4.0,,
11092,0,3.0,4.0,,
11093,0,3.0,4.0,,
11094,0,3.0,4.0,,
11095,0,3.0,4.0,,
11096,0,,,,
11097,0,,,,
11098,0,,,,
11099,0,,,,
11100,0,,,,
11101,0,,,,
11102,0,,,,
11103,0,,,,
11104,0,,,,
11105,0,,,,
11106,0,,,,
11107,0,,,,
11108,0,,,,
11109,0,,,,
11110,0,,,,
11111,0,,,,
11112,0,,,,
11113,0,,,,
11114,0,,,,
11115,0,,,,
11116,0,,,,
11117,0,,,,
11118,0,,,,
11119,0,,,,
11120,0,,,,
11121,0,,,,
11122,0,,,,
11123,0,,,,
11124,0,,,,
11125,0,,,,
11126,0,,,,
11127,0,,,,
11128,0,,,,
11129,0,,,,
11130,0,,,,
11131,0,,,,
11132,0,,,,
11133,0,,,,
11134,0,,,,
11135,0,,,,
11136,0,,,,
11137,0,,,,
11138,0,,,,
11139,0,,,,
11140,0,,,,
11141,0,,,,
11142,0,,,,
11143,0,,,,
11144,0,,,,
11145,0,,,,
11146,0,,,,
11147,0,,,,
11148,0,,,,
11149,0,,,,
11150,0,,,,
11151,0,,,,
11152,0,,,,
11153,0,,,,
11154,0,,,,
11155,0,,,,
11156,0,,,,
11157,0,,,,
11158,0,,,,
11159,0,,,,
11160,0,,,,
11161,0,,,,
11162,0,,,,
11163,0,,,,
11164,0,,,,
11165,0,,,,
11166,0,,,,
11167,0,,,,
11168,0,,,,
11169,0,,,,
11170,0,,,,
11171,0,,,,
11172,0,,,,
11173,0,,,,
11174,0,,,,
11175,0,,,,
11176,0,,,,
11177,0,,,,
11178,0,,,,
11179,0,,,,
11180,0,,,,
11181,0,,,,
11182,0,,,,
11183,0,,,,
11184,0,,,,
11185,0,,,,
11186,0,,,,
11187,0,,,,
11188,0,,,,
11189,0,,,,
11190,0,,,,
11191,0,,,,
11192,0,,,,
11193,0,,,,
11194,0,,,,
11195,0,,,,
11196,0,,,,
11197,0,,,,
11198,0,,,,
11199,0,,,,
11200,0,,,,
11201,0,,,,
11202,0,,,,
11203,0,,,,
11204,0,,,,
11205,0,,,,
11206,0,,,,
11207,0,,,,
11208,0,,,,
11209,0,,,,
11210,0,,,,
11211,0,,,,
11212,0,,,,
11213,0,,,,
11214,0,,,,
11215,0,,,,
11216,0,,,,
11217,0,,,,
11218,0,,,,
11219,0,,,,
11220,0,,,,
11221,0,,,,
11222,0,,,,
11223,0,,,,
11224,0,,,,
11225,0,,,,
11226,0,,,,
11227,0,,,,
11228,0,,,,
11229,0,,,,
11230,0,,,,
11231,0,,,,
11232,0,,,,
11233,0,,,,
11234,0,,,,
11235,0,,,,
11236,0,,,,
11237,0,,,,
11238,0,,,,
11239,0,,,,
11240,0,,,,
11241,0,,,,
11242,0,,,,
11243,0,,,,
11244,0,,,,
11245,0,,,,
11246,0,,,,
11247,0,,,,
11248,0,,,,
11249,0,,,,
11250,0,,,,
11251,0,,,,
11252,0,,,,
11253,0,,,,
11254,0,,,,
11255,0,,,,
11256,0,,,,
11257,0,,,,
11258,0,,,,
11259,0,,,,
11260,0,,,,
11261,0,,,,
11262,0,,,,
11263,0,,,,
11264,0,,,,
11265,0,,,,
11266,0,,,,
11267,0,,,,
11268,0,,,,
11269,0,,,,
11270,0,,,,
11271,0,,,,
11272,0,,,,
11273,0,,,,
11274,0,,,,
11275,0,,,,
11276,0,,,,
11277,0,,,,
11278,0,,,,
11279,0,,,,
11280,0,,,,
11281,0,,,,
11282,0,,,,
11283,0,,,,
11284,0,,,,
11285,0,,,,
11286,0,,,,
11287,0,,,,
11288,0,,,,
11289,0,,,,
11290,0,,,,
11291,0,,,,
11292,0,,,,
11293,0,,,,
11294,0,,,,
11295,0,,,,
11296,0,,,,
11297,0,,,,
11298,0,,,,
11299,0,,,,
11300,0,,,,
11301,0,,,,
11302,0,,,,
11303,0,,,,
11304,0,,,,
11305,0,,,,
11306,0,,,,
11307,0,,,,
11308,0,,,,
11309,0,,,,
11310,0,,,,
11311,0,,,,
11312,0,,,,
11313,0,,,,
11314,0,,,,
11315,0,,,,
11316,0,,,,
11317,0,,,,
11318,0,,,,
11319,0,,,,
11320,0,,,,
11321,0,,,,
11322,0,,,,
11323,0,,,,
11324,0,,,,
11325,0,,,,
11326,0,,,,
11327,0,,,,
11328,0,,,,
11329,0,,,,
11330,0,,,,
11331,0,,,,
11332,0,,,,
11333,0,,,,
11334,0,,,,
11335,0,,,,
11336,0,,,,
11337,0,,,,
11338,0,,,,
11339,0,,,,
11340,0,,,,
11341,0,,,,
11342,0,,,,
11343,0,,,,
11344,0,,,,
11345,0,,,,
11346,0,,,,
11347,0,,,,
11348,0,,,,
11349,0,,,,
11350,0,,,,
11351,0,,,,
11352,0,,,,
11353,0,,,,
11354,0,,,,
11355,0,,,,
11356,0,,,,
11357,0,,,,
11358,0,,,,
11359,0,,,,
11360,0,,,,
11361,0,,,,
11362,0,,,,
11363,0,,,,
11364,0,,,,
11365,0,,,,
11366,0,,,,
11367,0,,,,
11368,0,,,,
11369,0,,,,
11370,0,,,,
11371,0,,,,
11372,0,,,,
11373,0,,,,
11374,0,,,,
11375,0,,,,
11376,0,,,,
11377,0,,,,
11378,0,,,,
11379,0,,,,
11380,0,,,,
11381,0,,,,
11382,0,,,,
11383,0,,,,
11384,0,,,,
11385,0,,,,
11386,0,,,,
11387,0,,,,
11388,0,,,,
11389,0,,,,
11390,0,,,,
11391,0,,,,
11392,0,,,,
11393,0,,,,
11394,0,,,,
11395,0,,,,
11396,0,,,,
11397,0,,,,
11398,0,,,,
11399,0,,,,
11400,0,,,,
11401,0,,,,
11402,0,,,,
11403,0,,,,
11404,0,,,,
11405,0,,,,
11406,0,,,,
11407,0,,,,
11408,0,,,,
11409,0,,,,
11410,0,,,,
11411,0,,,,
11412,0,,,,
11413,0,,,,
11414,0,,,,
11415,0,,,,
11416,0,,,,
11417,0,,,,
11418,0,,,,
11419,0,,,,
11420,0,,,,
11421,0,,,,
11422,0,,,,
11423,0,,,,
11424,0,,,,
11425,0,,,,
11426,0,,,,
11427,0,,,,
11428,0,,,,
11429,0,,,,
11430,0,,,,
11431,0,,,,
11432,0,,,,
11433,0,,,,
11434,0,,,,
11435,0,,,,
11436,0,,,,
11437,0,,,,
11438,0,,,,
11439,0,,,,
11440,0,,,,
11441,0,,,,
11442,0,,,,
11443,0,,,,
11444,0,,,,
11445,0,,,,
11446,0,,,,
11447,0,,,,
11448,0,,,,
11449,0,,,,
11450,0,,,,
11451,0,,,,
11452,0,,,,
11453,0,,,,
11454,0,,,,
11455,0,,,,
11456,0,,,,
11457,0,,,,
11458,0,,,,
11459,0,,,,
11460,0,,,,
11461,0,,,,
11462,0,,,,
11463,0,,,,
11464,0,,,,
11465,0,,,,
11466,0,,,,
11467,0,,,,
11468,0,,,,
11469,0,,,,
11470,0,,,,
11471,0,,,,
11472,0,,,,
11473,0,,,,
11474,0,,,,
11475,0,,,,
11476,0,,,,
11477,0,,,,
11478,0,,,,
11479,0,,,,
11480,0,,,,
11481,0,,,,
11482,0,,,,
11483,0,,,,
11484,0,,,,
11485,0,,,,
11486,0,,,,
11487,0,,,,
11488,0,,,,
11489,0,,,,
11490,0,,,,
11491,0,,,,
11492,0,,,,
11493,0,,,,
11494,0,,,,
11495,0,,,,
11496,0,,,,
11497,0,,,,
11498,0,,,,
11499,0,,,,
11500,0,,,,
11501,0,,,,
11502,0,,,,
11503,0,,,,
11504,0,,,,
11505,0,,,,
11506,0,,,,
11507,0,,,,
11508,0,,,,
11509,0,,,,
11510,0,,,,
11511,0,,,,
11512,0,,,,
11513,0,,,,
11514,0,,,,
11515,0,,,,
11516,0,,,,
11517,0,,,,
11518,0,,,,
11519,0,,,,
11520,0,,,,
11521,0,,,,
11522,0,,,,
11523,0,,,,
11524,0,,,,
11525,0,,,,
11526,0,,,,
11527,0,,,,
11528,0,,,,
11529,0,,,,
11530,0,,,,
11531,0,,,,
11532,0,,,,
11533,0,,,,
11534,0,,,,
11535,0,,,,
11536,0,1.0,3.0,,
11537,0,1.0,3.0,,
11538,0,1.0,3.0,,
11539,0,1.0,3.0,,
11540,0,1.0,3.0,,
11541,0,1.0,3.0,,
11542,0,1.0,3.0,,
11543,0,1.0,3.0,,
11544,0,1.0,3.0,,
11545,0,1.0,3.0,,
11546,0,1.0,3.0,,
11547,0,1.0,3.0,,
11548,0,1.0,3.0,,
11549,0,1.0,3.0,,
11550,0,1.0,3.0,,
11551,0,1.0,3.0,,
11552,0,1.0,3.0,,
11553,0,1.0,3.0,,
11554,0,1.0,3.0,,
11555,0,1.0,3.0,,
11556,0,1.0,3.0,,
11557,0,1.0,3.0,,
11558,0,1.0,3.0,,
11559,0,1.0,3.0,,
11560,0,1.0,3.0,,
11561,0,1.0,3.0,,
11562,0,1.0,3.0,,
11563,0,1.0,3.0,,
11564,0,1.0,3.0,,
11565,0,1.0,3.0,,
11566,0,1.0,3.0,,
11567,0,1.0,3.0,,
11568,0,1.0,3.0,,
11569,0,1.0,3.0,,
11570,0,1.0,3.0,,
11571,0,1.0,3.0,,
11572,0,1.0,3.0,,
11573,1,2.0,,,
11574,1,2.0,,,
11575,1,2.0,,,
11576,1,2.0,,,
11577,1,2.0,,,
11578,1,2.0,,,
11579,1,2.0,,,
11580,1,2.0,,,
11581,1,2.0,,,
11582,1,2.0,,,
11583,1,2.0,,,
11584,1,2.0,,,
11585,1,2.0,,,
11586,1,2.0,,,
11587,1,2.0,,,
11588,1,2.0,,,
11589,1,2.0,,,
11590,1,2.0,,,
11591,1,2.0,,,
11592,1,2.0,,,
11593,1,2.0,,,
11594,1,2.0,,,
11595,1,2.0,,,
11596,1,2.0,,,
11597,1,2.0,,,
11598,1,2.0,,,
11599,1,2.0,,,
11600,1,2.0,,,
11601,1,2.0,,,
11602,1,2.0,,,
11603,1,2.0,,,
11604,1,0.0,2.0,,
11605,1,0.0,2.0,,
11606,1,0.0,2.0,,
11607,1,0.0,2.0,,
11608,1,0.0,2.0,,
11609,1,0.0,2.0,,
11610,1,0.0,2.0,,
11611,1,0.0,2.0,,
11612,1,0.0,2.0,,
11613,1,0.0,2.0,,
11614,1,0.0,2.0,,
11615,1,0.0,2.0,,
11616,1,0.0,2.0,,
11617,1,0.0,2.0,,
11618,1,0.0,2.0,,
11619,1,0.0,2.0,,
11620,1,0.0,2.0,,
11621,1,0.0,2.0,,
11622,1,0.0,2.0,,
11623,1,0.0,2.0,,
11624,1,0.0,2.0,,
11625,1,0.0,2.0,,
11626,1,0.0,2.0,,
11627,1,0.0,2.0,,
11628,1,,,,
11629,1,,,,
11630,1,,,,
11631,1,,,,
11632,1,,,,
11633,1,,,,
11634,1,,,,
11635,1,,,,
11636,1,,,,
11637,1,,,,
11638,1,,,,
11639,1,,,,
11640,1,,,,
11641,1,,,,
11642,1,,,,
11643,1,,,,
11644,1,,,,
11645,1,,,,
11646,1,,,,
11647,1,,,,
11648,1,,,,
11649,1,,,,
11650,1,,,,
11651,1,,,,
11652,1,,,,
11653,1,,,,
11654,1,,,,
11655,1,,,,
11656,1,,,,
11657,1,,,,
11658,1,,,,
11659,1,,,,
11660,1,,,,
11661,1,,,,
11662,1,,,,
11663,1,,,,
11664,1,,,,
11665,1,,,,
11666,1,,,,
11667,1,,,,
11668,1,,,,
11669,1,,,,
11670,1,,,,
11671,1,,,,
11672,1,,,,
11673,1,,,,
11674,1,,,,
11675,1,,,,
11676,1,,,,
11677,1,,,,
11678,1,,,,
11679,1,,,,
11680,1,,,,
11681,1,,,,
11682,1,,,,
11683,1,,,,
11684,4,,,,
11685,4,,,,
11686,4,,,,
11687,4,,,,
11688,4,,,,
11689,4,,,,
11690,4,,,,
11691,4,,,,
11692,4,,,,
11693,4,,,,
11694,4,,,,
11695,4,,,,
11696,4,,,,
11697,4,,,,
11698,4,,,,
11699,4,,,,
11700,4,,,,
11701,4,,,,
11702,4,,,,
11703,4,,,,
11704,4,,,,
11705,4,,,,
11706,4,,,,
11707,4,,,,
11708,4,,,,
11709,4,,,,
11710,4,,,,
11711,4,,,,
11712,4,,,,
11713,4,,,,
11714,4,,,,
11715,4,,,,
11716,4,,,,
11717,4,,,,
11718,4,,,,
11719,4,,,,
11720,4,,,,
11721,4,,,,
11722,4,,,,
11723,4,,,,
11724,4,,,,
11725,4,,,,
11726,4,,,,
11727,4,,,,
11728,4,,,,
11729,4,,,,
11730,4,,,,
11731,1,2.0,0.0,,
11732,1,2.0,0.0,,
11733,1,2.0,0.0,,
11734,1,2.0,0.0,,
11735,1,2.0,0.0,,
11736,1,2.0,0.0,,
11737,1,2.0,0.0,,
11738,1,2.0,0.0,,
11739,1,2.0,0.0,,
11740,1,2.0,0.0,,
11741,1,2.0,0.0,,
11742,1,2.0,0.0,,
11743,1,2.0,0.0,,
11744,1,2.0,0.0,,
11745,1,2.0,0.0,,
11746,1,2.0,0.0,,
11747,1,2.0,0.0,,
11748,1,2.0,0.0,,
11749,1,2.0,0.0,,
11750,2,1.0,,,
11751,2,1.0,,,
11752,2,1.0,,,
11753,2,1.0,,,
11754,2,1.0,,,
11755,2,1.0,,,
11756,2,1.0,,,
11757,0,4.0,,,
11758,0,4.0,,,
11759,0,4.0,,,
11760,0,4.0,,,
11761,0,4.0,,,
11762,0,4.0,,,
11763,0,4.0,,,
11764,0,4.0,,,
11765,0,4.0,,,
11766,0,4.0,,,
11767,0,4.0,,,
11768,0,4.0,,,
11769,0,4.0,,,
11770,0,4.0,,,
11771,0,4.0,,,
11772,0,4.0,,,
11773,0,4.0,,,
11774,0,4.0,,,
11775,0,4.0,,,
11776,0,4.0,,,
11777,0,4.0,,,
11778,0,4.0,,,
11779,0,4.0,,,
11780,0,4.0,,,
11781,0,4.0,,,
11782,0,4.0,,,
11783,0,,,,
11784,0,,,,
11785,0,,,,
11786,0,,,,
11787,0,,,,
11788,0,,,,
11789,0,,,,
11790,0,,,,
11791,0,,,,
11792,0,,,,
11793,0,,,,
11794,0,,,,
11795,3,0.0,1.0,,
11796,3,0.0,1.0,,
11797,3,0.0,1.0,,
11798,3,0.0,1.0,,
11799,0,1.0,2.0,,
11800,0,1.0,2.0,,
11801,0,1.0,2.0,,
11802,0,1.0,2.0,,
11803,0,1.0,2.0,,
11804,0,1.0,2.0,,
11805,0,1.0,2.0,,
11806,0,1.0,2.0,,
11807,0,1.0,2.0,,
11808,0,1.0,2.0,,
11809,0,1.0,2.0,,
11810,0,1.0,2.0,,
11811,0,1.0,2.0,,
11812,0,1.0,2.0,,
11813,0,1.0,2.0,,
11814,0,1.0,2.0,,
11815,0,1.0,2.0,,
11816,0,1.0,2.0,,
11817,0,1.0,2.0,,
11818,0,1.0,2.0,,
11819,0,1.0,2.0,,
11820,0,1.0,2.0,,
11821,0,1.0,2.0,,
11822,0,1.0,2.0,,
11823,0,1.0,2.0,,
11824,0,1.0,2.0,,
11825,0,1.0,2.0,,
11826,0,1.0,2.0,,
11827,0,1.0,2.0,,
11828,0,1.0,2.0,,
11829,0,1.0,2.0,,
11830,0,1.0,2.0,,
11831,0,1.0,2.0,,
11832,0,1.0,2.0,,
11833,0,1.0,2.0,,
11834,0,1.0,2.0,,
11835,0,1.0,2.0,,
11836,0,1.0,2.0,,
11837,0,1.0,2.0,,
11838,0,1.0,2.0,,
11839,0,1.0,2.0,,
11840,0,1.0,2.0,,
11841,0,1.0,2.0,,
11842,0,1.0,2.0,,
11843,0,1.0,2.0,,
11844,0,1.0,2.0,,
11845,0,1.0,2.0,,
11846,0,1.0,2.0,,
11847,0,1.0,2.0,,
11848,0,1.0,2.0,,
11849,0,1.0,2.0,,
11850,0,1.0,2.0,,
11851,0,1.0,2.0,,
11852,0,1.0,2.0,,
11853,0,1.0,2.0,,
11854,0,1.0,2.0,,
11855,0,1.0,2.0,,
11856,0,1.0,2.0,,
11857,0,1.0,2.0,,
11858,0,1.0,2.0,,
11859,0,1.0,2.0,,
11860,0,1.0,2.0,,
11861,0,1.0,2.0,,
11862,0,1.0,2.0,,
11863,0,1.0,2.0,,
11864,0,1.0,2.0,,
11865,0,1.0,2.0,,
11866,0,1.0,2.0,,
11867,0,1.0,2.0,,
11868,0,1.0,2.0,,
11869,0,1.0,2.0,,
11870,0,1.0,2.0,,
11871,0,1.0,2.0,,
11872,0,1.0,2.0,,
11873,0,1.0,2.0,,
11874,0,1.0,2.0,,
11875,0,1.0,2.0,,
11876,0,1.0,2.0,,
11877,0,1.0,2.0,,
11878,0,1.0,2.0,,
11879,0,1.0,2.0,,
11880,0,1.0,2.0,,
11881,0,1.0,2.0,,
11882,0,1.0,2.0,,
11883,0,1.0,2.0,,
11884,0,1.0,2.0,,
11885,0,1.0,2.0,,
11886,0,1.0,2.0,,
11887,0,1.0,2.0,,
11888,0,1.0,2.0,,
11889,1,0.0,,,
11890,1,0.0,,,
11891,1,0.0,,,
11892,1,0.0,,,
11893,1,0.0,,,
11894,1,0.0,,,
11895,1,0.0,,,
11896,1,0.0,,,
11897,1,0.0,,,
11898,1,0.0,,,
11899,1,0.0,,,
11900,1,0.0,,,
11901,1,0.0,,,
11902,1,0.0,,,
11903,1,0.0,,,
