,0,1,2,3,4
65565,3,4.0,0.0,1.0,2.0
65566,1,,,,
65567,2,4.0,3.0,,
65569,2,,,,
65570,2,,,,
65571,1,0.0,2.0,4.0,3.0
65572,1,,,,
65573,1,,,,
65575,1,0.0,2.0,4.0,3.0
65576,1,0.0,2.0,4.0,3.0
65579,2,0.0,3.0,1.0,4.0
65580,1,2.0,4.0,,
65581,2,1.0,,,
65582,1,,,,
65583,1,2.0,4.0,3.0,0.0
65586,1,,,,
65587,4,,,,
65588,2,,,,
65589,2,1.0,3.0,4.0,0.0
65590,1,0.0,4.0,2.0,
65591,1,,,,
65592,1,2.0,4.0,0.0,3.0
65593,2,,,,
65594,1,0.0,,,
65595,3,,,,
65596,1,,,,
65598,3,,,,
65599,2,,,,
65600,2,1.0,,,
65601,1,,,,
65602,2,,,,
65603,1,2.0,0.0,4.0,3.0
65604,1,,,,
65605,1,,,,
65607,2,,,,
65608,2,,,,
65609,1,2.0,0.0,4.0,3.0
65610,4,2.0,1.0,,
65612,2,4.0,3.0,,
65615,0,4.0,,,
65617,1,2.0,4.0,3.0,0.0
65618,2,1.0,,,
65619,0,2.0,,,
65620,2,4.0,,,
65621,1,2.0,,,
65622,2,1.0,3.0,0.0,
65623,1,2.0,,,
65624,2,0.0,,,
65625,1,2.0,,,
65626,2,1.0,0.0,4.0,3.0
65627,2,1.0,3.0,4.0,
65628,2,,,,
65629,2,,,,
65630,2,,,,
65631,2,1.0,,,
65632,2,1.0,,,
65633,2,1.0,0.0,,
65634,1,,,,
65635,2,1.0,,,
65636,2,1.0,4.0,3.0,
65637,2,,,,
65638,2,,,,
65639,2,1.0,,,
65640,2,4.0,0.0,3.0,1.0
65641,2,,,,
65642,2,1.0,,,
65643,2,4.0,0.0,3.0,1.0
65644,1,0.0,,,
65646,2,,,,
65647,1,,,,
65648,1,2.0,4.0,0.0,
65650,2,1.0,3.0,4.0,0.0
65652,1,,,,
65653,2,,,,
65654,2,,,,
65655,2,,,,
65656,2,,,,
65658,1,,,,
65659,4,,,,
65660,1,0.0,4.0,3.0,2.0
65661,1,,,,
65662,1,,,,
65663,2,,,,
65664,1,0.0,2.0,3.0,4.0
65665,1,4.0,0.0,2.0,3.0
65666,2,4.0,0.0,1.0,3.0
65667,1,,,,
65671,1,0.0,4.0,3.0,
65672,1,,,,
65673,1,0.0,4.0,3.0,
65674,2,,,,
65675,2,1.0,3.0,,
65676,1,2.0,0.0,4.0,3.0
65677,2,1.0,0.0,4.0,3.0
65678,2,3.0,1.0,0.0,
65680,0,,,,
65681,2,0.0,1.0,4.0,3.0
65682,2,4.0,3.0,0.0,1.0
65683,1,,,,
65685,1,2.0,3.0,0.0,4.0
65686,1,4.0,,,
65687,3,4.0,0.0,2.0,1.0
65688,2,4.0,0.0,3.0,1.0
65689,2,3.0,4.0,0.0,1.0
65690,2,0.0,4.0,3.0,1.0
65693,2,1.0,0.0,3.0,4.0
65695,2,,,,
65697,2,,,,
65698,2,,,,
65701,2,1.0,0.0,3.0,
65702,1,,,,
65703,2,0.0,1.0,3.0,4.0
65704,0,2.0,1.0,4.0,3.0
65705,1,0.0,4.0,2.0,3.0
65706,1,0.0,2.0,4.0,3.0
65707,2,4.0,3.0,0.0,1.0
65708,0,,,,
65709,1,,,,
65710,2,1.0,,,
65712,1,3.0,0.0,4.0,
65713,1,0.0,4.0,,
65714,2,0.0,4.0,3.0,1.0
65715,1,,,,
65716,2,,,,
65717,1,2.0,0.0,4.0,3.0
65718,2,1.0,0.0,,
65719,1,2.0,4.0,3.0,0.0
65724,2,4.0,0.0,3.0,1.0
65725,3,2.0,1.0,0.0,4.0
65726,2,4.0,0.0,3.0,
65727,2,,,,
65728,2,1.0,0.0,3.0,4.0
65729,1,,,,
65730,1,2.0,0.0,4.0,3.0
65832,1,4.0,2.0,3.0,0.0
65833,2,,,,
65834,2,,,,
65835,2,1.0,,,
65836,1,2.0,4.0,3.0,0.0
65840,1,0.0,3.0,4.0,2.0
65841,2,1.0,,,
65843,1,0.0,2.0,4.0,3.0
65844,1,2.0,,,
65845,1,,,,
65846,2,,,,
65847,2,,,,
65848,2,1.0,,,
65849,1,0.0,2.0,4.0,3.0
65850,2,,,,
65851,1,,,,
65852,2,4.0,3.0,0.0,1.0
65854,2,1.0,,,
65855,2,1.0,,,
65856,1,,,,
65857,3,,,,
65858,2,1.0,0.0,4.0,3.0
65861,1,,,,
65862,3,,,,
65863,2,0.0,4.0,3.0,1.0
65864,2,,,,
65865,1,0.0,2.0,4.0,3.0
65866,1,2.0,4.0,3.0,
65867,2,1.0,,,
65868,1,,,,
65869,1,0.0,2.0,4.0,3.0
65870,2,1.0,3.0,4.0,0.0
65871,2,1.0,3.0,0.0,4.0
65873,1,3.0,4.0,2.0,0.0
65875,1,3.0,2.0,4.0,0.0
65876,0,,,,
65877,2,1.0,,,
65878,2,,,,
65880,2,,,,
65881,1,2.0,4.0,0.0,
65884,4,0.0,1.0,3.0,2.0
65885,1,0.0,2.0,4.0,3.0
65886,2,,,,
65887,0,1.0,2.0,3.0,4.0
65888,1,,,,
65889,3,4.0,2.0,0.0,1.0
65893,1,0.0,2.0,3.0,4.0
65894,2,,,,
65895,1,2.0,3.0,0.0,4.0
65896,0,2.0,3.0,4.0,1.0
65897,1,,,,
65898,1,0.0,4.0,3.0,2.0
65899,2,,,,
65900,2,,,,
65901,2,0.0,,,
65902,1,2.0,0.0,4.0,3.0
65903,2,1.0,0.0,3.0,4.0
65904,3,4.0,2.0,0.0,1.0
65905,1,2.0,4.0,0.0,3.0
65906,0,,,,
65907,2,,,,
65909,1,4.0,0.0,2.0,3.0
65910,1,0.0,,,
65911,1,2.0,0.0,,
65912,1,2.0,,,
65913,2,0.0,,,
65914,1,,,,
65915,0,2.0,,,
65916,2,,,,
65917,0,1.0,3.0,4.0,2.0
65918,3,1.0,,,
65919,1,2.0,0.0,4.0,3.0
65921,0,1.0,2.0,3.0,4.0
65922,1,0.0,2.0,4.0,3.0
65924,2,,,,
65925,1,2.0,0.0,4.0,3.0
65926,2,,,,
65927,4,1.0,2.0,,
65928,2,1.0,,,
65930,0,3.0,1.0,2.0,
65931,1,,,,
65932,1,0.0,4.0,3.0,2.0
65934,2,,,,
65935,1,2.0,,,
65936,1,0.0,2.0,4.0,3.0
65938,3,1.0,0.0,2.0,4.0
65939,1,2.0,4.0,0.0,3.0
65940,2,,,,
65941,2,,,,
65942,2,,,,
65943,2,,,,
65944,1,2.0,0.0,4.0,3.0
65945,1,,,,
65946,3,1.0,2.0,4.0,0.0
65948,1,,,,
65949,2,1.0,,,
65950,1,2.0,0.0,4.0,3.0
65951,2,,,,
65952,0,2.0,1.0,4.0,
65953,1,0.0,2.0,3.0,4.0
65954,2,0.0,1.0,3.0,
65955,1,0.0,4.0,3.0,2.0
65956,2,4.0,,,
65958,1,2.0,0.0,4.0,
65959,2,1.0,4.0,0.0,3.0
65960,2,1.0,0.0,4.0,3.0
65961,4,,,,
65962,2,1.0,0.0,4.0,3.0
70577,2,,,,
70580,2,,,,
70581,2,,,,
70582,2,1.0,4.0,0.0,
70583,2,3.0,,,
70584,2,,,,
70585,0,,,,
70586,1,2.0,0.0,4.0,3.0
70587,2,3.0,4.0,0.0,1.0
70588,2,1.0,0.0,4.0,3.0
70589,1,2.0,4.0,0.0,3.0
70592,3,4.0,0.0,1.0,
70593,0,4.0,,,
70594,4,2.0,0.0,1.0,3.0
70595,1,2.0,0.0,4.0,3.0
70596,2,,,,
70597,2,,,,
70598,1,4.0,2.0,,
70599,1,0.0,3.0,4.0,2.0
70601,2,,,,
70602,2,,,,
70603,2,,,,
70605,2,0.0,4.0,3.0,1.0
70606,0,2.0,4.0,3.0,
70608,0,2.0,,,
70609,2,3.0,0.0,4.0,1.0
70610,2,4.0,0.0,3.0,1.0
70613,2,,,,
70615,2,1.0,,,
70616,2,,,,
70617,2,,,,
70618,2,0.0,1.0,3.0,
70619,1,,,,
70621,1,2.0,,,
70622,2,0.0,4.0,1.0,3.0
70623,2,,,,
70624,4,3.0,2.0,0.0,1.0
70625,2,0.0,4.0,3.0,
70626,2,4.0,0.0,1.0,3.0
70627,2,4.0,0.0,1.0,3.0
70628,2,,,,
70629,1,3.0,0.0,2.0,4.0
70630,2,,,,
70631,1,2.0,4.0,0.0,3.0
70634,4,2.0,0.0,,
70635,3,4.0,0.0,1.0,2.0
70638,2,4.0,,,
70639,2,4.0,1.0,3.0,0.0
70640,2,,,,
70641,2,,,,
70642,3,1.0,2.0,0.0,4.0
70643,2,,,,
70644,4,3.0,0.0,2.0,1.0
70647,2,,,,
70648,4,1.0,,,
70651,2,,,,
70652,2,,,,
70655,2,4.0,,,
70656,1,2.0,4.0,0.0,
70657,2,,,,
70660,0,2.0,4.0,3.0,1.0
70663,2,1.0,,,
70664,2,4.0,3.0,1.0,
70666,2,,,,
70667,2,,,,
70668,2,1.0,,,
70669,1,3.0,4.0,0.0,2.0
70670,1,2.0,,,
70671,1,2.0,0.0,4.0,3.0
70674,2,0.0,4.0,1.0,3.0
70675,3,,,,
70676,2,4.0,3.0,0.0,1.0
70677,2,,,,
70678,4,0.0,,,
70681,2,4.0,0.0,1.0,3.0
70682,2,1.0,4.0,,
70683,2,4.0,3.0,0.0,1.0
70685,2,0.0,4.0,3.0,1.0
70686,2,1.0,,,
70687,2,,,,
70688,1,0.0,2.0,4.0,3.0
70690,2,0.0,4.0,3.0,
70691,2,,,,
70692,2,,,,
70693,2,4.0,0.0,,
70694,4,3.0,,,
70695,2,1.0,4.0,,
70696,2,1.0,,,
70697,3,,,,
70698,1,,,,
70699,2,,,,
70700,2,,,,
70701,2,,,,
70702,2,1.0,4.0,3.0,0.0
70703,2,0.0,4.0,,
70704,2,,,,
70705,2,,,,
70706,2,4.0,1.0,0.0,3.0
70707,1,4.0,0.0,2.0,
70708,2,,,,
70709,2,,,,
71089,1,,,,
71090,2,3.0,,,
71091,2,,,,
71092,1,4.0,,,
71093,2,1.0,0.0,4.0,3.0
71094,2,1.0,4.0,,
71095,2,0.0,3.0,1.0,
71096,2,,,,
71097,1,4.0,3.0,,
71098,1,4.0,,,
71099,3,2.0,4.0,,
71100,2,,,,
71101,0,,,,
71102,2,3.0,4.0,0.0,1.0
71103,2,,,,
71104,2,,,,
71105,2,,,,
71106,0,4.0,3.0,1.0,
71107,2,,,,
71108,2,1.0,4.0,3.0,0.0
71110,2,1.0,0.0,4.0,3.0
71112,2,4.0,3.0,0.0,1.0
71113,2,3.0,4.0,0.0,1.0
71114,2,1.0,0.0,4.0,3.0
71115,2,4.0,,,
71116,2,,,,
71117,1,2.0,,,
71119,2,,,,
71120,2,0.0,4.0,1.0,3.0
71121,2,1.0,,,
71122,1,,,,
71123,2,0.0,4.0,1.0,3.0
71124,2,4.0,0.0,1.0,3.0
71125,2,3.0,1.0,0.0,4.0
71127,3,,,,
71128,0,3.0,,,
71129,2,0.0,3.0,,
71130,2,1.0,0.0,4.0,3.0
71131,4,3.0,,,
71132,2,,,,
71133,4,2.0,1.0,0.0,3.0
71134,1,,,,
71136,2,1.0,,,
71137,2,1.0,,,
71138,4,3.0,2.0,0.0,1.0
71139,2,,,,
71140,3,,,,
71141,0,2.0,3.0,1.0,4.0
71142,1,2.0,,,
71143,2,4.0,,,
71145,1,0.0,2.0,4.0,3.0
71146,1,2.0,4.0,0.0,3.0
71147,2,,,,
71149,1,,,,
71151,2,1.0,,,
71152,2,3.0,4.0,0.0,1.0
71153,1,2.0,,,
71154,3,1.0,0.0,4.0,
71155,2,1.0,0.0,4.0,3.0
71156,2,,,,
71157,1,4.0,0.0,3.0,
71158,2,,,,
71160,2,,,,
71161,2,,,,
71162,2,4.0,3.0,0.0,1.0
71164,2,1.0,3.0,4.0,
71166,2,0.0,4.0,3.0,1.0
71168,1,,,,
71169,2,,,,
71172,2,4.0,3.0,,
71175,2,1.0,,,
71176,2,0.0,4.0,1.0,3.0
71177,2,4.0,0.0,1.0,3.0
71178,2,4.0,,,
71179,2,,,,
71180,1,0.0,2.0,4.0,3.0
71182,2,1.0,,,
71183,2,1.0,,,
71184,2,1.0,,,
71186,2,0.0,4.0,3.0,1.0
71187,1,,,,
71189,2,,,,
71190,2,1.0,,,
71191,1,,,,
71192,3,4.0,2.0,,
71193,2,,,,
71194,2,0.0,1.0,4.0,
71196,2,4.0,,,
71199,2,1.0,4.0,3.0,0.0
71200,2,3.0,1.0,4.0,0.0
71201,2,,,,
71203,1,2.0,0.0,3.0,4.0
71204,0,2.0,4.0,3.0,1.0
71205,2,,,,
71206,2,,,,
71207,4,3.0,0.0,1.0,2.0
71208,0,1.0,4.0,3.0,2.0
71209,1,,,,
71211,2,,,,
71212,2,3.0,4.0,0.0,1.0
71213,2,1.0,,,
71214,2,0.0,3.0,1.0,4.0
71215,2,4.0,3.0,0.0,1.0
71216,3,2.0,0.0,1.0,
71217,2,1.0,0.0,4.0,3.0
71218,1,4.0,0.0,2.0,3.0
71219,2,1.0,,,
71221,4,,,,
71222,0,4.0,3.0,,
71223,2,,,,
71226,2,,,,
71227,2,,,,
71228,1,2.0,4.0,0.0,
71229,1,0.0,2.0,4.0,3.0
71231,2,3.0,,,
71232,2,1.0,,,
71233,1,2.0,0.0,3.0,
71665,2,,,,
71666,1,,,,
71667,2,4.0,0.0,3.0,
71668,1,,,,
71671,1,2.0,0.0,,
71673,4,,,,
71674,2,0.0,1.0,,
71675,2,1.0,0.0,4.0,3.0
71676,0,1.0,3.0,4.0,
71677,2,,,,
71678,2,,,,
71679,2,,,,
71680,2,,,,
71681,1,,,,
71682,2,0.0,1.0,4.0,3.0
71683,2,,,,
71684,2,0.0,1.0,4.0,3.0
71686,2,,,,
71687,2,,,,
71688,2,,,,
71690,1,2.0,3.0,0.0,4.0
71691,2,1.0,0.0,4.0,3.0
71692,2,1.0,0.0,4.0,3.0
71693,2,,,,
71695,2,,,,
71696,2,1.0,0.0,4.0,3.0
71697,1,2.0,,,
71698,2,,,,
71699,4,0.0,2.0,3.0,
71700,2,,,,
71701,2,0.0,4.0,1.0,
71702,1,,,,
71703,1,2.0,4.0,0.0,3.0
71704,2,4.0,3.0,0.0,1.0
71706,2,3.0,4.0,1.0,
71707,1,,,,
71708,1,0.0,2.0,4.0,3.0
71712,2,1.0,,,
71713,2,4.0,0.0,3.0,
71716,2,1.0,0.0,4.0,3.0
71717,2,0.0,4.0,3.0,1.0
71718,2,1.0,0.0,,
71720,2,,,,
71721,3,,,,
71722,2,1.0,,,
71723,2,,,,
71725,4,1.0,,,
71726,2,,,,
71727,2,,,,
71728,4,3.0,1.0,,
71729,4,1.0,0.0,2.0,3.0
71730,2,1.0,4.0,0.0,3.0
71733,2,,,,
71736,2,1.0,4.0,3.0,0.0
71737,2,,,,
71738,2,1.0,0.0,4.0,3.0
71739,1,2.0,0.0,3.0,4.0
71740,2,1.0,0.0,4.0,3.0
71741,2,4.0,1.0,3.0,0.0
71743,2,,,,
71745,1,4.0,3.0,0.0,2.0
71746,2,,,,
71748,2,,,,
71749,2,,,,
71750,2,1.0,0.0,3.0,4.0
71751,2,,,,
71752,1,3.0,2.0,4.0,0.0
71753,1,,,,
71754,2,0.0,4.0,1.0,
71755,2,0.0,,,
71756,2,,,,
71759,2,,,,
71760,2,,,,
71761,2,3.0,1.0,0.0,4.0
71762,2,,,,
71763,2,4.0,1.0,0.0,3.0
71764,2,1.0,0.0,4.0,3.0
71765,1,0.0,2.0,3.0,4.0
71766,2,,,,
71767,2,3.0,,,
71768,1,2.0,3.0,,
71770,1,3.0,,,
71771,2,,,,
71772,2,,,,
71773,2,0.0,4.0,1.0,3.0
71776,2,3.0,,,
71777,2,,,,
71779,2,1.0,4.0,0.0,3.0
71781,3,,,,
71784,2,4.0,0.0,,
71786,2,,,,
71788,2,4.0,,,
71789,2,4.0,1.0,3.0,0.0
71790,2,0.0,1.0,4.0,3.0
71791,1,0.0,4.0,2.0,3.0
71792,1,,,,
71794,4,,,,
71796,3,,,,
71797,0,2.0,1.0,4.0,3.0
71798,2,1.0,0.0,4.0,3.0
71799,1,4.0,0.0,3.0,
71801,2,,,,
71802,1,2.0,0.0,3.0,
71804,2,,,,
71805,2,3.0,4.0,0.0,1.0
71807,3,,,,
71808,2,1.0,,,
71811,1,2.0,0.0,4.0,3.0
71813,2,1.0,0.0,4.0,3.0
71814,1,4.0,2.0,3.0,0.0
71815,2,1.0,4.0,3.0,0.0
71817,2,,,,
71820,2,4.0,0.0,1.0,3.0
71821,2,1.0,4.0,0.0,3.0
71822,4,,,,
71823,1,2.0,0.0,4.0,3.0
71824,2,,,,
71825,2,,,,
71826,2,1.0,4.0,0.0,3.0
71827,2,1.0,4.0,0.0,3.0
71828,1,0.0,4.0,3.0,2.0
71829,2,1.0,3.0,,
71831,2,,,,
71832,2,3.0,4.0,0.0,1.0
71833,2,,,,
71834,0,1.0,2.0,4.0,3.0
71835,2,1.0,0.0,,
71837,2,0.0,3.0,1.0,
71838,2,,,,
71839,2,,,,
71840,2,4.0,3.0,0.0,1.0
71843,2,,,,
71844,2,4.0,,,
71845,2,1.0,,,
71846,3,,,,
71848,2,3.0,4.0,,
71849,1,2.0,3.0,,
71851,2,4.0,3.0,0.0,1.0
71852,4,1.0,,,
71853,2,,,,
71854,2,1.0,,,
71855,2,4.0,3.0,,
71856,2,1.0,4.0,0.0,
71857,2,1.0,4.0,0.0,3.0
71858,2,,,,
71859,2,,,,
71860,2,3.0,4.0,1.0,0.0
71861,2,1.0,,,
71862,3,2.0,0.0,4.0,1.0
71863,2,4.0,3.0,0.0,1.0
71864,2,1.0,4.0,0.0,3.0
71865,2,,,,
71866,1,,,,
71867,2,,,,
71868,2,,,,
71869,4,,,,
71870,2,,,,
71872,3,4.0,2.0,0.0,1.0
71874,2,4.0,3.0,,
71877,2,,,,
71878,2,1.0,3.0,0.0,4.0
71879,1,0.0,2.0,4.0,3.0
71881,1,3.0,0.0,4.0,2.0
71882,2,,,,
71883,0,,,,
71884,0,2.0,3.0,4.0,
71885,2,,,,
71886,2,3.0,0.0,4.0,
71887,2,,,,
71888,4,0.0,3.0,1.0,2.0
71889,1,,,,
71890,4,3.0,0.0,,
71891,4,,,,
71893,1,,,,
71895,0,,,,
71896,1,2.0,3.0,4.0,0.0
71897,2,0.0,3.0,,
71898,2,1.0,,,
71899,2,,,,
71900,2,3.0,0.0,1.0,4.0
71901,1,0.0,2.0,3.0,
71902,2,,,,
71903,2,,,,
71904,2,,,,
71905,2,4.0,0.0,1.0,3.0
71908,3,2.0,4.0,0.0,1.0
71909,1,,,,
71910,2,,,,
71911,1,,,,
71912,2,1.0,,,
71913,2,,,,
71914,1,,,,
71915,1,4.0,,,
71916,2,1.0,,,
71919,2,,,,
71922,2,1.0,,,
71923,1,2.0,4.0,0.0,
71924,2,,,,
71925,1,4.0,0.0,2.0,3.0
71926,2,0.0,4.0,3.0,1.0
71927,1,3.0,4.0,2.0,
71929,2,,,,
71930,2,1.0,4.0,,
71932,2,,,,
71933,1,,,,
71934,2,4.0,1.0,3.0,
71935,2,0.0,4.0,1.0,3.0
71936,4,,,,
71937,2,1.0,4.0,3.0,0.0
71938,2,,,,
71941,2,3.0,1.0,4.0,0.0
71943,2,0.0,4.0,,
71945,2,,,,
71946,2,4.0,3.0,0.0,1.0
71947,2,,,,
71948,2,1.0,,,
71949,4,0.0,2.0,,
71950,2,,,,
71951,2,,,,
71952,1,2.0,0.0,4.0,3.0
71953,2,1.0,4.0,0.0,3.0
71954,3,4.0,1.0,0.0,2.0
71955,2,,,,
71956,2,1.0,4.0,0.0,3.0
71957,2,4.0,3.0,1.0,
71958,3,4.0,2.0,,
71960,2,,,,
71961,0,4.0,2.0,3.0,1.0
71962,2,0.0,4.0,3.0,1.0
71964,2,,,,
71966,2,,,,
71968,2,4.0,3.0,0.0,1.0
71969,2,1.0,0.0,4.0,
71970,2,3.0,,,
71971,1,,,,
71972,2,1.0,,,
71975,2,,,,
71976,2,3.0,1.0,4.0,0.0
71977,2,1.0,,,
71978,2,4.0,0.0,1.0,3.0
71979,2,4.0,0.0,3.0,1.0
71980,2,,,,
71981,2,,,,
71984,3,0.0,2.0,4.0,1.0
71985,2,,,,
71986,1,,,,
71987,2,4.0,0.0,1.0,3.0
71988,2,,,,
71989,2,1.0,0.0,3.0,4.0
71990,1,0.0,4.0,2.0,3.0
71993,2,4.0,3.0,0.0,1.0
71994,2,,,,
71996,2,,,,
71997,2,,,,
71998,2,4.0,3.0,,
72000,1,2.0,0.0,4.0,3.0
72001,2,1.0,,,
72003,1,,,,
72004,2,1.0,,,
72005,1,,,,
72006,2,,,,
72008,1,0.0,2.0,3.0,4.0
72009,2,1.0,4.0,3.0,0.0
72010,2,,,,
72011,2,,,,
72012,2,,,,
72013,0,1.0,,,
72014,2,,,,
72015,2,,,,
72016,2,,,,
72017,0,1.0,2.0,4.0,3.0
72018,2,4.0,1.0,0.0,3.0
72019,2,0.0,4.0,1.0,3.0
72021,1,4.0,2.0,0.0,3.0
72023,1,0.0,4.0,3.0,
72024,2,,,,
72026,4,0.0,,,
72028,2,,,,
72029,2,3.0,1.0,0.0,4.0
72031,1,3.0,4.0,,
72034,2,0.0,4.0,3.0,1.0
72035,3,,,,
72036,2,,,,
72037,4,,,,
72039,2,,,,
72040,2,,,,
72041,2,1.0,,,
72042,2,,,,
72044,1,4.0,2.0,0.0,3.0
72045,2,3.0,4.0,0.0,1.0
72047,1,2.0,3.0,0.0,4.0
72048,2,,,,
72049,1,2.0,,,
72050,2,0.0,,,
72051,1,,,,
72053,0,2.0,,,
72054,1,,,,
72055,1,2.0,3.0,4.0,0.0
72056,2,,,,
72057,2,4.0,0.0,1.0,
72058,2,3.0,0.0,,
72059,4,3.0,1.0,2.0,
72060,2,1.0,4.0,0.0,
72061,4,2.0,1.0,0.0,3.0
72062,0,4.0,1.0,3.0,2.0
72063,2,,,,
72064,2,4.0,1.0,0.0,
72065,2,,,,
72066,1,4.0,2.0,0.0,3.0
72067,2,3.0,,,
72068,2,1.0,0.0,4.0,3.0
72069,3,,,,
72070,1,0.0,2.0,4.0,3.0
72071,0,,,,
72072,2,4.0,3.0,,
72074,2,,,,
72076,2,,,,
72078,2,,,,
72512,1,2.0,,,
72513,2,1.0,,,
72514,2,1.0,0.0,,
72517,2,,,,
72520,2,4.0,0.0,1.0,3.0
72521,1,,,,
72522,2,,,,
72523,0,2.0,,,
72524,2,,,,
72525,2,,,,
72528,4,,,,
72531,1,0.0,4.0,,
72532,3,1.0,0.0,2.0,
72533,2,,,,
72534,2,,,,
72535,2,3.0,1.0,,
72536,1,,,,
72538,2,1.0,4.0,0.0,
72539,2,,,,
72540,2,4.0,0.0,1.0,
72542,2,,,,
72543,4,2.0,0.0,1.0,
72544,2,1.0,4.0,0.0,3.0
72547,3,,,,
72548,1,,,,
72550,2,,,,
72551,2,1.0,4.0,3.0,0.0
72552,2,,,,
72554,1,,,,
72555,2,,,,
72556,2,3.0,0.0,1.0,
72558,2,,,,
72559,1,,,,
72561,1,4.0,2.0,0.0,3.0
72562,2,,,,
72563,2,,,,
72564,4,,,,
72565,3,2.0,1.0,4.0,0.0
72568,1,,,,
72569,2,4.0,0.0,1.0,3.0
72570,2,3.0,1.0,0.0,4.0
72573,2,4.0,3.0,0.0,1.0
72574,2,,,,
72575,2,4.0,,,
72576,2,3.0,,,
72577,2,1.0,4.0,3.0,0.0
72578,2,,,,
72579,2,,,,
72580,2,,,,
72581,2,4.0,0.0,3.0,1.0
72582,2,,,,
72583,4,1.0,0.0,3.0,2.0
72584,2,1.0,0.0,4.0,3.0
72587,2,4.0,3.0,0.0,
72588,2,3.0,0.0,4.0,1.0
72589,2,4.0,0.0,1.0,
72590,2,1.0,0.0,4.0,3.0
72592,2,0.0,4.0,3.0,1.0
72593,2,,,,
72594,0,4.0,3.0,,
72595,3,,,,
72596,2,3.0,0.0,4.0,1.0
72597,2,0.0,4.0,3.0,
72598,2,,,,
72600,1,4.0,2.0,0.0,3.0
72601,3,2.0,0.0,1.0,4.0
72603,2,3.0,4.0,0.0,1.0
72606,1,4.0,0.0,2.0,3.0
72608,2,0.0,1.0,4.0,3.0
72609,0,2.0,4.0,3.0,1.0
72610,1,3.0,,,
72611,2,4.0,1.0,0.0,3.0
72612,2,0.0,4.0,1.0,3.0
72613,2,1.0,,,
72614,2,,,,
72615,0,2.0,4.0,3.0,1.0
72616,3,,,,
72618,1,4.0,3.0,2.0,0.0
72620,0,3.0,1.0,2.0,4.0
72622,2,4.0,0.0,1.0,3.0
72623,4,1.0,2.0,0.0,3.0
72624,2,,,,
72626,1,,,,
72627,2,4.0,3.0,0.0,1.0
72629,2,1.0,0.0,4.0,3.0
72630,2,,,,
72631,4,3.0,0.0,,
72632,4,,,,
72634,1,2.0,4.0,0.0,3.0
72635,2,1.0,0.0,4.0,3.0
72636,2,,,,
72638,2,3.0,0.0,4.0,
72641,4,2.0,,,
72642,0,2.0,3.0,4.0,1.0
72643,4,3.0,2.0,0.0,1.0
72644,2,0.0,4.0,3.0,1.0
72645,1,2.0,4.0,,
72646,2,,,,
72647,2,4.0,1.0,0.0,3.0
72648,2,1.0,,,
72649,2,4.0,1.0,,
72650,4,,,,
72651,2,1.0,4.0,3.0,0.0
72652,0,4.0,1.0,3.0,2.0
72653,0,3.0,,,
72655,1,,,,
72657,2,3.0,4.0,0.0,1.0
72658,4,2.0,0.0,,
72659,4,1.0,0.0,3.0,
72661,2,3.0,0.0,4.0,1.0
72662,3,,,,
72663,2,,,,
72664,4,,,,
72665,2,,,,
72667,0,1.0,,,
72668,3,2.0,,,
72669,2,1.0,4.0,0.0,3.0
72670,3,2.0,,,
72672,3,,,,
72673,2,,,,
72674,2,1.0,0.0,4.0,3.0
72675,2,,,,
72677,2,,,,
72678,1,2.0,3.0,0.0,4.0
72679,4,,,,
72680,2,,,,
72681,1,,,,
72682,2,,,,
72683,2,,,,
72685,2,,,,
72686,2,0.0,4.0,1.0,3.0
78143,2,,,,
78144,2,,,,
78145,2,,,,
78146,3,0.0,4.0,2.0,1.0
78148,0,1.0,2.0,,
78149,2,1.0,,,
78151,2,3.0,0.0,1.0,4.0
78152,2,1.0,0.0,4.0,3.0
78153,2,4.0,0.0,1.0,3.0
78155,2,,,,
78156,2,0.0,3.0,4.0,1.0
78157,4,,,,
78158,1,2.0,0.0,,
78161,2,,,,
78162,2,,,,
78163,2,,,,
78164,1,0.0,2.0,4.0,
78165,4,3.0,0.0,1.0,2.0
78166,2,3.0,0.0,4.0,1.0
78168,2,,,,
78169,2,4.0,3.0,0.0,1.0
78170,2,4.0,3.0,0.0,1.0
78171,1,,,,
78172,1,,,,
78174,2,,,,
78175,2,4.0,,,
78177,1,0.0,2.0,,
78178,2,,,,
78179,2,,,,
78183,2,,,,
78184,4,0.0,2.0,3.0,1.0
78185,4,,,,
78189,2,,,,
78190,2,,,,
78191,2,1.0,,,
78195,1,,,,
78196,1,,,,
78197,2,0.0,4.0,3.0,1.0
78198,2,3.0,,,
78200,2,,,,
78201,2,,,,
78202,3,,,,
78203,2,1.0,4.0,,
78205,2,1.0,,,
78208,0,,,,
78211,2,,,,
78212,2,,,,
78213,2,,,,
78214,4,,,,
78216,2,,,,
78217,2,,,,
78218,2,,,,
78220,2,1.0,,,
78221,1,2.0,3.0,4.0,0.0
78222,2,,,,
78223,0,3.0,,,
78224,1,,,,
78226,2,,,,
78228,1,0.0,4.0,3.0,
78231,2,,,,
78232,2,,,,
78234,1,2.0,,,
78235,3,0.0,1.0,4.0,2.0
78238,2,,,,
78240,2,3.0,1.0,4.0,0.0
78241,2,4.0,3.0,0.0,
78243,2,,,,
78244,2,,,,
78246,2,4.0,0.0,1.0,3.0
78247,1,,,,
78248,2,,,,
78251,2,,,,
78252,2,,,,
