,0,1,2,3,4
256911,0,3.0,4.0,2.0,1.0
256913,1,0.0,,,
256914,1,,,,
256915,1,4.0,3.0,2.0,
256918,0,3.0,2.0,4.0,1.0
256922,0,1.0,,,
256923,3,2.0,0.0,4.0,1.0
256925,1,,,,
256926,1,,,,
256927,0,2.0,3.0,,
256930,1,2.0,0.0,3.0,4.0
256932,1,0.0,,,
256933,1,,,,
256934,1,2.0,3.0,4.0,0.0
256935,1,0.0,4.0,3.0,2.0
256936,1,,,,
256938,1,,,,
256939,0,,,,
256940,0,,,,
256941,0,3.0,4.0,,
256942,1,3.0,0.0,,
256943,4,,,,
256944,0,3.0,2.0,1.0,4.0
256946,0,,,,
256947,0,1.0,3.0,,
256949,0,,,,
256950,0,2.0,,,
256952,0,,,,
256954,4,1.0,3.0,2.0,0.0
256955,1,3.0,0.0,,
256956,1,0.0,,,
256957,1,0.0,4.0,,
256959,0,1.0,,,
256960,0,1.0,,,
256961,4,1.0,3.0,,
256962,0,3.0,4.0,2.0,1.0
256963,1,,,,
256965,3,1.0,4.0,0.0,2.0
256966,1,2.0,0.0,4.0,3.0
256967,1,,,,
256968,1,0.0,,,
256969,0,,,,
256970,1,,,,
256971,0,,,,
256972,1,4.0,0.0,2.0,
256973,1,3.0,0.0,2.0,4.0
256974,1,3.0,0.0,2.0,4.0
256976,3,0.0,4.0,1.0,2.0
256977,1,2.0,0.0,3.0,
256979,3,,,,
256980,0,3.0,2.0,4.0,1.0
256981,1,0.0,,,
256982,0,,,,
256984,1,0.0,3.0,2.0,4.0
256986,0,1.0,,,
256987,2,1.0,0.0,,
256988,2,0.0,3.0,1.0,4.0
256989,0,1.0,3.0,,
256991,0,,,,
256992,1,,,,
256993,0,1.0,,,
256994,4,,,,
256995,0,1.0,3.0,2.0,4.0
256996,0,1.0,,,
256997,1,,,,
256998,1,0.0,2.0,4.0,3.0
256999,0,,,,
257000,0,,,,
257001,0,,,,
257002,0,3.0,1.0,2.0,4.0
257003,1,0.0,4.0,3.0,2.0
257005,3,,,,
257006,3,0.0,1.0,,
257009,0,3.0,2.0,,
257010,4,,,,
257011,0,3.0,1.0,,
257012,0,2.0,1.0,,
257013,0,1.0,,,
257015,0,4.0,3.0,2.0,
257016,1,,,,
257017,1,2.0,3.0,,
257018,0,4.0,,,
257019,4,1.0,0.0,3.0,2.0
257020,1,0.0,2.0,3.0,4.0
257021,1,2.0,,,
257024,0,1.0,,,
257025,0,,,,
257026,0,,,,
257027,0,1.0,,,
257029,3,,,,
257030,1,4.0,0.0,3.0,2.0
257031,0,,,,
257032,1,,,,
257033,0,,,,
257034,0,3.0,,,
257035,0,1.0,4.0,,
257037,3,,,,
257038,0,3.0,1.0,2.0,4.0
257040,0,3.0,2.0,1.0,4.0
257041,3,2.0,1.0,4.0,0.0
257042,1,,,,
257043,0,1.0,,,
257047,0,1.0,2.0,4.0,3.0
257049,1,0.0,,,
257051,0,,,,
257052,0,1.0,3.0,4.0,2.0
257053,0,4.0,1.0,,
257054,0,,,,
257055,1,3.0,4.0,,
257056,4,0.0,,,
257057,0,,,,
257058,0,,,,
257059,0,1.0,2.0,,
257060,1,0.0,3.0,,
257061,4,3.0,1.0,,
257062,0,1.0,3.0,,
257063,0,,,,
257064,0,3.0,,,
257066,3,,,,
257067,0,3.0,4.0,1.0,2.0
257068,0,,,,
257069,0,2.0,1.0,4.0,3.0
257070,3,0.0,4.0,1.0,2.0
257071,0,,,,
257072,0,1.0,4.0,3.0,2.0
257073,0,1.0,2.0,4.0,3.0
257075,4,,,,
257077,0,1.0,4.0,3.0,2.0
257078,1,,,,
258572,0,3.0,,,
258574,3,0.0,,,
258575,0,,,,
258577,0,,,,
258586,3,2.0,0.0,,
258587,0,3.0,,,
258605,0,3.0,1.0,2.0,4.0
258612,0,3.0,,,
258623,2,3.0,0.0,,
258633,3,,,,
258637,4,,,,
258643,3,0.0,,,
258644,3,,,,
258653,1,4.0,0.0,3.0,2.0
258676,3,0.0,4.0,1.0,2.0
258714,3,,,,
258715,3,1.0,2.0,4.0,0.0
258728,0,3.0,2.0,1.0,4.0
258734,0,3.0,1.0,,
258739,3,2.0,0.0,1.0,
258769,4,0.0,1.0,,
258780,3,,,,
258789,0,,,,
258791,1,0.0,4.0,2.0,3.0
258801,0,,,,
258802,3,0.0,4.0,2.0,1.0
258835,2,4.0,1.0,,
258840,0,,,,
258850,0,4.0,,,
258870,0,,,,
258888,0,,,,
258893,0,2.0,,,
258895,1,4.0,0.0,3.0,2.0
258900,3,,,,
258901,1,0.0,,,
258907,3,,,,
258915,0,1.0,4.0,3.0,2.0
258945,4,1.0,0.0,3.0,2.0
258956,3,4.0,1.0,2.0,0.0
258963,0,,,,
258970,0,,,,
258994,3,4.0,0.0,2.0,
259003,3,0.0,4.0,2.0,1.0
259004,4,,,,
259029,0,,,,
259036,3,0.0,2.0,1.0,4.0
259040,0,3.0,1.0,,
259045,4,,,,
259068,3,2.0,4.0,1.0,
259076,0,1.0,3.0,2.0,4.0
259103,0,2.0,3.0,1.0,
259108,3,0.0,,,
259113,4,3.0,1.0,2.0,
259117,3,2.0,,,
259125,4,0.0,3.0,,
259156,0,1.0,3.0,2.0,4.0
259165,0,3.0,1.0,2.0,4.0
259170,4,,,,
259189,3,,,,
259203,0,3.0,1.0,2.0,
259230,3,4.0,0.0,1.0,2.0
259234,1,0.0,2.0,4.0,
259235,0,,,,
259238,0,,,,
259239,0,,,,
259240,0,,,,
259241,1,2.0,,,
259242,1,0.0,,,
259243,0,,,,
259244,1,,,,
259246,0,1.0,3.0,,
259248,0,3.0,1.0,4.0,2.0
259249,4,1.0,,,
259251,0,,,,
259253,0,1.0,2.0,3.0,4.0
259254,1,,,,
259256,1,2.0,3.0,4.0,0.0
259257,1,,,,
259260,0,4.0,1.0,,
259262,1,2.0,4.0,3.0,
259263,0,,,,
259264,0,,,,
259265,1,0.0,,,
259266,1,2.0,0.0,4.0,3.0
259267,0,3.0,2.0,4.0,1.0
259268,0,1.0,,,
259270,4,0.0,,,
259271,0,1.0,4.0,2.0,3.0
259272,0,3.0,1.0,2.0,4.0
259274,0,1.0,,,
259275,1,3.0,0.0,4.0,2.0
259276,0,1.0,2.0,3.0,4.0
259277,1,0.0,2.0,3.0,4.0
259279,0,3.0,1.0,4.0,2.0
259280,0,,,,
259281,0,,,,
259282,0,,,,
259283,1,0.0,,,
259285,1,4.0,,,
259287,1,,,,
259288,1,0.0,,,
259289,0,,,,
259290,4,,,,
259291,3,0.0,4.0,,
259293,0,,,,
259295,1,3.0,2.0,,
259296,0,4.0,1.0,3.0,
259297,0,1.0,3.0,,
259298,0,1.0,3.0,2.0,
259299,3,2.0,,,
259300,0,,,,
259301,0,,,,
259302,3,1.0,0.0,2.0,4.0
259303,1,,,,
259304,3,0.0,2.0,4.0,
259305,1,4.0,,,
259306,3,4.0,,,
259307,0,,,,
259309,0,1.0,,,
259310,3,,,,
259313,1,0.0,4.0,,
259314,1,,,,
259315,0,,,,
259317,0,3.0,,,
259318,4,0.0,1.0,,
259320,2,,,,
259321,0,,,,
259322,4,,,,
259324,3,,,,
259326,0,,,,
259327,1,,,,
259329,1,4.0,0.0,,
259330,0,,,,
259331,0,,,,
259332,1,0.0,,,
259333,0,3.0,,,
259335,0,1.0,2.0,3.0,4.0
259336,1,,,,
259337,1,3.0,0.0,,
259338,4,,,,
259339,1,0.0,3.0,4.0,2.0
259342,0,,,,
259344,4,0.0,1.0,3.0,2.0
259347,0,3.0,1.0,2.0,
259348,0,1.0,,,
259350,1,4.0,3.0,0.0,2.0
259351,0,,,,
259352,4,,,,
259355,0,3.0,1.0,4.0,2.0
259357,3,0.0,1.0,,
259359,3,,,,
259361,0,2.0,4.0,,
259362,0,1.0,3.0,,
259365,0,1.0,3.0,4.0,2.0
259366,0,,,,
259367,3,0.0,1.0,4.0,
259368,0,1.0,3.0,2.0,
259370,0,3.0,4.0,,
259371,3,1.0,4.0,2.0,0.0
259374,0,1.0,4.0,,
259375,0,3.0,1.0,4.0,2.0
259377,1,,,,
259379,3,0.0,4.0,1.0,2.0
259380,0,,,,
259381,0,3.0,1.0,,
259382,0,1.0,3.0,,
259383,0,3.0,,,
259384,1,0.0,4.0,3.0,2.0
259385,1,,,,
259386,0,2.0,1.0,3.0,4.0
259387,0,1.0,,,
259388,1,0.0,,,
259389,0,1.0,4.0,2.0,3.0
259390,1,,,,
259391,0,1.0,,,
259393,1,,,,
259394,0,,,,
259395,1,0.0,3.0,2.0,4.0
259396,0,1.0,,,
259397,4,0.0,3.0,,
259398,1,0.0,3.0,2.0,
259399,1,4.0,0.0,3.0,2.0
259400,0,1.0,,,
259401,0,,,,
259402,0,1.0,,,
259403,1,,,,
259404,1,0.0,3.0,2.0,
259405,0,,,,
259406,0,,,,
259407,0,3.0,4.0,2.0,1.0
259408,1,,,,
259409,0,3.0,1.0,4.0,2.0
259410,0,4.0,,,
259411,0,,,,
259412,0,1.0,3.0,2.0,4.0
259413,1,0.0,3.0,4.0,2.0
259414,4,,,,
259415,0,3.0,1.0,4.0,2.0
259417,1,4.0,2.0,,
259418,0,3.0,,,
259419,0,,,,
259420,0,,,,
259423,0,,,,
259424,1,,,,
259425,0,3.0,4.0,2.0,1.0
259426,3,1.0,2.0,4.0,
259427,1,0.0,2.0,3.0,
259428,0,3.0,2.0,4.0,1.0
259429,3,4.0,1.0,2.0,
259430,1,0.0,4.0,,
259432,0,,,,
259433,0,2.0,1.0,,
259434,0,1.0,3.0,,
259435,1,2.0,0.0,3.0,4.0
259436,1,0.0,4.0,3.0,2.0
259438,1,4.0,,,
259439,4,3.0,,,
259440,4,0.0,3.0,1.0,2.0
259441,1,0.0,2.0,4.0,3.0
259442,3,2.0,0.0,1.0,4.0
259443,0,3.0,,,
259445,1,,,,
259446,1,4.0,,,
259447,2,,,,
259449,0,3.0,,,
259453,1,0.0,,,
259454,0,1.0,2.0,4.0,3.0
259456,1,,,,
259460,0,,,,
259461,0,3.0,,,
259462,3,0.0,2.0,4.0,1.0
259463,3,1.0,,,
259464,0,4.0,2.0,,
259465,1,2.0,3.0,,
259466,0,1.0,3.0,,
259467,1,,,,
259468,0,1.0,,,
259470,0,4.0,,,
259472,0,1.0,,,
259476,0,1.0,3.0,2.0,4.0
259477,1,3.0,2.0,,
259479,0,2.0,1.0,4.0,
259480,0,3.0,2.0,1.0,
259481,0,4.0,1.0,3.0,2.0
259482,1,4.0,2.0,3.0,0.0
259483,1,4.0,,,
259484,0,1.0,,,
259485,4,1.0,3.0,,
259487,1,,,,
259489,3,,,,
259493,0,1.0,,,
259497,0,1.0,,,
259498,0,3.0,1.0,2.0,4.0
259501,1,0.0,,,
259502,0,3.0,,,
259504,4,1.0,2.0,0.0,3.0
259505,3,0.0,1.0,4.0,
259506,0,,,,
259507,0,4.0,2.0,3.0,1.0
259508,0,1.0,,,
259510,0,,,,
259511,1,0.0,2.0,4.0,
259513,0,1.0,2.0,3.0,4.0
259514,0,,,,
260357,0,2.0,,,
260358,4,1.0,3.0,,
260360,1,,,,
260362,0,,,,
260365,4,1.0,,,
260366,0,1.0,,,
260367,0,,,,
260368,3,,,,
260369,0,,,,
260370,1,0.0,,,
260372,0,3.0,1.0,2.0,4.0
260373,0,,,,
260374,0,,,,
260375,3,0.0,1.0,2.0,4.0
260376,0,,,,
260378,4,1.0,2.0,0.0,3.0
260379,3,4.0,0.0,,
260380,0,3.0,,,
260381,0,,,,
260382,1,0.0,,,
260383,0,3.0,,,
260384,0,3.0,,,
260385,0,2.0,1.0,3.0,4.0
260386,0,3.0,,,
260388,0,3.0,1.0,2.0,4.0
260389,0,,,,
260390,0,2.0,3.0,4.0,1.0
260391,1,0.0,,,
260393,0,,,,
260394,0,2.0,,,
260395,0,1.0,,,
260396,3,,,,
260397,1,,,,
260398,0,3.0,4.0,1.0,
260399,0,2.0,1.0,4.0,3.0
260401,0,3.0,4.0,1.0,2.0
260402,1,3.0,0.0,4.0,2.0
260403,3,,,,
260404,1,,,,
260405,0,4.0,,,
260406,0,,,,
260407,0,,,,
260408,1,0.0,3.0,2.0,
260409,0,4.0,1.0,2.0,3.0
260410,2,1.0,0.0,3.0,4.0
260411,3,0.0,1.0,2.0,4.0
260413,1,,,,
260414,4,1.0,,,
260415,0,3.0,,,
260416,0,1.0,4.0,,
260418,1,0.0,,,
260420,0,2.0,1.0,3.0,4.0
260421,0,,,,
260423,0,3.0,1.0,2.0,
260426,2,,,,
260429,1,0.0,,,
260430,0,1.0,,,
260433,0,3.0,2.0,1.0,
260435,0,,,,
260437,0,,,,
260438,0,1.0,3.0,,
260440,1,3.0,2.0,4.0,0.0
260441,0,,,,
260442,0,,,,
260443,1,0.0,4.0,3.0,2.0
260444,1,3.0,2.0,4.0,0.0
260445,0,,,,
260446,0,,,,
260447,0,1.0,2.0,3.0,4.0
260448,0,1.0,,,
260449,1,3.0,4.0,,
260450,1,,,,
260451,0,,,,
260453,3,,,,
260454,1,0.0,3.0,4.0,2.0
260455,0,,,,
260456,0,4.0,3.0,1.0,2.0
260458,1,4.0,0.0,,
260460,0,1.0,,,
260461,3,4.0,1.0,0.0,2.0
260462,0,1.0,4.0,,
260463,4,1.0,,,
260464,0,2.0,3.0,1.0,4.0
260466,0,1.0,2.0,3.0,4.0
260467,1,0.0,3.0,,
260468,0,,,,
260471,1,2.0,,,
260472,0,,,,
260474,0,,,,
260475,0,,,,
260477,0,2.0,3.0,4.0,
260478,0,,,,
260480,1,0.0,,,
260481,0,,,,
260483,0,,,,
260484,1,4.0,2.0,,
260485,0,,,,
260486,0,2.0,3.0,,
260487,2,,,,
260488,0,3.0,4.0,2.0,
260491,1,0.0,,,
260492,1,3.0,0.0,2.0,4.0
260493,1,,,,
260494,3,0.0,1.0,2.0,4.0
260495,0,4.0,3.0,2.0,1.0
260496,0,2.0,1.0,3.0,4.0
260497,0,,,,
260500,0,,,,
260503,0,,,,
260504,1,0.0,,,
260505,0,1.0,4.0,3.0,2.0
260507,0,1.0,3.0,4.0,
260508,0,,,,
260509,1,,,,
260511,1,,,,
260513,3,,,,
260514,3,0.0,,,
260515,1,4.0,2.0,0.0,3.0
260516,0,3.0,,,
260518,0,1.0,,,
260519,0,,,,
260520,1,,,,
260522,3,0.0,2.0,1.0,4.0
260523,0,,,,
260524,0,3.0,,,
260526,2,1.0,0.0,,
260528,4,,,,
260529,0,1.0,3.0,,
260530,0,3.0,,,
260531,1,,,,
260532,0,3.0,4.0,,
260533,0,1.0,2.0,3.0,
260534,1,2.0,,,
260535,1,0.0,,,
260536,0,,,,
260537,3,,,,
260538,0,1.0,2.0,,
260539,0,,,,
260541,0,1.0,3.0,,
260543,4,1.0,2.0,3.0,
260544,0,,,,
260547,0,,,,
260548,3,0.0,,,
260551,4,,,,
260552,0,,,,
260553,0,3.0,,,
260554,1,,,,
260556,0,1.0,,,
260558,4,3.0,1.0,,
260561,0,,,,
260562,1,,,,
260563,4,3.0,0.0,2.0,1.0
260564,0,2.0,3.0,4.0,1.0
260565,0,1.0,,,
260566,0,3.0,1.0,,
260568,0,,,,
260571,1,0.0,2.0,3.0,4.0
260572,0,,,,
260575,1,,,,
260576,0,,,,
260578,0,1.0,2.0,4.0,3.0
260579,1,,,,
260580,0,4.0,1.0,3.0,
260581,0,1.0,2.0,,
260582,0,,,,
260584,1,4.0,0.0,,
260585,0,,,,
260592,1,4.0,,,
260593,0,1.0,2.0,3.0,4.0
260594,1,4.0,,,
260595,0,,,,
260597,0,3.0,1.0,,
260598,0,,,,
260600,2,,,,
260601,1,2.0,,,
260603,0,,,,
260604,2,1.0,,,
260605,1,,,,
260607,0,,,,
260608,0,1.0,3.0,,
260610,0,1.0,3.0,2.0,4.0
260612,1,0.0,3.0,4.0,2.0
260614,0,1.0,,,
260616,4,,,,
260617,0,1.0,3.0,,
260618,4,1.0,0.0,3.0,2.0
260619,0,3.0,,,
260620,4,,,,
260624,0,3.0,4.0,2.0,
260625,0,1.0,,,
260626,4,,,,
260628,1,,,,
260629,0,,,,
260630,0,1.0,4.0,3.0,2.0
260631,3,0.0,,,
260632,0,,,,
260633,0,,,,
260635,0,,,,
260636,0,,,,
260637,0,,,,
260638,4,1.0,,,
260639,3,0.0,1.0,4.0,2.0
260640,3,,,,
261233,0,3.0,,,
261235,0,,,,
261243,0,3.0,1.0,4.0,
261273,3,,,,
261275,3,1.0,4.0,2.0,
261291,0,,,,
261309,0,,,,
261310,0,,,,
261316,0,,,,
261327,2,0.0,4.0,,
261342,0,,,,
261345,3,,,,
261361,0,3.0,4.0,,
261367,0,3.0,,,
261383,4,1.0,0.0,3.0,2.0
261385,3,,,,
261391,4,,,,
261395,1,4.0,3.0,2.0,0.0
261409,3,0.0,4.0,2.0,1.0
261415,3,1.0,,,
261417,1,,,,
261424,3,4.0,0.0,,
261460,4,,,,
261464,0,3.0,1.0,4.0,2.0
261467,0,3.0,4.0,,
261469,4,0.0,2.0,,
261479,3,0.0,,,
261483,3,0.0,,,
261520,0,,,,
261521,0,3.0,1.0,2.0,4.0
261540,0,,,,
261549,2,0.0,,,
261585,0,3.0,1.0,4.0,2.0
261601,3,4.0,2.0,1.0,
261609,0,,,,
261642,0,3.0,1.0,2.0,4.0
261677,0,3.0,,,
261681,0,,,,
261692,0,3.0,1.0,4.0,2.0
261704,3,,,,
261725,0,3.0,1.0,2.0,4.0
261732,0,3.0,,,
261760,0,3.0,1.0,2.0,4.0
261773,0,3.0,1.0,2.0,4.0
261777,1,4.0,0.0,3.0,2.0
261797,0,3.0,1.0,,
261799,3,,,,
261800,0,3.0,2.0,,
261826,4,0.0,3.0,,
261841,0,,,,
261855,0,2.0,1.0,4.0,
261861,0,,,,
261864,0,3.0,,,
261875,0,,,,
261887,0,4.0,3.0,,
263132,0,,,,
263133,0,2.0,,,
263137,0,,,,
263140,3,4.0,0.0,1.0,2.0
263147,3,0.0,4.0,1.0,2.0
263152,3,0.0,4.0,,
263153,0,,,,
263168,2,0.0,1.0,3.0,4.0
263180,0,4.0,3.0,2.0,1.0
263190,0,,,,
263213,1,2.0,,,
263221,0,,,,
263229,0,3.0,,,
263233,3,4.0,0.0,2.0,
263262,3,0.0,,,
263269,0,1.0,,,
263290,0,,,,
263312,0,,,,
263327,0,3.0,1.0,4.0,2.0
263344,0,,,,
263346,1,0.0,2.0,3.0,4.0
263349,0,4.0,1.0,3.0,2.0
263357,0,,,,
263365,0,4.0,3.0,2.0,1.0
263380,0,3.0,,,
263395,3,0.0,,,
263416,3,0.0,1.0,2.0,4.0
263434,3,,,,
263465,0,,,,
263468,3,,,,
263492,3,4.0,,,
263500,0,,,,
263534,3,4.0,1.0,2.0,0.0
263547,3,2.0,1.0,4.0,
263552,3,4.0,,,
263558,1,0.0,,,
263567,0,3.0,2.0,1.0,4.0
263576,3,,,,
263580,0,,,,
263608,0,,,,
263609,0,,,,
263634,4,0.0,,,
263642,3,4.0,,,
263643,0,3.0,,,
263654,0,3.0,2.0,4.0,1.0
263657,0,,,,
263667,2,1.0,,,
263668,3,0.0,1.0,2.0,4.0
263693,0,3.0,1.0,4.0,2.0
263704,0,3.0,,,
263723,3,0.0,,,
263744,0,1.0,,,
263753,0,,,,
263762,0,3.0,1.0,2.0,4.0
263770,0,3.0,,,
263771,3,0.0,4.0,2.0,
263785,0,4.0,1.0,2.0,3.0
263802,3,,,,
263803,3,0.0,2.0,4.0,1.0
263817,3,,,,
263824,0,,,,
263827,3,2.0,1.0,4.0,0.0
263829,0,,,,
263852,0,,,,
263857,0,,,,
263860,0,3.0,2.0,1.0,4.0
263895,3,0.0,,,
263903,0,3.0,2.0,1.0,4.0
263908,0,3.0,2.0,,
263910,0,3.0,1.0,,
263913,0,3.0,1.0,2.0,4.0
264544,3,2.0,,,
264579,0,2.0,3.0,1.0,4.0
264603,0,,,,
264631,3,0.0,1.0,,
264644,3,2.0,4.0,,
264651,3,0.0,,,
264652,3,,,,
264663,0,3.0,1.0,4.0,2.0
264681,3,,,,
264711,0,3.0,1.0,4.0,
264719,3,0.0,,,
264721,1,,,,
264727,3,4.0,,,
264735,4,,,,
264740,3,0.0,4.0,2.0,1.0
264776,0,3.0,,,
264777,0,3.0,1.0,,
264786,0,1.0,3.0,2.0,4.0
264789,0,3.0,2.0,1.0,4.0
264796,0,,,,
264810,0,,,,
264816,1,,,,
264822,0,,,,
264846,3,0.0,,,
264849,3,,,,
264894,0,3.0,1.0,2.0,4.0
264930,3,0.0,,,
264947,4,,,,
264961,4,,,,
264967,4,2.0,3.0,0.0,
264972,4,1.0,2.0,,
264977,3,2.0,,,
264992,4,,,,
265050,0,3.0,,,
265073,0,,,,
265106,0,3.0,,,
265113,3,,,,
265131,1,4.0,0.0,3.0,2.0
265144,3,,,,
265193,0,1.0,,,
265221,0,3.0,,,
265226,3,0.0,2.0,1.0,4.0
265227,0,3.0,1.0,2.0,4.0
265237,3,0.0,4.0,,
265281,0,3.0,,,
265288,0,3.0,,,
265292,3,,,,
265321,0,3.0,2.0,4.0,1.0
265330,3,2.0,,,
265341,0,3.0,,,
