,0,1
22803,1,0.0
22804,0,1.0
22805,1,
22806,0,
22807,0,
22808,0,1.0
22810,1,0.0
22811,1,0.0
22812,1,0.0
22813,1,0.0
22814,1,0.0
22815,0,1.0
22816,1,0.0
22817,0,1.0
22818,0,
22819,0,1.0
22820,0,
22821,0,1.0
22822,1,0.0
22823,0,1.0
22824,1,0.0
22825,0,
22826,1,
22827,1,0.0
22829,0,
22830,1,
22831,0,1.0
22832,0,
22833,0,1.0
22834,1,
22835,0,1.0
22836,1,0.0
22840,0,
22841,1,0.0
22843,0,1.0
22844,1,0.0
22845,1,0.0
22846,0,1.0
22847,0,
22848,1,
22849,1,0.0
22850,1,
22851,1,
22853,0,1.0
22854,0,1.0
22856,0,
22857,1,
22858,0,1.0
22859,0,1.0
22860,0,
22861,0,1.0
22862,0,
22863,1,
22864,1,0.0
22865,1,0.0
22866,1,0.0
22867,0,1.0
22868,0,1.0
22869,0,1.0
22870,1,0.0
22871,0,
22872,1,0.0
22873,0,
22875,0,1.0
22876,0,1.0
22877,1,0.0
22879,0,
22880,0,
22881,0,
22882,0,
22883,0,1.0
22884,1,
22885,0,1.0
22886,0,1.0
22887,0,1.0
22888,0,1.0
22889,1,0.0
22890,1,0.0
22891,1,0.0
22893,0,
22894,0,1.0
22895,0,1.0
22896,0,
22897,1,
22898,0,
22899,1,
22900,1,0.0
22901,0,1.0
22902,1,0.0
22903,0,1.0
22904,0,
22905,0,1.0
22906,0,1.0
22907,0,1.0
22908,1,0.0
22909,0,1.0
22910,1,0.0
22911,1,
22912,1,0.0
22913,0,
22914,0,1.0
22915,0,
22916,1,0.0
22917,1,0.0
22918,1,0.0
22919,0,
22920,1,
22921,0,1.0
22922,0,
22923,1,0.0
22924,0,
22927,1,0.0
22928,1,0.0
22929,1,0.0
22930,1,0.0
22931,0,
22932,0,1.0
22933,1,0.0
22934,0,1.0
22935,0,1.0
22936,1,0.0
22937,0,1.0
22938,0,
22939,1,
22940,1,0.0
22941,1,
22942,0,1.0
22943,0,
22944,0,
22945,1,
22946,1,0.0
22947,0,
22949,0,1.0
22950,1,0.0
22951,1,0.0
22952,0,1.0
22953,1,0.0
22954,0,
22955,0,
22956,0,1.0
22957,1,
22958,1,
22959,1,0.0
22960,0,1.0
22961,0,1.0
22962,1,0.0
22963,0,1.0
22964,1,
22966,1,0.0
22967,1,
22968,0,1.0
22971,0,
22972,1,0.0
22974,0,1.0
22975,0,1.0
22976,0,
22977,0,1.0
22978,1,0.0
22979,0,1.0
22980,0,
22981,0,1.0
22982,1,0.0
22983,1,
22985,1,0.0
22988,1,
22989,0,
22990,1,
22993,1,0.0
22994,0,
22995,0,1.0
22996,1,
22997,0,
22999,0,1.0
23001,1,
23002,1,0.0
23003,1,
23004,1,
23005,0,1.0
23006,0,
23007,1,
23008,0,
23009,0,
23010,0,1.0
23011,0,
23012,0,
23013,1,
23014,1,0.0
23016,0,1.0
23017,1,
23018,0,1.0
23019,1,0.0
23020,0,1.0
23021,1,0.0
23022,1,0.0
23023,1,0.0
23024,0,1.0
23025,1,0.0
23026,1,0.0
23027,0,1.0
23028,0,1.0
23029,1,0.0
23031,0,1.0
23032,1,0.0
23033,1,0.0
23034,0,1.0
23036,0,1.0
23037,0,1.0
23038,0,
23039,0,1.0
23040,0,
23041,0,
23042,1,0.0
23043,1,
23044,1,0.0
23045,0,
23046,0,
23047,1,0.0
23048,0,1.0
23049,0,
23050,0,
23051,1,0.0
23052,1,
23053,1,0.0
23054,0,1.0
23055,1,0.0
23056,0,1.0
23057,0,
23058,0,
23059,0,
23060,1,0.0
23061,0,
23062,1,0.0
23063,0,1.0
23064,1,0.0
23065,1,0.0
23066,1,0.0
23067,0,1.0
23068,1,0.0
23069,0,1.0
23070,1,
23071,1,0.0
23072,0,
23073,1,
23074,0,1.0
23075,0,1.0
23076,0,1.0
23077,1,
23078,1,
23079,1,0.0
23080,0,1.0
23081,0,1.0
23082,0,
23083,1,
23084,1,0.0
23085,0,1.0
23086,0,1.0
23087,0,
23088,0,1.0
23089,0,1.0
23091,0,1.0
23092,1,0.0
23093,0,1.0
23094,1,0.0
23095,0,
23096,0,1.0
23097,1,0.0
23098,0,1.0
23099,0,1.0
23100,1,0.0
23102,1,0.0
23103,0,1.0
23104,1,0.0
23105,0,
23106,1,0.0
23107,1,
23108,0,1.0
23109,0,
23110,0,1.0
23111,0,1.0
23112,0,1.0
23113,1,0.0
23114,1,
23115,0,1.0
23116,1,0.0
23117,0,1.0
23119,1,
23120,0,
23121,0,1.0
23122,1,0.0
23123,1,0.0
23124,0,1.0
23125,1,
23126,1,0.0
23127,0,1.0
23128,1,
23129,1,
23130,0,1.0
23131,1,0.0
23132,1,0.0
23133,0,1.0
23134,1,0.0
23135,0,1.0
23136,0,
23137,1,0.0
23138,0,
23141,0,1.0
23142,1,
23143,0,1.0
23144,1,
23145,0,
23146,0,1.0
23147,1,0.0
23148,0,
23149,1,0.0
23150,1,0.0
23151,0,1.0
23152,0,1.0
23153,1,0.0
23155,0,1.0
23156,1,0.0
23157,1,0.0
23158,1,
23159,0,
23160,1,
23161,1,
23162,0,1.0
23163,1,
23164,1,
23165,0,1.0
23167,1,0.0
23168,1,
23169,0,
23170,1,0.0
23171,0,1.0
23172,1,
23173,0,1.0
23174,0,
23175,1,0.0
23176,1,0.0
23177,1,0.0
23180,0,1.0
23181,0,1.0
23182,0,1.0
23183,1,0.0
23184,1,
23185,1,
23186,0,1.0
23187,1,
23188,0,1.0
23189,1,0.0
23190,1,0.0
23191,1,0.0
23192,1,0.0
23193,1,
23194,1,
23195,1,0.0
23196,0,1.0
23197,1,
23198,1,
23200,1,0.0
23202,1,0.0
23203,1,0.0
23204,1,0.0
23205,1,
23206,0,1.0
23207,1,0.0
23208,1,0.0
23209,1,
23212,0,1.0
23214,1,0.0
23215,0,1.0
23216,0,1.0
23217,1,
23218,1,
23220,1,
23221,1,
23222,0,
23223,1,
23224,0,1.0
23226,1,0.0
23227,0,
23228,1,0.0
23230,1,0.0
23231,1,0.0
23232,0,1.0
23233,0,1.0
23234,0,
23235,1,
23236,0,1.0
23237,1,0.0
23238,1,
23239,0,1.0
23241,1,0.0
23243,0,1.0
23244,0,1.0
23245,0,1.0
23246,1,
23247,1,0.0
23248,1,0.0
23249,0,1.0
23250,1,0.0
23251,0,
23252,1,
23253,1,0.0
23254,0,
23255,1,
23256,1,0.0
23257,0,
23258,0,1.0
23259,0,1.0
23260,1,
23262,0,1.0
23263,1,
23264,0,1.0
23265,0,
23266,0,1.0
23267,0,1.0
23268,1,
23269,0,1.0
23270,0,1.0
23272,0,1.0
23273,0,1.0
23274,0,1.0
23275,0,1.0
23276,1,0.0
23277,0,1.0
23278,1,
23279,1,
23281,1,0.0
23282,1,0.0
23283,0,1.0
23284,0,
23285,0,1.0
23286,1,
23287,0,1.0
23288,0,
23289,0,1.0
23290,0,1.0
23292,0,1.0
23293,0,1.0
23294,1,0.0
23295,1,0.0
23297,0,1.0
23298,0,1.0
23299,1,0.0
23300,1,0.0
23301,1,0.0
23302,0,1.0
23303,0,1.0
23304,0,1.0
23305,1,0.0
23306,1,0.0
23307,0,
23308,0,1.0
23309,0,1.0
23310,0,1.0
23311,0,
23312,1,0.0
23313,1,
23314,1,
23315,0,1.0
23316,1,0.0
23317,1,0.0
23318,0,1.0
23319,1,0.0
23320,0,1.0
23321,0,1.0
23322,0,1.0
23323,1,
23324,1,0.0
23325,1,0.0
23326,1,0.0
23327,0,
23328,0,1.0
23329,1,0.0
23331,1,0.0
23332,0,
23333,0,1.0
23334,0,1.0
23335,0,
23336,1,
23337,0,1.0
23338,0,1.0
23339,0,1.0
23342,0,
23343,0,1.0
23344,0,1.0
23345,1,
23346,0,1.0
23347,0,1.0
23349,1,0.0
23350,1,0.0
23351,1,0.0
23353,1,0.0
23355,1,
23358,1,
23359,1,
23360,0,
23361,1,0.0
23362,0,
23363,0,
23364,1,0.0
23365,1,0.0
23366,1,0.0
23367,1,0.0
23368,1,0.0
23369,1,0.0
23370,0,
23371,0,1.0
23372,0,1.0
23374,1,0.0
23375,0,
23376,1,0.0
23377,0,
23378,0,
23379,0,
23380,0,
23381,0,1.0
23382,1,
23385,0,1.0
23386,1,0.0
23387,0,1.0
23388,0,1.0
23389,1,0.0
23390,1,0.0
23391,0,1.0
23392,1,
23393,0,1.0
23394,0,1.0
23395,0,1.0
23396,1,0.0
23397,0,
23398,1,0.0
23399,1,
23400,0,
23401,0,1.0
23402,1,0.0
23403,1,0.0
23404,1,
23405,0,
23406,0,
23407,1,0.0
23408,1,0.0
23409,0,
23410,1,
23411,1,0.0
23412,0,1.0
23413,0,1.0
23414,1,0.0
23416,1,0.0
23417,1,0.0
23418,0,1.0
23419,0,
23420,0,
23421,0,
23422,0,
23423,0,
23424,0,
23425,0,1.0
23426,0,
23427,1,
23428,1,0.0
23429,0,
23430,1,0.0
23431,0,
23432,0,1.0
23433,0,1.0
23435,1,0.0
23438,1,0.0
23439,1,0.0
23440,0,1.0
23442,0,1.0
23443,1,0.0
23444,0,1.0
23445,1,
23446,1,
23447,1,0.0
23448,0,
23449,1,0.0
23450,0,1.0
23451,1,0.0
23452,1,0.0
23453,1,0.0
23454,1,
23455,1,
23456,0,1.0
23457,0,
23458,1,0.0
23459,0,
23460,0,
23461,1,
23462,1,
23463,1,
23464,1,0.0
23466,1,
23467,0,1.0
23468,1,
23469,0,1.0
23470,0,
23471,0,1.0
23472,1,0.0
23473,1,
23474,0,
23475,1,0.0
23476,1,
23477,0,1.0
23478,0,1.0
23479,1,0.0
23480,0,
23482,1,0.0
23483,0,1.0
23484,0,
23485,0,
23486,0,
23487,0,1.0
23488,0,1.0
23490,0,
23491,0,1.0
23493,0,
23494,1,0.0
23495,1,0.0
23496,1,0.0
23497,0,1.0
23498,1,
23499,0,1.0
23500,0,1.0
23501,1,0.0
23502,1,0.0
23503,1,0.0
23504,1,0.0
23505,0,1.0
23506,0,1.0
23507,1,0.0
23509,1,0.0
23510,0,1.0
23511,1,0.0
23512,1,0.0
23513,1,0.0
23514,1,0.0
23515,0,
23517,0,
23518,0,1.0
23521,1,0.0
23522,0,
23524,0,
23526,1,0.0
23527,1,0.0
23528,0,
23529,0,1.0
23530,1,
23531,1,0.0
23532,0,
23533,0,1.0
23534,1,
23535,1,0.0
23536,0,1.0
23537,0,
23538,0,1.0
23539,0,1.0
23540,1,
23541,1,0.0
23542,1,
23544,1,
23545,0,1.0
23546,1,0.0
23547,0,
23548,1,0.0
23549,0,1.0
23550,1,
23551,1,0.0
23552,0,1.0
23553,1,0.0
23554,1,0.0
23555,1,
23556,1,
23557,0,1.0
23558,1,0.0
23559,1,0.0
23560,0,1.0
23561,1,0.0
23562,1,0.0
23563,1,0.0
23564,0,
23565,1,0.0
23566,0,
23567,1,0.0
23568,0,
23569,1,0.0
23570,1,0.0
23571,0,1.0
23572,1,0.0
23573,0,
23574,1,
23575,0,1.0
23576,1,0.0
23577,0,
23578,0,1.0
23579,1,
23580,0,
23581,0,
23582,1,0.0
23583,0,1.0
23584,0,1.0
23585,1,0.0
23586,0,
23587,0,
23588,0,
23590,0,1.0
23592,0,
23594,0,1.0
23595,0,1.0
23596,1,0.0
23598,1,
23599,0,1.0
23600,0,
23601,0,
23602,0,
23603,0,
23604,0,1.0
23605,0,1.0
23606,0,1.0
23607,0,1.0
23608,0,1.0
23609,0,
23610,1,0.0
23611,0,
23612,1,0.0
23613,0,1.0
23614,0,1.0
23615,0,1.0
23616,1,0.0
23617,1,
23619,1,0.0
23620,0,
23621,1,0.0
23622,0,1.0
23624,0,
23625,0,
23627,0,1.0
23628,0,
23629,0,1.0
23630,0,1.0
23631,0,1.0
23632,1,0.0
23633,0,1.0
23634,0,
23635,1,
23636,0,1.0
23638,0,1.0
23639,0,1.0
23640,0,1.0
23641,0,
23642,1,0.0
23644,1,
23645,0,
23646,0,
23647,1,0.0
23648,1,0.0
23649,1,0.0
23650,0,1.0
23651,0,
23652,0,
23653,0,1.0
23654,1,0.0
23655,1,0.0
23657,0,1.0
23658,1,0.0
23659,0,1.0
23661,0,1.0
23662,0,1.0
23663,0,1.0
23664,0,
23665,0,1.0
23666,0,
23667,0,1.0
23668,0,1.0
23669,1,0.0
23670,1,
23671,0,1.0
23672,0,
23673,1,0.0
23674,1,0.0
23675,1,0.0
23676,0,1.0
23677,1,0.0
23679,0,1.0
23680,0,1.0
23681,0,1.0
23682,0,1.0
23683,0,
23684,1,0.0
23686,0,1.0
23687,0,
23688,1,0.0
23689,1,0.0
23690,0,1.0
23691,1,
23692,1,0.0
23693,0,
23695,0,1.0
23696,0,1.0
23697,1,0.0
23698,1,0.0
23699,0,1.0
23700,0,1.0
23701,0,
23702,0,1.0
23703,1,0.0
23704,0,
23705,0,
23706,0,
23708,0,
23709,0,
23711,0,
23713,0,
23714,1,0.0
23715,0,
23716,1,0.0
23717,1,0.0
23718,0,
23719,0,1.0
23720,0,
23721,1,
23722,0,
23723,1,
23724,0,1.0
23725,0,
23726,1,
23727,0,1.0
23728,0,1.0
23729,0,1.0
23730,1,
23731,0,
23732,0,1.0
23733,1,0.0
23734,1,0.0
23735,0,1.0
23736,0,1.0
23737,0,1.0
23738,0,1.0
23740,0,1.0
23741,1,0.0
23742,1,
23743,0,
23744,0,
23745,1,0.0
23746,1,0.0
23747,0,1.0
23748,0,
23749,0,
23750,0,
23751,0,
23752,1,
23753,0,
23754,0,1.0
23755,0,1.0
23756,1,
23757,1,
23758,0,
23759,1,
23760,0,
23761,1,0.0
23762,0,1.0
23763,0,1.0
23764,1,
23765,0,
23766,0,1.0
23767,0,1.0
23768,1,0.0
23769,0,1.0
23770,0,1.0
23771,0,1.0
23772,0,1.0
23773,0,
23774,0,1.0
23775,0,1.0
23776,0,1.0
23777,0,1.0
23778,0,
23779,1,0.0
23780,0,
23781,0,
23782,0,1.0
23783,1,
23785,1,
23786,0,1.0
23787,1,
23788,1,
23789,0,
23790,0,1.0
23791,0,1.0
23792,0,1.0
23793,0,
23794,1,
23795,1,
23796,1,0.0
23797,1,0.0
23798,1,0.0
23799,0,1.0
23800,1,0.0
23801,0,1.0
23802,0,1.0
23803,1,0.0
23804,0,
23805,0,1.0
23806,0,1.0
23807,0,1.0
23808,1,
23809,0,1.0
23810,0,1.0
23811,0,1.0
23812,1,
23813,1,
23814,0,1.0
23815,1,
23816,1,0.0
23817,0,1.0
23818,1,0.0
23819,1,
23820,0,1.0
23821,1,0.0
23823,1,
23824,0,
23825,0,
23826,1,0.0
23827,0,1.0
23828,0,1.0
23829,1,
23830,0,
23831,0,1.0
23832,0,1.0
23833,0,1.0
23834,0,
23835,1,
23836,1,
23837,0,1.0
23839,0,1.0
23840,0,1.0
23841,0,
23842,0,
23843,0,
23844,0,1.0
23845,0,
23846,0,
23847,1,
23849,0,
23850,1,0.0
23851,0,1.0
23852,0,1.0
23853,0,1.0
23854,0,1.0
23855,0,1.0
23857,0,1.0
23859,0,1.0
23860,0,
23861,0,1.0
23863,1,0.0
23864,0,1.0
23865,0,1.0
23866,0,
23867,1,0.0
23868,0,
23869,0,1.0
23870,0,1.0
23871,0,
23872,0,1.0
23873,0,
23874,0,1.0
23875,1,0.0
23876,1,0.0
23877,0,1.0
23878,0,1.0
23879,1,0.0
23880,1,0.0
23881,1,
23882,1,0.0
23883,0,
23884,0,1.0
23885,0,1.0
23886,0,
23887,0,1.0
23888,1,0.0
23889,0,
23890,0,
23891,0,1.0
23892,0,
23893,0,
23894,0,1.0
23895,1,0.0
23897,1,
23898,0,
23899,1,0.0
23900,0,
23901,0,
23902,0,
23903,1,0.0
23904,0,1.0
23906,0,1.0
23907,0,1.0
23908,0,1.0
23910,1,0.0
23911,0,1.0
23912,0,1.0
23913,0,
23914,1,0.0
23915,0,1.0
23916,0,1.0
23917,0,1.0
23918,0,1.0
23919,1,0.0
23920,0,
23921,1,0.0
23922,0,1.0
23923,1,0.0
23924,0,1.0
23925,0,
23926,0,1.0
23927,0,1.0
23928,0,1.0
23929,1,0.0
23931,1,0.0
23932,0,1.0
23933,1,0.0
23935,0,
23936,0,1.0
23937,1,
23938,0,1.0
23939,1,0.0
23940,1,0.0
23942,0,1.0
23943,1,0.0
23944,1,0.0
23945,1,0.0
23946,1,0.0
23947,1,
23948,0,1.0
23949,0,1.0
23950,0,1.0
23951,1,
23952,1,0.0
23953,1,
23954,1,
23955,1,0.0
23956,0,
23957,0,1.0
23958,0,1.0
23959,1,0.0
23960,0,
23961,0,1.0
23962,0,
23963,1,
23964,1,0.0
23965,1,0.0
23966,0,
23967,1,
23968,0,1.0
23969,1,0.0
23970,0,1.0
23971,1,
23972,0,1.0
23973,0,
23974,0,1.0
23975,0,1.0
23977,1,
23979,0,1.0
23982,1,0.0
23983,1,0.0
23984,1,0.0
23985,0,1.0
23986,0,1.0
23987,0,
23988,0,
23989,1,0.0
23990,1,0.0
23991,0,1.0
23992,0,1.0
23993,0,1.0
23994,0,1.0
23995,1,0.0
23996,1,0.0
23997,0,1.0
23998,0,1.0
23999,0,
24000,1,0.0
24001,1,0.0
24002,1,0.0
24003,1,0.0
24004,1,0.0
24005,0,
24006,1,0.0
24007,1,
24008,0,1.0
24009,1,0.0
24010,0,
24011,1,0.0
24012,1,0.0
24014,1,
24015,0,
24016,1,
24017,0,
24018,0,1.0
24019,1,0.0
24020,1,0.0
24021,0,
24022,0,1.0
24023,0,1.0
24024,0,1.0
24025,1,
24026,1,0.0
24027,1,0.0
24028,1,
24029,1,0.0
24030,1,0.0
24031,0,
24033,0,1.0
24034,0,
24035,0,
24036,0,1.0
24037,1,0.0
24038,0,1.0
24039,1,
24040,1,
24041,1,0.0
24042,0,1.0
24043,0,1.0
24044,1,
24045,0,
24046,0,
24047,1,0.0
24048,0,
24049,1,
24051,1,0.0
24052,1,0.0
24053,0,
24054,0,1.0
24055,0,1.0
24056,1,0.0
24057,0,
24058,1,0.0
24059,0,1.0
24060,1,0.0
24061,0,1.0
24062,0,
24063,0,
24064,1,0.0
24065,1,0.0
24066,1,0.0
24067,0,1.0
24068,1,0.0
24069,1,0.0
24070,0,
24071,1,0.0
24072,1,
24073,1,0.0
24074,0,1.0
24075,0,1.0
24076,0,1.0
24077,1,0.0
24078,0,
24079,1,0.0
24080,1,0.0
24081,0,
24082,0,
24083,0,
24084,1,0.0
24085,0,1.0
24086,0,
24087,0,
24088,1,0.0
24089,1,
24090,0,1.0
24091,1,0.0
24092,0,1.0
24093,0,
24094,0,
24095,0,1.0
24096,0,1.0
24097,0,1.0
24098,1,0.0
24099,1,0.0
24101,1,
24102,1,0.0
24103,1,0.0
24104,1,0.0
24105,1,0.0
24106,0,1.0
24108,0,
24109,1,
24110,0,1.0
24111,1,0.0
24112,0,
24113,0,1.0
24114,0,1.0
24115,0,1.0
24116,0,1.0
24117,0,1.0
24118,0,1.0
24119,1,0.0
24120,0,1.0
24121,1,0.0
24122,0,1.0
24123,0,1.0
24124,0,
24125,0,1.0
24126,1,
24127,0,1.0
24128,1,0.0
24129,0,
24130,1,0.0
24131,0,1.0
24132,0,1.0
24133,0,1.0
24134,0,1.0
24135,1,
24136,0,1.0
24137,1,0.0
24138,1,0.0
24139,1,0.0
24140,1,0.0
24141,0,1.0
24142,0,1.0
24143,0,
24144,0,
24146,0,
24147,1,
24148,0,
24149,0,1.0
24150,0,1.0
24151,1,
24152,1,
24153,0,1.0
24154,1,0.0
24155,1,
24156,1,0.0
24157,1,
24158,1,0.0
24159,0,
24160,1,
24163,0,1.0
24164,0,
24165,0,1.0
24168,1,0.0
24170,1,0.0
24171,1,
24172,0,
24174,0,
24175,1,0.0
24176,1,
24177,0,
24180,1,0.0
24181,1,
24182,1,0.0
24183,0,1.0
24184,1,0.0
24185,1,0.0
24186,1,
24187,1,
24188,1,0.0
24189,0,1.0
24191,0,1.0
24192,0,
24193,1,0.0
24194,1,0.0
24195,0,1.0
24196,0,1.0
24200,0,
24201,0,
24214,0,1.0
24218,0,1.0
24219,1,0.0
24223,0,1.0
24224,0,
24233,0,
24235,1,0.0
24237,0,1.0
24238,1,0.0
24240,1,0.0
24241,0,1.0
24242,1,
24247,0,1.0
24251,0,1.0
24252,0,
24253,0,1.0
24254,1,
24259,0,
24260,0,1.0
24269,0,
24270,1,0.0
24272,1,0.0
24273,0,1.0
24275,0,
24277,0,1.0
24278,0,
24279,0,1.0
24280,0,1.0
24281,0,
24284,0,
24285,0,
24286,0,1.0
24287,0,
24291,1,0.0
24293,0,
24300,0,
24307,1,0.0
24315,0,1.0
24316,1,
24322,0,1.0
24326,1,0.0
24327,1,0.0
24328,1,0.0
24329,0,
24330,1,0.0
24335,0,1.0
24336,0,
24341,0,1.0
24347,1,
24348,0,
24349,1,0.0
24350,0,1.0
24352,1,0.0
24354,0,
24357,1,0.0
24360,1,
24362,1,
24364,0,
24372,0,1.0
24375,0,
24378,1,
24379,1,0.0
24380,1,0.0
24383,0,1.0
24387,0,
24389,1,0.0
24391,0,
24392,0,1.0
24395,0,1.0
24397,1,0.0
24400,0,
24401,0,1.0
24402,1,
24403,1,
24404,0,
24405,1,0.0
24406,1,0.0
24407,1,
24409,0,1.0
24411,1,0.0
24413,0,
24415,0,
24417,0,
24418,0,
24420,1,
24424,0,1.0
24425,0,1.0
24426,0,
24428,0,
24430,1,0.0
24431,0,
24433,1,0.0
24435,0,
24436,1,
24437,1,0.0
24438,0,
24440,1,0.0
24441,0,1.0
24443,1,
24448,0,
24449,0,1.0
24450,0,1.0
24451,0,1.0
24452,1,0.0
24453,0,1.0
24456,0,1.0
24457,1,
24458,0,
24459,1,
24460,1,
24461,0,
24462,1,
24464,1,0.0
24465,1,0.0
24466,0,1.0
24471,1,0.0
24472,1,0.0
24473,1,0.0
24474,1,
24475,0,
24476,1,
24477,1,0.0
24478,1,0.0
24485,0,1.0
24486,1,0.0
24488,0,
24489,0,
24490,1,0.0
24492,1,
24493,0,
24494,0,
24495,1,0.0
24498,0,1.0
24499,0,1.0
24500,1,0.0
24503,0,
24504,0,
24505,1,
24506,0,
24507,1,0.0
24508,0,
24511,0,1.0
24512,0,1.0
24513,0,1.0
24514,1,0.0
24515,0,1.0
24516,1,0.0
24517,0,1.0
24523,1,0.0
24524,1,
24525,1,0.0
24526,0,1.0
24528,0,1.0
24531,0,1.0
24532,1,0.0
24534,0,
24538,1,0.0
24541,1,
24542,1,0.0
24543,0,1.0
24546,0,1.0
24547,0,
24548,0,
24549,1,0.0
24559,0,
24560,0,
24561,1,0.0
24562,1,0.0
24563,0,1.0
24564,0,
24565,0,1.0
24574,1,0.0
24576,0,
24578,0,1.0
24579,1,
24580,0,1.0
24583,1,0.0
24584,0,1.0
24585,0,1.0
24588,0,1.0
24589,0,1.0
24590,1,0.0
24595,0,
24596,1,0.0
24605,0,
24606,1,0.0
24607,1,0.0
24608,1,0.0
24616,1,0.0
24617,1,0.0
24625,1,0.0
24626,0,1.0
24628,0,1.0
24629,1,0.0
24632,0,
24634,1,0.0
24636,1,0.0
24639,1,0.0
24640,1,0.0
24642,0,
24644,0,
24645,0,
24647,1,
24648,1,0.0
24651,0,
24652,1,0.0
24653,1,0.0
24654,0,1.0
24655,1,
24657,1,
24658,1,
24660,1,
24663,0,1.0
24664,0,
24665,0,1.0
24667,1,0.0
24672,0,1.0
24673,0,1.0
24675,0,
24677,0,1.0
24681,0,
24685,1,0.0
24694,0,1.0
24695,1,0.0
24699,0,
24700,1,0.0
24703,1,0.0
24705,0,
24712,0,
24718,0,1.0
24719,0,
24723,0,
24725,0,
24726,1,0.0
24728,0,1.0
24729,0,1.0
24730,0,1.0
24731,1,
24733,0,1.0
24734,0,
24736,1,0.0
24738,1,0.0
24739,0,1.0
24740,1,0.0
24741,0,
24742,0,1.0
24744,0,
24746,0,
24749,1,
24752,0,
24754,0,1.0
24756,1,
24759,0,1.0
24763,0,
24767,1,
24769,0,
24770,0,1.0
24777,0,
24778,0,1.0
24779,1,0.0
24788,0,1.0
24789,0,1.0
24790,1,
24791,0,1.0
24792,1,0.0
24794,0,1.0
24799,0,
24806,0,1.0
24808,1,0.0
24821,0,
24822,1,0.0
24824,0,1.0
24825,0,
24826,0,
24828,1,0.0
24829,0,1.0
24833,1,
24835,0,
24840,0,1.0
24841,0,
24843,0,
24846,0,
24847,1,
24848,0,1.0
24849,0,
24850,0,1.0
24853,0,
24854,1,0.0
24855,0,1.0
24858,0,
24862,0,1.0
24870,0,1.0
24873,1,0.0
24874,1,0.0
24876,1,0.0
24880,1,0.0
24881,0,1.0
24886,0,
24887,1,
24888,1,
24889,0,
24890,0,1.0
24892,0,
24895,0,
24900,0,
24904,0,1.0
24906,0,1.0
24907,1,0.0
24909,1,
24918,1,0.0
24920,0,1.0
24921,1,
24924,0,
24926,0,
24929,1,
24932,0,1.0
24935,0,1.0
24944,1,0.0
24945,1,0.0
24947,1,
24948,0,1.0
24951,1,
24952,1,0.0
24953,0,1.0
24955,1,0.0
24957,0,1.0
24958,0,
24961,1,0.0
24962,1,0.0
24963,1,0.0
24964,1,0.0
24969,0,
24971,0,1.0
24973,0,1.0
24974,1,
24975,0,1.0
24979,1,0.0
24980,1,
24982,0,1.0
24986,1,
24987,1,0.0
24989,1,0.0
24992,0,
24994,1,0.0
24995,0,1.0
24996,1,0.0
25003,1,0.0
25007,0,1.0
25010,0,
25013,1,0.0
25014,1,
25015,1,0.0
25020,1,
25023,0,1.0
25026,0,1.0
25027,0,
25028,1,
25030,0,1.0
25034,1,0.0
25035,1,
25039,1,
25040,1,
25041,1,0.0
25044,0,1.0
25045,0,1.0
25046,1,0.0
25047,1,
25050,1,0.0
25051,0,
25052,0,1.0
25053,0,
25054,0,
25055,1,0.0
25056,1,0.0
25057,0,
25058,1,0.0
25061,1,0.0
25062,1,
25063,1,0.0
25066,0,
25067,1,0.0
25068,0,1.0
25069,1,0.0
25070,1,0.0
25075,0,
25080,1,0.0
25082,1,
25083,0,1.0
25084,1,
25085,1,0.0
25086,1,0.0
25087,0,1.0
25090,0,1.0
25093,1,
25094,1,0.0
25095,0,1.0
25096,0,
25098,1,
25104,0,1.0
25105,0,
25108,0,1.0
25113,1,0.0
25114,1,0.0
25118,1,0.0
25119,0,
25120,0,
25121,1,0.0
25122,0,1.0
25126,1,
25129,0,
25130,1,0.0
25131,1,0.0
25132,0,1.0
25133,0,1.0
25135,0,1.0
25136,0,1.0
25137,0,
25139,0,1.0
25140,0,1.0
25141,0,1.0
25142,0,1.0
25143,0,1.0
25144,0,
25146,1,0.0
25148,1,0.0
25149,0,1.0
25150,1,
25151,0,1.0
25152,0,1.0
25153,0,
25154,1,0.0
25155,0,1.0
25156,0,
25160,0,1.0
25161,0,1.0
25162,0,1.0
25163,1,
25164,0,1.0
25167,1,0.0
25168,0,1.0
25169,0,1.0
25171,0,1.0
25172,1,0.0
25177,0,1.0
25178,0,1.0
25179,1,0.0
25184,1,
25192,0,1.0
25194,0,1.0
25196,0,1.0
25197,1,
25204,0,1.0
25212,1,0.0
25213,1,
25217,0,
25219,0,
25223,0,1.0
25226,0,1.0
25227,0,1.0
25228,1,0.0
25229,0,
25231,1,0.0
25235,0,1.0
25236,0,1.0
25240,0,1.0
25241,0,
25242,0,
25247,0,1.0
25248,0,
25250,0,1.0
25252,0,
25253,1,0.0
25254,0,1.0
25258,0,
25269,1,0.0
25271,1,
25285,0,1.0
25286,0,1.0
25287,0,1.0
25288,1,0.0
25296,1,
25298,1,0.0
25299,1,0.0
25302,1,
25307,0,1.0
25308,0,1.0
25310,1,
25315,1,0.0
25331,0,
25334,0,
25336,1,0.0
25337,0,
25346,1,0.0
25347,1,0.0
25351,0,1.0
25352,1,0.0
25353,1,0.0
25357,0,1.0
25362,1,0.0
25363,1,0.0
25374,0,1.0
25384,0,
25386,1,0.0
