,0,1,2,3,4
7280,2,1.0,3.0,,
7281,3,2.0,0.0,,
7282,3,2.0,0.0,,
7283,0,1.0,3.0,,
7284,3,,,,
7286,2,,,,
7287,0,,,,
7288,3,2.0,1.0,,
7289,3,2.0,0.0,,
7290,0,,,,
7291,2,,,,
7292,3,1.0,2.0,,
7293,3,2.0,1.0,,
7294,3,2.0,1.0,,
7295,2,0.0,1.0,,
7296,2,1.0,,,
7297,3,0.0,,,
7298,2,1.0,3.0,,
7299,2,,,,
7300,3,2.0,1.0,,
7301,3,1.0,2.0,,
7302,2,3.0,1.0,,
7303,1,,,,
7304,0,2.0,3.0,,
7305,0,1.0,3.0,,
7306,3,2.0,1.0,,
7307,2,3.0,1.0,,
7308,3,1.0,0.0,,
7309,0,3.0,1.0,,
7310,3,1.0,2.0,,
7311,2,1.0,3.0,,
7312,0,,,,
7313,3,1.0,2.0,,
7314,2,1.0,3.0,,
7315,2,1.0,0.0,,
7316,3,2.0,0.0,,
7317,2,,,,
7318,3,2.0,1.0,,
7319,2,3.0,,,
7320,0,,,,
7321,2,1.0,3.0,,
7322,3,,,,
7324,0,2.0,3.0,,
7325,3,2.0,,,
7326,3,2.0,,,
7327,2,1.0,3.0,,
7328,3,0.0,,,
7329,0,3.0,1.0,,
7330,3,2.0,1.0,,
7331,2,3.0,0.0,,
7332,3,2.0,1.0,,
7333,2,1.0,3.0,,
7334,3,,,,
7335,3,,,,
7336,3,0.0,,,
7337,2,3.0,1.0,,
7338,0,,,,
7339,0,,,,
7340,0,,,,
7342,3,,,,
7343,2,3.0,1.0,,
7344,2,3.0,1.0,,
7345,3,,,,
7346,3,,,,
7347,3,2.0,,,
7348,2,1.0,3.0,,
7350,2,0.0,1.0,,
7351,0,,,,
7352,3,1.0,2.0,,
7353,0,2.0,3.0,,
7354,0,,,,
7355,0,1.0,3.0,,
7356,2,1.0,0.0,,
7357,3,2.0,1.0,,
7358,0,,,,
7359,2,3.0,,,
7361,3,,,,
7362,3,2.0,1.0,,
7363,3,2.0,,,
7364,2,3.0,1.0,,
7366,0,2.0,,,
7367,3,,,,
7368,0,1.0,3.0,,
7369,1,,,,
7370,0,3.0,1.0,,
7371,2,,,,
7372,3,2.0,,,
7373,2,1.0,3.0,,
7375,3,2.0,0.0,,
7376,3,2.0,1.0,,
7377,0,2.0,3.0,,
7378,2,1.0,0.0,,
7379,3,0.0,,,
7380,3,1.0,2.0,,
7381,3,1.0,,,
7382,2,1.0,,,
7383,2,3.0,0.0,,
7384,3,1.0,,,
7385,1,3.0,0.0,,
7388,2,,,,
7389,2,3.0,0.0,,
7391,0,,,,
7392,0,,,,
7393,2,3.0,,,
7395,0,,,,
7396,0,,,,
7399,0,,,,
7400,2,0.0,,,
7401,3,2.0,1.0,,
7402,0,,,,
7403,3,0.0,2.0,,
7404,2,3.0,1.0,,
7405,0,3.0,2.0,,
7406,2,0.0,3.0,,
7408,0,,,,
7409,0,,,,
7410,3,,,,
7411,3,2.0,,,
7412,0,,,,
7413,3,0.0,1.0,,
7414,0,3.0,1.0,,
7417,0,,,,
7419,2,1.0,3.0,,
7420,1,2.0,0.0,,
7421,2,3.0,1.0,,
7422,0,3.0,2.0,,
7423,0,,,,
7424,0,3.0,1.0,,
7425,2,3.0,1.0,,
7427,2,,,,
7428,3,0.0,1.0,,
7429,3,2.0,1.0,,
7430,3,2.0,1.0,,
7431,3,1.0,2.0,,
7432,3,2.0,1.0,,
7433,3,2.0,1.0,,
7434,0,2.0,3.0,,
7435,0,3.0,2.0,,
7436,2,3.0,,,
7437,0,2.0,,,
7438,0,3.0,,,
7439,0,1.0,3.0,,
7441,2,0.0,1.0,,
7442,2,1.0,3.0,,
7443,0,1.0,3.0,,
7445,3,2.0,1.0,,
7446,3,2.0,1.0,,
7447,2,3.0,1.0,,
7448,2,,,,
7449,0,,,,
7450,3,1.0,,,
7451,3,2.0,1.0,,
7452,0,2.0,1.0,,
7453,2,1.0,3.0,,
7454,0,3.0,2.0,,
7455,1,3.0,,,
7456,2,1.0,3.0,,
7457,2,1.0,0.0,,
7458,0,,,,
7459,1,2.0,0.0,,
7460,3,,,,
7461,0,3.0,2.0,,
7462,0,2.0,3.0,,
7463,2,1.0,3.0,,
7464,3,1.0,,,
7466,2,3.0,,,
7467,2,,,,
7468,3,2.0,1.0,,
7469,3,2.0,1.0,,
7470,0,,,,
7471,2,1.0,3.0,,
7472,3,2.0,,,
7473,0,2.0,1.0,,
7474,0,,,,
7475,2,1.0,3.0,,
7476,3,2.0,0.0,,
7477,3,2.0,1.0,,
7478,0,,,,
7479,3,0.0,,,
7480,0,3.0,,,
7481,1,2.0,3.0,,
7482,2,3.0,0.0,,
7483,2,,,,
7484,0,2.0,1.0,,
7485,0,2.0,1.0,,
7486,2,0.0,3.0,,
7487,0,2.0,1.0,,
7488,3,,,,
7489,2,3.0,,,
7490,3,2.0,1.0,,
7491,3,,,,
7492,3,,,,
7493,3,1.0,2.0,,
7494,1,2.0,3.0,,
7495,2,3.0,1.0,,
7496,3,1.0,2.0,,
7497,2,3.0,1.0,,
7498,2,1.0,,,
7499,1,2.0,,,
7500,1,3.0,0.0,,
7501,1,2.0,0.0,,
7502,3,0.0,2.0,,
7503,2,1.0,,,
7504,0,,,,
7505,3,0.0,2.0,,
7506,2,3.0,0.0,,
7508,3,2.0,0.0,,
7509,2,1.0,0.0,,
7510,3,1.0,2.0,,
7511,3,2.0,1.0,,
7512,2,1.0,3.0,,
7513,2,1.0,3.0,,
7514,0,3.0,2.0,,
7515,2,0.0,1.0,,
7516,2,0.0,,,
7518,3,0.0,2.0,,
7520,2,1.0,,,
7521,1,,,,
7522,3,2.0,,,
7523,3,2.0,1.0,,
7524,3,2.0,1.0,,
7525,0,,,,
7526,2,,,,
7527,0,1.0,3.0,,
7528,0,1.0,3.0,,
7529,2,0.0,1.0,,
7530,2,3.0,1.0,,
7532,2,0.0,1.0,,
7533,2,0.0,1.0,,
7534,0,3.0,1.0,,
7535,2,3.0,1.0,,
7536,2,0.0,1.0,,
7538,1,,,,
7539,2,3.0,0.0,,
7540,2,,,,
7541,0,,,,
7542,2,0.0,,,
7543,2,0.0,3.0,,
7544,2,,,,
7545,0,3.0,2.0,,
7546,0,1.0,3.0,,
7547,2,0.0,1.0,,
7548,2,1.0,0.0,,
7549,2,3.0,1.0,,
7550,2,0.0,1.0,,
7551,2,,,,
7553,2,,,,
7554,2,3.0,1.0,,
7555,2,3.0,0.0,,
7556,2,1.0,3.0,,
7557,3,1.0,2.0,,
7558,2,3.0,1.0,,
7559,2,,,,
7560,0,,,,
7561,2,3.0,,,
7562,0,2.0,3.0,,
7563,2,1.0,3.0,,
7564,3,0.0,2.0,,
7565,2,1.0,3.0,,
7567,2,3.0,,,
7569,2,3.0,,,
7570,2,3.0,1.0,,
7571,3,2.0,,,
7572,0,2.0,3.0,,
7573,2,0.0,1.0,,
7574,2,1.0,3.0,,
7575,2,0.0,3.0,,
7576,3,2.0,,,
7577,2,0.0,,,
7578,2,1.0,3.0,,
7579,2,0.0,1.0,,
7580,0,2.0,1.0,,
7581,2,0.0,1.0,,
7583,2,1.0,3.0,,
7584,1,3.0,2.0,,
7585,1,2.0,,,
7586,0,2.0,,,
7587,2,1.0,0.0,,
7588,1,2.0,0.0,,
7589,0,,,,
7590,0,,,,
7591,2,0.0,,,
7592,0,,,,
7593,0,2.0,,,
7594,1,3.0,0.0,,
7595,0,2.0,1.0,,
7596,0,2.0,1.0,,
7597,0,2.0,3.0,,
7599,0,,,,
7600,0,2.0,1.0,,
7601,0,1.0,2.0,,
7602,2,1.0,3.0,,
7603,0,1.0,2.0,,
7604,2,,,,
7605,2,,,,
7606,0,3.0,1.0,,
7607,0,2.0,3.0,,
7608,2,3.0,,,
7609,2,0.0,1.0,,
7610,0,2.0,3.0,,
7611,0,,,,
7612,0,,,,
7613,0,,,,
7614,0,,,,
7615,0,,,,
7616,2,,,,
7618,2,3.0,1.0,,
7619,0,2.0,1.0,,
7620,1,,,,
7621,0,,,,
7622,3,,,,
7623,3,2.0,1.0,,
7624,3,,,,
7625,3,2.0,0.0,,
7626,0,3.0,,,
7627,0,2.0,1.0,,
7628,0,2.0,,,
7629,0,2.0,1.0,,
7630,3,0.0,1.0,,
7631,3,2.0,1.0,,
7632,3,2.0,1.0,,
7633,3,1.0,2.0,,
7634,0,,,,
7635,3,,,,
7637,0,3.0,,,
7638,0,3.0,,,
7639,0,,,,
7640,0,1.0,,,
7641,3,2.0,,,
7642,0,,,,
7643,0,,,,
7644,3,1.0,0.0,,
7645,0,,,,
7646,3,2.0,1.0,,
7647,0,,,,
7648,2,0.0,1.0,,
7649,2,1.0,3.0,,
7650,2,3.0,1.0,,
7651,0,1.0,2.0,,
7652,2,1.0,0.0,,
7653,3,0.0,1.0,,
7654,0,1.0,3.0,,
7655,3,2.0,1.0,,
7657,3,0.0,1.0,,
7658,0,2.0,3.0,,
7659,3,1.0,0.0,,
7660,1,3.0,0.0,,
7661,0,3.0,2.0,,
7662,1,0.0,3.0,,
7664,1,2.0,3.0,,
7665,0,2.0,,,
7666,0,3.0,,,
7667,3,1.0,2.0,,
7668,0,1.0,2.0,,
7669,0,2.0,3.0,,
7670,1,,,,
7671,1,0.0,,,
7672,2,3.0,0.0,,
7674,0,,,,
7675,0,,,,
7676,0,3.0,,,
7677,0,3.0,1.0,,
7678,0,2.0,3.0,,
7679,1,3.0,2.0,,
7680,2,0.0,,,
7681,0,,,,
7682,0,,,,
7683,0,,,,
7684,0,,,,
7685,0,,,,
7686,0,,,,
7687,1,3.0,2.0,,
7688,0,1.0,2.0,,
7689,0,3.0,,,
7690,3,0.0,2.0,,
7691,2,3.0,,,
7692,0,2.0,3.0,,
7693,0,3.0,,,
7694,1,2.0,,,
7695,0,3.0,1.0,,
7696,1,0.0,,,
7697,0,2.0,3.0,,
7698,1,,,,
7699,0,,,,
7700,0,2.0,3.0,,
7701,2,,,,
7702,2,0.0,,,
7703,0,3.0,2.0,,
7704,1,0.0,,,
7705,0,,,,
7706,2,1.0,,,
7707,2,1.0,3.0,,
7708,2,1.0,3.0,,
7709,1,,,,
7710,2,,,,
7711,0,2.0,3.0,,
7712,0,2.0,3.0,,
7713,0,,,,
7714,3,,,,
7715,0,2.0,3.0,,
7716,2,,,,
7717,2,0.0,1.0,,
7718,2,0.0,1.0,,
7719,2,1.0,3.0,,
7720,3,0.0,1.0,,
7722,0,2.0,1.0,,
7723,0,2.0,1.0,,
7724,0,1.0,,,
7725,2,,,,
7726,2,1.0,3.0,,
7727,0,2.0,3.0,,
7728,0,1.0,,,
7729,0,2.0,,,
7730,1,3.0,2.0,,
7731,0,,,,
7732,0,3.0,2.0,,
7733,0,1.0,2.0,,
7734,3,,,,
7735,2,0.0,3.0,,
7736,0,,,,
7737,0,,,,
7738,0,,,,
7739,3,2.0,,,
7740,1,3.0,2.0,,
7741,0,,,,
7742,0,2.0,,,
7743,0,1.0,2.0,,
7744,0,3.0,,,
7745,3,,,,
7746,0,,,,
7747,2,1.0,3.0,,
7748,0,3.0,,,
7749,0,3.0,,,
7750,3,2.0,1.0,,
7751,2,3.0,,,
7752,0,,,,
7753,0,,,,
7754,0,,,,
7755,0,,,,
7756,3,,,,
7757,0,2.0,,,
7758,0,2.0,3.0,,
7759,0,3.0,1.0,,
7760,0,,,,
7761,3,0.0,1.0,,
7762,3,,,,
7763,0,1.0,3.0,,
7764,0,2.0,3.0,,
7765,0,1.0,3.0,,
7766,3,1.0,2.0,,
7767,2,1.0,3.0,,
7768,0,,,,
7769,0,,,,
7770,0,2.0,,,
7771,0,,,,
7772,0,2.0,3.0,,
7773,0,,,,
7774,2,3.0,1.0,,
7775,3,2.0,1.0,,
7776,0,3.0,1.0,,
7777,3,0.0,2.0,,
7778,3,0.0,2.0,,
7779,1,3.0,2.0,,
7780,0,,,,
7782,3,,,,
7783,0,,,,
7784,3,,,,
7785,2,0.0,3.0,,
7787,3,2.0,0.0,,
7789,2,3.0,,,
7790,3,0.0,1.0,,
7791,3,,,,
7792,0,2.0,,,
7793,0,2.0,3.0,,
7794,0,1.0,3.0,,
7796,0,2.0,3.0,,
7797,0,,,,
7798,0,,,,
7799,1,2.0,,,
7800,2,,,,
7801,0,1.0,3.0,,
7802,3,,,,
7803,0,,,,
7804,0,2.0,3.0,,
7806,2,3.0,,,
7808,2,1.0,3.0,,
7809,2,3.0,,,
7810,0,,,,
7811,1,,,,
7812,0,2.0,,,
7813,0,,,,
7814,3,,,,
7815,3,1.0,0.0,,
7816,3,2.0,0.0,,
7817,2,3.0,0.0,,
7818,3,0.0,2.0,,
7819,0,,,,
7820,3,2.0,1.0,,
7821,0,3.0,2.0,,
7822,2,3.0,0.0,,
7823,2,1.0,0.0,,
7826,0,2.0,3.0,,
7827,0,3.0,,,
7828,0,,,,
7829,2,,,,
7830,2,1.0,3.0,,
7831,2,,,,
7832,2,,,,
7833,3,1.0,2.0,,
7834,0,3.0,,,
7835,0,,,,
7836,2,,,,
7838,3,0.0,1.0,,
7839,3,2.0,1.0,,
7840,2,3.0,0.0,,
7841,2,,,,
7842,2,1.0,3.0,,
7843,3,,,,
7844,3,2.0,1.0,,
7845,2,1.0,3.0,,
7846,0,2.0,1.0,,
7847,0,2.0,,,
7849,3,2.0,,,
7850,3,,,,
7851,2,1.0,3.0,,
7852,2,3.0,1.0,,
7853,2,1.0,3.0,,
7854,2,,,,
7855,1,3.0,0.0,,
7856,1,3.0,0.0,,
7857,2,3.0,1.0,,
7858,0,,,,
7859,2,3.0,1.0,,
7860,3,2.0,0.0,,
7861,2,3.0,1.0,,
7862,2,1.0,3.0,,
7863,0,,,,
7864,2,,,,
7865,0,2.0,1.0,,
7866,2,,,,
7867,2,,,,
7868,0,2.0,1.0,,
7869,2,0.0,3.0,,
7870,2,1.0,0.0,,
7871,0,1.0,2.0,,
7872,1,2.0,3.0,,
7873,1,0.0,2.0,,
7874,2,3.0,0.0,,
7875,1,3.0,0.0,,
7876,2,1.0,3.0,,
7877,2,3.0,,,
7878,1,2.0,3.0,,
7879,3,2.0,0.0,,
7881,2,1.0,3.0,,
7883,3,2.0,1.0,,
7884,0,,,,
7885,1,,,,
7886,3,2.0,1.0,,
7887,0,2.0,1.0,,
7888,0,,,,
7889,3,,,,
7890,2,0.0,,,
7891,3,2.0,1.0,,
7892,3,2.0,,,
7894,0,,,,
7895,3,2.0,1.0,,
7896,1,3.0,2.0,,
7897,2,3.0,,,
7898,3,2.0,1.0,,
7899,2,1.0,,,
7900,0,2.0,1.0,,
7901,2,3.0,1.0,,
7902,2,3.0,1.0,,
7903,2,3.0,,,
7904,2,1.0,0.0,,
7905,3,0.0,2.0,,
7906,2,1.0,3.0,,
7911,2,,,,
7912,3,2.0,1.0,,
7913,2,3.0,,,
7914,3,1.0,2.0,,
7915,2,1.0,3.0,,
7916,3,0.0,2.0,,
7917,3,2.0,1.0,,
7919,0,3.0,2.0,,
7920,2,1.0,3.0,,
7921,2,3.0,0.0,,
7922,3,1.0,2.0,,
7923,2,0.0,,,
7924,0,2.0,3.0,,
7925,0,2.0,3.0,,
7926,0,2.0,3.0,,
7927,1,2.0,3.0,,
7928,3,2.0,1.0,,
7929,3,2.0,1.0,,
7930,2,1.0,3.0,,
7931,3,,,,
7932,2,1.0,3.0,,
7933,3,,,,
7934,0,1.0,,,
7935,2,0.0,3.0,,
7936,3,1.0,0.0,,
7938,2,0.0,3.0,,
7939,0,2.0,1.0,,
7940,0,3.0,2.0,,
7941,2,,,,
7942,0,3.0,,,
7943,3,2.0,1.0,,
7944,3,0.0,2.0,,
7945,2,3.0,1.0,,
7946,3,2.0,1.0,,
7947,3,0.0,2.0,,
7949,3,1.0,2.0,,
7950,3,0.0,1.0,,
7951,3,1.0,2.0,,
7954,2,0.0,3.0,,
7956,1,3.0,2.0,,
7958,1,,,,
7959,3,0.0,,,
7960,2,3.0,1.0,,
7961,3,0.0,1.0,,
7962,0,,,,
7964,3,1.0,2.0,,
7965,1,,,,
7966,0,2.0,1.0,,
7967,3,2.0,1.0,,
7968,0,,,,
7969,0,3.0,2.0,,
7970,3,2.0,1.0,,
7971,3,2.0,1.0,,
7973,3,2.0,1.0,,
7974,0,,,,
7975,3,2.0,1.0,,
7976,3,1.0,2.0,,
7977,2,3.0,1.0,,
7978,2,0.0,3.0,,
7979,2,1.0,3.0,,
7980,3,2.0,1.0,,
7981,0,3.0,1.0,,
7982,0,,,,
7983,2,,,,
7984,0,,,,
7986,3,0.0,2.0,,
7987,0,,,,
7988,1,2.0,0.0,,
7989,2,3.0,1.0,,
7990,3,2.0,0.0,,
7991,0,,,,
7992,0,,,,
7993,1,3.0,2.0,,
7995,2,,,,
7996,3,2.0,1.0,,
7997,3,2.0,1.0,,
7998,0,2.0,3.0,,
7999,3,2.0,0.0,,
8000,3,0.0,,,
8001,3,2.0,1.0,,
8002,2,,,,
8003,2,0.0,,,
8004,0,,,,
8006,0,,,,
8007,0,,,,
8008,2,0.0,,,
8009,2,3.0,,,
8010,0,,,,
8011,2,,,,
8012,2,,,,
8013,0,,,,
8014,2,1.0,3.0,,
8015,3,2.0,,,
8016,0,2.0,3.0,,
8017,2,3.0,1.0,,
8018,2,3.0,1.0,,
8019,3,2.0,,,
8020,2,1.0,3.0,,
8021,0,1.0,3.0,,
8022,3,1.0,2.0,,
8023,2,3.0,0.0,,
8024,3,2.0,,,
8026,3,2.0,1.0,,
8027,3,2.0,1.0,,
8029,2,,,,
8030,0,3.0,,,
8031,3,2.0,1.0,,
8032,0,,,,
8033,0,2.0,1.0,,
8034,2,,,,
8035,3,2.0,,,
8036,2,1.0,3.0,,
8037,1,,,,
8038,2,,,,
8039,0,1.0,2.0,,
8041,3,2.0,1.0,,
8042,0,2.0,3.0,,
8043,2,3.0,0.0,,
8044,2,,,,
8045,3,2.0,0.0,,
8046,3,2.0,,,
8047,2,0.0,,,
8048,3,2.0,,,
8049,0,2.0,3.0,,
8050,1,2.0,0.0,,
8051,3,2.0,,,
8052,0,2.0,1.0,,
8053,3,2.0,1.0,,
8055,2,,,,
8056,3,2.0,1.0,,
8057,3,2.0,,,
8058,2,3.0,1.0,,
8060,2,,,,
8062,2,0.0,,,
8063,0,3.0,,,
8064,3,1.0,,,
8065,2,0.0,1.0,,
8068,1,2.0,0.0,,
8069,2,3.0,0.0,,
8070,3,2.0,,,
8071,0,2.0,,,
8072,0,2.0,3.0,,
8073,0,,,,
8074,0,2.0,3.0,,
8075,2,0.0,3.0,,
8076,0,,,,
8077,3,2.0,1.0,,
8078,2,,,,
8079,0,,,,
8080,2,1.0,3.0,,
8081,0,,,,
8082,0,2.0,3.0,,
8083,0,2.0,1.0,,
8084,0,2.0,3.0,,
8085,2,1.0,3.0,,
8087,0,2.0,1.0,,
8088,2,0.0,,,
8089,0,2.0,,,
8090,0,2.0,,,
8091,2,,,,
8092,0,2.0,3.0,,
8093,3,1.0,2.0,,
8095,2,0.0,,,
8096,0,1.0,2.0,,
8098,2,1.0,3.0,,
8099,0,,,,
8100,0,3.0,2.0,,
8101,2,3.0,1.0,,
8102,2,0.0,,,
8103,0,,,,
8104,2,3.0,1.0,,
8106,0,3.0,1.0,,
8107,2,0.0,,,
8109,0,,,,
8110,0,,,,
8111,2,1.0,3.0,,
8112,2,3.0,0.0,,
8113,2,1.0,0.0,,
8114,0,3.0,1.0,,
8115,2,1.0,3.0,,
8116,0,,,,
8117,0,,,,
8118,0,1.0,,,
8119,3,2.0,1.0,,
8121,3,1.0,2.0,,
8122,0,2.0,,,
8123,2,0.0,1.0,,
8124,3,2.0,1.0,,
8125,0,,,,
8126,3,,,,
8128,2,1.0,,,
8129,3,2.0,1.0,,
8131,2,0.0,1.0,,
8132,2,1.0,3.0,,
8133,2,1.0,3.0,,
8134,2,,,,
8135,2,0.0,3.0,,
8137,0,,,,
8138,0,,,,
8139,2,,,,
8141,2,,,,
8142,2,,,,
8143,0,2.0,3.0,,
8144,2,,,,
8145,0,3.0,,,
8146,2,1.0,3.0,,
8147,0,,,,
8148,2,3.0,,,
8149,0,1.0,3.0,,
8150,3,2.0,1.0,,
8151,3,2.0,1.0,,
8152,0,2.0,3.0,,
8153,2,,,,
8155,0,2.0,1.0,,
8156,0,3.0,2.0,,
8157,0,,,,
8158,0,2.0,,,
8160,0,,,,
8161,0,2.0,3.0,,
8162,3,,,,
8163,0,3.0,2.0,,
8164,0,,,,
8165,0,2.0,,,
8166,2,3.0,0.0,,
8168,2,,,,
8170,0,3.0,2.0,,
8171,2,3.0,0.0,,
8172,3,1.0,0.0,,
8173,0,1.0,,,
8174,0,,,,
8176,0,,,,
8177,3,2.0,0.0,,
8178,0,3.0,,,
8179,0,,,,
8180,0,,,,
8181,0,3.0,,,
8182,0,2.0,,,
8183,2,3.0,0.0,,
8184,0,,,,
8185,0,1.0,3.0,,
8186,0,3.0,,,
8187,1,2.0,,,
8188,3,,,,
8189,2,,,,
8190,0,1.0,3.0,,
8191,0,2.0,,,
8192,0,1.0,3.0,,
8193,0,3.0,2.0,,
8194,2,3.0,1.0,,
8195,2,3.0,,,
8196,3,2.0,0.0,,
8197,0,2.0,3.0,,
8198,2,3.0,0.0,,
8199,0,3.0,,,
8200,1,3.0,,,
8201,2,3.0,1.0,,
8202,2,1.0,3.0,,
8203,2,3.0,1.0,,
8204,3,1.0,0.0,,
8205,0,,,,
8206,2,1.0,3.0,,
8208,3,2.0,0.0,,
8209,2,3.0,,,
8210,1,3.0,2.0,,
8211,3,,,,
8213,0,2.0,1.0,,
8214,0,1.0,3.0,,
8215,0,,,,
8216,2,,,,
8217,2,3.0,1.0,,
8218,1,3.0,2.0,,
8219,2,3.0,1.0,,
8220,2,3.0,1.0,,
8221,2,,,,
8222,1,2.0,3.0,,
8224,2,3.0,0.0,,
8225,3,0.0,2.0,,
8227,2,,,,
8228,3,2.0,0.0,,
8229,0,,,,
8230,2,0.0,3.0,,
8232,3,0.0,2.0,,
8233,0,2.0,3.0,,
8234,3,2.0,,,
8235,0,,,,
8236,2,3.0,,,
8237,3,2.0,1.0,,
8239,3,,,,
8240,2,1.0,3.0,,
8241,0,2.0,3.0,,
8242,1,2.0,3.0,,
8243,3,2.0,1.0,,
8244,2,1.0,3.0,,
8245,0,1.0,3.0,,
8246,1,,,,
8247,0,1.0,3.0,,
8248,2,0.0,1.0,,
8249,3,2.0,0.0,,
8250,2,3.0,1.0,,
8251,3,2.0,0.0,,
8252,1,,,,
8253,2,3.0,0.0,,
8254,3,2.0,1.0,,
8255,0,1.0,,,
8256,2,,,,
8257,3,2.0,1.0,,
8258,3,2.0,1.0,,
8260,3,2.0,1.0,,
8261,0,,,,
8262,3,2.0,0.0,,
8263,1,2.0,,,
8264,0,,,,
8265,0,,,,
8266,3,0.0,2.0,,
8268,3,2.0,1.0,,
8269,2,3.0,1.0,,
8270,2,3.0,1.0,,
8271,3,0.0,2.0,,
8272,0,2.0,,,
8273,2,3.0,1.0,,
8274,3,2.0,1.0,,
8275,0,3.0,1.0,,
8277,2,,,,
8278,2,3.0,1.0,,
8279,2,3.0,,,
8280,0,3.0,1.0,,
8281,0,,,,
8282,0,3.0,1.0,,
8283,0,,,,
8284,0,3.0,1.0,,
8285,1,,,,
8287,3,1.0,2.0,,
8288,0,3.0,1.0,,
8289,2,3.0,1.0,,
8290,2,1.0,3.0,,
8291,0,1.0,2.0,,
8292,2,,,,
8293,0,2.0,1.0,,
8294,2,,,,
8295,3,,,,
8296,2,0.0,,,
8297,0,,,,
8299,2,1.0,3.0,,
8300,2,1.0,,,
8301,3,0.0,1.0,,
8302,2,0.0,1.0,,
8303,2,,,,
8304,0,,,,
8305,0,2.0,1.0,,
8306,2,,,,
8307,2,0.0,,,
8308,2,,,,
8309,1,,,,
8310,2,,,,
8311,2,1.0,0.0,,
8312,0,3.0,2.0,,
8313,1,2.0,3.0,,
8314,3,2.0,1.0,,
8315,2,3.0,1.0,,
8316,0,2.0,1.0,,
8317,0,3.0,1.0,,
8318,2,,,,
8319,2,,,,
8320,2,3.0,1.0,,
8321,2,,,,
8322,2,,,,
8323,3,2.0,1.0,,
8324,2,1.0,3.0,,
8325,3,1.0,,,
8326,0,,,,
8327,2,1.0,3.0,,
8328,3,2.0,1.0,,
8329,2,,,,
8330,3,2.0,1.0,,
8331,0,3.0,1.0,,
8332,2,3.0,1.0,,
8333,1,2.0,0.0,,
8334,1,2.0,0.0,,
8335,2,0.0,1.0,,
8336,2,,,,
8337,0,2.0,1.0,,
8338,0,,,,
8339,2,,,,
8340,0,,,,
8342,0,,,,
8343,2,1.0,3.0,,
8344,0,3.0,1.0,,
8345,2,1.0,3.0,,
8346,3,,,,
8347,0,,,,
8348,2,0.0,3.0,,
8349,3,,,,
8350,2,0.0,,,
8351,3,1.0,2.0,,
8352,0,3.0,1.0,,
8354,1,2.0,0.0,,
8355,0,2.0,3.0,,
8356,0,3.0,1.0,,
8357,1,0.0,,,
8358,0,,,,
8359,0,,,,
8360,0,2.0,3.0,,
8361,0,2.0,3.0,,
8362,0,2.0,1.0,,
8363,0,,,,
8365,2,0.0,,,
8366,0,1.0,2.0,,
8367,2,3.0,1.0,,
8368,2,1.0,3.0,,
8369,2,1.0,3.0,,
8370,3,,,,
8371,0,2.0,3.0,,
8372,2,,,,
8373,2,,,,
8374,3,2.0,,,
8375,0,2.0,1.0,,
8376,2,1.0,3.0,,
8377,2,1.0,3.0,,
8378,2,3.0,1.0,,
8379,0,2.0,1.0,,
8380,0,2.0,3.0,,
8381,1,0.0,,,
8382,2,0.0,1.0,,
8383,1,0.0,,,
8384,2,1.0,0.0,,
8385,2,1.0,3.0,,
8386,0,,,,
8387,1,0.0,,,
8388,3,1.0,2.0,,
8389,1,2.0,0.0,,
8390,3,0.0,,,
8391,0,,,,
8392,3,2.0,,,
8393,0,1.0,2.0,,
8394,0,,,,
8395,2,3.0,0.0,,
8396,3,2.0,1.0,,
8397,1,0.0,,,
8398,0,2.0,3.0,,
8400,2,1.0,3.0,,
8401,3,1.0,2.0,,
8402,0,,,,
8403,2,1.0,0.0,,
8404,0,3.0,,,
8405,3,1.0,2.0,,
8406,0,2.0,1.0,,
8407,0,2.0,1.0,,
8408,1,,,,
8409,0,2.0,3.0,,
8410,1,2.0,,,
8412,2,,,,
8413,0,,,,
8415,3,2.0,,,
8416,2,,,,
8417,2,,,,
8418,0,2.0,,,
8419,2,1.0,,,
8420,2,3.0,0.0,,
8421,0,2.0,3.0,,
8422,0,,,,
8423,3,1.0,2.0,,
8424,3,1.0,2.0,,
8425,3,0.0,,,
8426,0,3.0,2.0,,
8427,2,1.0,3.0,,
8429,0,1.0,3.0,,
8430,2,3.0,1.0,,
8431,3,2.0,1.0,,
8432,0,2.0,3.0,,
8433,0,1.0,2.0,,
8434,2,,,,
8436,0,,,,
8437,0,3.0,,,
8438,0,,,,
8439,1,,,,
8442,1,2.0,3.0,,
8443,0,2.0,3.0,,
8444,2,3.0,1.0,,
8445,0,2.0,3.0,,
8446,2,0.0,1.0,,
8447,2,1.0,3.0,,
8448,0,2.0,3.0,,
8449,3,2.0,1.0,,
8450,2,3.0,,,
8451,0,,,,
8453,0,3.0,1.0,,
8454,2,1.0,3.0,,
8455,2,1.0,3.0,,
8456,3,1.0,2.0,,
8457,3,0.0,2.0,,
8458,2,,,,
8459,2,,,,
8460,2,3.0,1.0,,
8461,0,,,,
8462,1,3.0,2.0,,
8463,0,2.0,1.0,,
8464,3,,,,
8466,2,3.0,1.0,,
8468,2,3.0,1.0,,
8469,1,3.0,2.0,,
8470,2,,,,
8471,3,,,,
8472,0,2.0,3.0,,
8473,3,2.0,1.0,,
8474,2,1.0,3.0,,
8475,0,,,,
8476,3,2.0,1.0,,
8477,2,,,,
8478,0,,,,
