,0,1
13033,0,1.0
13036,0,
13042,1,
13043,0,1.0
13045,1,0.0
13047,1,
13048,0,1.0
13050,1,0.0
13053,0,1.0
13054,1,0.0
13056,1,0.0
13057,1,0.0
13058,0,1.0
13059,0,
13060,1,
13061,1,
13062,1,0.0
13067,0,
13069,0,1.0
13070,1,0.0
13071,0,
13072,0,1.0
13074,0,1.0
13075,0,1.0
13076,0,
13078,1,0.0
13079,0,1.0
13080,1,0.0
13081,1,
13082,0,1.0
13083,1,0.0
13084,0,1.0
13085,1,
13086,0,1.0
13089,0,
13090,0,1.0
13091,0,1.0
13092,0,1.0
13093,1,
13094,1,0.0
13095,0,
13096,0,1.0
13097,0,
13100,0,1.0
13102,0,1.0
13103,1,0.0
13104,1,0.0
13105,0,1.0
13106,0,
13108,1,0.0
13110,0,1.0
13111,0,
13112,1,0.0
13113,0,
13115,1,
13116,1,
13117,1,
13118,0,1.0
13119,1,
13121,0,
13122,0,
13123,1,0.0
13124,1,0.0
13125,1,0.0
13126,0,
13127,1,0.0
13128,1,0.0
13129,1,0.0
13130,1,0.0
13131,0,1.0
13132,1,
13133,0,1.0
13134,0,
13136,1,0.0
13137,0,1.0
13138,1,
13139,0,
13140,1,
13141,0,1.0
13142,1,0.0
13144,0,
13146,0,1.0
13147,1,0.0
13148,1,0.0
13149,1,0.0
13150,1,0.0
13151,1,
13152,1,0.0
13153,1,
13154,0,1.0
13155,0,
13156,0,1.0
13157,1,0.0
13158,0,
13160,0,
13162,0,
13163,1,
13164,0,1.0
13165,0,
13166,1,
13167,1,0.0
13168,1,0.0
13169,1,0.0
13171,1,0.0
13172,0,
13173,0,1.0
13175,1,0.0
13176,1,0.0
13177,0,
13179,1,0.0
13180,1,0.0
13181,0,1.0
13182,1,0.0
13183,1,0.0
13185,0,
13186,0,
13187,0,1.0
13188,1,0.0
13189,1,0.0
13190,0,
13191,0,1.0
13192,1,0.0
13193,1,0.0
13194,0,
13195,1,0.0
13196,1,0.0
13198,1,
13199,1,
13200,1,0.0
13201,1,
13202,1,
13203,0,
13204,1,
13205,1,0.0
13207,0,1.0
13208,1,0.0
13209,0,1.0
13210,1,0.0
13212,1,
13213,0,1.0
13214,1,
13215,0,
13216,1,
13218,1,
13219,0,1.0
13220,0,1.0
13221,1,0.0
13222,0,
13223,0,
13224,0,
13225,1,
13226,1,
13227,1,
13228,0,
13229,0,
13230,0,1.0
13231,0,1.0
13232,1,0.0
13233,0,
13234,0,1.0
13235,0,1.0
13236,0,
13237,0,
13238,0,1.0
13239,0,
13241,1,0.0
13242,0,
13243,0,1.0
13244,0,1.0
13245,0,1.0
13247,0,
13248,1,
13249,0,1.0
13250,0,1.0
13251,0,1.0
13252,0,1.0
13253,1,0.0
13254,1,
13255,0,1.0
13256,0,
13257,1,0.0
13258,0,
13259,1,
13260,0,
13261,0,
13263,1,0.0
13264,0,
13265,1,0.0
13266,1,
13267,1,0.0
13268,1,
13269,1,
13270,1,
13271,0,
13272,0,
13274,0,
13275,0,1.0
13276,0,
13277,0,1.0
13278,0,
13279,0,1.0
13280,1,0.0
13281,0,1.0
13282,1,
13283,0,
13284,0,
13285,0,1.0
13286,0,
13287,1,
13288,0,
13289,0,
13291,0,1.0
13293,1,
13294,0,1.0
13295,0,
13296,0,1.0
13297,0,1.0
13298,0,
13299,0,1.0
13300,1,0.0
13301,1,0.0
13302,1,
13303,1,0.0
13304,0,
13305,1,
13306,1,
13307,0,
13308,1,0.0
13309,0,1.0
13310,1,
13311,1,0.0
13312,1,
13313,0,
13314,0,
13315,0,1.0
13316,0,1.0
13317,1,0.0
13318,0,1.0
13319,1,0.0
13320,1,0.0
13321,1,0.0
13322,0,
13323,1,0.0
13324,0,1.0
13325,1,0.0
13326,0,1.0
13327,1,
13328,0,1.0
13330,1,
13331,1,0.0
13332,1,0.0
13333,0,
13334,0,1.0
13335,0,1.0
13336,0,1.0
13337,0,1.0
13338,0,1.0
13339,0,1.0
13340,0,1.0
13341,0,1.0
13342,0,1.0
13343,1,0.0
13344,0,1.0
13345,1,
13346,0,1.0
13347,1,0.0
13348,0,
13349,1,0.0
13350,0,
13351,0,1.0
13352,1,0.0
13353,1,0.0
13355,1,
13356,1,0.0
13357,0,
13358,0,
13359,0,1.0
13360,1,0.0
13361,0,
13362,0,
13363,0,
13364,0,
13365,1,0.0
13366,1,0.0
13367,0,
13368,0,
13369,0,
13373,0,1.0
13375,0,1.0
13377,0,1.0
13378,0,
13379,0,1.0
13380,0,1.0
13381,0,1.0
13382,0,
13383,0,1.0
13385,1,
13386,0,1.0
13387,0,
13392,1,
13394,0,
13397,0,1.0
13398,0,1.0
13399,0,1.0
13400,1,0.0
13401,0,
13402,0,
13403,0,1.0
13404,0,1.0
13405,0,
13406,1,
13407,1,
13408,0,
13409,1,0.0
13411,1,
13412,0,
13413,1,0.0
13414,1,
13415,1,
13416,1,
13417,1,0.0
13418,1,0.0
13419,1,0.0
13421,1,0.0
13422,1,
13423,1,
13425,1,
13426,1,0.0
13427,1,0.0
13428,0,
13429,0,
13430,1,0.0
13431,0,
13432,0,
13433,0,1.0
13434,1,
13435,0,
13436,0,1.0
13437,1,
13438,1,0.0
13439,0,
13440,0,
13441,0,1.0
13442,0,1.0
13443,1,
13444,0,
13445,1,0.0
13446,1,0.0
13447,0,
13448,0,
13449,0,
13450,1,0.0
13451,1,
13453,0,
13454,1,
13455,1,
13456,0,
13457,0,1.0
13458,0,1.0
13459,1,
13460,0,
13461,0,1.0
13462,0,
13463,1,0.0
13464,0,1.0
13465,0,
13470,1,
13472,0,1.0
13473,0,1.0
13474,0,1.0
13476,0,
13477,1,
13478,1,0.0
13479,1,0.0
13480,0,1.0
13481,0,
13482,1,0.0
13483,0,1.0
13484,0,
13485,0,
13486,0,
13487,1,
13488,1,0.0
13489,0,1.0
13490,0,1.0
13491,1,0.0
13492,0,
13493,0,
13494,0,
13495,0,1.0
13496,1,
13497,0,
13498,0,
13499,1,0.0
13500,0,1.0
13501,0,1.0
13502,0,
13504,0,
13506,0,1.0
13507,1,
13508,1,
13509,0,
13511,0,
13512,1,0.0
13513,0,
13515,0,
13516,0,1.0
13518,0,
13519,1,
13521,0,1.0
13522,1,
13523,1,0.0
13524,1,0.0
13525,0,
13526,0,
13527,1,0.0
13528,1,0.0
13529,1,0.0
13530,0,
13531,0,
13532,1,0.0
13533,1,
13534,0,
13535,0,
13537,1,0.0
13539,0,
13540,1,
13541,0,1.0
13542,1,
13543,1,
13544,0,
13546,0,
13547,1,0.0
13548,1,
13550,1,0.0
13551,1,
13552,1,
13553,1,
13554,1,0.0
13555,0,
13556,0,1.0
13557,0,1.0
13559,0,
13560,1,
13561,0,
13562,1,
13563,0,
13564,1,0.0
13565,1,0.0
13566,1,0.0
13567,0,
13568,1,
13569,1,
13570,1,
13571,0,
13572,1,0.0
13573,1,0.0
13574,1,0.0
13578,1,0.0
13579,1,0.0
13580,0,
13581,1,
13582,0,
13583,0,1.0
13584,0,
13585,0,1.0
13586,1,0.0
13587,0,1.0
13589,0,
13590,0,1.0
13591,0,
13592,0,
13593,0,1.0
13594,1,0.0
13595,1,0.0
13596,1,
13597,0,1.0
13598,0,
13599,0,
13600,0,
13601,0,
13602,0,1.0
13603,1,0.0
13604,1,0.0
13605,1,0.0
13606,1,0.0
13607,0,1.0
13608,1,0.0
13609,0,
13610,0,1.0
13611,0,1.0
13613,1,0.0
13615,0,
13616,0,
13617,1,
13618,1,0.0
13619,1,
13620,1,0.0
13621,0,1.0
13622,1,0.0
13623,0,
13624,0,1.0
13625,0,1.0
13626,0,1.0
13627,1,
13628,1,
13629,0,
13630,0,
13631,1,
13632,1,
13633,1,
13634,0,
13635,0,1.0
13636,1,
13637,1,
13638,0,1.0
13639,0,1.0
13640,1,0.0
13641,0,
13642,0,
13643,0,1.0
13644,0,
13645,0,
13646,0,
13647,0,1.0
13648,1,
13649,0,
13650,1,0.0
13652,1,0.0
13654,0,
13655,1,0.0
13656,1,
13657,0,
13658,1,
13659,1,
13660,1,
13661,0,1.0
13662,1,0.0
13663,1,
13664,1,0.0
13665,0,1.0
13667,1,0.0
13668,0,
13669,0,
13670,0,
13671,0,
13672,0,
13673,1,0.0
13674,1,0.0
13675,1,0.0
13676,0,
13677,1,
13678,0,
13679,1,0.0
13681,0,1.0
13682,0,
13683,1,
13684,1,0.0
13685,1,
13686,1,0.0
13687,0,1.0
13688,0,
13689,1,
13690,0,
13691,0,
13693,1,0.0
13694,1,
13696,0,
13697,0,1.0
13698,1,0.0
13699,1,
13700,1,
13701,1,0.0
13702,1,0.0
13703,0,
13705,1,
13706,0,
13707,0,
13708,0,
13709,0,1.0
13710,0,
13712,1,0.0
13713,0,1.0
13714,1,0.0
13715,0,1.0
13716,0,
13717,0,
13718,1,
13719,1,0.0
13720,1,0.0
13721,0,
13722,0,1.0
13723,1,
13724,0,
13725,0,1.0
13726,0,
13727,0,1.0
13728,0,
13729,1,
13730,1,
13731,0,
13732,0,
13733,1,
13734,1,
13735,0,
13736,0,
13737,0,
13738,0,
13740,0,
13741,1,
13742,1,
13743,1,0.0
13744,1,
13745,1,0.0
13746,0,
13748,1,0.0
13751,1,0.0
13752,1,0.0
13753,1,0.0
13754,0,1.0
13755,0,
13756,1,0.0
13757,1,
13758,0,1.0
13759,0,
13761,1,0.0
13762,1,
13763,0,
13764,1,0.0
13765,0,1.0
13766,0,1.0
13767,0,1.0
13768,1,0.0
13769,0,
13770,0,1.0
13771,0,
13772,1,0.0
13773,0,
13774,1,0.0
13775,0,
13776,0,
13777,0,1.0
13778,1,0.0
13779,1,
13780,0,1.0
13781,1,
13782,0,1.0
13783,1,0.0
13784,0,1.0
13785,1,0.0
13786,0,
13789,1,
13790,0,1.0
13791,0,
13792,1,0.0
13794,0,
13795,0,1.0
13796,1,0.0
13798,0,1.0
13799,1,0.0
13800,0,1.0
13801,0,
13803,1,
13804,0,1.0
13805,0,1.0
13806,0,
13808,0,
13809,1,0.0
13810,0,1.0
13811,0,1.0
13812,0,
13813,1,
13814,0,
13815,0,
13816,0,1.0
13817,1,
13818,0,
13819,0,
13820,0,1.0
13821,0,1.0
13822,1,
13823,0,
13824,0,
13825,1,0.0
13826,0,
13827,0,
13828,1,0.0
13829,1,0.0
13830,0,1.0
13831,0,
13832,1,0.0
13833,0,
13834,0,1.0
13835,0,
13836,0,1.0
13838,0,
13839,0,
13840,0,
13841,1,0.0
13842,1,0.0
13843,1,
13844,1,0.0
13845,1,0.0
13848,0,
13849,1,0.0
13850,0,1.0
13852,0,1.0
13854,0,
13855,0,1.0
13856,1,0.0
13857,1,0.0
13858,1,
13859,1,0.0
13860,1,0.0
13862,0,1.0
13863,0,1.0
13864,1,
13865,1,
13866,1,0.0
13867,1,
13868,1,
13869,1,0.0
13870,0,1.0
13871,0,1.0
13872,1,0.0
13873,0,
13874,1,0.0
13876,0,1.0
13877,1,
13878,0,
13881,1,0.0
13885,0,1.0
13886,0,
13888,1,
13889,0,1.0
13891,0,1.0
13892,1,0.0
13893,1,
13902,0,
13903,1,
13904,1,
13907,1,
13908,1,
13909,0,1.0
13911,0,
13912,1,
13915,0,1.0
13916,0,1.0
13917,0,
13918,1,0.0
13919,0,1.0
13920,0,1.0
13921,1,0.0
13923,0,
13924,1,0.0
13925,0,
13926,0,
13928,1,
13931,0,
13932,0,1.0
13933,0,1.0
13934,1,0.0
13938,1,
13941,0,
13944,1,0.0
13947,1,
13948,1,
13949,0,
13950,1,
13952,0,1.0
13953,0,
13954,1,0.0
13958,1,
13959,1,0.0
13961,0,1.0
13962,0,
13963,0,
13964,0,
13966,1,
13968,1,0.0
13969,0,1.0
13970,0,
13971,0,
13976,0,1.0
13977,1,
13978,0,1.0
13980,0,1.0
13981,1,
13984,1,0.0
13986,1,0.0
13991,1,
13992,0,
13993,1,0.0
13994,0,1.0
13995,1,
13996,0,
13997,1,0.0
13998,1,0.0
13999,0,
14000,0,
14002,1,
14004,0,1.0
14005,0,
14008,0,1.0
14011,0,1.0
14013,0,1.0
14016,0,
14017,1,0.0
14018,1,0.0
14021,1,0.0
14022,1,
14024,1,0.0
14026,1,
14027,1,0.0
14029,1,0.0
14030,0,1.0
14032,1,0.0
14033,1,0.0
14034,1,
14035,0,1.0
14036,0,1.0
14037,0,1.0
14038,0,1.0
14039,0,
14040,1,
14041,1,0.0
14043,1,
14044,1,0.0
14045,0,1.0
14046,1,0.0
14047,0,1.0
14048,1,0.0
14049,0,
14050,1,0.0
14051,0,1.0
14052,1,
14053,1,
14054,1,0.0
14058,1,0.0
14062,1,0.0
14064,0,1.0
14066,0,1.0
14070,0,1.0
14071,1,0.0
14072,1,0.0
14073,1,
14076,0,1.0
14081,0,1.0
14083,1,0.0
14085,1,0.0
14086,0,1.0
14090,1,
14091,0,
14092,0,1.0
14093,0,1.0
14094,0,1.0
14095,0,
14096,1,
14097,1,0.0
14099,1,0.0
14100,0,
14101,0,
14102,1,0.0
14103,0,
14106,1,0.0
14107,1,0.0
14109,0,1.0
14111,1,
14112,1,
14113,0,
14115,0,1.0
14116,1,
14117,1,
14118,0,
14119,1,0.0
14121,0,
14125,0,
14127,1,
14128,1,
14129,0,
14130,0,1.0
14131,1,0.0
14132,0,1.0
14133,1,0.0
14134,0,
14136,0,1.0
14137,0,
14138,1,0.0
14139,1,0.0
14143,1,
14146,0,1.0
14147,0,
14148,0,1.0
14149,0,
14150,1,
14151,0,
14152,1,
14156,0,
14158,0,1.0
14159,0,1.0
14161,1,
14167,1,0.0
14168,1,0.0
14173,1,0.0
14177,0,
14178,1,
14179,1,0.0
14180,1,
14182,1,
14183,1,0.0
14184,0,1.0
14185,1,
14186,1,
14189,0,
14190,1,0.0
14193,1,
14196,1,
14197,1,
14198,1,0.0
14200,0,
14201,1,0.0
14203,0,1.0
14204,0,1.0
14205,1,0.0
14206,0,1.0
14207,0,
14208,0,
14210,1,0.0
14211,0,
14213,0,
14214,1,0.0
14215,1,0.0
14218,1,0.0
14219,1,0.0
14220,1,0.0
14221,1,0.0
14222,0,1.0
14223,1,0.0
14224,0,1.0
14226,1,0.0
14229,0,
14231,0,1.0
14232,1,0.0
14234,0,1.0
14235,1,0.0
14236,0,1.0
14237,0,1.0
14238,1,0.0
14239,1,0.0
14240,0,1.0
14241,0,
14242,1,
14243,0,
14244,1,0.0
14245,1,0.0
14246,1,0.0
14247,1,0.0
14248,0,1.0
14250,0,
14251,1,0.0
14253,1,
14254,0,
14255,0,1.0
14257,0,1.0
14258,1,0.0
14260,1,0.0
14263,1,0.0
14264,1,0.0
14265,1,0.0
14266,1,0.0
14269,0,1.0
14270,1,0.0
14271,1,0.0
14272,1,0.0
14273,1,0.0
14275,1,0.0
14276,1,
14279,0,
14280,0,1.0
14281,1,
14283,1,
14285,1,0.0
14286,0,1.0
14289,0,1.0
14290,1,0.0
14292,0,1.0
14293,1,
14294,1,
14295,1,
14296,1,
14298,1,
14299,1,0.0
14300,0,1.0
14301,1,0.0
14302,1,
14303,0,
14304,0,
14305,1,0.0
14306,0,
14307,0,
14308,1,0.0
14309,1,
14310,1,
14312,0,
14316,1,0.0
14317,1,
14320,0,1.0
14321,1,
14322,0,
14323,1,
14324,1,
14325,0,
14326,1,
14327,1,0.0
14328,1,0.0
14329,1,0.0
14330,0,
14331,1,0.0
14332,0,1.0
14333,0,1.0
14334,0,
14335,1,
14336,0,
14337,1,
14338,0,
14339,1,0.0
14340,0,
14341,0,1.0
14342,1,0.0
14343,0,
14345,1,0.0
14346,0,
14347,1,0.0
14348,0,
14349,1,0.0
14350,0,1.0
14351,1,
14352,0,
14353,0,1.0
14354,1,
14355,0,
14356,1,
14357,0,
14358,1,
14359,1,
14360,0,
14361,1,0.0
14363,0,1.0
14364,0,
14365,1,0.0
14366,1,0.0
14367,0,
14368,0,1.0
14369,1,0.0
14371,0,
14373,0,
14374,1,0.0
14375,1,0.0
14377,1,
14378,0,1.0
14379,0,1.0
14380,1,0.0
14382,0,
14383,0,
14384,0,1.0
14385,1,0.0
14386,0,
14387,0,1.0
14388,1,
14389,0,1.0
14390,1,
14391,1,0.0
14392,1,0.0
14394,0,
14395,1,0.0
14396,0,1.0
14397,1,
14399,0,
14400,0,1.0
14401,1,0.0
14403,1,0.0
14404,1,
14405,0,
14406,0,
14407,0,1.0
14409,1,0.0
14410,0,1.0
14411,0,
14412,0,
14413,0,
14414,0,
14415,1,
14416,0,
14417,0,1.0
14418,0,
14419,1,
14420,0,
14421,1,
14422,1,
14423,1,0.0
14424,1,
14425,1,0.0
14427,0,1.0
14428,1,
14429,1,0.0
14434,1,0.0
14435,1,
14436,0,1.0
14437,1,
14438,1,0.0
14439,1,
14440,1,
14441,0,
14442,0,1.0
14443,0,
14444,1,0.0
14445,0,
14446,1,
14447,0,
14448,1,0.0
14449,0,1.0
14450,1,0.0
14451,1,0.0
14452,1,0.0
14454,0,
14455,0,
14456,1,
14457,1,0.0
14459,0,
14460,0,
14462,0,
14463,0,1.0
14464,1,0.0
14466,1,0.0
14467,1,
14468,0,1.0
14469,0,1.0
14473,0,1.0
14475,1,
14476,0,1.0
14477,1,0.0
14481,1,0.0
14483,0,1.0
14484,0,
14486,1,0.0
14487,0,1.0
14490,0,
14492,1,
14494,0,1.0
14495,1,0.0
14497,0,1.0
14499,0,
14501,0,
14503,1,0.0
14506,1,0.0
14507,0,
14508,1,
14509,0,1.0
14510,0,1.0
14511,0,
14512,1,0.0
14513,1,
14514,0,1.0
14516,0,1.0
14517,0,
14518,0,1.0
14519,0,1.0
14520,1,0.0
14522,1,
14526,0,1.0
14527,1,0.0
14528,0,
14529,1,0.0
14530,0,
14531,1,0.0
14533,0,1.0
14540,0,
14542,0,
14543,1,0.0
14544,1,
14545,0,1.0
14547,0,
14548,0,1.0
14549,1,
14550,1,
14551,1,0.0
14552,1,0.0
14553,1,
14554,0,
14555,1,
14556,1,
14557,0,
14558,1,0.0
14559,0,
14561,1,0.0
14562,0,
14563,0,
14564,1,0.0
14566,0,
14569,0,1.0
14572,0,1.0
14573,0,
14574,1,
14575,1,0.0
14576,1,
14578,0,1.0
14579,0,1.0
14582,0,
14588,0,1.0
14589,0,
14593,1,
14594,1,0.0
14595,0,
14596,0,
14598,0,
14599,0,
14600,0,
14601,0,
14602,0,1.0
14604,1,0.0
14605,1,
14606,1,0.0
14607,0,1.0
14608,1,0.0
14609,1,
14610,0,1.0
14611,0,
14612,0,
14613,0,1.0
14614,0,
14615,1,
14616,0,1.0
14617,1,0.0
14618,1,
14619,0,1.0
14620,0,1.0
14621,1,0.0
14622,0,
14623,0,1.0
14624,0,1.0
14625,1,0.0
14627,0,
14628,1,
14629,1,0.0
14630,1,0.0
14631,0,1.0
14632,1,0.0
14633,0,1.0
14634,0,
14635,1,
14636,1,0.0
14637,1,
14638,1,0.0
14639,0,
14640,0,1.0
14641,1,
14642,0,1.0
14643,0,
14645,0,
14646,1,
14647,1,
14648,1,0.0
14649,1,0.0
14650,1,0.0
14652,0,
14653,1,
14655,0,1.0
14656,0,1.0
14659,0,
14660,1,
14661,1,
14662,0,1.0
14663,0,1.0
14664,1,0.0
14665,0,
14666,0,
14667,1,0.0
14668,0,
14669,0,
14670,0,
14671,0,1.0
14672,1,
14673,1,
14674,1,
14675,1,
14676,1,0.0
14677,1,0.0
14678,1,
14679,1,0.0
14680,0,
14681,1,0.0
14682,0,
14683,1,0.0
14684,1,0.0
14685,0,
14686,0,1.0
14687,1,0.0
14688,1,0.0
14690,0,1.0
14691,0,1.0
14692,0,1.0
14693,0,
14695,0,1.0
14696,1,0.0
14697,1,
14698,1,
14700,0,1.0
14701,0,
14702,0,1.0
14703,1,
14705,1,0.0
14706,0,1.0
14708,1,
14709,1,
14711,0,1.0
14712,0,1.0
14713,1,0.0
14714,0,
14715,1,0.0
14716,1,
14719,0,1.0
14720,1,0.0
14721,0,
14722,1,0.0
14723,0,
14725,1,
14727,0,
14728,0,1.0
14729,0,
14730,1,0.0
14731,1,0.0
14734,0,1.0
14735,0,1.0
14736,0,
14737,0,
14738,0,
14739,0,
14740,0,1.0
14742,0,1.0
14743,1,0.0
14744,1,0.0
14745,1,0.0
14746,0,1.0
14747,0,1.0
14748,0,1.0
14749,1,0.0
14750,1,0.0
14751,1,0.0
14752,1,0.0
14756,1,0.0
14757,1,
14758,0,
14759,0,
14760,1,0.0
14762,0,1.0
14763,0,
14764,1,
14766,0,
14768,0,
14769,1,0.0
14770,1,
14771,0,
14772,0,1.0
14773,1,
14774,0,
14775,1,0.0
14776,0,
14777,0,
14778,0,1.0
14780,0,
14781,1,
14782,0,
14783,0,
14784,1,0.0
14785,1,0.0
14786,1,0.0
14787,0,1.0
14788,1,
14789,1,0.0
14790,1,0.0
14791,1,0.0
14792,1,0.0
14793,1,
14794,0,1.0
14795,1,
14796,0,1.0
14797,0,1.0
14798,0,
14799,0,1.0
14801,0,1.0
14803,0,1.0
14804,1,
14805,1,
14806,0,1.0
14807,0,
14808,1,0.0
14809,1,
14810,1,0.0
14811,0,1.0
14813,1,0.0
14814,0,1.0
14815,0,1.0
14818,0,
14820,1,
14821,1,
14822,1,0.0
14823,1,
14824,0,
14825,1,0.0
14826,1,0.0
14827,0,
14828,0,1.0
14829,0,
14830,0,
14831,0,1.0
14832,1,
14833,1,0.0
14836,0,
14837,1,0.0
14838,0,
14839,1,0.0
14840,1,
14842,1,0.0
14843,0,1.0
14844,1,0.0
14845,0,
14846,0,
14847,1,
14848,1,0.0
14849,0,
14850,0,1.0
14852,0,
14853,1,
14854,0,1.0
14856,0,
14857,0,
14861,0,
14862,1,0.0
14863,0,
14864,0,1.0
14865,0,
14868,1,
14869,0,
14870,0,1.0
14871,1,0.0
14872,0,
14873,0,
14874,1,0.0
14876,0,
14877,0,
14879,1,
14880,1,
14881,0,
14882,0,
14883,0,
14884,1,0.0
14886,0,
14887,1,0.0
14888,0,
14890,0,1.0
14891,0,
14892,0,
14894,1,0.0
14895,0,1.0
14896,0,1.0
14897,0,1.0
14898,0,1.0
14899,1,0.0
14900,1,0.0
14902,0,
14903,1,0.0
14904,1,0.0
14905,1,0.0
14906,1,0.0
14907,1,
14908,0,
14909,0,
14910,1,
14911,0,
14912,1,0.0
14914,1,0.0
14915,1,
14917,0,1.0
14918,0,1.0
14919,0,1.0
14920,1,
14921,1,0.0
14922,0,
14923,0,
14924,0,1.0
14926,0,
14928,0,
14929,0,1.0
14930,1,
14931,0,
14933,0,
14935,0,
14937,0,1.0
14938,1,
14939,1,
14940,0,1.0
14941,0,
14942,1,0.0
14943,1,
14945,0,
14946,1,
14947,0,1.0
14948,1,0.0
14949,0,
14950,1,0.0
14951,1,0.0
14952,0,
14953,1,
14954,1,0.0
14955,1,0.0
14956,0,
14957,0,1.0
14958,0,
14959,1,
14961,0,1.0
14962,1,0.0
14963,1,
14968,0,
14969,0,1.0
14970,0,1.0
14971,0,
14972,0,
14973,1,0.0
14974,0,1.0
14975,0,1.0
14976,0,1.0
14977,1,0.0
14980,1,
14981,1,
14982,1,0.0
14983,1,
14985,1,0.0
14986,1,0.0
14988,0,1.0
14989,1,
14991,1,0.0
14992,1,0.0
14993,1,0.0
14994,1,0.0
14995,1,
14996,0,
14998,0,
14999,0,
15000,1,
15002,0,
15003,0,
15004,0,1.0
15005,1,0.0
15006,0,
15007,0,
15009,1,0.0
15010,1,0.0
15011,0,1.0
15012,0,1.0
15013,1,
15015,0,1.0
15016,1,
15018,1,0.0
15019,1,
15020,1,
15021,0,1.0
15022,1,
15025,1,
15026,0,1.0
15027,1,0.0
15028,1,
15029,0,1.0
15030,1,
15031,1,0.0
15032,1,
15033,1,
15034,0,1.0
15035,1,0.0
15036,1,
15037,1,0.0
15038,1,
15039,0,
15040,0,
15041,1,0.0
15042,1,0.0
15043,1,0.0
15044,1,
15045,1,0.0
15046,1,
15048,0,1.0
15049,0,
15050,1,0.0
15051,1,
15052,1,0.0
15053,1,0.0
15054,0,
15055,0,
15056,1,
15058,0,1.0
15059,0,1.0
15060,0,
15061,1,0.0
15062,0,
15063,1,0.0
15064,1,0.0
15065,1,
15066,0,1.0
15067,0,1.0
15068,1,
15069,1,
15070,1,0.0
15071,0,
15072,0,
15073,1,0.0
15074,1,0.0
15075,1,0.0
15076,0,1.0
15077,1,0.0
15078,1,
15079,0,1.0
15080,0,
15081,1,0.0
15082,0,1.0
15083,1,0.0
15084,1,0.0
15085,1,
15088,0,1.0
15089,0,
15090,0,
15091,0,
15092,1,
15093,0,1.0
15094,1,0.0
15095,0,
15097,0,
15098,1,0.0
15099,0,1.0
15100,1,
15101,0,
15102,0,
15103,0,1.0
15104,0,
15105,0,
15106,0,
15107,1,
15108,1,
15109,0,1.0
15110,1,0.0
15111,0,1.0
15112,1,0.0
15113,1,
15114,0,1.0
15115,0,
15116,0,
15117,0,1.0
15118,0,
15119,0,1.0
15120,0,
15121,1,
15122,0,
15123,0,
15124,0,
15125,0,
15126,0,
15127,1,0.0
15128,0,1.0
15129,1,
15130,0,
15133,1,
15134,0,1.0
15135,1,0.0
15136,1,0.0
15138,0,
15139,0,1.0
15140,0,1.0
15141,1,
15142,0,1.0
15143,0,
15145,0,1.0
15146,1,
15147,1,0.0
15148,0,1.0
15149,0,1.0
15150,0,1.0
15151,0,
15152,1,0.0
15153,1,0.0
15154,0,
15155,0,
15156,0,1.0
15157,0,
15158,1,
15159,0,
15160,1,
15161,0,
15162,1,0.0
15163,0,1.0
15164,0,
15166,1,0.0
15167,1,
15168,1,
15170,0,
15171,0,
15172,1,
15173,0,1.0
15174,1,
15175,1,
15176,0,
15177,0,
15178,0,1.0
15179,1,0.0
15180,1,0.0
15181,0,
15182,1,
15183,0,1.0
15184,0,1.0
15186,0,
15187,1,0.0
15188,1,0.0
15189,0,
15190,0,
15191,0,1.0
15192,0,
15193,0,1.0
15194,1,0.0
15195,0,
15197,0,1.0
15198,0,1.0
15199,0,
15200,0,1.0
15201,0,1.0
15202,0,1.0
15203,0,
15204,0,1.0
15205,1,
15206,0,1.0
15207,0,1.0
15208,0,
15209,1,0.0
15210,0,1.0
15211,0,
15212,1,
15213,0,
15214,1,0.0
15215,0,
15216,0,1.0
15217,1,
15218,0,
15219,1,0.0
15220,0,1.0
15221,1,0.0
15222,1,0.0
15223,0,
15224,1,
15225,1,
15226,0,
15227,1,
15228,0,1.0
15229,1,
15230,1,
15231,1,0.0
15232,0,
15233,0,
15234,1,
15235,0,1.0
15236,0,
15237,0,1.0
15238,0,1.0
15239,0,1.0
15240,1,0.0
15241,1,
15242,1,0.0
15243,0,1.0
15244,0,
15245,0,
15246,1,
15247,0,
15248,0,
15251,1,0.0
15252,0,1.0
15253,0,1.0
15254,1,
15255,1,0.0
15256,1,0.0
15257,1,
15258,0,
15259,0,
15260,1,
15261,1,0.0
15264,0,
15266,0,1.0
15267,0,1.0
15268,1,
15269,1,
15270,0,1.0
15271,1,
15273,1,
15274,1,0.0
15275,1,
15276,0,
15277,0,
15278,1,0.0
15279,0,1.0
15280,0,1.0
15281,0,
15282,0,
15283,1,
15284,1,0.0
15285,1,0.0
15286,0,
15287,1,
15288,1,
15289,0,1.0
15290,1,0.0
15291,0,
15292,0,
15293,1,0.0
15294,1,
15295,0,1.0
15297,0,
15298,0,
15300,0,
15301,0,1.0
15302,0,
15303,0,
15304,0,
15305,1,
15306,0,1.0
15307,0,
15308,0,
15309,1,0.0
15310,0,1.0
15311,1,0.0
15312,1,0.0
15313,0,1.0
15314,0,
15315,0,1.0
15316,0,1.0
15317,1,0.0
15318,0,
15320,1,
15321,0,
15322,1,0.0
15324,0,
15325,1,0.0
15326,0,
15328,0,1.0
15329,1,
15330,1,0.0
15332,0,1.0
15333,0,
15334,0,1.0
15335,0,1.0
15336,0,
15338,1,0.0
15339,1,0.0
15340,1,0.0
