,0,1,2,3,4
13609,2,3.0,,,
13610,1,4.0,3.0,2.0,0.0
13611,1,2.0,4.0,0.0,3.0
13612,1,2.0,4.0,0.0,3.0
13613,3,1.0,2.0,0.0,4.0
13614,2,0.0,3.0,1.0,4.0
13615,0,4.0,1.0,3.0,2.0
13616,4,2.0,1.0,3.0,0.0
13617,3,4.0,2.0,1.0,0.0
13618,3,1.0,4.0,,
13619,2,3.0,4.0,1.0,0.0
13620,2,4.0,0.0,1.0,3.0
13621,1,,,,
13622,4,0.0,2.0,,
13623,2,4.0,0.0,1.0,3.0
13625,0,1.0,,,
13626,4,0.0,2.0,1.0,3.0
13627,0,1.0,2.0,3.0,4.0
13628,2,4.0,3.0,1.0,0.0
13629,0,4.0,1.0,3.0,2.0
13630,0,3.0,1.0,2.0,
13631,1,4.0,3.0,0.0,2.0
13632,1,4.0,2.0,3.0,0.0
13633,2,1.0,4.0,,
13634,0,4.0,2.0,3.0,1.0
13635,4,,,,
13636,4,1.0,0.0,,
13637,4,,,,
13638,0,4.0,,,
13639,4,1.0,3.0,0.0,2.0
13640,3,0.0,1.0,4.0,2.0
13642,3,2.0,4.0,1.0,0.0
13643,0,,,,
13644,1,3.0,0.0,2.0,4.0
13645,4,,,,
13646,0,4.0,2.0,,
13647,3,2.0,1.0,0.0,4.0
13648,4,1.0,2.0,3.0,0.0
13649,3,,,,
13650,2,3.0,0.0,1.0,4.0
13651,4,1.0,0.0,3.0,2.0
13652,4,,,,
13653,4,1.0,3.0,0.0,2.0
13654,4,1.0,3.0,0.0,2.0
13656,3,,,,
13657,0,,,,
13658,1,0.0,2.0,3.0,4.0
13661,0,1.0,3.0,4.0,2.0
13662,4,,,,
13663,4,0.0,1.0,2.0,
13664,2,3.0,,,
13665,1,2.0,3.0,4.0,
13666,4,3.0,0.0,2.0,
13667,1,4.0,0.0,3.0,2.0
13669,1,3.0,0.0,,
13670,2,3.0,0.0,4.0,1.0
13671,0,2.0,3.0,1.0,4.0
13672,4,,,,
13673,2,3.0,1.0,0.0,
13674,4,2.0,1.0,0.0,3.0
13677,4,1.0,3.0,0.0,2.0
13678,4,0.0,,,
13679,0,1.0,2.0,3.0,
13680,0,,,,
13681,4,0.0,,,
13682,2,,,,
13683,1,4.0,2.0,3.0,0.0
13684,2,3.0,,,
13686,1,0.0,4.0,3.0,2.0
13687,3,1.0,4.0,2.0,
13688,4,2.0,1.0,3.0,
13689,0,4.0,,,
13690,0,,,,
13691,4,0.0,3.0,,
13693,4,,,,
13694,2,4.0,1.0,0.0,3.0
13695,0,2.0,3.0,4.0,
13696,4,0.0,2.0,1.0,
13697,4,1.0,2.0,0.0,3.0
13698,0,1.0,3.0,2.0,4.0
13699,0,1.0,3.0,2.0,4.0
13700,0,,,,
13701,4,0.0,1.0,2.0,3.0
13702,2,1.0,0.0,4.0,3.0
13703,1,0.0,2.0,3.0,4.0
13704,0,,,,
13705,0,,,,
13706,4,0.0,1.0,2.0,3.0
13707,2,3.0,0.0,1.0,4.0
13708,4,2.0,0.0,3.0,1.0
13709,3,4.0,1.0,0.0,2.0
13710,3,4.0,1.0,2.0,0.0
13711,4,,,,
13712,2,4.0,3.0,1.0,0.0
13713,2,4.0,3.0,1.0,0.0
13714,4,1.0,2.0,3.0,
13715,4,,,,
13717,1,2.0,3.0,4.0,0.0
13718,2,1.0,4.0,3.0,0.0
13719,4,3.0,1.0,2.0,0.0
13720,0,3.0,,,
13721,2,3.0,4.0,1.0,0.0
13722,2,0.0,1.0,3.0,4.0
13723,1,4.0,3.0,2.0,0.0
13724,2,4.0,3.0,1.0,0.0
13725,4,,,,
13726,2,3.0,,,
13727,2,,,,
13728,1,4.0,3.0,2.0,
13729,0,1.0,2.0,,
13730,1,,,,
13731,2,3.0,0.0,1.0,4.0
13732,0,4.0,2.0,3.0,
13733,2,4.0,1.0,3.0,
13734,4,1.0,,,
13735,2,0.0,3.0,1.0,4.0
13736,2,4.0,3.0,1.0,
13737,2,3.0,,,
13739,0,4.0,,,
13740,3,2.0,1.0,0.0,4.0
13741,1,3.0,,,
13742,0,4.0,1.0,3.0,2.0
13743,2,1.0,3.0,4.0,0.0
13744,3,4.0,,,
13745,1,,,,
13746,0,4.0,1.0,2.0,3.0
13747,4,2.0,0.0,3.0,
13748,4,,,,
13749,4,2.0,1.0,0.0,3.0
13750,3,2.0,1.0,4.0,0.0
13751,0,4.0,2.0,,
13752,4,0.0,,,
13753,1,,,,
13754,0,,,,
13755,2,0.0,,,
13756,4,2.0,0.0,,
13757,0,,,,
13758,4,3.0,2.0,,
13759,0,,,,
13760,4,2.0,3.0,,
13761,1,4.0,2.0,0.0,3.0
13762,4,,,,
13763,2,4.0,0.0,1.0,3.0
13764,4,2.0,1.0,3.0,0.0
13765,0,3.0,,,
13766,2,4.0,3.0,1.0,
13767,4,3.0,2.0,,
13768,1,4.0,3.0,2.0,
13769,4,3.0,,,
13770,3,4.0,,,
13771,1,0.0,2.0,,
13772,1,,,,
13773,0,1.0,,,
13774,3,0.0,1.0,4.0,2.0
13775,0,1.0,,,
13776,3,1.0,,,
13777,0,4.0,1.0,,
13778,0,2.0,1.0,,
13780,0,,,,
13781,1,4.0,3.0,0.0,2.0
13782,2,0.0,3.0,1.0,
13783,2,1.0,3.0,0.0,
13784,2,0.0,1.0,4.0,
13786,2,3.0,0.0,1.0,
13787,1,4.0,0.0,,
13788,0,1.0,3.0,2.0,
13789,1,4.0,0.0,3.0,2.0
13790,4,0.0,,,
13791,2,0.0,3.0,1.0,
13793,4,1.0,3.0,2.0,0.0
13795,2,0.0,4.0,3.0,1.0
13796,4,1.0,,,
13797,3,2.0,1.0,0.0,4.0
13799,4,1.0,0.0,,
13800,4,1.0,2.0,3.0,
13801,0,,,,
13803,0,,,,
13804,0,,,,
13805,2,4.0,3.0,,
13808,2,0.0,1.0,4.0,
13809,0,1.0,3.0,2.0,
13810,1,3.0,4.0,0.0,2.0
13811,4,,,,
13812,1,4.0,0.0,2.0,3.0
13813,4,,,,
13814,0,,,,
13815,4,1.0,,,
13816,4,2.0,,,
13817,4,,,,
13818,2,3.0,4.0,,
13819,4,3.0,,,
13820,0,2.0,4.0,1.0,3.0
13821,4,1.0,,,
13822,4,2.0,1.0,0.0,3.0
13823,4,,,,
13824,4,2.0,3.0,1.0,0.0
13825,2,3.0,4.0,,
13826,4,,,,
13827,4,,,,
13828,4,1.0,3.0,0.0,2.0
13829,4,3.0,2.0,1.0,0.0
13830,4,2.0,,,
13831,0,2.0,4.0,1.0,3.0
13832,4,,,,
13833,2,1.0,4.0,3.0,0.0
13834,4,,,,
13835,4,0.0,1.0,3.0,2.0
13836,4,2.0,,,
13837,4,1.0,,,
13838,4,,,,
13839,1,4.0,2.0,3.0,0.0
13841,4,,,,
13842,4,1.0,,,
13843,2,0.0,3.0,1.0,4.0
13844,2,4.0,1.0,3.0,0.0
13845,4,,,,
13846,2,4.0,1.0,3.0,0.0
13847,4,2.0,3.0,,
13848,4,3.0,1.0,2.0,0.0
13849,1,,,,
13850,4,,,,
13852,1,2.0,3.0,4.0,0.0
13853,3,2.0,1.0,4.0,0.0
13854,4,3.0,0.0,2.0,1.0
13855,4,2.0,3.0,1.0,0.0
13856,4,0.0,2.0,1.0,3.0
13857,4,,,,
13858,4,1.0,3.0,2.0,
13859,4,2.0,,,
13860,1,,,,
13861,3,0.0,4.0,,
13862,4,,,,
13863,4,,,,
13864,2,4.0,1.0,3.0,0.0
13865,4,,,,
13866,1,2.0,3.0,4.0,0.0
13867,4,,,,
13868,1,4.0,3.0,2.0,0.0
13869,4,,,,
13870,4,1.0,2.0,3.0,
13871,1,4.0,3.0,0.0,2.0
13872,4,,,,
13873,4,,,,
13874,4,2.0,1.0,3.0,0.0
13875,4,2.0,1.0,0.0,3.0
13876,4,2.0,1.0,0.0,3.0
13877,1,4.0,0.0,2.0,3.0
13878,1,4.0,3.0,2.0,0.0
13879,2,,,,
13880,2,1.0,,,
13881,4,1.0,2.0,3.0,
13882,4,,,,
13883,2,3.0,0.0,1.0,4.0
13884,4,2.0,,,
13885,2,3.0,0.0,1.0,4.0
13886,4,2.0,0.0,1.0,3.0
13887,4,,,,
13888,2,3.0,4.0,0.0,1.0
13889,1,4.0,0.0,3.0,
13890,1,4.0,2.0,0.0,
13891,4,0.0,3.0,,
13892,4,0.0,1.0,3.0,
13893,1,4.0,,,
13895,0,1.0,2.0,3.0,
13899,4,1.0,2.0,0.0,
13901,0,,,,
13903,0,,,,
13904,4,2.0,,,
13905,3,2.0,1.0,,
13906,1,,,,
13908,4,,,,
13909,2,0.0,4.0,3.0,1.0
13910,0,4.0,1.0,3.0,2.0
13911,1,3.0,,,
13912,4,,,,
13913,4,,,,
13914,3,0.0,1.0,4.0,2.0
13915,1,4.0,2.0,3.0,0.0
13916,1,4.0,0.0,3.0,2.0
13917,2,1.0,4.0,3.0,0.0
13918,4,,,,
13919,1,4.0,3.0,2.0,0.0
13920,2,3.0,1.0,4.0,0.0
13921,0,2.0,4.0,,
13923,3,2.0,4.0,,
13924,4,1.0,2.0,,
13925,1,0.0,2.0,4.0,3.0
13926,0,2.0,1.0,,
13927,4,1.0,2.0,3.0,0.0
13928,2,,,,
13929,3,2.0,4.0,,
13930,0,,,,
13931,1,2.0,0.0,3.0,4.0
13932,2,1.0,4.0,3.0,0.0
13933,1,,,,
13934,0,4.0,1.0,3.0,2.0
13935,2,,,,
13936,1,0.0,4.0,3.0,2.0
13937,2,4.0,3.0,0.0,
13938,0,4.0,3.0,2.0,1.0
13939,4,2.0,1.0,3.0,0.0
13940,2,,,,
13941,2,0.0,3.0,1.0,4.0
13942,2,,,,
13943,4,1.0,2.0,3.0,0.0
13944,2,,,,
13945,3,2.0,4.0,,
13946,4,,,,
13947,4,1.0,2.0,,
13948,2,3.0,1.0,0.0,4.0
13949,1,0.0,4.0,2.0,3.0
13950,4,1.0,3.0,2.0,0.0
13951,0,2.0,4.0,1.0,3.0
13952,4,1.0,0.0,2.0,3.0
13953,0,1.0,3.0,,
13954,1,2.0,4.0,3.0,0.0
13955,0,1.0,3.0,2.0,4.0
13956,4,2.0,0.0,1.0,3.0
13957,4,2.0,1.0,3.0,0.0
13958,3,0.0,2.0,4.0,1.0
13959,1,2.0,4.0,3.0,0.0
13960,2,3.0,0.0,1.0,4.0
13961,4,,,,
13962,1,0.0,2.0,3.0,4.0
13963,4,3.0,1.0,0.0,2.0
13964,4,,,,
13965,4,,,,
13966,4,3.0,1.0,2.0,
13967,4,1.0,2.0,0.0,3.0
13968,2,0.0,4.0,,
13969,4,0.0,2.0,1.0,3.0
13970,2,,,,
13971,2,,,,
13972,4,1.0,3.0,2.0,0.0
13973,4,,,,
13974,4,,,,
13975,3,2.0,1.0,4.0,0.0
13976,2,0.0,3.0,1.0,4.0
13977,1,0.0,3.0,4.0,2.0
13978,0,4.0,2.0,1.0,3.0
13979,3,1.0,4.0,,
13980,4,,,,
13981,0,4.0,1.0,3.0,2.0
13982,4,2.0,3.0,0.0,1.0
13983,4,2.0,3.0,0.0,1.0
13984,1,3.0,,,
13985,4,1.0,0.0,3.0,2.0
13986,0,,,,
13987,4,3.0,0.0,1.0,2.0
13988,0,4.0,1.0,2.0,
13989,3,4.0,1.0,0.0,2.0
13990,2,3.0,4.0,0.0,
13991,2,3.0,0.0,1.0,4.0
13992,1,3.0,4.0,2.0,0.0
13993,3,4.0,2.0,0.0,1.0
13994,4,,,,
13995,3,1.0,4.0,2.0,0.0
13996,3,4.0,1.0,0.0,
13997,4,0.0,1.0,3.0,2.0
13998,2,1.0,4.0,0.0,
14000,4,,,,
14001,4,2.0,,,
14002,2,0.0,1.0,,
14003,0,2.0,,,
14004,0,,,,
14005,0,4.0,1.0,2.0,
14007,1,4.0,3.0,0.0,2.0
14008,4,3.0,0.0,2.0,1.0
14009,0,3.0,4.0,2.0,
14010,1,,,,
14011,3,0.0,2.0,1.0,
14012,0,4.0,,,
14013,3,1.0,2.0,0.0,4.0
14014,0,,,,
14015,0,2.0,1.0,4.0,
14017,1,4.0,2.0,0.0,3.0
14018,4,,,,
14019,0,2.0,3.0,1.0,4.0
14020,4,2.0,0.0,1.0,
14022,0,1.0,2.0,3.0,4.0
14024,4,0.0,1.0,2.0,3.0
14025,4,0.0,3.0,2.0,
14026,0,2.0,4.0,1.0,
14027,1,2.0,4.0,,
14028,4,2.0,3.0,1.0,
14029,0,1.0,2.0,3.0,
14030,4,,,,
14031,3,,,,
14032,4,0.0,3.0,2.0,1.0
14033,1,4.0,0.0,3.0,2.0
14034,4,1.0,0.0,2.0,
14035,0,1.0,2.0,,
14036,4,3.0,1.0,2.0,0.0
14037,0,,,,
14039,1,4.0,0.0,,
14040,4,,,,
14041,4,,,,
14042,2,3.0,4.0,0.0,1.0
14043,4,0.0,,,
14044,4,0.0,1.0,2.0,3.0
14045,4,2.0,0.0,3.0,1.0
14046,4,3.0,2.0,0.0,1.0
14047,3,4.0,2.0,0.0,1.0
14048,4,3.0,1.0,2.0,0.0
14049,3,2.0,1.0,,
14050,0,1.0,4.0,2.0,3.0
14051,4,3.0,0.0,2.0,1.0
14052,4,1.0,3.0,0.0,
14053,0,2.0,3.0,4.0,1.0
14054,3,0.0,2.0,1.0,4.0
14055,2,3.0,1.0,0.0,4.0
14057,3,4.0,1.0,0.0,2.0
14058,4,2.0,3.0,1.0,0.0
14059,3,1.0,4.0,0.0,2.0
14060,4,1.0,0.0,3.0,2.0
14061,2,3.0,0.0,1.0,4.0
14062,4,,,,
14063,4,,,,
14064,3,,,,
14065,2,,,,
14066,4,0.0,,,
14067,2,,,,
14068,1,4.0,3.0,2.0,0.0
14069,0,4.0,2.0,3.0,1.0
14070,4,3.0,1.0,2.0,0.0
14071,3,2.0,4.0,1.0,0.0
14072,4,1.0,0.0,,
14073,2,0.0,1.0,4.0,3.0
14074,0,2.0,3.0,1.0,4.0
14075,1,0.0,2.0,4.0,3.0
14076,1,4.0,3.0,2.0,0.0
14077,4,1.0,3.0,2.0,0.0
14078,4,2.0,0.0,1.0,3.0
14079,4,2.0,1.0,0.0,3.0
14080,0,1.0,4.0,3.0,2.0
14081,4,0.0,,,
14082,4,,,,
14083,1,4.0,3.0,2.0,0.0
14084,3,2.0,0.0,,
14085,2,0.0,3.0,1.0,4.0
14086,3,0.0,4.0,1.0,2.0
14087,3,4.0,1.0,2.0,0.0
14088,4,2.0,3.0,1.0,0.0
14089,4,,,,
14090,2,0.0,4.0,,
14091,4,3.0,1.0,2.0,
14092,3,1.0,4.0,2.0,0.0
14093,4,3.0,2.0,1.0,0.0
14094,4,3.0,1.0,2.0,0.0
14095,2,3.0,4.0,0.0,1.0
14096,4,,,,
14097,1,4.0,3.0,2.0,0.0
14098,3,1.0,4.0,2.0,0.0
14099,0,,,,
14100,2,1.0,4.0,,
14101,3,,,,
14102,3,1.0,2.0,0.0,4.0
14103,3,1.0,2.0,0.0,4.0
14104,0,4.0,1.0,2.0,3.0
14105,1,2.0,3.0,0.0,4.0
14106,0,1.0,2.0,3.0,
14107,1,2.0,3.0,4.0,
14108,4,0.0,2.0,3.0,1.0
14109,3,1.0,2.0,0.0,4.0
14110,0,4.0,,,
14112,3,4.0,0.0,1.0,2.0
14114,2,4.0,3.0,0.0,
14115,4,0.0,1.0,3.0,2.0
14116,3,0.0,4.0,,
14117,1,4.0,3.0,0.0,
14118,2,3.0,0.0,1.0,
14119,0,4.0,3.0,1.0,
14120,4,2.0,3.0,0.0,
14121,4,3.0,0.0,,
14122,0,2.0,3.0,1.0,
14123,0,1.0,4.0,3.0,2.0
14124,0,4.0,3.0,1.0,
14125,4,1.0,2.0,3.0,0.0
14126,4,1.0,,,
14127,4,3.0,0.0,2.0,1.0
14128,4,2.0,1.0,0.0,
14129,1,2.0,0.0,,
14130,2,4.0,3.0,,
14131,2,0.0,1.0,4.0,
14133,4,2.0,3.0,1.0,0.0
14135,1,4.0,0.0,2.0,3.0
14136,4,2.0,1.0,0.0,3.0
14137,0,4.0,2.0,,
14138,3,,,,
14139,2,3.0,1.0,,
14140,4,0.0,2.0,3.0,1.0
14141,1,4.0,3.0,2.0,0.0
14142,4,2.0,,,
14143,0,2.0,1.0,3.0,4.0
14144,0,,,,
14145,0,4.0,1.0,,
14146,4,1.0,3.0,,
14147,0,1.0,2.0,,
14148,1,4.0,2.0,3.0,0.0
14149,4,,,,
14150,2,3.0,0.0,1.0,
14151,4,,,,
14152,4,,,,
14153,1,,,,
14154,4,,,,
14155,1,4.0,0.0,,
14156,0,2.0,1.0,3.0,4.0
14157,0,1.0,2.0,,
14158,3,2.0,4.0,1.0,0.0
14159,3,,,,
14160,3,4.0,,,
14161,2,3.0,4.0,,
14162,0,2.0,,,
14163,2,4.0,1.0,3.0,0.0
14164,2,1.0,3.0,,
14165,1,3.0,2.0,,
14166,2,,,,
14167,2,4.0,1.0,3.0,0.0
14168,4,2.0,3.0,0.0,
14169,4,2.0,3.0,0.0,
14170,1,,,,
14171,0,4.0,1.0,3.0,2.0
14172,4,0.0,2.0,3.0,1.0
14173,4,1.0,,,
14174,2,3.0,0.0,1.0,
14175,0,,,,
14176,4,1.0,2.0,3.0,0.0
14177,0,,,,
14178,4,1.0,2.0,,
14179,2,3.0,1.0,0.0,4.0
14180,4,2.0,1.0,3.0,0.0
14181,3,1.0,2.0,4.0,0.0
14182,4,1.0,3.0,0.0,2.0
14183,4,2.0,1.0,3.0,0.0
14184,4,1.0,0.0,3.0,2.0
14185,0,1.0,4.0,,
14186,1,4.0,3.0,0.0,2.0
14187,2,1.0,4.0,3.0,0.0
14188,3,2.0,1.0,4.0,0.0
14189,2,4.0,,,
14190,4,1.0,2.0,3.0,0.0
14191,4,2.0,0.0,3.0,1.0
14192,2,1.0,4.0,3.0,0.0
14193,0,4.0,,,
14194,4,0.0,2.0,1.0,3.0
14195,4,2.0,3.0,,
14196,4,2.0,1.0,3.0,0.0
14197,4,1.0,2.0,3.0,0.0
14198,0,,,,
14199,4,,,,
14200,1,0.0,4.0,2.0,3.0
14201,0,4.0,,,
14202,4,1.0,2.0,3.0,0.0
14203,4,0.0,1.0,2.0,3.0
14204,0,2.0,4.0,1.0,3.0
14205,1,3.0,0.0,2.0,4.0
14206,1,,,,
14207,4,2.0,3.0,1.0,0.0
14208,0,,,,
14209,4,2.0,1.0,3.0,0.0
14210,0,4.0,,,
14211,4,0.0,2.0,1.0,3.0
14212,4,1.0,3.0,,
14213,0,,,,
14214,2,3.0,1.0,4.0,0.0
14215,2,4.0,3.0,,
14216,2,3.0,1.0,,
14217,0,2.0,4.0,1.0,3.0
14218,2,1.0,4.0,3.0,0.0
14219,4,1.0,3.0,2.0,0.0
14220,4,,,,
14221,2,1.0,0.0,,
14222,1,3.0,0.0,2.0,4.0
14223,2,1.0,0.0,4.0,3.0
14224,3,1.0,2.0,0.0,4.0
14225,4,1.0,2.0,,
14226,2,3.0,0.0,,
14227,4,2.0,0.0,3.0,
14228,0,,,,
14229,0,,,,
14230,0,,,,
14231,2,,,,
14233,2,4.0,1.0,3.0,
14234,2,,,,
14235,2,1.0,4.0,,
14236,2,3.0,0.0,4.0,
14237,2,0.0,,,
14239,0,,,,
14240,0,1.0,,,
14241,2,,,,
14242,2,,,,
14243,4,1.0,3.0,0.0,2.0
14244,1,3.0,2.0,,
14245,4,1.0,3.0,,
14246,4,3.0,1.0,2.0,0.0
14247,0,1.0,4.0,,
14248,2,3.0,,,
14249,2,1.0,3.0,0.0,
14250,2,,,,
14251,4,2.0,,,
14252,4,1.0,3.0,2.0,0.0
14253,1,2.0,3.0,4.0,0.0
14254,1,,,,
14255,4,1.0,2.0,3.0,0.0
14256,2,0.0,1.0,4.0,3.0
14257,0,,,,
14258,0,,,,
14259,0,,,,
14260,4,,,,
14261,2,3.0,0.0,1.0,
14262,0,1.0,3.0,2.0,4.0
14263,4,0.0,,,
14264,4,,,,
14265,0,2.0,,,
14266,0,4.0,1.0,3.0,2.0
14267,3,2.0,4.0,1.0,0.0
14268,4,1.0,2.0,3.0,0.0
14269,4,,,,
14270,4,0.0,,,
14271,0,2.0,1.0,4.0,3.0
14272,4,1.0,3.0,2.0,0.0
14273,4,0.0,2.0,1.0,3.0
14274,0,1.0,3.0,,
14275,1,0.0,3.0,4.0,2.0
14276,4,1.0,3.0,2.0,0.0
14277,1,3.0,2.0,4.0,0.0
14278,4,1.0,2.0,3.0,
14279,1,,,,
14280,2,3.0,4.0,1.0,0.0
14281,3,4.0,1.0,2.0,0.0
14282,4,2.0,3.0,1.0,0.0
14283,4,,,,
14284,0,3.0,4.0,1.0,2.0
14285,0,4.0,1.0,3.0,2.0
14286,0,3.0,1.0,2.0,4.0
14287,2,1.0,,,
14288,4,1.0,3.0,2.0,0.0
14289,4,0.0,3.0,1.0,2.0
14290,0,4.0,1.0,3.0,2.0
14291,2,,,,
14292,4,2.0,1.0,3.0,0.0
14293,4,1.0,3.0,0.0,2.0
14294,4,1.0,3.0,2.0,0.0
14295,4,1.0,3.0,2.0,0.0
14296,4,,,,
14297,4,2.0,3.0,1.0,0.0
14298,1,2.0,3.0,0.0,4.0
14299,0,2.0,3.0,1.0,4.0
14300,1,4.0,0.0,3.0,2.0
14301,0,,,,
14302,1,4.0,0.0,2.0,3.0
14303,2,3.0,0.0,1.0,4.0
14304,0,,,,
14306,0,,,,
14307,0,,,,
14308,4,0.0,2.0,,
14309,0,4.0,1.0,3.0,2.0
14310,1,4.0,0.0,3.0,2.0
14311,1,,,,
14312,4,0.0,1.0,,
14313,3,2.0,,,
14314,0,,,,
14315,1,4.0,0.0,2.0,3.0
14316,3,,,,
14317,0,1.0,2.0,4.0,3.0
14318,4,,,,
14319,4,2.0,,,
14320,1,2.0,3.0,4.0,0.0
14321,4,3.0,1.0,2.0,0.0
14322,4,0.0,1.0,,
14323,4,2.0,0.0,1.0,3.0
14324,1,2.0,0.0,4.0,
14325,4,0.0,3.0,1.0,2.0
14326,2,4.0,,,
14327,4,3.0,2.0,0.0,1.0
14329,0,,,,
14331,1,4.0,,,
14332,3,1.0,0.0,4.0,2.0
14333,4,1.0,,,
14334,2,3.0,0.0,1.0,4.0
14335,4,,,,
14336,4,,,,
14337,1,4.0,0.0,3.0,2.0
14338,4,1.0,3.0,2.0,
14339,0,4.0,1.0,3.0,2.0
14340,0,1.0,,,
14341,4,,,,
14342,4,,,,
14344,4,,,,
14345,0,4.0,,,
14346,1,3.0,0.0,2.0,
14347,4,,,,
14348,1,4.0,,,
14349,4,0.0,1.0,2.0,
14351,1,4.0,3.0,2.0,
14352,0,2.0,3.0,1.0,4.0
14353,0,,,,
14355,4,,,,
14356,0,1.0,4.0,3.0,2.0
14357,4,1.0,3.0,2.0,0.0
14358,2,3.0,1.0,4.0,0.0
14359,4,,,,
14360,4,3.0,1.0,2.0,0.0
14361,2,,,,
14362,4,2.0,3.0,0.0,1.0
14363,4,,,,
14364,4,1.0,3.0,2.0,0.0
14365,4,0.0,2.0,1.0,3.0
14366,2,3.0,1.0,0.0,4.0
14367,0,4.0,1.0,2.0,3.0
14368,1,4.0,0.0,3.0,2.0
14369,4,2.0,3.0,1.0,0.0
14370,2,1.0,3.0,0.0,4.0
14371,4,1.0,3.0,2.0,0.0
14372,4,1.0,3.0,2.0,0.0
14373,0,4.0,1.0,,
14374,0,4.0,1.0,2.0,3.0
14375,4,,,,
14376,4,3.0,2.0,0.0,1.0
14377,4,0.0,3.0,1.0,2.0
14378,4,1.0,2.0,3.0,0.0
14379,1,3.0,0.0,4.0,2.0
14380,2,4.0,1.0,3.0,0.0
14381,2,3.0,4.0,,
14382,4,,,,
14383,4,,,,
14384,4,1.0,0.0,2.0,3.0
14385,2,3.0,0.0,1.0,4.0
14386,4,1.0,0.0,2.0,3.0
14387,0,2.0,3.0,1.0,
14389,0,1.0,4.0,3.0,2.0
14390,1,4.0,0.0,2.0,3.0
14391,1,3.0,2.0,4.0,0.0
14392,4,2.0,3.0,1.0,0.0
14393,3,4.0,1.0,2.0,0.0
14394,0,1.0,4.0,3.0,2.0
14396,0,,,,
14398,1,4.0,3.0,2.0,0.0
14399,4,0.0,1.0,2.0,
14400,1,,,,
14401,1,4.0,3.0,2.0,0.0
14402,4,1.0,3.0,2.0,0.0
14403,3,1.0,4.0,2.0,0.0
14404,1,4.0,0.0,3.0,2.0
14405,3,1.0,2.0,4.0,0.0
14406,4,0.0,3.0,2.0,1.0
14407,4,2.0,3.0,0.0,1.0
14408,4,0.0,2.0,1.0,
14409,4,2.0,1.0,3.0,0.0
14410,1,3.0,0.0,4.0,2.0
14411,2,,,,
14412,2,,,,
14413,0,4.0,1.0,3.0,2.0
14414,2,1.0,3.0,4.0,0.0
14415,2,4.0,1.0,,
14416,0,4.0,1.0,2.0,3.0
14417,0,,,,
14418,2,0.0,4.0,3.0,1.0
14419,4,3.0,0.0,2.0,1.0
14420,4,1.0,3.0,2.0,0.0
14421,0,1.0,2.0,4.0,3.0
14423,2,,,,
14424,4,3.0,2.0,0.0,1.0
14425,4,0.0,2.0,,
14426,3,4.0,,,
14427,0,1.0,3.0,2.0,4.0
14428,0,4.0,3.0,,
14429,4,1.0,3.0,2.0,0.0
14430,0,,,,
14432,4,2.0,1.0,3.0,0.0
14433,3,4.0,1.0,2.0,0.0
14434,3,1.0,4.0,2.0,0.0
14435,4,2.0,3.0,0.0,1.0
14436,4,2.0,0.0,1.0,3.0
14437,4,3.0,1.0,2.0,0.0
14438,2,3.0,4.0,1.0,0.0
14439,4,2.0,0.0,1.0,3.0
14440,4,,,,
14441,4,0.0,2.0,1.0,3.0
14442,4,,,,
14443,0,,,,
14444,4,2.0,1.0,3.0,0.0
14445,1,4.0,0.0,3.0,2.0
14446,4,3.0,1.0,,
14447,0,1.0,3.0,2.0,
14448,1,3.0,0.0,4.0,2.0
14449,4,0.0,3.0,2.0,
14450,4,3.0,,,
14451,3,4.0,1.0,0.0,
14452,4,1.0,3.0,0.0,2.0
14453,0,,,,
14454,2,4.0,1.0,0.0,3.0
14455,4,0.0,2.0,1.0,3.0
14456,4,,,,
14457,4,0.0,2.0,3.0,1.0
14458,3,0.0,4.0,1.0,2.0
14459,0,4.0,,,
14460,3,0.0,4.0,1.0,2.0
14461,4,0.0,2.0,,
14462,4,2.0,3.0,1.0,
14463,4,,,,
14464,4,1.0,,,
14465,0,4.0,1.0,2.0,
14466,3,1.0,,,
14467,3,2.0,1.0,4.0,0.0
14468,3,0.0,2.0,4.0,
14470,3,2.0,4.0,0.0,
14471,1,0.0,2.0,3.0,4.0
14472,1,,,,
14473,1,3.0,2.0,4.0,0.0
14474,0,1.0,3.0,,
14475,2,4.0,,,
14476,4,,,,
14477,0,,,,
14478,0,3.0,4.0,2.0,1.0
14479,0,,,,
14480,0,,,,
14481,4,3.0,0.0,2.0,1.0
14482,4,3.0,1.0,0.0,2.0
14483,4,,,,
14484,4,,,,
14485,1,4.0,3.0,0.0,2.0
14487,4,2.0,0.0,,
14488,2,1.0,4.0,,
14489,0,1.0,4.0,2.0,3.0
14490,3,2.0,0.0,1.0,4.0
14491,4,1.0,3.0,2.0,
14492,4,,,,
14493,4,2.0,0.0,,
14494,0,2.0,,,
14495,0,3.0,1.0,,
14496,2,4.0,0.0,1.0,3.0
14497,4,0.0,3.0,2.0,
14498,4,1.0,2.0,,
14499,0,,,,
14500,4,1.0,2.0,3.0,0.0
14501,1,2.0,4.0,3.0,0.0
14502,0,4.0,2.0,1.0,3.0
14503,2,3.0,0.0,1.0,4.0
14504,0,,,,
14505,0,4.0,1.0,,
14506,2,,,,
14507,4,3.0,0.0,2.0,1.0
14508,4,,,,
14509,0,4.0,3.0,,
14510,0,,,,
14511,4,2.0,,,
14512,2,3.0,1.0,4.0,0.0
14513,0,,,,
14515,3,4.0,2.0,1.0,0.0
