,0,1,2,3,4
9073,1,3.0,,,
9074,1,2.0,0.0,,
9076,0,,,,
9077,1,,,,
9078,3,0.0,4.0,,
9079,1,4.0,,,
9080,1,,,,
9081,1,3.0,4.0,,
9082,3,0.0,4.0,,
9083,0,3.0,4.0,,
9084,3,0.0,4.0,,
9085,0,3.0,1.0,,
9086,1,3.0,4.0,,
9087,0,3.0,4.0,,
9088,3,1.0,0.0,,
9089,1,,,,
9090,0,3.0,1.0,,
9091,1,4.0,3.0,,
9092,3,4.0,2.0,,
9093,3,1.0,,,
9094,3,1.0,0.0,,
9095,3,1.0,4.0,,
9098,2,,,,
9099,1,3.0,0.0,,
9101,3,0.0,,,
9103,0,,,,
9104,4,,,,
9105,1,,,,
9106,1,3.0,2.0,,
9107,1,,,,
9108,3,1.0,0.0,,
9109,4,2.0,0.0,,
9110,1,,,,
9112,1,,,,
9113,3,1.0,,,
9114,3,,,,
9115,0,1.0,3.0,,
9117,1,0.0,3.0,,
9118,1,,,,
9119,0,1.0,4.0,,
9120,1,,,,
9121,4,2.0,1.0,,
9122,0,3.0,1.0,,
9126,4,1.0,,,
9127,3,0.0,,,
9128,0,4.0,3.0,,
9129,1,3.0,0.0,,
9130,1,3.0,0.0,,
9131,3,0.0,,,
9132,3,0.0,,,
9133,3,0.0,1.0,,
9135,3,0.0,,,
9136,3,4.0,1.0,,
9137,1,,,,
9138,4,,,,
9139,0,4.0,1.0,,
9140,3,1.0,0.0,,
9141,3,,,,
9142,1,3.0,0.0,,
9143,1,0.0,3.0,,
9144,1,0.0,4.0,,
9146,3,0.0,,,
9148,3,4.0,0.0,,
9150,1,,,,
9152,3,,,,
9153,3,4.0,1.0,,
9154,3,2.0,4.0,,
9155,4,1.0,3.0,,
9156,4,2.0,3.0,,
9157,4,1.0,3.0,,
9158,1,0.0,3.0,,
9159,3,1.0,,,
9160,3,,,,
9161,1,,,,
9162,3,,,,
9163,0,3.0,4.0,,
9164,1,,,,
9165,1,3.0,4.0,,
9166,1,,,,
9167,0,1.0,3.0,,
9168,0,1.0,,,
9169,0,3.0,4.0,,
9170,0,3.0,4.0,,
9171,0,1.0,3.0,,
9172,0,1.0,3.0,,
9173,1,4.0,3.0,,
9174,1,,,,
9175,1,3.0,4.0,,
9176,3,0.0,1.0,,
9177,3,1.0,0.0,,
9178,3,0.0,,,
9179,1,,,,
9180,3,0.0,1.0,,
9181,1,3.0,4.0,,
9182,1,3.0,4.0,,
9183,3,1.0,0.0,,
9184,1,,,,
9185,3,1.0,0.0,,
9186,3,1.0,2.0,,
9187,3,0.0,1.0,,
9188,0,3.0,4.0,,
9189,1,2.0,4.0,,
9190,0,,,,
9191,3,0.0,4.0,,
9192,1,0.0,4.0,,
9193,0,4.0,1.0,,
9194,1,3.0,4.0,,
9195,0,4.0,,,
9196,1,,,,
9197,0,3.0,1.0,,
9198,0,,,,
9199,3,0.0,1.0,,
9200,3,0.0,,,
9201,1,0.0,,,
9202,0,4.0,3.0,,
9203,0,3.0,4.0,,
9204,0,,,,
9205,3,0.0,4.0,,
9206,1,,,,
9207,3,0.0,,,
9208,1,0.0,2.0,,
9209,1,3.0,0.0,,
9210,1,3.0,0.0,,
9211,1,3.0,0.0,,
9212,0,3.0,1.0,,
9213,0,4.0,,,
9214,1,,,,
9215,0,1.0,,,
9216,3,4.0,2.0,,
9217,1,,,,
9218,3,2.0,0.0,,
9220,1,,,,
9221,0,4.0,3.0,,
9222,1,0.0,2.0,,
9223,3,4.0,,,
9224,0,3.0,,,
9225,3,4.0,0.0,,
9226,3,4.0,0.0,,
9227,1,0.0,2.0,,
9229,3,,,,
9230,1,,,,
9231,3,4.0,0.0,,
9232,3,4.0,0.0,,
9233,4,3.0,1.0,,
9234,1,,,,
9235,3,4.0,0.0,,
9236,3,0.0,2.0,,
9237,0,3.0,,,
9238,0,,,,
9239,1,0.0,3.0,,
9240,1,,,,
9241,3,,,,
9242,0,,,,
9243,3,,,,
9244,3,4.0,0.0,,
9245,3,,,,
9246,3,0.0,2.0,,
9249,1,,,,
9250,0,3.0,1.0,,
9251,1,3.0,,,
9252,3,1.0,0.0,,
9253,0,3.0,1.0,,
9254,1,,,,
9255,1,,,,
9256,1,,,,
9257,1,0.0,4.0,,
9258,1,,,,
9259,0,1.0,3.0,,
9260,1,,,,
9261,0,1.0,3.0,,
9262,1,,,,
9264,3,2.0,1.0,,
9265,0,1.0,2.0,,
9266,3,2.0,0.0,,
9267,0,4.0,,,
9268,0,,,,
9269,1,3.0,0.0,,
9270,1,4.0,3.0,,
9271,0,1.0,,,
9272,0,1.0,3.0,,
9273,0,4.0,2.0,,
9274,1,0.0,3.0,,
9275,1,3.0,0.0,,
9276,1,0.0,3.0,,
9277,1,0.0,3.0,,
9279,1,,,,
9280,3,1.0,4.0,,
9281,1,0.0,4.0,,
9282,3,,,,
9283,0,1.0,,,
9284,4,0.0,3.0,,
9285,1,,,,
9286,1,,,,
9287,1,0.0,3.0,,
9288,1,4.0,3.0,,
9289,3,0.0,1.0,,
9290,1,,,,
9291,1,0.0,3.0,,
9292,1,3.0,4.0,,
9293,1,,,,
9294,4,0.0,3.0,,
9295,4,3.0,0.0,,
9296,4,1.0,3.0,,
9297,0,3.0,,,
9298,1,,,,
9299,1,0.0,,,
9300,1,,,,
9301,3,4.0,0.0,,
9302,1,,,,
9304,0,3.0,,,
9305,1,,,,
9306,1,4.0,3.0,,
9307,4,3.0,1.0,,
9308,3,,,,
9310,3,1.0,4.0,,
9311,3,,,,
9312,1,2.0,0.0,,
9313,4,0.0,1.0,,
9314,0,3.0,,,
9316,1,2.0,0.0,,
9318,3,1.0,4.0,,
9319,0,,,,
9320,3,,,,
9321,3,0.0,4.0,,
9322,3,0.0,,,
9323,3,,,,
9324,1,4.0,3.0,,
9325,0,3.0,4.0,,
9326,3,1.0,4.0,,
9328,3,1.0,4.0,,
9330,1,4.0,3.0,,
9331,1,4.0,3.0,,
9332,1,4.0,3.0,,
9333,3,,,,
9334,3,,,,
9335,1,,,,
9336,0,3.0,2.0,,
9338,3,,,,
9339,3,0.0,4.0,,
9340,1,0.0,,,
9342,3,1.0,4.0,,
9343,3,,,,
9344,3,,,,
9345,3,,,,
9346,0,3.0,,,
9348,3,4.0,0.0,,
9349,3,1.0,4.0,,
9350,0,2.0,1.0,,
9351,3,,,,
9352,3,4.0,0.0,,
9353,3,1.0,,,
9354,2,0.0,,,
9355,3,1.0,,,
9356,3,1.0,4.0,,
9357,4,,,,
9358,3,0.0,4.0,,
9359,3,0.0,4.0,,
9360,3,4.0,0.0,,
9361,0,3.0,1.0,,
9362,3,1.0,,,
9363,0,4.0,3.0,,
9364,3,0.0,4.0,,
9365,3,0.0,,,
9366,1,,,,
9367,1,3.0,4.0,,
9368,0,3.0,,,
9369,0,3.0,,,
9370,1,2.0,0.0,,
9371,1,3.0,,,
9372,3,1.0,4.0,,
9373,1,,,,
9375,1,4.0,0.0,,
9377,0,3.0,,,
9378,1,,,,
9379,4,3.0,0.0,,
9380,1,,,,
9381,1,4.0,3.0,,
9382,3,0.0,4.0,,
9383,3,4.0,1.0,,
9385,3,0.0,,,
9386,3,,,,
9387,3,4.0,0.0,,
9389,4,0.0,3.0,,
9390,3,,,,
9391,3,0.0,,,
9393,0,1.0,3.0,,
9394,3,,,,
9395,3,0.0,,,
9396,3,,,,
9398,3,0.0,,,
9399,3,1.0,4.0,,
9400,3,1.0,2.0,,
9401,1,4.0,,,
9402,1,3.0,0.0,,
9403,0,1.0,3.0,,
9404,3,,,,
9407,0,4.0,3.0,,
9408,3,,,,
9409,3,4.0,1.0,,
9410,3,,,,
9411,1,4.0,,,
9412,3,1.0,,,
9413,3,0.0,1.0,,
9414,0,,,,
9416,1,,,,
9417,3,1.0,4.0,,
9418,1,,,,
9419,3,,,,
9420,0,3.0,4.0,,
9421,3,4.0,1.0,,
9422,3,0.0,,,
9424,4,,,,
9425,3,,,,
9427,1,0.0,2.0,,
9428,3,0.0,,,
9429,3,2.0,1.0,,
9430,1,,,,
9431,3,,,,
9432,3,1.0,4.0,,
9433,3,0.0,4.0,,
9434,1,,,,
9435,3,0.0,4.0,,
9436,4,1.0,,,
9438,1,4.0,3.0,,
9439,1,4.0,0.0,,
9442,4,1.0,3.0,,
9443,0,1.0,,,
9444,4,1.0,0.0,,
9446,3,1.0,0.0,,
9447,0,4.0,3.0,,
9448,4,0.0,2.0,,
9451,3,,,,
9452,1,4.0,0.0,,
9453,1,,,,
9454,0,4.0,1.0,,
9455,3,1.0,4.0,,
9456,3,1.0,4.0,,
9457,3,,,,
9458,3,,,,
9459,3,0.0,4.0,,
9460,3,0.0,4.0,,
9461,0,3.0,,,
9462,3,4.0,0.0,,
9463,1,,,,
9464,3,1.0,2.0,,
9466,3,1.0,4.0,,
9467,3,1.0,4.0,,
9468,3,4.0,1.0,,
9470,1,3.0,,,
9471,3,1.0,,,
9472,3,1.0,,,
9473,3,1.0,,,
9474,4,1.0,0.0,,
9475,1,,,,
9476,1,3.0,,,
9477,3,,,,
9478,1,0.0,4.0,,
9480,3,1.0,4.0,,
9482,3,,,,
9483,3,1.0,,,
9484,3,1.0,4.0,,
9485,3,,,,
9486,3,1.0,,,
9487,0,3.0,4.0,,
9488,3,,,,
9489,1,,,,
9490,1,,,,
9491,1,4.0,3.0,,
9492,4,3.0,0.0,,
9493,3,,,,
9494,1,4.0,3.0,,
9495,1,3.0,4.0,,
9496,3,1.0,,,
9497,1,3.0,0.0,,
9498,3,1.0,4.0,,
9499,3,1.0,4.0,,
9500,1,,,,
9501,1,3.0,4.0,,
9502,1,4.0,3.0,,
9503,1,2.0,4.0,,
9504,1,3.0,0.0,,
9505,1,3.0,,,
9507,0,4.0,,,
9508,0,3.0,1.0,,
9509,3,1.0,,,
9510,3,,,,
9512,3,,,,
9513,4,3.0,1.0,,
9514,1,,,,
9515,1,,,,
9516,1,0.0,,,
9517,1,4.0,0.0,,
9518,1,,,,
9519,3,0.0,,,
9520,1,,,,
9521,3,1.0,,,
9522,1,4.0,3.0,,
9523,3,1.0,4.0,,
9524,4,3.0,1.0,,
9525,3,1.0,4.0,,
9526,4,1.0,3.0,,
9527,1,4.0,0.0,,
9528,1,3.0,0.0,,
9529,1,3.0,,,
9530,1,0.0,3.0,,
9531,3,1.0,0.0,,
9532,1,0.0,3.0,,
9533,1,0.0,3.0,,
9534,3,0.0,1.0,,
9535,3,4.0,1.0,,
9536,3,4.0,1.0,,
9537,3,0.0,1.0,,
9538,4,,,,
9539,3,0.0,1.0,,
9540,3,1.0,0.0,,
9542,3,0.0,1.0,,
9543,3,4.0,,,
9544,1,4.0,2.0,,
9545,4,1.0,0.0,,
9546,3,4.0,,,
9547,3,0.0,1.0,,
9548,3,1.0,4.0,,
9549,1,3.0,,,
9550,1,3.0,,,
9551,0,3.0,4.0,,
9552,1,0.0,,,
9553,3,1.0,0.0,,
9554,3,4.0,0.0,,
9555,1,3.0,0.0,,
9556,0,3.0,4.0,,
9557,1,,,,
9558,3,4.0,1.0,,
9559,3,4.0,1.0,,
9560,1,3.0,0.0,,
9561,4,0.0,,,
9562,3,4.0,1.0,,
9563,4,0.0,3.0,,
9564,0,1.0,,,
9565,1,4.0,3.0,,
9566,3,4.0,,,
9567,1,3.0,0.0,,
9568,2,3.0,1.0,,
9569,1,3.0,0.0,,
9571,1,3.0,,,
9572,0,3.0,1.0,,
9573,3,4.0,1.0,,
9574,3,4.0,1.0,,
9575,4,1.0,,,
9576,3,0.0,1.0,,
9577,1,,,,
9578,1,4.0,0.0,,
9579,1,3.0,,,
9580,1,,,,
9581,4,,,,
9582,1,,,,
9583,3,0.0,4.0,,
9584,1,,,,
9585,3,0.0,1.0,,
9587,1,,,,
9589,4,1.0,3.0,,
9590,1,0.0,,,
9591,3,1.0,,,
9592,3,1.0,0.0,,
9593,3,,,,
9594,3,4.0,1.0,,
9595,1,4.0,0.0,,
9596,3,1.0,4.0,,
9597,1,3.0,0.0,,
9598,3,4.0,0.0,,
9599,3,,,,
9600,1,4.0,0.0,,
9601,0,4.0,3.0,,
9602,1,,,,
9603,1,3.0,4.0,,
9604,3,1.0,4.0,,
9605,1,,,,
9606,3,,,,
9607,3,0.0,,,
9608,4,1.0,3.0,,
9609,1,3.0,4.0,,
9610,3,4.0,0.0,,
9611,3,1.0,4.0,,
9612,3,1.0,,,
9613,3,0.0,1.0,,
9614,1,4.0,3.0,,
9615,1,3.0,4.0,,
9616,1,3.0,4.0,,
9617,1,,,,
9618,3,0.0,1.0,,
9619,4,1.0,,,
9621,4,3.0,1.0,,
9622,1,3.0,4.0,,
9623,3,1.0,4.0,,
9624,3,,,,
9625,3,1.0,4.0,,
9626,3,4.0,0.0,,
9627,4,3.0,,,
9628,3,4.0,0.0,,
9629,4,3.0,1.0,,
9630,3,1.0,,,
9631,3,,,,
9632,3,1.0,4.0,,
9633,4,,,,
9634,4,,,,
9635,4,1.0,3.0,,
9636,4,1.0,0.0,,
9637,1,,,,
9638,0,3.0,4.0,,
9639,3,4.0,,,
9640,1,3.0,4.0,,
9641,1,4.0,0.0,,
9642,1,0.0,4.0,,
9643,0,4.0,3.0,,
9644,4,1.0,3.0,,
9645,3,0.0,,,
9646,3,2.0,4.0,,
9648,3,4.0,1.0,,
9649,3,0.0,,,
9650,1,3.0,,,
9651,3,0.0,1.0,,
9652,1,,,,
9653,3,0.0,4.0,,
9654,4,,,,
9655,3,4.0,1.0,,
9656,4,1.0,0.0,,
9657,4,3.0,1.0,,
9658,3,,,,
9659,3,1.0,,,
9660,4,1.0,3.0,,
9661,3,1.0,0.0,,
9662,3,,,,
9663,4,1.0,3.0,,
9664,3,4.0,,,
9665,3,4.0,1.0,,
9666,3,,,,
9667,3,0.0,,,
9668,3,1.0,4.0,,
9669,3,,,,
9670,1,,,,
9671,3,0.0,1.0,,
9673,0,3.0,1.0,,
9674,3,0.0,1.0,,
9675,1,3.0,4.0,,
9676,4,1.0,2.0,,
9677,3,0.0,1.0,,
9678,3,1.0,0.0,,
9679,1,,,,
9680,0,,,,
9681,1,,,,
9682,3,4.0,1.0,,
9683,0,3.0,2.0,,
9684,3,4.0,1.0,,
9685,3,4.0,0.0,,
9686,3,0.0,4.0,,
9687,4,1.0,3.0,,
9688,3,1.0,0.0,,
9689,3,4.0,0.0,,
9690,1,3.0,,,
9691,4,1.0,0.0,,
9692,1,3.0,4.0,,
9693,3,4.0,0.0,,
9694,3,1.0,4.0,,
9695,1,3.0,0.0,,
9696,3,1.0,4.0,,
9698,3,1.0,0.0,,
9699,4,1.0,0.0,,
9700,1,,,,
9701,0,,,,
9702,0,,,,
9703,3,1.0,4.0,,
9704,3,0.0,1.0,,
9705,3,1.0,4.0,,
9706,3,1.0,4.0,,
9707,3,0.0,4.0,,
9708,3,1.0,,,
9709,3,0.0,4.0,,
9710,3,0.0,4.0,,
9711,3,,,,
9712,3,,,,
9713,3,4.0,1.0,,
9714,1,3.0,,,
9715,3,,,,
9716,1,,,,
9717,1,,,,
9718,3,0.0,4.0,,
9719,4,1.0,3.0,,
9720,3,,,,
9721,3,4.0,0.0,,
9722,4,3.0,0.0,,
9723,3,1.0,4.0,,
9724,1,,,,
9725,3,,,,
9726,4,3.0,1.0,,
9727,3,,,,
9728,3,1.0,,,
9729,3,1.0,4.0,,
9730,4,1.0,3.0,,
9731,3,1.0,,,
9732,4,3.0,1.0,,
9733,3,1.0,4.0,,
9735,3,,,,
9736,3,0.0,4.0,,
9737,0,,,,
9738,1,,,,
9739,1,3.0,4.0,,
9740,0,3.0,4.0,,
9741,1,0.0,3.0,,
9742,1,3.0,,,
9743,3,,,,
9744,3,0.0,4.0,,
9745,3,1.0,0.0,,
9746,3,0.0,1.0,,
9747,1,0.0,4.0,,
9748,2,1.0,0.0,,
9749,3,,,,
9750,0,3.0,4.0,,
9751,3,1.0,4.0,,
9752,3,1.0,4.0,,
9755,1,3.0,,,
9756,3,,,,
9757,0,4.0,3.0,,
9758,1,3.0,0.0,,
9759,3,0.0,1.0,,
9760,3,1.0,,,
9761,4,1.0,3.0,,
9762,0,2.0,4.0,,
9763,0,3.0,,,
9764,1,3.0,4.0,,
9765,1,4.0,3.0,,
9767,3,,,,
9768,3,1.0,,,
9769,3,1.0,,,
9770,0,3.0,1.0,,
9771,1,4.0,3.0,,
9772,1,3.0,,,
9773,1,3.0,0.0,,
9774,3,1.0,4.0,,
9775,1,4.0,3.0,,
9776,4,,,,
9777,0,3.0,,,
9778,3,0.0,4.0,,
9779,1,3.0,,,
9780,1,3.0,,,
9781,1,3.0,0.0,,
9782,1,4.0,0.0,,
9783,3,1.0,,,
9784,1,4.0,0.0,,
9785,0,,,,
9786,3,1.0,,,
9787,0,2.0,,,
9788,3,1.0,,,
9789,3,,,,
9790,1,4.0,3.0,,
9791,1,0.0,3.0,,
9792,1,0.0,3.0,,
9793,3,0.0,,,
9794,3,,,,
9795,3,4.0,1.0,,
9796,3,,,,
9797,3,1.0,,,
9798,3,,,,
9799,4,1.0,3.0,,
9800,3,0.0,1.0,,
9801,3,0.0,,,
9802,3,1.0,4.0,,
9803,1,3.0,4.0,,
9804,0,4.0,3.0,,
9805,1,,,,
9806,1,3.0,0.0,,
9807,3,4.0,1.0,,
9808,3,4.0,,,
9809,1,3.0,,,
9810,3,,,,
9811,1,4.0,3.0,,
9812,3,1.0,,,
9813,4,1.0,3.0,,
9814,1,4.0,3.0,,
9815,3,1.0,4.0,,
9816,0,3.0,,,
9817,3,1.0,4.0,,
9818,3,1.0,4.0,,
9819,3,,,,
9820,1,3.0,0.0,,
9821,3,,,,
9822,3,0.0,1.0,,
9823,1,4.0,0.0,,
9824,4,0.0,2.0,,
9825,3,0.0,4.0,,
9826,4,3.0,0.0,,
9827,4,3.0,1.0,,
9828,0,1.0,3.0,,
9829,3,4.0,,,
9830,3,1.0,0.0,,
9832,3,0.0,,,
9834,4,2.0,0.0,,
9836,1,3.0,,,
9837,1,,,,
9838,3,,,,
9839,4,2.0,0.0,,
9840,3,0.0,,,
9841,1,0.0,3.0,,
9842,0,4.0,1.0,,
9843,1,3.0,4.0,,
9844,3,1.0,4.0,,
9845,1,3.0,4.0,,
9846,3,0.0,1.0,,
9847,1,3.0,0.0,,
9848,1,4.0,3.0,,
9849,1,3.0,0.0,,
9850,3,1.0,,,
9851,3,4.0,,,
9852,3,1.0,,,
9853,3,1.0,0.0,,
9854,1,4.0,,,
9855,1,3.0,0.0,,
9856,1,3.0,0.0,,
9857,1,0.0,3.0,,
9858,3,0.0,4.0,,
9859,0,1.0,,,
9860,1,3.0,2.0,,
9861,3,1.0,4.0,,
9862,3,,,,
9863,3,1.0,4.0,,
9864,1,3.0,4.0,,
9865,1,,,,
9866,3,1.0,,,
9867,3,1.0,4.0,,
9868,3,1.0,0.0,,
9869,1,,,,
9870,1,3.0,0.0,,
9871,4,3.0,0.0,,
9872,1,3.0,4.0,,
9873,3,1.0,0.0,,
9874,3,4.0,1.0,,
9875,0,3.0,4.0,,
9876,3,1.0,0.0,,
9877,3,1.0,4.0,,
9878,3,4.0,1.0,,
9879,1,,,,
9880,1,,,,
9881,3,0.0,4.0,,
9882,1,0.0,,,
9883,3,,,,
9884,1,3.0,,,
9885,0,3.0,4.0,,
9886,0,3.0,,,
9887,3,1.0,,,
9888,3,,,,
9889,1,3.0,0.0,,
9890,1,3.0,0.0,,
9891,3,1.0,0.0,,
9892,3,1.0,2.0,,
9893,4,1.0,3.0,,
9894,4,1.0,3.0,,
9895,1,0.0,,,
9896,3,1.0,,,
9897,3,1.0,,,
9898,0,3.0,1.0,,
9899,4,3.0,1.0,,
9900,3,,,,
9901,3,0.0,1.0,,
9902,3,,,,
9903,3,0.0,,,
9904,1,3.0,0.0,,
9905,3,0.0,2.0,,
9907,3,4.0,1.0,,
9908,1,3.0,,,
9909,4,0.0,1.0,,
9910,3,1.0,,,
9911,1,,,,
9912,3,1.0,4.0,,
9913,3,,,,
9914,1,4.0,0.0,,
9915,1,0.0,3.0,,
9916,0,3.0,1.0,,
9917,0,4.0,1.0,,
9918,0,4.0,1.0,,
9919,0,3.0,4.0,,
9920,1,0.0,4.0,,
9921,1,,,,
9922,3,4.0,0.0,,
9923,4,1.0,3.0,,
9925,0,3.0,1.0,,
9926,1,,,,
9927,1,0.0,3.0,,
9928,0,4.0,3.0,,
9929,0,4.0,3.0,,
9930,3,1.0,0.0,,
9931,3,1.0,0.0,,
9932,3,4.0,0.0,,
9933,1,4.0,2.0,,
9935,3,1.0,0.0,,
9936,3,,,,
9937,2,,,,
9938,3,1.0,4.0,,
9939,0,3.0,4.0,,
9940,1,0.0,4.0,,
9942,4,2.0,0.0,,
9943,3,0.0,,,
9944,1,0.0,4.0,,
9945,3,0.0,,,
9946,3,0.0,4.0,,
9947,1,0.0,4.0,,
9948,3,0.0,2.0,,
9949,3,0.0,2.0,,
9950,0,3.0,,,
9951,0,3.0,4.0,,
9952,3,0.0,,,
9953,3,0.0,4.0,,
9954,1,3.0,2.0,,
9956,1,,,,
9957,4,1.0,0.0,,
9958,3,0.0,2.0,,
9959,3,0.0,1.0,,
9960,1,,,,
9961,3,0.0,,,
9962,1,,,,
9963,0,3.0,4.0,,
9964,3,0.0,4.0,,
9965,3,0.0,4.0,,
9966,1,4.0,0.0,,
9967,3,1.0,4.0,,
9968,1,3.0,0.0,,
9969,3,1.0,4.0,,
9970,3,,,,
9971,1,4.0,2.0,,
9972,0,1.0,2.0,,
9973,0,3.0,2.0,,
9974,0,3.0,2.0,,
9975,3,4.0,0.0,,
9976,3,4.0,0.0,,
9977,0,3.0,2.0,,
9978,0,3.0,,,
9979,0,3.0,2.0,,
9980,0,,,,
9981,1,3.0,,,
9982,0,3.0,2.0,,
9983,0,3.0,1.0,,
9984,0,1.0,4.0,,
9985,0,3.0,2.0,,
9986,2,,,,
9987,0,2.0,4.0,,
9988,0,3.0,4.0,,
9989,0,3.0,2.0,,
9990,0,3.0,2.0,,
9991,3,0.0,4.0,,
9992,0,,,,
9993,0,1.0,,,
9994,1,,,,
9995,0,3.0,4.0,,
9996,1,0.0,4.0,,
9997,3,4.0,0.0,,
9998,3,0.0,2.0,,
9999,2,,,,
10000,1,0.0,2.0,,
10001,1,,,,
10002,1,,,,
10003,0,3.0,4.0,,
10004,0,3.0,4.0,,
10005,0,3.0,2.0,,
10006,0,3.0,2.0,,
10007,0,3.0,2.0,,
10008,0,3.0,2.0,,
10009,3,4.0,0.0,,
10010,3,4.0,0.0,,
10011,3,0.0,4.0,,
10012,0,3.0,2.0,,
10013,1,4.0,0.0,,
10014,0,1.0,2.0,,
10015,1,4.0,2.0,,
10016,0,,,,
10017,0,3.0,2.0,,
10018,3,0.0,1.0,,
10019,0,3.0,,,
10020,0,3.0,,,
10021,0,2.0,1.0,,
10022,0,3.0,2.0,,
10023,3,0.0,,,
10024,1,,,,
10025,0,3.0,2.0,,
10026,0,1.0,4.0,,
10027,0,3.0,2.0,,
10028,0,1.0,4.0,,
10029,3,,,,
10030,3,0.0,4.0,,
10031,1,0.0,3.0,,
10032,0,3.0,1.0,,
10033,0,4.0,,,
10034,0,1.0,,,
10035,0,1.0,,,
10036,1,3.0,0.0,,
10037,0,3.0,2.0,,
10038,1,0.0,,,
10039,1,0.0,,,
10040,3,2.0,1.0,,
10043,0,1.0,2.0,,
10044,3,,,,
10045,1,,,,
10048,1,0.0,,,
10049,1,3.0,4.0,,
10051,3,2.0,0.0,,
10052,0,,,,
10054,0,,,,
10056,0,,,,
10058,1,2.0,0.0,,
10059,1,,,,
10060,1,0.0,4.0,,
10061,3,0.0,4.0,,
10062,1,0.0,3.0,,
10064,4,2.0,0.0,,
10065,3,,,,
10066,1,,,,
10068,1,0.0,4.0,,
10069,1,,,,
10070,0,3.0,,,
10071,2,,,,
10072,0,3.0,1.0,,
10073,0,,,,
10074,0,4.0,3.0,,
10075,1,0.0,2.0,,
10076,3,0.0,,,
10077,4,3.0,0.0,,
10078,0,4.0,3.0,,
10079,1,4.0,3.0,,
10080,3,0.0,,,
10081,3,0.0,4.0,,
10082,1,,,,
10083,3,1.0,4.0,,
10084,1,,,,
10085,3,0.0,4.0,,
10086,1,,,,
10087,0,,,,
10088,1,4.0,0.0,,
10089,2,1.0,3.0,,
10090,0,,,,
10091,2,4.0,1.0,,
10092,1,,,,
10093,1,,,,
10095,1,4.0,0.0,,
10096,0,,,,
10097,3,1.0,,,
10098,0,3.0,1.0,,
10099,3,0.0,1.0,,
10100,0,1.0,4.0,,
10101,3,0.0,1.0,,
10102,0,,,,
10103,3,1.0,,,
10104,1,4.0,0.0,,
10105,0,3.0,2.0,,
10106,3,0.0,1.0,,
10107,0,1.0,,,
10108,3,0.0,,,
10110,3,1.0,0.0,,
10111,1,,,,
10112,0,1.0,,,
10113,3,1.0,0.0,,
10114,1,,,,
10115,1,,,,
10116,1,,,,
10117,3,0.0,,,
10118,1,2.0,0.0,,
10119,0,3.0,,,
10120,0,3.0,,,
10121,2,,,,
10122,2,,,,
10123,0,1.0,4.0,,
10124,3,2.0,1.0,,
10125,1,,,,
10126,1,3.0,0.0,,
10127,1,0.0,3.0,,
10128,3,4.0,0.0,,
10129,0,4.0,3.0,,
10130,3,,,,
10131,0,3.0,4.0,,
10132,0,1.0,,,
10133,1,,,,
10134,0,1.0,3.0,,
10135,3,0.0,,,
10136,3,0.0,2.0,,
10137,3,,,,
10138,3,1.0,4.0,,
10139,2,,,,
10140,0,4.0,3.0,,
10141,0,4.0,,,
10142,1,2.0,0.0,,
10143,0,1.0,,,
10144,1,0.0,3.0,,
10145,1,3.0,,,
10146,0,3.0,4.0,,
10147,0,1.0,3.0,,
10148,1,4.0,0.0,,
10149,1,4.0,3.0,,
10150,0,1.0,,,
10151,1,2.0,3.0,,
10152,1,0.0,,,
10153,0,1.0,3.0,,
10154,0,,,,
10155,3,0.0,,,
10156,3,1.0,0.0,,
10157,1,3.0,,,
10158,1,,,,
10159,0,1.0,3.0,,
10160,1,4.0,2.0,,
10161,1,4.0,0.0,,
10162,3,,,,
10163,1,0.0,3.0,,
10164,0,,,,
10166,0,,,,
10167,1,4.0,3.0,,
10168,3,,,,
10169,3,,,,
10170,1,3.0,0.0,,
10171,0,3.0,4.0,,
10172,0,3.0,1.0,,
10173,1,,,,
10174,3,1.0,,,
10175,0,1.0,,,
10176,3,4.0,1.0,,
10177,3,1.0,0.0,,
10178,1,4.0,0.0,,
10179,1,0.0,3.0,,
10180,0,1.0,3.0,,
10181,4,,,,
10182,0,1.0,4.0,,
10183,0,4.0,3.0,,
10184,3,0.0,1.0,,
10185,4,1.0,2.0,,
10186,1,4.0,,,
10187,3,4.0,0.0,,
10189,0,1.0,3.0,,
10190,3,0.0,1.0,,
10191,3,1.0,4.0,,
10192,0,3.0,1.0,,
10193,4,3.0,,,
10194,3,,,,
10195,0,3.0,4.0,,
10196,0,,,,
10197,3,,,,
10198,0,,,,
10199,0,3.0,4.0,,
10200,3,0.0,1.0,,
10201,1,3.0,0.0,,
10203,0,4.0,,,
10204,3,1.0,0.0,,
10206,0,1.0,2.0,,
10207,1,0.0,4.0,,
10208,1,0.0,3.0,,
10209,1,,,,
10210,3,0.0,4.0,,
10211,3,,,,
10213,3,2.0,,,
10215,0,3.0,1.0,,
10216,4,3.0,0.0,,
10217,3,1.0,0.0,,
10218,3,1.0,0.0,,
10219,0,1.0,4.0,,
10220,1,,,,
10221,3,1.0,,,
10222,0,1.0,4.0,,
10223,3,1.0,0.0,,
10224,1,3.0,4.0,,
10225,0,3.0,,,
10226,3,1.0,0.0,,
10227,3,,,,
10229,3,,,,
10230,0,3.0,4.0,,
10231,1,,,,
10233,3,1.0,0.0,,
10234,0,3.0,4.0,,
10235,1,0.0,3.0,,
10236,3,,,,
10237,1,,,,
